Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
03.01.2025;11:29;A  5;1;1;38;3;34;0;0;0;100;0;0;0;0;0;0;3;2;4;20;2;1;7;47;1;6;3;70;0;0;0;0;0;0;0;0
03.01.2025;11:28;A  5;1;3;31;3;53;0;0;0;100;3;22;2;12;0;0;2;2;1;7;1;2;5;64;1;4;4;87;0;0;0;0;0;0;0;0
03.01.2025;11:27;A  5;1;0;0;4;19;0;0;0;100;1;29;1;5;0;0;0;0;3;27;4;41;9;45;2;46;1;76;0;0;0;0;0;0;0;0
03.01.2025;11:26;A  5;1;1;23;4;24;0;0;0;100;3;13;2;19;0;0;2;2;1;31;3;20;5;40;4;47;1;57;0;0;0;0;0;0;0;0
03.01.2025;11:25;A  5;1;2;20;5;19;0;0;0;100;1;23;2;24;0;0;1;5;2;28;5;50;6;18;2;66;4;57;1;1;0;0;0;0;0;0
03.01.2025;11:24;A  5;1;0;0;0;0;0;0;0;100;3;16;1;6;0;0;2;1;4;30;3;80;5;38;2;47;2;68;0;0;0;0;0;0;0;0
03.01.2025;11:19;A  5;1;0;0;1;96;0;0;0;100;1;1;1;5;0;0;0;0;1;9;3;3;4;4;2;11;3;29;0;0;0;0;0;0;0;0
03.01.2025;11:18;A  5;1;1;0;3;5;0;0;0;100;2;6;1;10;0;0;0;0;2;1;0;0;2;11;0;0;2;24;0;0;0;0;0;0;0;0
03.01.2025;11:17;A  5;1;1;27;4;5;0;0;0;100;2;64;3;23;0;0;2;0;2;9;2;3;3;3;2;11;4;28;0;0;0;0;0;0;0;0
03.01.2025;11:16;A  5;1;1;1;2;2;0;0;0;100;5;0;0;0;0;0;0;0;6;25;2;2;4;34;2;27;3;43;3;6;0;0;0;0;1;1
03.01.2025;11:15;A  5;1;2;10;3;10;0;0;0;100;0;46;0;0;0;0;3;2;4;19;3;20;9;55;2;58;1;82;0;0;0;0;0;0;0;0
03.01.2025;11:14;A  5;1;2;4;4;82;0;0;0;100;1;19;1;3;0;0;2;4;0;100;0;0;5;54;0;1;3;75;0;0;0;0;0;0;0;0
03.01.2025;11:13;A  5;1;0;3;3;47;0;0;0;100;2;2;2;9;1;1;1;2;0;100;5;45;4;36;1;56;2;52;0;0;0;0;0;0;0;0
03.01.2025;11:12;A  5;1;3;9;4;21;0;0;0;100;0;0;0;0;0;0;0;0;0;100;3;11;4;33;4;47;6;50;2;3;0;0;0;0;0;0
03.01.2025;11:11;A  5;1;3;72;5;11;0;0;0;100;9;31;1;5;0;0;3;43;0;100;2;2;7;23;1;6;2;46;0;0;0;0;0;0;0;0
03.01.2025;11:10;A  5;1;1;67;3;16;0;0;0;100;0;26;0;0;0;0;1;50;0;100;5;9;9;39;2;48;1;69;0;0;0;0;0;0;0;0
03.01.2025;11:09;A  5;1;0;0;4;7;0;0;0;100;1;26;1;6;1;0;3;31;0;100;1;1;3;25;2;12;4;46;2;3;0;0;0;0;1;1
03.01.2025;11:08;A  5;1;2;26;2;17;0;0;0;100;0;0;0;0;0;0;1;1;4;41;1;54;4;55;0;0;1;71;0;0;0;0;0;0;0;0
03.01.2025;11:07;A  5;1;0;17;5;29;0;0;0;100;2;3;4;15;1;1;2;18;0;0;4;51;7;39;4;53;6;56;0;0;0;0;0;0;0;0
03.01.2025;11:06;A  5;1;2;35;4;25;0;0;0;100;12;7;2;10;0;0;2;31;2;14;0;0;4;50;0;0;2;64;0;0;0;0;0;0;0;0
03.01.2025;11:05;A  5;1;1;0;3;24;0;0;0;100;0;20;0;0;1;1;2;19;3;39;1;1;12;35;0;53;3;72;0;0;0;0;0;0;1;1
03.01.2025;11:04;A  5;1;1;32;1;4;0;0;0;100;2;77;2;14;0;0;1;0;2;11;0;1;10;39;0;100;3;67;0;0;0;0;0;0;1;1
03.01.2025;11:03;A  5;1;1;3;3;58;0;0;0;100;2;0;0;0;0;0;2;1;2;3;1;19;1;4;0;100;2;48;0;0;0;0;0;0;0;0
03.01.2025;11:02;A  5;1;0;0;3;64;0;0;0;100;2;4;2;13;0;0;4;2;2;4;6;46;9;48;0;100;1;77;1;1;0;0;0;0;0;0
03.01.2025;11:01;A  5;1;1;95;0;0;0;0;0;100;15;4;2;7;0;0;5;1;2;17;3;18;13;52;0;100;2;98;0;0;0;0;0;0;0;0
03.01.2025;11:00;A  5;1;3;53;3;79;0;0;0;100;0;0;0;0;0;0;1;0;1;0;0;0;3;50;0;100;4;77;0;0;0;0;0;0;0;0
03.01.2025;10:59;A  5;1;1;27;2;49;0;0;0;100;2;32;2;29;0;0;3;3;3;15;2;39;2;33;0;100;2;44;0;0;0;0;0;0;1;1
03.01.2025;10:58;A  5;1;2;42;5;7;0;0;0;100;0;0;0;0;0;0;3;1;1;2;5;9;12;62;0;100;0;99;0;0;0;0;0;0;0;0
03.01.2025;10:57;A  5;1;1;51;2;6;0;0;0;100;7;31;1;6;1;0;1;0;2;17;1;1;3;51;2;7;2;72;0;0;0;0;0;0;2;3
03.01.2025;10:56;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;1;1;1;4;20;2;4;8;55;1;38;2;86;0;0;0;0;0;0;0;0
03.01.2025;10:55;A  5;1;2;6;2;81;0;0;0;100;0;0;0;0;0;0;3;1;1;9;4;4;6;35;0;100;0;100;0;0;0;0;0;0;0;0
03.01.2025;10:54;A  5;1;2;5;3;39;0;0;0;100;3;0;0;0;0;0;2;22;4;25;3;39;4;35;1;87;2;90;0;0;0;0;0;0;0;0
03.01.2025;10:53;A  5;1;0;0;1;58;0;0;0;100;1;1;1;4;0;0;1;48;2;17;1;11;9;9;1;4;5;51;0;0;0;0;0;0;0;0
03.01.2025;10:52;A  5;1;1;1;1;2;0;0;0;100;1;0;0;0;1;0;2;10;4;31;4;17;4;3;2;42;2;32;0;0;0;0;0;0;0;0
03.01.2025;10:51;A  5;1;1;60;4;66;0;0;0;100;1;0;0;0;1;1;1;4;1;12;2;20;5;5;1;99;6;48;0;0;0;0;0;0;0;0
03.01.2025;10:50;A  5;1;1;61;5;26;0;0;0;100;0;0;0;0;1;0;1;14;2;13;0;0;0;0;2;13;2;36;0;0;0;0;0;0;0;0
03.01.2025;10:49;A  5;1;1;71;3;9;0;0;0;100;7;2;1;3;1;1;3;27;4;22;2;41;4;4;2;8;4;31;0;0;0;0;0;0;0;0
03.01.2025;10:48;A  5;1;2;20;1;1;0;0;0;100;4;0;0;0;0;0;2;1;2;8;1;1;3;3;3;12;2;33;1;1;0;0;0;0;0;0
03.01.2025;10:47;A  5;1;0;0;1;1;0;0;0;100;0;0;1;0;0;0;1;7;4;15;2;1;7;24;1;2;3;55;0;0;0;0;0;0;0;0
03.01.2025;10:46;A  5;1;3;13;3;6;0;0;0;100;0;0;0;0;1;1;2;53;4;63;4;34;4;5;3;37;3;48;0;0;0;0;0;0;0;0
03.01.2025;10:45;A  5;1;3;44;2;2;0;0;0;100;0;0;0;0;0;0;0;0;2;6;1;1;5;43;1;4;0;54;0;0;0;0;0;0;0;0
03.01.2025;10:44;A  5;1;3;69;3;16;0;0;0;100;0;0;0;0;0;0;4;6;5;29;1;1;5;59;3;7;6;81;0;0;0;0;0;0;0;0
03.01.2025;10:43;A  5;1;1;89;3;47;0;0;0;100;1;1;1;4;0;0;3;48;4;28;0;0;5;6;0;0;3;28;0;0;0;0;0;0;0;0
03.01.2025;10:42;A  5;1;1;46;1;3;0;0;0;100;1;32;1;8;0;0;5;4;1;17;4;33;4;12;2;23;1;42;0;0;0;0;0;0;0;0
03.01.2025;10:41;A  5;1;3;11;4;21;0;0;0;100;7;0;0;0;3;1;4;5;4;52;2;31;4;56;3;37;4;68;1;1;0;0;0;0;0;0
03.01.2025;10:40;A  5;1;1;19;2;4;0;0;0;100;0;0;0;0;0;0;4;5;4;33;3;38;5;25;3;47;3;72;0;0;0;0;0;0;0;0
03.01.2025;10:39;A  5;1;1;17;2;16;0;0;0;100;1;2;0;0;1;0;3;4;5;62;2;34;6;32;2;15;2;68;0;0;0;0;0;0;0;0
03.01.2025;10:38;A  5;1;1;55;3;5;0;0;0;100;1;1;1;3;0;0;3;4;9;51;3;36;7;8;4;19;2;58;0;0;0;0;0;0;0;0
03.01.2025;10:37;A  5;1;1;2;1;1;0;0;0;100;2;14;0;0;0;0;1;43;3;30;4;28;2;24;2;39;3;29;0;0;0;0;0;0;0;0
03.01.2025;10:36;A  5;1;2;4;3;3;0;0;0;100;8;3;1;3;0;0;2;3;3;24;0;0;2;21;1;3;3;21;0;0;0;0;0;0;0;0
03.01.2025;10:35;A  5;1;1;46;2;6;0;0;0;100;0;0;0;0;0;0;4;2;3;38;3;26;4;15;1;26;2;36;0;0;0;0;0;0;0;0
03.01.2025;10:34;A  5;1;0;0;5;50;0;0;0;100;4;2;0;0;0;0;3;3;1;15;2;20;1;19;1;36;1;33;0;0;0;0;0;0;0;0
03.01.2025;10:33;A  5;1;1;20;7;5;0;0;0;100;9;34;1;6;0;0;1;1;2;22;1;0;7;56;0;0;2;76;0;0;0;0;0;0;0;0
03.01.2025;10:32;A  5;1;1;12;4;6;0;0;0;100;1;31;1;7;0;0;4;4;3;36;1;1;6;49;1;15;2;57;0;0;0;0;0;0;0;0
03.01.2025;10:31;A  5;1;1;48;4;9;0;0;0;100;0;0;0;0;0;0;7;5;4;54;5;34;3;26;1;94;5;48;0;0;0;0;0;0;1;1
03.01.2025;10:30;A  5;1;1;5;4;4;0;0;0;100;0;0;0;0;0;0;0;0;3;39;2;33;3;34;2;48;1;51;0;0;0;0;0;0;0;0
03.01.2025;10:29;A  5;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;1;5;3;24;2;25;6;13;2;40;4;58;0;0;0;0;0;0;0;0
03.01.2025;10:28;A  5;1;2;2;2;17;0;0;0;100;1;1;1;5;0;0;1;0;1;7;1;0;3;56;1;6;2;60;0;0;0;0;0;0;0;0
03.01.2025;10:27;A  5;1;0;31;1;2;0;0;0;100;1;1;0;2;0;0;1;21;2;7;0;0;3;33;1;36;1;46;0;0;0;0;0;0;0;0
03.01.2025;10:26;A  5;1;1;74;1;1;0;0;0;100;0;0;1;2;0;0;1;1;1;8;0;0;5;32;1;88;2;42;0;0;0;0;0;0;0;0
03.01.2025;10:25;A  5;1;3;10;5;5;0;0;0;100;1;29;1;7;0;0;3;20;6;36;1;17;5;52;1;8;2;66;0;0;0;0;0;0;0;0
03.01.2025;10:24;A  5;1;0;0;1;1;0;0;0;100;1;2;1;3;1;0;0;100;1;12;2;3;6;6;2;13;6;46;0;0;0;0;0;0;0;0
03.01.2025;10:23;A  5;1;0;0;0;0;0;0;0;100;1;44;1;5;0;0;1;10;6;28;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0
03.01.2025;10:22;A  5;1;3;31;6;9;0;0;0;100;0;0;0;0;0;0;2;29;4;46;0;0;3;9;0;0;3;20;1;1;0;0;0;0;0;0
03.01.2025;10:21;A  5;1;2;18;6;35;0;0;0;100;6;0;0;0;0;0;4;62;4;54;2;24;4;39;2;15;3;48;0;0;0;0;0;0;0;0
03.01.2025;10:20;A  5;1;0;0;2;31;0;0;0;100;1;1;1;6;0;0;3;20;6;63;4;6;12;16;4;23;5;68;0;0;0;0;0;0;0;0
03.01.2025;10:19;A  5;1;0;0;7;66;0;0;0;100;1;1;1;4;1;0;3;1;0;100;2;1;3;55;2;9;5;57;0;0;0;0;0;0;0;0
03.01.2025;10:18;A  5;1;0;3;4;86;0;0;0;100;1;1;1;5;0;0;4;4;2;71;3;4;3;2;2;15;3;29;1;1;0;0;0;0;1;1
03.01.2025;10:17;A  5;1;2;93;1;78;0;0;0;100;17;3;1;0;2;2;1;77;4;54;1;1;6;8;1;6;0;29;0;0;0;0;0;0;0;0
03.01.2025;10:16;A  5;1;2;20;4;22;0;0;0;100;0;0;0;0;1;0;1;0;2;37;3;34;7;63;2;15;2;87;0;0;0;0;0;0;0;0
03.01.2025;10:15;A  5;1;0;27;3;2;0;0;0;100;1;64;1;7;0;0;2;1;2;13;3;67;7;31;2;29;2;59;0;0;0;0;0;0;0;0
03.01.2025;10:14;A  5;1;3;27;2;4;0;0;0;100;0;0;0;0;0;0;5;7;3;50;3;16;5;6;2;20;4;51;0;0;0;0;0;0;0;0
03.01.2025;10:13;A  5;1;1;0;2;3;0;0;0;100;3;1;2;29;0;0;2;1;5;35;3;57;4;37;2;55;3;73;0;0;0;0;0;0;0;0
03.01.2025;10:12;A  5;1;1;2;1;1;0;0;0;100;2;37;2;41;0;0;2;1;2;26;2;2;6;29;2;10;3;44;0;0;0;0;0;0;0;0
03.01.2025;10:11;A  5;1;3;45;3;7;0;0;0;100;1;12;1;17;0;0;6;4;6;47;3;47;3;22;0;51;4;41;0;0;0;0;0;0;0;0
03.01.2025;10:10;A  5;1;1;5;0;0;0;0;0;100;0;0;1;5;0;0;0;0;0;0;1;12;3;50;2;52;3;63;0;0;0;0;0;0;0;0
03.01.2025;10:09;A  5;1;1;37;0;0;0;0;0;100;9;1;0;0;0;0;1;1;3;24;1;1;3;52;1;5;4;51;0;0;0;0;0;0;0;0
03.01.2025;10:08;A  5;1;1;4;3;16;0;0;0;100;0;0;0;0;0;0;3;3;2;23;2;47;3;47;1;7;2;20;0;0;0;0;0;0;0;0
03.01.2025;10:07;A  5;1;0;0;1;58;0;0;0;100;1;1;2;3;0;0;3;2;2;28;4;7;10;12;2;52;5;72;0;0;0;0;0;0;0;0
03.01.2025;10:06;A  5;1;0;0;4;6;0;0;0;100;1;1;1;4;3;3;4;4;2;75;2;38;4;13;2;54;4;54;0;0;0;0;0;0;0;0
03.01.2025;10:05;A  5;1;0;0;5;11;0;0;0;100;0;0;0;0;1;0;3;3;4;42;3;62;4;53;4;26;4;81;1;1;0;0;0;0;0;0
03.01.2025;10:04;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;3;3;2;51;4;7;4;3;2;21;6;33;0;0;0;0;0;0;0;0
03.01.2025;10:03;A  5;1;2;33;4;7;0;0;0;100;0;0;0;0;0;0;3;5;6;65;1;1;3;24;1;5;0;31;0;0;0;0;0;0;0;0
03.01.2025;10:02;A  5;1;0;0;3;3;0;0;0;100;0;0;0;0;0;0;4;5;3;57;3;32;5;22;0;29;1;57;0;0;0;0;0;0;0;0
03.01.2025;10:01;A  5;1;2;43;3;78;0;0;0;100;2;1;1;3;0;0;5;6;5;50;4;35;9;26;2;54;7;71;0;0;0;0;0;0;1;1
03.01.2025;10:00;A  5;1;2;58;5;9;0;0;0;100;0;0;0;0;0;0;4;2;4;35;1;1;2;2;1;6;2;29;0;0;0;0;0;0;0;0
03.01.2025;09:59;A  5;1;1;17;1;27;0;0;0;100;0;0;0;0;0;0;4;4;5;39;1;16;5;57;1;10;5;54;0;0;0;0;0;0;0;0
03.01.2025;09:58;A  5;1;2;2;5;30;0;0;0;100;1;47;1;9;0;0;3;2;3;27;1;1;7;53;1;5;2;56;0;0;0;0;0;0;0;0
03.01.2025;09:57;A  5;1;0;0;2;3;0;0;0;100;2;0;0;0;0;0;0;0;4;18;1;1;4;11;1;4;3;37;0;0;0;0;0;0;0;0
03.01.2025;09:56;A  5;1;2;3;2;3;0;0;0;100;1;37;1;22;1;1;2;50;3;39;3;31;2;36;2;36;2;26;1;1;0;0;0;0;1;1
03.01.2025;09:55;A  5;1;3;6;4;28;0;0;0;100;1;13;1;6;1;0;9;11;3;71;2;46;4;60;1;40;2;59;0;0;0;0;0;0;1;1
03.01.2025;09:54;A  5;1;0;0;1;74;0;0;0;100;0;0;0;0;1;0;5;6;5;49;2;3;3;13;3;9;2;27;0;0;0;0;0;0;0;0
03.01.2025;09:53;A  5;1;0;0;4;18;0;0;0;100;0;0;0;0;0;0;3;5;2;63;4;52;1;40;5;57;6;29;0;0;0;0;0;0;0;0
03.01.2025;09:52;A  5;1;0;37;4;6;0;0;0;100;2;27;1;1;1;0;4;3;8;55;5;59;6;39;4;62;4;64;0;0;0;0;0;0;1;1
03.01.2025;09:51;A  5;1;1;52;1;3;0;0;0;100;2;0;0;0;2;0;2;1;3;48;1;43;6;6;0;0;1;27;0;0;0;0;0;0;0;0
03.01.2025;09:50;A  5;1;2;45;2;3;0;0;0;100;0;0;0;0;2;1;3;3;1;81;2;24;7;32;2;35;1;49;0;0;0;0;0;0;0;0
03.01.2025;09:49;A  5;1;1;22;4;3;0;0;0;100;1;1;0;0;2;0;3;3;4;50;0;100;0;100;3;94;0;100;1;1;0;0;0;0;0;0
03.01.2025;09:48;A  5;1;4;7;5;37;0;0;0;100;0;0;0;0;0;0;5;3;3;47;2;9;1;3;2;13;3;22;1;1;0;0;0;0;0;0
03.01.2025;09:47;A  5;1;0;0;0;100;0;0;0;100;1;0;0;0;0;0;2;2;5;39;2;2;3;3;2;12;3;21;0;0;0;0;0;0;0;0
03.01.2025;09:46;A  5;1;1;1;3;30;0;0;0;100;4;6;0;0;0;0;3;3;4;38;5;9;4;20;4;51;8;49;0;0;0;0;0;0;0;0
03.01.2025;09:45;A  5;1;1;2;2;30;0;0;0;100;1;51;0;49;0;0;0;0;5;21;1;0;3;2;2;3;3;17;0;0;0;0;0;0;0;0
03.01.2025;09:44;A  5;1;0;0;1;21;0;0;0;100;1;42;2;10;0;0;2;1;6;41;2;3;2;4;2;9;1;38;0;0;0;0;0;0;0;0
03.01.2025;09:43;A  5;1;0;0;1;13;0;0;0;100;0;0;0;0;0;0;4;4;3;58;3;68;7;42;2;71;3;74;0;0;0;0;0;0;0;0
03.01.2025;09:42;A  5;1;0;0;2;28;0;0;0;100;9;2;1;4;0;0;2;1;1;7;4;6;7;13;3;21;3;48;0;0;0;0;0;0;0;0
03.01.2025;09:41;A  5;1;0;0;0;0;0;0;0;100;1;11;1;7;0;0;0;0;1;3;0;0;1;23;0;2;2;13;0;0;0;0;0;0;0;0
03.01.2025;09:40;A  5;1;1;70;3;3;0;0;0;100;0;0;0;0;0;0;3;1;4;35;3;3;8;10;3;15;3;54;0;0;0;0;0;0;1;1
03.01.2025;09:39;A  5;1;0;0;0;56;0;0;0;100;2;0;0;0;3;1;3;15;2;86;1;4;0;0;1;5;2;7;1;1;0;0;0;0;0;0
03.01.2025;09:38;A  5;1;2;12;5;50;0;0;0;100;0;0;0;0;0;0;4;3;2;23;2;63;3;3;1;39;4;23;0;0;0;0;0;0;0;0
03.01.2025;09:37;A  5;1;1;49;2;44;0;0;0;100;2;2;1;4;1;1;2;5;4;23;6;8;6;5;6;35;5;52;0;0;0;0;0;0;0;0
03.01.2025;09:36;A  5;1;1;21;1;1;0;0;0;100;0;0;0;0;0;0;1;0;0;0;4;9;2;26;3;30;3;31;1;1;0;0;0;0;0;0
03.01.2025;09:35;A  5;1;0;0;1;1;0;0;0;100;0;29;0;0;0;0;2;2;1;10;1;28;3;46;1;7;2;39;0;0;0;0;0;0;0;0
03.01.2025;09:34;A  5;1;2;30;1;90;0;0;0;100;1;3;1;5;0;0;1;88;3;20;5;18;3;3;3;39;2;20;0;0;0;0;0;0;0;0
03.01.2025;09:33;A  5;1;1;0;5;15;0;0;0;100;0;0;0;0;0;0;2;7;4;13;2;41;2;18;1;47;4;33;1;1;0;0;0;0;0;0
03.01.2025;09:32;A  5;1;0;0;0;0;0;0;0;100;12;1;1;0;0;0;1;2;1;8;2;7;3;30;2;11;3;44;0;0;0;0;0;0;1;1
03.01.2025;09:31;A  5;1;3;62;1;1;0;0;0;100;0;0;0;0;0;0;3;3;3;31;4;26;3;2;0;36;1;16;0;0;0;0;0;0;0;0
03.01.2025;09:30;A  5;1;1;8;4;7;0;0;0;100;0;0;0;0;0;0;2;13;3;23;3;62;0;0;2;49;5;19;0;0;0;0;0;0;0;0
03.01.2025;09:29;A  5;1;0;0;4;6;0;0;0;100;0;0;0;0;0;0;1;19;4;23;2;46;3;54;3;50;4;31;0;0;0;0;0;0;1;1
03.01.2025;09:28;A  5;1;0;0;3;8;0;0;0;100;0;0;0;0;1;0;1;10;1;11;0;0;8;70;0;0;1;97;0;0;0;0;0;0;0;0
03.01.2025;09:27;A  5;1;3;3;1;29;0;0;0;100;1;0;0;0;0;0;2;34;3;22;3;46;1;2;2;16;4;18;0;0;0;0;0;0;0;0
03.01.2025;09:26;A  5;1;0;0;4;40;0;0;0;100;0;0;0;0;0;0;2;1;1;6;2;4;3;50;2;10;3;35;0;0;0;0;0;0;0;0
03.01.2025;09:25;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;4;1;39;2;47;1;8;2;32;0;0;0;0;0;0;0;0
03.01.2025;09:24;A  5;1;0;0;1;0;0;0;0;100;2;26;1;3;2;0;2;1;4;35;2;26;3;29;2;10;4;45;0;0;0;0;0;0;0;0
03.01.2025;09:23;A  5;1;0;0;2;2;0;0;0;100;1;28;1;7;1;0;3;4;2;18;3;40;2;34;1;42;3;37;0;0;0;0;0;0;0;0
03.01.2025;09:22;A  5;1;3;66;3;4;0;0;0;100;1;35;0;0;0;0;1;15;2;15;2;31;5;31;2;42;2;39;1;1;0;0;0;0;0;0
03.01.2025;09:21;A  5;1;1;12;2;3;0;0;0;100;0;0;0;0;0;0;1;38;1;11;0;6;6;56;0;0;1;76;0;0;0;0;0;0;0;0
03.01.2025;09:20;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;2;18;3;51;2;18;3;73;0;0;0;0;0;0;0;0
03.01.2025;09:19;A  5;1;0;0;3;21;0;0;0;100;0;0;0;0;0;0;3;2;5;24;3;23;7;27;4;27;3;68;0;0;0;0;0;0;0;0
03.01.2025;09:18;A  5;1;3;12;7;41;0;0;0;100;0;0;0;0;0;0;0;0;4;14;0;0;1;0;1;3;2;8;0;0;0;0;0;0;0;0
03.01.2025;09:17;A  5;1;1;93;0;100;0;0;0;100;5;0;1;0;0;0;0;0;1;0;0;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0
03.01.2025;09:16;A  5;1;1;1;1;16;0;0;0;100;4;0;1;3;1;0;0;0;1;19;0;0;1;16;0;0;1;5;0;0;0;0;0;0;0;0
03.01.2025;09:15;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;3;2;2;27;1;6;6;50;0;1;2;33;0;0;0;0;0;0;0;0
03.01.2025;09:14;A  5;1;2;4;3;7;0;0;0;100;1;10;0;0;0;0;3;34;2;16;0;0;3;49;1;14;4;31;0;0;0;0;0;0;0;0
03.01.2025;09:13;A  5;1;5;48;5;62;0;0;0;100;0;0;0;0;0;0;2;3;4;22;1;18;4;3;1;8;4;31;0;0;0;0;0;0;0;0
03.01.2025;09:12;A  5;1;2;8;4;89;0;0;0;100;3;0;0;0;1;37;1;6;3;15;2;2;1;0;2;9;2;7;0;0;0;0;0;0;0;0
03.01.2025;09:11;A  5;1;0;0;1;23;0;0;0;100;0;0;0;0;0;0;3;2;1;2;4;4;6;6;2;15;4;41;0;0;0;0;0;0;0;0
03.01.2025;09:10;A  5;1;1;0;2;2;0;0;0;100;0;0;0;0;1;0;3;32;3;36;3;3;3;3;3;14;3;23;0;0;0;0;0;0;0;0
03.01.2025;09:09;A  5;1;1;30;3;4;0;0;0;100;4;0;0;0;0;0;2;11;2;18;2;9;1;12;1;11;1;7;0;0;0;0;0;0;0;0
03.01.2025;09:08;A  5;1;0;0;5;9;0;0;0;100;0;0;0;0;0;0;1;0;4;30;0;0;0;42;1;0;1;7;1;1;0;0;0;0;0;0
03.01.2025;09:07;A  5;1;2;41;2;2;0;0;0;100;3;1;1;3;1;0;1;0;4;32;1;2;8;24;0;3;2;42;0;0;0;0;0;0;0;0
03.01.2025;09:06;A  5;1;0;41;1;1;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;3;42;1;5;2;48;0;0;0;0;0;0;0;0
03.01.2025;09:05;A  5;1;2;26;2;45;0;0;0;100;0;0;0;0;0;0;1;0;1;2;0;0;3;39;1;3;2;37;0;0;0;0;0;0;0;0
03.01.2025;09:04;A  5;1;0;0;6;14;0;0;0;100;3;0;0;0;0;0;2;1;1;5;1;60;2;56;1;6;3;58;0;0;0;0;0;0;0;0
03.01.2025;09:03;A  5;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;1;0;1;3;1;36;3;28;1;7;2;36;0;0;0;0;0;0;1;1
03.01.2025;09:02;A  5;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;1;1;0;2;1;0;2;26;2;23;2;34;0;0;0;0;0;0;0;0
03.01.2025;09:01;A  5;1;3;42;1;31;0;0;0;100;0;0;0;0;0;0;0;0;1;9;0;28;3;36;0;0;3;21;0;0;0;0;0;0;0;0
03.01.2025;09:00;A  5;1;1;0;1;1;0;0;0;100;10;1;0;0;0;0;1;21;2;26;1;11;4;3;1;9;1;15;0;0;0;0;0;0;0;0
03.01.2025;08:59;A  5;1;0;0;3;4;0;0;0;100;0;0;0;0;0;0;0;0;1;4;1;50;0;0;1;6;2;8;0;0;0;0;0;0;0;0
03.01.2025;08:58;A  5;1;1;1;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;22;3;54;1;13;3;22;0;0;0;0;0;0;1;1
03.01.2025;08:57;A  5;1;0;0;4;5;0;0;0;100;0;0;1;0;0;0;3;2;2;15;0;3;3;10;0;0;0;16;0;0;0;0;0;0;1;1
03.01.2025;08:56;A  5;1;1;1;2;2;0;0;0;100;12;2;0;0;1;0;2;37;3;31;1;0;2;29;1;10;3;39;0;0;0;0;0;0;0;0
03.01.2025;08:55;A  5;1;2;58;2;3;0;0;0;100;0;0;0;0;0;0;1;1;2;10;2;5;4;3;1;10;5;26;0;0;0;0;0;0;0;0
03.01.2025;08:54;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;1;1;2;1;1;10;4;39;5;12;2;57;7;40;0;0;0;0;0;0;0;0
03.01.2025;08:53;A  5;1;2;1;5;7;0;0;0;100;1;1;1;4;1;0;3;2;4;26;1;45;8;29;1;6;4;65;0;0;0;0;0;0;0;0
03.01.2025;08:52;A  5;1;2;2;3;3;0;0;0;100;0;0;0;0;0;0;1;0;0;0;2;22;3;3;2;16;3;24;0;0;0;0;0;0;0;0
03.01.2025;08:51;A  5;1;1;1;1;2;0;0;0;100;0;0;1;1;1;0;2;2;2;14;1;1;0;0;1;4;1;5;0;0;0;0;0;0;0;0
03.01.2025;08:50;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;1;0;0;1;1;1;2;1;6;2;11;4;8;0;0;0;0;0;0
03.01.2025;08:49;A  5;1;0;0;2;3;0;0;0;100;3;1;0;0;1;0;2;1;3;17;2;2;3;43;1;9;2;22;0;0;0;0;0;0;0;0
03.01.2025;08:48;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;2;1;2;11;3;22;8;44;0;44;2;70;1;1;0;0;0;0;0;0
03.01.2025;08:47;A  5;1;1;1;4;9;0;0;0;100;7;1;0;0;0;0;1;0;2;9;1;1;3;38;3;16;4;51;0;0;0;0;0;0;0;0
03.01.2025;08:46;A  5;1;1;30;1;37;0;0;0;100;2;0;1;0;1;0;1;0;1;12;2;44;4;52;2;35;2;58;0;0;0;0;0;0;0;0
03.01.2025;08:45;A  5;1;0;100;1;65;0;0;0;100;1;1;1;4;0;0;0;0;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0
