Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
08.05.2024;10:42;A126;1;1;49;1;7;3;39;0;27;3;35;0;0;0;0;0;0;0;0;6;25;6;31;5;21;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;10:41;A126;1;2;36;2;26;5;4;1;10;4;15;1;5;1;29;0;2;1;2;2;39;0;0;1;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
08.05.2024;10:40;A126;1;1;15;0;15;5;29;0;0;5;43;0;0;2;20;1;26;3;7;1;10;1;7;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:39;A126;1;3;9;4;17;5;32;4;19;1;51;0;22;2;69;3;75;1;4;1;10;1;35;0;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:38;A126;1;4;38;3;15;5;26;1;35;4;63;2;14;1;43;2;6;1;44;2;47;2;28;3;18;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:37;A126;1;2;26;2;6;7;49;1;1;2;65;1;4;0;0;0;0;0;0;4;5;1;3;4;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.05.2024;10:36;A126;1;5;13;2;50;4;36;0;0;2;29;0;0;0;0;0;0;0;0;0;0;2;46;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;10:35;A126;1;2;2;3;10;1;25;1;1;2;31;2;5;3;48;3;48;4;9;0;0;4;13;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:34;A126;1;0;0;0;0;2;23;3;34;2;7;0;41;2;30;2;6;1;4;2;6;2;32;2;13;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:33;A126;1;0;16;0;0;5;36;0;0;3;41;1;3;1;21;1;6;1;0;2;44;2;40;1;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:32;A126;1;1;25;2;4;7;45;2;44;4;63;2;7;1;25;1;32;1;8;1;1;2;2;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:31;A126;1;1;52;1;2;4;15;3;26;3;18;5;21;0;0;0;0;0;0;2;9;5;25;2;10;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:30;A126;1;4;24;4;32;3;35;3;31;3;8;3;12;1;34;1;5;2;4;1;42;1;37;1;4;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:29;A126;1;0;0;0;0;1;1;2;39;0;0;2;21;2;58;2;19;2;21;2;14;2;9;1;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:28;A126;1;1;39;1;8;4;19;3;18;2;21;2;9;4;43;2;39;2;4;4;7;2;37;3;15;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:27;A126;1;1;18;1;5;2;62;1;22;2;34;1;4;1;1;0;0;0;0;2;44;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:26;A126;1;2;2;2;6;3;7;1;1;3;21;1;6;4;21;4;32;5;7;2;32;2;27;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:25;A126;1;0;14;0;0;4;16;2;4;3;25;2;7;1;79;6;76;2;5;2;4;2;43;2;13;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:24;A126;1;2;50;2;10;5;17;4;29;4;17;2;38;3;86;1;94;3;5;1;1;0;7;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:23;A126;1;1;11;1;5;4;27;3;29;4;16;2;32;3;55;3;59;3;40;0;0;2;30;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:22;A126;1;1;0;3;6;3;2;4;5;2;8;4;12;2;29;1;7;2;2;3;4;3;13;2;12;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:21;A126;1;1;5;1;6;2;51;4;57;2;10;3;49;2;27;2;15;1;3;3;29;2;30;1;41;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:20;A126;1;2;2;3;7;2;23;8;11;1;41;1;5;0;0;0;0;0;0;1;1;2;3;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:19;A126;1;1;1;1;3;2;2;1;8;3;43;1;5;5;8;3;17;3;6;4;40;1;3;1;47;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:18;A126;1;4;69;3;57;5;46;0;0;3;55;0;0;3;41;1;41;4;12;0;0;4;59;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:17;A126;1;5;7;4;23;10;37;7;5;5;63;2;7;1;32;2;25;0;0;2;2;2;46;2;7;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:16;A126;1;1;29;2;33;4;29;1;27;3;36;1;6;2;14;2;18;2;3;5;46;4;17;3;55;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:15;A126;1;1;19;6;8;3;6;2;2;2;18;1;4;1;2;2;6;1;2;4;8;1;31;3;17;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:14;A126;1;1;25;2;3;0;0;3;45;0;0;0;47;6;24;1;36;5;9;3;5;2;1;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:13;A126;1;0;0;2;2;2;7;1;7;2;15;1;13;3;27;4;28;2;2;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:12;A126;1;2;20;2;7;5;13;2;1;5;17;0;0;0;0;0;0;0;0;0;0;2;21;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:11;A126;1;2;47;0;50;4;30;1;1;3;24;1;5;2;18;1;23;2;6;4;45;3;2;4;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:10;A126;1;4;31;2;56;3;37;1;45;4;24;4;6;0;0;0;0;0;0;1;1;2;4;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:09;A126;1;2;48;0;52;4;22;1;2;3;17;1;2;2;10;2;7;2;4;2;2;4;60;3;4;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:08;A126;1;1;10;1;13;2;4;6;33;2;26;2;24;2;3;2;8;2;35;2;10;1;3;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:07;A126;1;1;25;1;5;4;5;1;34;2;39;2;11;1;1;1;5;1;1;2;17;2;8;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:06;A126;1;2;40;2;10;3;12;5;14;1;26;1;3;2;1;1;3;1;1;1;2;0;21;1;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:05;A126;1;0;13;2;4;0;0;1;3;1;25;1;5;0;0;0;0;0;0;5;46;1;19;1;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:04;A126;1;2;18;2;7;3;9;3;4;2;11;2;11;1;0;0;0;0;0;2;1;2;3;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:03;A126;1;2;41;3;15;3;6;0;0;3;18;0;0;5;8;1;23;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:02;A126;1;0;0;0;0;2;4;0;0;1;10;0;0;2;5;1;5;2;39;3;11;6;5;2;40;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:01;A126;1;3;14;2;24;2;1;0;0;2;5;0;0;3;24;1;33;4;6;1;20;2;39;2;10;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:00;A126;1;0;0;0;0;4;5;4;48;2;8;3;58;0;0;0;0;0;0;3;43;2;39;3;48;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:59;A126;1;2;42;3;10;3;26;2;24;2;34;2;37;2;48;2;33;2;5;4;11;1;2;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:58;A126;1;1;1;2;3;6;34;7;30;3;63;4;36;1;17;1;5;1;15;3;19;3;18;1;27;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:57;A126;1;2;10;2;9;4;5;4;23;1;43;3;23;2;17;2;12;2;3;3;33;1;4;3;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
08.05.2024;09:56;A126;1;4;40;2;38;2;44;1;41;3;52;2;46;2;3;2;6;2;22;2;21;2;29;2;28;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:55;A126;1;0;0;0;0;3;29;3;20;3;19;2;12;2;17;0;3;1;2;5;9;1;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:54;A126;1;3;52;0;56;4;21;2;9;1;32;1;7;1;0;1;1;1;0;7;47;3;75;1;57;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:53;A126;1;0;0;1;4;1;35;0;0;2;21;0;0;2;18;2;9;2;16;1;1;4;44;2;6;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:52;A126;1;2;12;6;25;4;39;1;0;4;16;0;0;2;5;1;12;2;3;2;23;3;21;2;29;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:51;A126;1;1;42;2;6;2;43;0;0;2;9;0;0;2;14;3;9;2;3;2;2;4;51;2;6;4;15;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:50;A126;1;4;53;3;48;2;25;3;46;0;27;2;45;3;14;1;23;3;7;2;2;3;17;2;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:49;A126;1;4;29;5;26;5;65;7;11;5;70;1;16;3;28;2;38;3;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:48;A126;1;1;1;1;1;2;31;0;0;1;33;0;0;0;0;0;0;0;0;5;18;2;18;1;36;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:47;A126;1;4;61;3;31;3;18;2;21;3;20;2;13;1;16;1;5;1;3;3;7;2;40;3;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:46;A126;1;2;30;3;29;2;33;52;13;2;7;2;17;2;44;0;48;4;48;2;20;3;9;2;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:45;A126;1;1;1;0;0;4;10;4;2;2;18;2;8;1;14;1;22;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:44;A126;1;1;11;1;6;3;7;5;6;3;11;2;7;3;33;3;8;4;5;1;1;3;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:43;A126;1;1;23;1;4;35;26;4;31;2;50;3;30;1;11;1;7;0;0;4;10;2;4;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:42;A126;1;1;14;1;5;1;24;1;15;1;30;2;20;3;48;1;13;5;9;1;36;2;21;2;30;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:41;A126;1;3;36;5;14;3;6;0;0;1;46;0;0;2;39;2;51;1;4;1;1;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:40;A126;1;2;31;2;11;8;55;1;1;4;75;1;3;3;50;1;28;3;6;3;52;6;19;1;13;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0
08.05.2024;09:39;A126;1;1;1;2;7;5;33;3;20;4;48;0;26;3;36;4;43;4;34;3;9;2;3;4;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:38;A126;1;1;33;1;8;5;7;1;2;2;34;1;8;3;31;3;34;3;7;3;19;4;7;4;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:37;A126;1;2;71;6;43;4;29;8;4;3;46;0;0;2;12;2;8;2;3;2;16;2;35;2;9;2;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:36;A126;1;2;27;1;20;5;20;2;29;5;50;1;5;0;0;0;0;0;0;2;2;3;3;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:35;A126;1;1;38;1;44;3;6;2;4;2;9;2;11;0;0;0;0;0;0;3;4;4;27;2;7;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:34;A126;1;3;55;1;61;1;49;1;33;2;18;0;33;5;28;3;36;5;8;1;73;1;39;2;80;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:33;A126;1;1;49;1;4;2;2;2;6;2;8;2;15;2;29;1;5;2;3;3;15;2;42;3;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:32;A126;1;1;0;1;4;5;21;3;2;3;22;0;0;2;20;3;18;3;4;0;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:31;A126;1;0;0;0;0;3;28;2;28;3;52;1;5;1;20;1;4;1;3;3;32;1;16;0;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:30;A126;1;2;22;1;23;0;0;0;0;1;32;1;3;4;36;5;26;4;7;1;14;1;49;1;21;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:29;A126;1;2;34;3;6;3;23;4;1;1;26;0;0;0;0;0;0;0;0;5;62;2;31;1;74;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:28;A126;1;1;17;1;21;3;10;0;0;2;13;0;0;1;0;0;0;0;0;3;7;2;20;2;11;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:27;A126;1;1;15;2;9;3;47;1;25;4;39;1;6;1;0;1;2;1;0;1;21;0;0;3;22;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:26;A126;1;1;14;2;9;4;25;0;0;2;28;0;0;2;41;1;49;3;8;3;5;1;59;2;11;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:25;A126;1;2;33;2;8;3;47;2;43;3;32;2;7;6;67;3;83;6;12;1;1;4;40;0;1;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;09:24;A126;1;0;0;0;0;4;6;2;3;3;13;1;5;1;33;2;37;0;0;4;8;2;7;5;20;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:23;A126;1;4;6;3;14;2;34;4;45;3;10;4;50;1;18;1;4;1;2;1;23;5;66;1;11;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:22;A126;1;2;47;1;5;2;27;1;22;1;6;1;19;2;30;3;11;2;3;2;22;2;23;1;26;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:21;A126;1;2;20;3;11;2;1;1;7;3;8;1;5;1;3;1;6;1;2;3;20;1;25;3;28;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:20;A126;1;1;24;0;24;3;44;4;5;3;12;3;11;1;19;0;20;1;22;2;41;1;42;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:19;A126;1;2;14;2;19;5;28;12;8;4;34;2;7;1;9;2;13;1;5;3;10;4;6;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:18;A126;1;1;0;1;2;32;41;0;0;2;67;0;0;0;0;0;0;0;0;2;42;1;37;2;8;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:17;A126;1;4;44;3;54;4;13;1;1;4;15;1;2;3;28;2;38;4;11;4;16;3;19;3;16;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:16;A126;1;1;1;1;3;6;52;4;44;4;43;1;7;3;19;1;22;0;0;4;47;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:15;A126;1;0;0;2;9;1;0;1;1;1;2;1;2;2;1;1;3;1;0;4;17;3;15;3;27;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:14;A126;1;2;26;2;8;2;38;0;0;2;34;0;0;2;2;0;0;0;0;2;60;1;25;2;66;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:13;A126;1;0;0;0;0;4;33;3;52;1;41;0;56;2;1;0;2;1;1;5;8;4;5;4;22;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:12;A126;1;5;53;4;60;3;23;2;9;3;34;2;11;1;15;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:11;A126;1;1;56;1;4;5;8;1;0;4;42;1;2;1;2;1;5;0;0;3;10;4;40;1;33;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:10;A126;1;3;66;3;42;4;51;2;66;3;61;2;64;0;51;0;0;2;2;7;13;3;4;0;26;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:09;A126;1;2;21;2;9;2;2;5;48;2;4;4;17;6;17;3;46;2;3;3;31;1;21;3;42;1;4;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:08;A126;1;1;13;1;5;5;14;2;27;5;22;2;13;1;19;1;7;1;1;5;59;1;3;3;75;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;09:07;A126;1;3;54;1;58;5;45;5;6;4;57;5;16;0;0;0;0;0;0;0;0;3;60;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:06;A126;1;2;21;3;32;1;6;7;2;1;9;1;3;1;1;1;3;1;1;4;26;2;3;2;35;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:05;A126;1;1;21;1;6;4;54;2;44;3;39;2;16;1;49;0;1;1;2;1;1;4;46;1;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:04;A126;1;1;54;2;64;12;60;0;0;5;46;0;0;1;21;2;13;1;4;1;17;1;24;0;16;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:03;A126;1;2;69;2;61;4;17;3;19;2;39;3;33;0;0;0;0;0;0;4;29;3;30;3;29;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:02;A126;1;2;47;2;5;2;39;0;0;1;38;0;0;1;45;1;6;1;3;6;37;1;9;3;41;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:01;A126;1;2;63;2;28;5;25;2;4;3;45;2;11;1;10;0;0;1;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:00;A126;1;3;47;2;48;4;21;1;13;2;36;0;13;1;8;1;7;1;2;1;3;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:59;A126;1;4;38;5;33;5;43;2;23;2;70;1;28;1;2;0;0;0;0;8;65;7;4;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:58;A126;1;2;24;1;32;4;32;2;29;2;38;0;29;1;1;1;5;1;1;1;17;2;32;0;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:57;A126;1;4;6;2;18;2;49;1;34;2;46;1;40;3;27;2;36;3;15;1;22;0;0;1;32;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:56;A126;1;4;69;3;78;5;40;2;3;1;54;2;8;2;25;2;23;3;16;3;52;2;34;0;51;3;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:55;A126;1;3;50;2;62;5;4;4;4;5;15;3;9;3;50;1;59;3;5;1;2;2;3;2;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:54;A126;1;5;48;5;20;4;7;3;50;2;23;2;9;1;10;2;10;2;1;4;6;0;0;4;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:53;A126;1;2;40;3;44;1;48;1;46;1;4;2;9;3;28;1;35;3;6;1;13;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:52;A126;1;2;20;5;22;5;28;3;8;1;41;3;14;2;19;3;22;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:51;A126;1;4;28;2;37;1;22;1;0;4;13;0;0;4;55;2;16;5;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
