Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
08.05.2024;06:32;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
08.05.2024;06:31;A 59;1;1;4;1;1;0;0;0;0;0;0;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0
08.05.2024;06:30;A 59;1;0;0;0;0;1;2;0;61;1;2;2;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0
08.05.2024;06:29;A 59;1;0;0;0;0;1;11;1;49;0;0;1;4;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
08.05.2024;06:28;A 59;1;0;0;0;0;0;0;1;29;0;0;1;12;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;13;0;0
08.05.2024;06:27;A 59;1;1;6;1;12;1;8;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;14
08.05.2024;06:26;A 59;1;0;0;0;0;1;42;1;2;0;0;1;13;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;7
08.05.2024;06:25;A 59;1;0;0;0;0;3;14;0;0;0;0;1;6;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;24;1;3
08.05.2024;06:24;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
08.05.2024;06:23;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
08.05.2024;06:22;A 59;1;0;0;0;0;0;0;2;45;1;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;06:21;A 59;1;0;0;0;0;2;9;0;0;0;0;1;10;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;3
08.05.2024;06:20;A 59;1;0;0;0;0;0;0;0;43;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
08.05.2024;06:19;A 59;1;0;0;0;0;0;0;2;41;0;0;2;35;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
08.05.2024;06:18;A 59;1;0;34;1;7;0;0;0;9;0;0;1;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
08.05.2024;06:17;A 59;1;1;24;1;32;0;0;1;89;0;0;0;17;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
08.05.2024;06:16;A 59;1;1;20;0;50;2;15;2;49;0;0;3;28;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;7
08.05.2024;06:15;A 59;1;0;0;1;18;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
08.05.2024;06:14;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
08.05.2024;06:13;A 59;1;0;0;0;0;3;21;0;39;0;0;1;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;15
08.05.2024;06:12;A 59;1;0;0;0;0;0;0;1;75;0;0;1;31;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
08.05.2024;06:11;A 59;1;1;3;0;0;1;13;1;7;0;0;1;35;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;6
08.05.2024;06:10;A 59;1;0;0;0;0;0;30;0;0;0;0;1;1;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;15;1;6
08.05.2024;06:09;A 59;1;1;26;1;4;3;35;1;66;0;0;2;11;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
08.05.2024;06:08;A 59;1;2;24;2;13;0;0;0;0;0;0;1;5;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
08.05.2024;06:07;A 59;1;0;0;0;0;1;13;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4
08.05.2024;06:06;A 59;1;3;22;1;26;0;0;1;0;1;2;1;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
08.05.2024;06:05;A 59;1;0;2;1;38;0;0;1;1;1;2;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
08.05.2024;06:04;A 59;1;1;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;06:03;A 59;1;1;9;1;10;0;0;0;55;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;06:02;A 59;1;0;0;0;0;0;0;2;35;0;0;2;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.05.2024;06:01;A 59;1;0;0;0;0;1;8;0;0;0;0;1;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0
08.05.2024;06:00;A 59;1;0;0;0;0;2;28;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;9
08.05.2024;05:59;A 59;1;0;0;0;0;2;3;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
08.05.2024;05:58;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;05:57;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7
08.05.2024;05:56;A 59;1;1;17;1;12;1;60;0;0;0;0;1;3;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;3
08.05.2024;05:55;A 59;1;1;8;1;7;2;19;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;4
08.05.2024;05:54;A 59;1;1;19;1;7;0;0;0;0;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0
08.05.2024;05:53;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:52;A 59;1;0;0;0;0;1;3;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
08.05.2024;05:51;A 59;1;0;0;0;0;0;0;2;79;0;0;2;73;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
08.05.2024;05:50;A 59;1;1;6;0;0;1;7;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;6
08.05.2024;05:49;A 59;1;1;3;1;6;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:48;A 59;1;1;4;0;0;0;0;1;40;0;0;1;50;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
08.05.2024;05:47;A 59;1;1;1;1;5;1;10;1;5;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
08.05.2024;05:46;A 59;1;0;0;0;0;1;69;0;0;0;0;0;0;2;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;12
08.05.2024;05:45;A 59;1;0;0;0;0;5;42;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;10
08.05.2024;05:44;A 59;1;0;0;0;0;3;7;0;0;0;0;3;13;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
08.05.2024;05:43;A 59;1;0;0;0;0;0;23;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;7
08.05.2024;05:42;A 59;1;2;8;1;46;2;68;1;13;0;0;1;13;1;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;05:41;A 59;1;0;5;0;0;1;9;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;2
08.05.2024;05:40;A 59;1;1;0;0;0;0;0;0;0;0;0;1;2;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
08.05.2024;05:39;A 59;1;0;0;0;0;0;0;0;0;0;0;0;6;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
08.05.2024;05:38;A 59;1;0;0;0;0;0;0;0;0;0;0;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
08.05.2024;05:37;A 59;1;0;0;0;0;1;20;0;0;0;0;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;4
08.05.2024;05:36;A 59;1;0;0;0;0;0;0;1;1;0;0;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;05:35;A 59;1;0;0;0;0;1;11;0;0;0;0;0;100;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2
08.05.2024;05:34;A 59;1;0;0;0;0;1;12;0;0;0;0;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;2
08.05.2024;05:33;A 59;1;0;0;0;0;2;11;1;56;0;0;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
08.05.2024;05:32;A 59;1;0;0;0;0;0;0;0;0;0;0;0;100;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0
08.05.2024;05:31;A 59;1;0;0;0;0;0;0;0;0;0;0;3;74;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
08.05.2024;05:30;A 59;1;0;0;0;0;0;0;1;1;0;0;1;71;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
08.05.2024;05:29;A 59;1;0;0;0;0;1;18;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8
08.05.2024;05:28;A 59;1;0;0;0;0;0;0;1;20;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:27;A 59;1;1;17;3;9;0;41;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
08.05.2024;05:26;A 59;1;1;0;1;17;1;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;05:25;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
08.05.2024;05:24;A 59;1;0;0;0;0;0;0;1;17;0;0;1;8;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;05:23;A 59;1;0;0;0;0;1;9;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0
08.05.2024;05:22;A 59;1;0;0;0;0;1;16;1;52;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
08.05.2024;05:21;A 59;1;0;0;0;0;0;0;1;2;1;5;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;05:20;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
08.05.2024;05:19;A 59;1;0;0;0;0;0;0;1;15;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:18;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
08.05.2024;05:17;A 59;1;0;0;0;0;0;0;1;0;1;2;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;05:16;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:15;A 59;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
08.05.2024;05:14;A 59;1;0;0;0;0;2;26;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;6
08.05.2024;05:13;A 59;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
08.05.2024;05:12;A 59;1;1;8;2;46;2;10;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:11;A 59;1;0;0;0;0;2;8;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;05:10;A 59;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.05.2024;05:09;A 59;1;1;11;2;11;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:08;A 59;1;0;0;0;0;1;18;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;5
08.05.2024;05:07;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;05:06;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
08.05.2024;05:05;A 59;1;1;13;1;10;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;2
08.05.2024;05:04;A 59;1;0;0;0;0;2;45;1;15;0;0;1;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
08.05.2024;05:03;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;05:02;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:01;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;05:00;A 59;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:59;A 59;1;1;6;1;11;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:58;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
08.05.2024;04:57;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;04:56;A 59;1;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:55;A 59;1;0;0;0;0;0;0;1;4;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;1
08.05.2024;04:54;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.05.2024;04:53;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:52;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
08.05.2024;04:51;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;04:50;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:49;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:48;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:47;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:46;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;04:45;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:44;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:43;A 59;1;0;0;0;0;1;15;1;38;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.05.2024;04:42;A 59;1;0;0;0;0;1;11;1;5;0;0;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4
08.05.2024;04:41;A 59;1;0;0;0;0;0;0;1;27;0;0;1;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;04:40;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.05.2024;04:39;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
08.05.2024;04:38;A 59;1;1;14;1;8;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;04:37;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;04:36;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;04:35;A 59;1;0;0;0;0;1;9;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
08.05.2024;04:34;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.05.2024;04:33;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:32;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:31;A 59;1;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:30;A 59;1;0;0;0;0;0;0;0;0;0;0;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:29;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.05.2024;04:28;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:27;A 59;1;1;16;1;7;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:26;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:25;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;04:24;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:23;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0
08.05.2024;04:22;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:21;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:20;A 59;1;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.05.2024;04:19;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:18;A 59;1;0;0;0;0;0;0;1;5;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:17;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:16;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:15;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
08.05.2024;04:14;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:13;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:12;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3
08.05.2024;04:11;A 59;1;0;0;0;0;0;0;1;5;0;0;0;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:10;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:09;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;04:08;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:07;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;04:06;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:05;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:04;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:03;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:02;A 59;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:01;A 59;1;1;16;1;10;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;04:00;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;03:59;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;03:58;A 59;1;0;0;0;0;0;0;1;21;0;0;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;03:57;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;03:56;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;03:55;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
08.05.2024;03:54;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;03:53;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;03:52;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;03:51;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
