Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
08.05.2024;11:07;A 50;1;5;4;3;13;4;1;0;0;0;0;1;2;0;0;0;0;12;10;1;38;5;4;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:06;A 50;1;8;15;5;40;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;13;6;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.05.2024;11:05;A 50;1;7;17;2;48;4;1;0;0;2;56;0;0;3;55;1;0;0;0;0;0;6;8;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:04;A 50;1;4;5;2;16;1;0;0;0;0;34;1;8;0;0;1;5;0;0;0;0;2;75;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;11:03;A 50;1;0;0;0;0;2;0;0;0;1;70;0;0;1;5;0;0;0;0;0;0;4;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:02;A 50;1;7;7;5;30;3;7;2;13;0;0;1;0;0;0;0;0;1;0;0;0;8;12;5;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:01;A 50;1;3;2;2;9;4;2;0;0;0;70;0;0;0;0;0;0;2;2;1;3;4;45;3;59;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;11:00;A 50;1;4;3;2;10;3;1;0;0;1;7;0;0;1;5;0;0;1;0;0;0;6;3;5;13;0;0;1;18;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:59;A 50;1;9;7;9;25;8;3;0;0;0;0;0;0;0;0;0;0;2;3;1;7;6;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:58;A 50;1;3;2;2;21;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;13;5;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.05.2024;10:57;A 50;1;4;6;2;44;1;4;0;0;0;55;20;7;0;53;0;57;0;0;0;0;12;83;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:56;A 50;1;12;5;5;13;7;2;0;0;1;14;1;10;1;18;1;17;5;0;0;0;13;7;8;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:55;A 50;1;7;3;4;11;2;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:54;A 50;1;10;13;4;61;3;38;1;4;0;0;0;0;0;0;0;73;0;0;0;0;4;29;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:53;A 50;1;6;5;6;37;2;1;0;0;1;29;0;86;1;34;0;100;2;0;0;0;4;8;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:52;A 50;1;1;0;1;19;1;0;1;3;0;0;1;30;0;0;1;34;0;0;0;0;3;13;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:51;A 50;1;8;30;4;91;3;1;1;3;1;51;0;0;1;5;0;0;2;1;0;0;11;62;3;94;0;0;1;51;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:50;A 50;1;8;40;4;58;2;0;0;0;0;0;1;26;0;0;1;50;8;1;0;0;6;52;5;52;1;20;1;35;1;6;2;5;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:49;A 50;1;4;3;2;30;2;27;1;37;0;0;0;0;0;0;0;0;1;0;1;1;7;20;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:48;A 50;1;6;6;4;53;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;2;23;2;31;0;0;1;69;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:47;A 50;1;6;5;6;18;0;0;0;0;1;10;0;0;1;7;0;0;2;46;1;5;5;37;5;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:46;A 50;1;4;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;9;26;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:45;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:44;A 50;1;5;5;5;19;0;0;0;0;3;16;0;0;1;24;2;14;2;0;0;0;9;48;2;75;1;13;0;63;1;5;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:43;A 50;1;2;14;1;27;0;0;1;7;0;0;1;0;0;0;0;0;0;7;0;5;4;34;1;47;0;0;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:42;A 50;1;6;26;3;72;0;0;0;0;0;0;0;0;0;0;0;3;1;10;1;14;2;54;5;38;0;0;0;0;0;0;1;3;0;0;0;0;0;0;3;5;0;0
08.05.2024;10:41;A 50;1;3;2;2;39;1;21;1;9;0;0;0;0;0;0;0;100;0;0;0;0;6;26;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:40;A 50;1;5;4;6;37;0;4;1;6;0;0;0;0;0;0;14;97;0;0;0;0;2;51;2;61;1;42;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:39;A 50;1;4;5;2;61;1;41;1;6;0;0;0;0;0;0;78;52;3;1;0;0;6;16;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:38;A 50;1;1;3;2;29;0;0;0;0;1;30;0;0;2;30;14;27;3;1;0;0;5;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.05.2024;10:37;A 50;1;8;8;5;31;0;0;0;0;0;0;1;2;0;0;0;99;0;0;0;0;6;33;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:36;A 50;1;3;1;3;6;0;28;0;0;0;0;1;0;0;0;0;100;1;0;0;0;6;4;6;22;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:35;A 50;1;4;12;1;65;1;93;0;6;0;17;0;0;1;19;58;57;1;1;2;4;1;0;1;3;0;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:34;A 50;1;9;4;7;21;0;0;1;1;0;100;1;1;0;100;0;0;0;0;0;0;2;2;1;5;1;41;1;0;1;1;1;4;0;0;0;0;2;3;0;0;0;0
08.05.2024;10:33;A 50;1;2;1;1;27;0;0;0;0;1;6;2;3;1;10;2;4;2;0;0;0;11;24;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:32;A 50;1;5;28;2;75;0;20;0;0;0;20;0;20;0;0;0;0;2;22;0;0;7;54;7;36;0;22;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:31;A 50;1;0;100;2;33;0;100;1;12;0;100;0;100;0;0;0;0;0;100;1;6;0;100;6;29;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:30;A 50;1;0;100;3;74;0;100;0;0;0;100;0;100;0;0;0;0;0;100;3;2;0;100;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:29;A 50;1;0;100;3;43;0;100;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;100;2;61;0;100;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:28;A 50;1;0;100;1;92;0;100;1;4;0;100;0;100;2;7;1;57;0;100;0;0;0;100;2;65;0;100;0;100;1;2;1;4;0;0;0;0;0;0;1;1;0;0
08.05.2024;10:27;A 50;1;0;100;4;72;0;100;0;0;0;100;0;100;1;7;0;0;0;100;0;0;0;100;1;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:26;A 50;1;0;100;5;54;0;100;1;21;0;100;0;100;0;0;1;1;0;100;0;0;0;100;1;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:25;A 50;1;0;100;3;17;0;100;2;2;0;100;0;100;1;29;0;0;0;100;0;0;0;100;2;61;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:24;A 50;1;0;100;1;44;0;100;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;100;2;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:23;A 50;1;3;64;7;54;1;53;0;0;1;52;1;51;0;0;0;0;1;32;0;0;1;23;1;39;1;21;1;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:22;A 50;1;5;11;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:21;A 50;1;2;2;2;16;0;0;0;0;0;0;1;78;0;0;1;81;2;1;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:20;A 50;1;4;5;3;71;2;1;0;0;1;34;0;0;1;38;1;32;1;0;0;0;7;52;1;69;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:19;A 50;1;4;7;2;15;2;0;0;0;0;69;1;1;0;0;1;2;1;0;0;0;5;49;4;59;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:18;A 50;1;8;7;5;42;2;2;1;7;1;5;1;0;1;3;0;0;1;0;0;0;8;6;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:17;A 50;1;7;8;4;57;4;5;0;0;1;3;1;8;1;6;0;12;0;0;0;0;1;31;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:16;A 50;1;4;2;3;8;3;62;2;38;1;61;1;63;1;5;1;68;1;43;1;52;7;41;5;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:15;A 50;1;6;6;3;23;3;4;0;0;2;15;0;0;1;26;2;19;2;0;1;0;8;35;3;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;10:14;A 50;1;2;1;2;5;1;3;1;7;0;0;0;0;0;0;0;0;1;0;2;1;9;39;1;70;1;55;1;3;2;56;1;57;0;0;0;0;0;0;1;1;0;0
08.05.2024;10:13;A 50;1;4;3;4;15;2;2;1;5;1;33;0;0;1;37;1;34;1;0;0;0;1;27;1;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
08.05.2024;10:12;A 50;1;8;8;7;32;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;15;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:11;A 50;1;4;3;3;10;1;0;0;0;1;39;0;0;2;7;0;0;1;0;0;0;3;18;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:10;A 50;1;12;9;10;33;3;4;2;6;1;2;1;48;1;4;2;8;1;2;1;6;7;19;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:09;A 50;1;4;2;4;11;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:08;A 50;1;4;4;4;14;2;64;2;25;0;24;0;0;0;22;0;0;1;0;0;0;12;57;2;87;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:07;A 50;1;0;0;0;0;1;48;1;7;1;52;1;2;1;56;1;2;1;1;1;5;3;2;3;10;0;0;1;84;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:06;A 50;1;1;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;47;5;66;2;51;1;7;2;15;1;11;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:05;A 50;1;5;37;1;63;3;3;0;4;1;38;1;43;0;36;1;3;2;0;0;0;6;53;28;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;10:04;A 50;1;6;4;6;18;2;6;3;16;0;0;1;9;1;1;1;5;1;0;0;0;5;5;3;20;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
08.05.2024;10:03;A 50;1;3;1;3;7;3;0;0;0;0;0;0;0;0;0;0;0;2;0;4;6;5;3;4;17;0;0;0;0;0;0;1;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;10:02;A 50;1;1;1;1;5;2;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:36;A 50;1;7;30;3;56;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;5;48;4;58;1;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:35;A 50;1;7;7;4;29;2;42;0;49;0;0;2;2;0;0;0;0;2;0;0;0;8;17;5;50;1;50;0;0;1;3;1;3;0;0;0;0;0;0;1;4;0;0
08.05.2024;09:34;A 50;1;10;13;2;44;2;36;1;44;1;66;0;0;1;69;2;69;2;0;0;0;4;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:33;A 50;1;9;31;2;86;1;10;1;6;0;0;0;0;0;0;0;0;1;1;1;4;2;31;1;41;0;0;1;43;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:32;A 50;1;6;32;2;53;1;2;1;6;0;70;1;1;0;13;0;0;0;0;0;0;5;46;4;61;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:31;A 50;1;3;2;3;9;1;58;0;46;2;19;2;4;1;27;0;2;0;0;0;0;2;4;2;11;0;0;1;8;0;0;1;4;0;0;0;0;0;0;0;0;2;3
08.05.2024;09:30;A 50;1;1;0;1;4;2;13;1;53;1;60;0;0;2;58;1;2;0;0;0;0;4;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:29;A 50;1;5;5;3;37;1;72;2;55;0;0;0;0;0;0;0;0;0;0;0;0;5;43;3;31;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:28;A 50;1;5;3;5;14;3;1;0;1;0;0;0;0;0;0;0;0;4;2;0;1;5;5;4;18;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:27;A 50;1;7;10;5;34;4;2;3;9;0;0;1;1;0;0;0;0;1;0;2;5;4;30;2;40;0;0;1;51;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:26;A 50;1;6;21;1;45;1;0;0;0;0;0;1;2;0;0;1;1;1;2;1;6;5;10;4;27;2;17;1;9;1;4;2;2;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:25;A 50;1;4;22;2;35;0;0;0;0;2;61;0;0;2;62;0;0;2;1;0;0;5;33;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:24;A 50;1;3;2;3;10;2;0;0;0;0;0;0;69;0;0;0;67;0;0;0;0;4;34;3;52;0;0;1;67;0;0;0;72;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:23;A 50;1;6;5;6;18;4;8;1;19;0;2;1;1;0;1;2;9;1;0;0;0;6;7;3;52;0;0;1;40;0;0;2;18;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:22;A 50;1;4;38;1;52;1;10;0;41;2;91;0;0;1;95;1;91;3;1;0;0;6;23;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:21;A 50;1;6;14;2;36;2;0;1;2;1;91;0;0;3;91;1;2;1;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
08.05.2024;09:20;A 50;1;10;17;3;43;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;4;5;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:19;A 50;1;3;8;1;24;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;4;5;2;53;0;0;0;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:18;A 50;1;2;3;2;25;1;33;0;36;0;0;0;0;0;0;0;0;5;2;1;6;10;9;5;38;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:17;A 50;1;3;2;3;11;2;18;1;24;1;33;1;17;1;35;1;5;1;0;0;0;5;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:16;A 50;1;4;7;1;26;3;9;1;7;1;2;0;100;1;3;1;3;2;2;1;1;5;54;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:15;A 50;1;4;6;2;46;2;0;0;0;0;0;0;100;0;0;0;0;2;0;1;2;10;13;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:14;A 50;1;1;0;1;23;3;2;1;3;0;0;0;100;0;0;1;0;2;0;0;0;4;18;2;37;1;75;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:13;A 50;1;4;8;2;19;2;25;0;35;0;74;0;100;2;1;1;0;0;0;0;0;9;22;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:12;A 50;1;4;4;3;60;2;94;0;100;1;56;8;42;3;7;0;51;0;0;0;0;37;60;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:11;A 50;1;5;16;1;68;3;11;1;16;1;48;0;96;1;4;1;53;2;40;1;44;10;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:10;A 50;1;2;17;1;29;2;9;1;3;0;0;0;100;0;0;0;0;0;0;0;0;9;19;3;46;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:09;A 50;1;4;13;1;31;2;17;1;7;0;63;1;99;0;0;0;0;0;0;0;0;6;41;4;57;0;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:08;A 50;1;4;5;3;21;1;16;1;24;1;56;1;14;2;5;1;11;2;0;0;0;8;38;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:07;A 50;1;7;10;4;42;2;31;2;33;0;0;0;0;0;0;0;0;0;0;0;0;6;40;2;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:06;A 50;1;4;6;1;16;2;2;1;5;1;78;5;0;1;5;2;4;1;0;0;0;4;43;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:05;A 50;1;4;3;4;14;3;0;0;0;1;17;0;0;1;20;0;0;2;1;2;2;6;33;2;53;0;0;2;2;0;0;0;0;0;0;0;0;1;1;4;10;0;0
08.05.2024;09:04;A 50;1;2;1;2;8;2;3;0;0;1;41;0;0;0;44;1;4;1;0;0;0;8;52;3;77;0;36;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
08.05.2024;09:03;A 50;1;10;34;4;61;6;2;1;2;1;45;0;0;1;28;3;6;1;54;2;9;4;3;4;15;1;44;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:02;A 50;1;5;7;2;17;1;4;0;11;1;3;2;2;1;7;0;0;3;40;1;21;8;14;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;09:01;A 50;1;2;2;2;5;4;3;5;14;0;0;1;4;0;0;1;5;2;26;2;13;2;37;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;09:00;A 50;1;1;0;1;2;1;0;0;0;1;82;1;41;0;84;1;43;1;38;1;11;4;4;5;22;1;13;0;81;1;4;1;3;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:59;A 50;1;2;2;2;12;5;5;1;5;1;61;1;0;1;64;0;0;3;0;0;0;8;22;7;50;0;0;1;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:58;A 50;1;3;3;3;22;0;16;0;0;1;66;0;0;1;5;2;3;1;1;0;0;8;24;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
08.05.2024;08:57;A 50;1;3;2;3;9;4;7;2;12;0;0;1;1;0;0;1;3;4;12;1;18;2;29;3;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:56;A 50;1;0;0;0;0;3;3;0;0;1;42;1;1;0;42;0;40;1;0;0;0;9;53;4;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
08.05.2024;08:55;A 50;1;5;5;4;37;2;2;1;5;1;25;0;0;1;32;1;31;1;0;0;0;36;39;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:54;A 50;1;2;4;1;10;3;5;1;8;0;0;0;0;0;0;0;0;1;0;0;0;5;26;4;24;0;0;1;69;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:53;A 50;1;1;1;1;23;2;5;0;0;1;80;0;0;1;84;4;78;0;0;0;0;2;26;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:52;A 50;1;11;30;1;97;2;2;1;5;1;51;1;17;1;55;2;74;1;0;0;0;3;57;3;67;0;0;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:51;A 50;1;6;13;1;72;5;6;0;0;2;17;0;0;1;23;1;8;1;0;0;0;8;53;0;72;1;0;0;11;0;0;0;9;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:50;A 50;1;4;3;3;10;1;35;1;7;0;100;0;0;0;100;0;100;0;0;0;0;4;3;3;20;3;17;1;71;1;1;1;77;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:49;A 50;1;3;4;1;37;1;1;1;4;1;1;2;1;1;9;1;6;4;1;0;0;8;57;20;41;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:48;A 50;1;3;3;2;16;3;2;1;7;0;0;0;0;0;0;0;0;2;1;0;0;7;31;4;54;0;0;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:47;A 50;1;5;3;4;12;8;3;1;4;0;0;1;0;0;0;0;0;1;0;0;0;10;7;7;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:46;A 50;1;4;6;2;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:45;A 50;1;2;3;2;18;3;1;0;0;1;68;1;77;1;7;0;80;1;2;1;6;6;39;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:44;A 50;1;3;2;2;16;4;16;0;19;0;0;1;71;0;0;2;19;1;0;0;0;4;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:43;A 50;1;7;6;6;61;1;65;1;73;1;73;0;0;0;74;1;72;12;1;0;0;6;51;6;69;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:42;A 50;1;1;0;1;24;4;11;0;25;1;0;0;0;1;5;1;4;1;2;1;6;7;28;6;46;0;0;1;86;0;0;1;4;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:41;A 50;1;5;6;4;20;4;2;2;23;1;5;1;0;1;4;0;0;4;3;0;0;7;36;6;52;0;0;2;83;0;0;0;84;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:40;A 50;1;1;1;1;7;2;0;0;0;1;17;0;0;0;19;0;0;1;0;0;0;8;42;1;59;0;0;1;61;0;0;2;38;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:39;A 50;1;5;21;1;49;4;2;0;0;1;57;0;0;2;35;0;0;4;1;0;0;10;45;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:38;A 50;1;4;5;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:37;A 50;1;2;3;1;41;0;0;0;0;0;0;1;0;0;0;0;0;2;0;2;2;5;3;3;12;1;74;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:36;A 50;1;4;28;1;53;2;20;1;26;0;0;0;41;0;0;0;39;1;0;0;0;8;59;5;72;0;36;2;38;1;1;3;12;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:35;A 50;1;4;6;2;25;3;22;1;7;0;0;2;4;0;0;1;10;2;18;3;30;10;11;5;83;1;49;3;92;2;45;1;46;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:34;A 50;1;1;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;10;10;6;37;0;0;1;77;1;62;1;82;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:33;A 50;1;6;13;3;39;1;21;2;5;1;9;0;0;3;10;0;0;16;2;1;2;6;54;5;74;1;65;0;0;0;63;1;52;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:32;A 50;1;7;7;3;33;1;12;2;8;1;43;2;2;0;44;2;45;0;0;0;0;7;63;1;83;1;18;0;0;1;23;1;23;0;0;0;0;0;0;0;0;0;0
08.05.2024;08:31;A 50;1;3;3;1;9;4;68;2;39;3;48;1;24;3;50;1;17;0;0;0;0;3;5;3;15;0;25;3;7;0;0;2;10;0;0;0;0;2;3;1;2;0;0
08.05.2024;08:30;A 50;1;3;1;3;7;2;1;0;0;0;0;1;83;0;0;1;6;4;2;3;11;9;8;4;27;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.05.2024;08:29;A 50;1;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;3;4;15;1;34;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0
