Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
04.12.2024;12:07;A 99;1;0;0;3;33;3;43;3;14;1;28;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:06;A 99;1;0;0;5;18;6;17;6;31;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:05;A 99;1;1;2;4;32;3;14;5;74;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:04;A 99;1;0;0;2;45;1;1;3;17;1;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:03;A 99;1;0;0;2;48;5;8;4;21;1;20;0;0;1;1;0;0;2;5;0;0;0;0;;;;;;;;;;
04.12.2024;12:02;A 99;1;1;3;8;34;5;10;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:01;A 99;1;0;0;1;65;2;10;2;71;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;12:00;A 99;1;0;0;4;70;3;7;3;59;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:59;A 99;1;0;0;4;32;2;5;5;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;11:58;A 99;1;0;0;5;27;6;11;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:57;A 99;1;0;0;5;26;3;47;3;79;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:56;A 99;1;5;10;10;36;5;13;5;54;1;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;11:55;A 99;1;0;0;3;24;3;3;4;51;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:54;A 99;1;0;0;4;45;2;10;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:53;A 99;1;0;0;2;50;3;43;4;66;1;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:52;A 99;1;1;1;4;11;2;16;3;70;3;25;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
04.12.2024;11:51;A 99;1;0;0;4;50;3;39;1;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:50;A 99;1;0;0;4;46;1;9;3;14;2;21;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:49;A 99;1;0;0;2;59;2;6;1;55;1;26;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:48;A 99;1;0;0;3;78;4;7;3;78;0;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:47;A 99;1;1;1;3;60;7;13;5;75;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;11:46;A 99;1;3;3;2;8;5;5;5;41;1;11;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:45;A 99;1;2;2;5;34;3;4;6;89;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:44;A 99;1;0;0;4;53;3;14;4;38;1;15;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;11:43;A 99;1;0;0;4;20;1;0;3;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:42;A 99;1;0;0;5;33;0;0;0;0;2;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:41;A 99;1;2;3;10;52;3;36;5;53;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:40;A 99;1;3;4;2;61;6;34;5;40;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:39;A 99;1;0;0;0;23;3;4;5;40;1;6;0;0;1;1;0;0;3;5;0;0;0;0;;;;;;;;;;
04.12.2024;11:38;A 99;1;0;0;7;54;2;3;4;35;2;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:37;A 99;1;0;5;2;64;6;25;3;26;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:36;A 99;1;0;100;6;69;5;18;3;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:35;A 99;1;2;43;5;62;5;28;3;42;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:34;A 99;1;0;0;4;28;6;10;7;48;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:33;A 99;1;0;0;6;20;10;12;12;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:32;A 99;1;0;0;6;28;5;54;6;82;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:31;A 99;1;0;0;6;45;4;46;7;57;1;23;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:30;A 99;1;0;0;3;32;3;37;2;61;0;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:29;A 99;1;0;0;5;16;3;3;5;26;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:28;A 99;1;0;0;4;15;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:27;A 99;1;0;0;4;20;2;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:26;A 99;1;0;0;3;70;4;14;4;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:25;A 99;1;2;11;1;29;1;56;2;60;2;21;1;1;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
04.12.2024;11:24;A 99;1;1;9;2;75;1;1;7;31;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:23;A 99;1;0;0;5;79;3;11;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:22;A 99;1;0;0;3;47;3;3;5;14;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;11:21;A 99;1;1;1;2;67;5;36;7;36;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:20;A 99;1;2;2;3;43;4;9;5;44;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;11:19;A 99;1;0;0;5;77;4;11;5;55;1;9;1;1;1;1;1;3;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;11:18;A 99;1;0;0;3;25;4;59;6;76;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:17;A 99;1;0;0;5;55;4;19;3;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:16;A 99;1;3;11;1;38;4;8;5;68;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:15;A 99;1;0;0;5;15;5;29;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:14;A 99;1;1;1;4;49;2;34;3;65;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:13;A 99;1;0;0;8;39;0;0;2;7;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:12;A 99;1;0;0;6;26;7;11;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:11;A 99;1;0;4;3;48;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:10;A 99;1;1;0;3;34;4;5;4;43;1;11;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:09;A 99;1;0;0;2;41;3;2;4;58;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:08;A 99;1;0;0;2;19;4;14;5;41;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:07;A 99;1;0;0;8;49;5;8;4;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:06;A 99;1;0;0;0;0;4;54;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:05;A 99;1;1;3;3;26;4;12;9;57;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:04;A 99;1;0;0;4;24;3;7;6;26;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:03;A 99;1;0;0;4;27;6;14;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:02;A 99;1;0;0;5;63;7;12;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:01;A 99;1;0;0;4;70;1;2;5;32;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;11:00;A 99;1;0;0;4;62;1;5;2;35;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:59;A 99;1;1;2;7;32;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:58;A 99;1;0;0;3;53;5;9;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:57;A 99;1;0;0;4;18;2;2;5;58;2;16;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:56;A 99;1;1;1;3;69;1;5;3;64;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:55;A 99;1;0;0;6;58;4;16;4;87;1;5;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:54;A 99;1;4;10;9;31;6;64;5;69;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:53;A 99;1;2;3;7;20;7;7;5;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:52;A 99;1;0;0;2;28;4;9;2;31;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:51;A 99;1;2;3;3;10;2;1;5;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:50;A 99;1;0;0;3;37;4;4;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:49;A 99;1;0;0;2;29;5;6;4;34;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:48;A 99;1;0;0;4;12;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:47;A 99;1;0;0;5;18;6;14;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:46;A 99;1;0;0;5;19;5;12;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:45;A 99;1;0;0;3;54;7;20;2;91;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:44;A 99;1;1;2;3;64;4;7;6;37;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:43;A 99;1;0;0;3;8;9;14;7;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:42;A 99;1;0;0;4;17;6;13;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:41;A 99;1;0;0;5;36;1;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:40;A 99;1;0;0;4;30;1;2;4;20;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:39;A 99;1;0;0;5;19;4;6;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:38;A 99;1;0;0;1;2;4;6;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:37;A 99;1;0;0;3;29;4;8;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:36;A 99;1;1;6;2;36;8;34;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:35;A 99;1;0;0;2;25;4;21;7;43;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:34;A 99;1;0;0;2;49;4;9;8;29;1;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:33;A 99;1;0;0;5;23;2;7;1;95;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:32;A 99;1;0;0;2;40;2;26;4;10;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:31;A 99;1;0;0;7;28;8;19;11;42;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:30;A 99;1;0;0;2;8;4;7;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:29;A 99;1;2;19;2;45;2;18;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:28;A 99;1;1;4;3;14;2;16;6;28;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:27;A 99;1;0;0;2;10;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:26;A 99;1;0;0;4;20;10;91;2;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:25;A 99;1;1;1;3;47;3;55;5;78;1;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:24;A 99;1;0;0;5;41;6;14;5;26;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:23;A 99;1;1;9;2;68;4;8;5;36;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:22;A 99;1;0;0;1;6;3;38;5;42;0;0;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:21;A 99;1;0;0;4;24;3;90;2;81;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:20;A 99;1;0;0;4;19;3;6;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:19;A 99;1;0;0;2;35;9;19;4;23;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:18;A 99;1;0;0;2;49;5;15;5;37;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:17;A 99;1;0;0;3;43;5;9;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:16;A 99;1;1;49;4;28;9;59;1;98;0;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:15;A 99;1;4;94;4;75;8;38;3;83;2;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:14;A 99;1;3;83;4;67;3;12;2;41;0;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:13;A 99;1;0;100;5;75;4;30;3;50;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:12;A 99;1;0;100;4;49;3;3;4;28;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:11;A 99;1;1;15;1;69;5;12;3;40;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:10;A 99;1;5;19;2;90;7;16;6;62;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:09;A 99;1;0;0;4;68;3;84;2;63;1;5;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:08;A 99;1;0;0;2;25;1;99;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;10:07;A 99;1;0;0;5;47;2;31;6;72;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:06;A 99;1;0;0;2;10;0;0;2;6;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:05;A 99;1;0;0;2;51;1;1;4;17;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:04;A 99;1;0;98;4;17;3;2;7;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:03;A 99;1;1;2;5;16;2;3;6;31;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:02;A 99;1;0;0;2;40;4;7;5;53;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:01;A 99;1;0;0;3;55;8;32;5;54;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;10:00;A 99;1;0;0;2;7;3;4;7;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:59;A 99;1;3;22;2;10;7;9;6;66;1;6;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:58;A 99;1;0;0;2;30;8;11;11;78;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:57;A 99;1;8;15;3;33;6;6;7;78;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:56;A 99;1;1;0;2;77;0;0;2;26;1;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:55;A 99;1;4;5;5;23;6;8;12;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:54;A 99;1;2;4;4;73;5;8;2;76;1;8;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
04.12.2024;09:53;A 99;1;0;5;5;43;4;17;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:52;A 99;1;1;16;1;30;4;13;7;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;09:51;A 99;1;0;0;5;19;2;2;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:50;A 99;1;2;3;7;42;2;3;2;25;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:49;A 99;1;0;0;3;75;6;10;5;30;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:48;A 99;1;0;0;0;0;3;37;2;31;1;15;0;0;1;3;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:47;A 99;1;1;0;8;41;2;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:46;A 99;1;0;0;1;21;1;3;3;53;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:45;A 99;1;0;0;2;34;2;2;3;69;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:44;A 99;1;0;0;4;26;3;37;5;55;2;20;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:43;A 99;1;0;35;3;21;3;4;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:42;A 99;1;5;31;1;77;4;6;4;19;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:41;A 99;1;0;0;1;11;6;8;12;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:40;A 99;1;0;0;4;15;5;43;8;55;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:39;A 99;1;0;0;2;47;8;28;5;57;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;09:38;A 99;1;0;0;5;73;3;46;6;72;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:37;A 99;1;0;0;2;23;6;9;6;24;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:36;A 99;1;0;0;4;34;4;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:35;A 99;1;0;0;5;35;2;2;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:34;A 99;1;1;1;8;26;8;16;11;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:33;A 99;1;0;0;0;5;3;4;5;15;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:32;A 99;1;0;0;3;67;6;20;4;23;1;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:31;A 99;1;0;0;1;3;7;18;3;86;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:30;A 99;1;0;0;3;28;5;13;5;92;1;8;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:29;A 99;1;0;0;3;12;0;0;2;43;1;14;0;0;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:28;A 99;1;0;0;7;38;5;7;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:27;A 99;1;0;0;2;72;1;16;1;53;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:26;A 99;1;0;0;2;14;5;7;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:25;A 99;1;0;0;3;13;6;10;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:24;A 99;1;0;0;5;35;9;18;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:23;A 99;1;0;0;5;24;1;44;1;43;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:22;A 99;1;0;0;4;10;5;8;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:21;A 99;1;0;0;7;30;8;13;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:20;A 99;1;2;4;4;39;12;16;14;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:19;A 99;1;0;0;4;11;5;10;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:18;A 99;1;2;2;4;30;5;8;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:17;A 99;1;0;0;2;4;6;9;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:16;A 99;1;0;0;6;29;9;19;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:15;A 99;1;1;0;4;78;6;17;1;71;1;8;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:14;A 99;1;0;0;3;36;3;48;3;53;1;10;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:13;A 99;1;0;0;5;38;5;65;2;59;1;11;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;09:12;A 99;1;0;0;1;70;0;0;1;2;1;3;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;09:11;A 99;1;0;0;4;67;2;8;4;38;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:10;A 99;1;0;0;3;55;6;32;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:09;A 99;1;0;0;4;52;1;14;2;25;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:08;A 99;1;0;0;2;15;2;28;3;55;2;12;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:07;A 99;1;0;0;2;6;7;9;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:06;A 99;1;0;0;1;46;2;26;1;21;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:05;A 99;1;0;0;2;53;5;34;5;21;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:04;A 99;1;0;0;1;24;6;13;3;29;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:03;A 99;1;0;0;5;37;4;51;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:02;A 99;1;0;0;5;29;9;32;4;27;1;6;0;0;1;1;0;0;3;5;0;0;0;0;;;;;;;;;;
04.12.2024;09:01;A 99;1;0;0;7;34;2;52;2;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;09:00;A 99;1;0;0;5;21;1;1;1;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:59;A 99;1;0;0;3;21;3;7;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:58;A 99;1;0;0;6;37;8;35;3;61;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:57;A 99;1;0;0;2;35;3;55;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.12.2024;08:56;A 99;1;0;0;0;0;6;39;5;53;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:55;A 99;1;0;0;5;21;2;59;2;64;2;13;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
04.12.2024;08:54;A 99;1;0;0;5;29;3;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
