Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
13.12.2024;16:19;A 42;1;8;55;4;2;4;31;2;3;9;62;3;54;2;50;3;47;2;53;0;0;0;59;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;16:18;A 42;1;6;12;3;2;4;34;1;2;4;78;3;56;1;92;2;52;4;2;2;0;2;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
13.12.2024;16:17;A 42;1;4;67;1;9;1;82;1;7;3;29;1;25;0;45;0;0;4;70;1;1;2;67;1;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;16:16;A 42;1;8;54;1;0;5;37;1;2;8;24;1;36;1;52;1;4;2;2;5;49;5;34;3;43;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:15;A 42;1;3;5;0;0;3;22;1;3;1;97;2;88;0;100;2;17;2;2;5;8;4;13;1;12;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;16:14;A 42;1;4;68;0;0;0;30;0;0;11;60;2;45;3;86;1;43;2;76;2;43;4;47;3;67;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:13;A 42;1;9;10;0;0;6;42;0;0;3;80;2;26;1;93;2;34;1;34;2;37;2;15;1;2;3;70;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;16:12;A 42;1;13;10;1;0;5;53;0;0;4;90;27;77;1;99;2;12;2;1;2;6;2;13;1;3;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:11;A 42;1;0;0;1;33;0;0;1;4;12;29;4;12;5;77;0;0;1;23;0;0;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:10;A 42;1;6;20;3;17;4;27;2;7;1;1;1;0;1;57;0;0;0;0;2;5;0;1;1;3;1;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:09;A 42;1;1;0;0;0;1;4;0;0;8;83;2;70;0;100;0;3;0;0;1;1;2;5;1;1;3;36;0;0;1;46;0;0;1;1;0;0;1;2;0;0;0;0;0;0
13.12.2024;16:08;A 42;1;3;45;2;1;2;36;2;2;3;48;1;39;2;60;1;36;4;61;1;23;2;57;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:07;A 42;1;5;51;2;46;3;72;1;33;7;60;4;73;1;87;3;40;3;49;2;48;5;52;3;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:06;A 42;1;9;28;3;1;7;69;2;2;4;92;2;92;0;100;1;78;2;9;3;13;3;30;2;7;1;33;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:05;A 42;1;3;58;0;0;2;62;0;0;6;70;3;58;2;83;1;3;4;50;1;1;2;86;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:04;A 42;1;9;45;0;39;7;75;0;0;7;72;2;41;2;87;2;9;0;36;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
13.12.2024;16:03;A 42;1;4;24;1;28;4;47;1;4;6;86;2;4;0;100;2;56;6;11;2;19;5;32;2;5;2;57;0;0;1;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;16:02;A 42;1;6;5;1;0;0;18;0;0;6;75;1;0;3;85;0;0;3;48;3;31;3;38;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;16:01;A 42;1;2;4;2;0;1;15;1;2;4;57;0;0;2;64;0;0;3;2;2;39;2;11;0;45;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;16:00;A 42;1;9;7;1;0;7;39;1;1;3;90;20;67;0;100;2;75;4;2;1;14;4;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:59;A 42;1;2;4;1;1;2;13;1;2;4;46;3;2;2;60;1;2;4;40;5;33;1;64;4;39;0;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:58;A 42;1;7;42;1;1;3;22;1;1;4;66;1;1;3;59;1;2;2;45;0;0;0;46;0;0;1;18;0;0;1;9;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;15:57;A 42;1;7;5;0;0;3;39;0;0;6;86;0;0;1;99;0;0;3;8;0;0;4;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:56;A 42;1;5;57;0;0;4;27;0;0;6;39;2;36;3;54;2;6;3;35;2;23;3;44;2;22;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:55;A 42;1;5;9;2;2;3;31;0;0;1;54;1;72;2;55;1;3;6;9;5;14;1;46;3;21;1;2;0;0;0;0;0;0;1;1;0;0;6;14;0;0;0;0;0;0
13.12.2024;15:54;A 42;1;9;8;0;0;4;33;0;0;7;75;2;2;0;89;1;3;2;2;0;0;3;29;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:53;A 42;1;3;64;0;0;3;52;0;0;10;57;1;1;4;71;1;2;4;48;1;46;2;82;1;3;1;1;1;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:52;A 42;1;11;50;3;51;3;78;0;56;4;51;1;2;2;58;2;4;3;41;2;34;1;48;2;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;15:51;A 42;1;7;19;4;12;3;43;4;9;3;95;3;85;1;96;2;58;3;2;1;0;4;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:50;A 42;1;7;15;0;0;3;29;0;0;3;47;1;29;1;44;0;2;4;41;1;0;1;59;0;0;1;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:49;A 42;1;7;7;2;1;6;36;1;2;6;72;4;3;4;88;2;4;4;30;0;30;1;43;0;0;1;17;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:48;A 42;1;3;2;2;1;3;12;1;2;7;82;2;76;0;100;1;74;0;0;1;1;1;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:47;A 42;1;6;71;0;0;0;88;0;0;8;76;4;62;0;100;2;10;3;43;2;33;0;74;2;13;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:46;A 42;1;9;31;0;0;7;69;0;0;8;74;1;0;2;99;0;0;1;0;1;0;1;28;1;1;1;0;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:45;A 42;1;17;19;1;0;6;62;1;1;3;90;1;0;0;100;1;4;6;3;3;3;6;25;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:44;A 42;1;7;53;3;36;3;85;3;10;3;54;0;42;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:43;A 42;1;6;41;0;0;1;55;0;0;4;7;2;42;2;13;1;5;2;1;1;38;1;8;1;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:42;A 42;1;11;33;2;0;6;70;0;0;4;90;1;2;0;100;1;3;2;2;2;8;2;10;2;4;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.12.2024;15:41;A 42;1;1;68;1;10;2;11;1;5;10;49;2;25;1;73;1;1;4;59;1;29;1;73;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:40;A 42;1;7;14;0;0;4;34;1;0;6;26;1;61;1;44;1;4;3;35;2;31;2;42;1;21;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:39;A 42;1;8;6;2;0;5;27;0;0;7;80;1;0;1;89;0;0;1;33;1;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:38;A 42;1;0;0;0;0;0;0;0;0;3;27;4;8;2;40;1;34;2;20;1;8;2;24;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:37;A 42;1;13;30;1;1;4;64;1;2;1;54;0;0;2;57;2;13;3;21;4;4;0;47;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:36;A 42;1;9;52;2;0;5;83;1;1;7;66;1;11;0;87;1;4;5;19;1;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:35;A 42;1;3;2;0;0;1;10;0;0;5;45;2;48;1;75;0;39;2;68;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;15:34;A 42;1;4;3;1;0;4;15;1;1;4;81;2;35;1;92;2;38;5;42;2;38;2;56;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:33;A 42;1;8;10;2;2;6;35;1;3;5;87;1;2;0;100;2;4;3;25;3;16;5;32;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;15:32;A 42;1;4;71;0;0;2;88;1;0;10;57;3;2;2;78;1;2;3;59;2;75;5;37;2;66;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:31;A 42;1;7;17;2;2;6;37;2;3;5;80;3;2;4;91;1;2;2;33;1;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:30;A 42;1;3;2;0;0;3;11;0;0;6;81;0;0;0;100;0;0;2;25;0;0;3;36;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:29;A 42;1;1;1;0;0;0;0;1;2;2;34;0;0;3;18;0;0;2;37;2;37;2;12;2;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;15:28;A 42;1;4;5;1;0;3;23;1;0;2;55;1;0;3;9;0;0;2;30;2;16;0;33;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:27;A 42;1;8;6;0;0;7;29;0;0;5;87;0;80;0;96;0;0;3;26;0;0;3;42;0;0;0;0;1;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:26;A 42;1;4;44;0;0;4;43;0;0;12;47;4;54;2;59;4;11;2;38;1;21;1;47;1;3;6;30;2;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:25;A 42;1;12;25;4;4;0;53;1;7;1;62;1;79;1;69;1;4;1;14;2;8;0;18;0;9;1;77;0;0;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:24;A 42;1;5;51;1;0;2;67;0;0;0;0;2;60;0;0;2;39;3;14;2;11;3;55;2;13;1;28;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:23;A 42;1;5;57;0;0;4;56;0;0;8;57;0;42;1;71;1;1;1;55;0;0;4;59;2;52;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:22;A 42;1;6;38;3;1;2;51;1;2;2;87;2;62;2;86;1;5;2;30;1;0;1;33;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;15:21;A 42;1;10;39;0;0;6;54;0;0;5;85;1;78;1;97;1;1;1;34;0;0;2;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:20;A 42;1;3;62;0;0;2;16;0;0;7;35;4;38;1;53;4;10;2;35;1;47;1;45;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:19;A 42;1;10;8;1;0;2;36;0;0;10;63;1;62;1;86;1;4;4;43;1;43;2;58;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:18;A 42;1;5;6;4;2;3;21;1;3;1;98;1;63;0;100;1;8;1;4;4;2;1;50;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;15:17;A 42;1;3;39;0;0;3;15;0;0;6;59;1;3;2;67;1;3;3;38;1;32;2;47;1;6;0;21;0;0;1;45;1;4;0;0;1;1;0;0;0;0;1;1;1;1
13.12.2024;15:16;A 42;1;5;4;1;0;4;19;0;0;6;69;0;0;1;51;0;0;3;37;0;39;2;41;0;0;1;66;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;2
13.12.2024;15:15;A 42;1;12;9;0;0;6;38;0;0;5;14;1;3;0;100;1;4;1;0;1;22;2;7;1;3;0;0;1;0;0;0;1;2;1;1;0;0;0;0;0;0;1;1;1;0
13.12.2024;15:14;A 42;1;2;33;0;0;1;8;0;0;8;39;3;1;2;95;0;0;1;0;1;13;1;5;1;3;0;24;1;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;15:13;A 42;1;4;51;1;50;4;19;1;2;6;42;3;11;1;58;1;14;4;55;1;50;4;20;1;1;1;16;0;0;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;15:12;A 42;1;6;14;3;16;3;27;2;7;1;98;2;97;1;93;1;97;1;0;1;4;1;7;1;3;3;31;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:11;A 42;1;4;54;1;2;5;21;1;6;6;51;3;3;1;54;3;9;1;30;2;30;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:10;A 42;1;9;18;0;41;4;35;0;0;6;63;1;0;3;72;1;4;5;48;2;22;1;57;1;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:09;A 42;1;8;7;6;32;5;29;2;4;4;89;1;38;0;100;1;3;5;34;6;3;6;54;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;0;0
13.12.2024;15:08;A 42;1;2;13;2;0;2;11;1;0;5;63;3;10;3;78;2;4;4;39;1;0;2;58;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
13.12.2024;15:07;A 42;1;6;29;3;2;5;30;1;2;1;42;0;0;1;49;0;0;2;26;3;18;0;29;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:06;A 42;1;5;4;1;1;5;29;1;1;5;80;2;80;1;92;2;3;3;17;0;0;4;18;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:05;A 42;1;4;21;1;17;3;17;1;4;9;53;3;53;2;74;3;18;1;37;1;50;1;7;1;2;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:04;A 42;1;8;22;2;1;5;49;1;1;1;82;2;64;2;57;2;5;3;27;3;17;1;33;3;21;1;81;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:03;A 42;1;3;2;1;1;3;11;1;1;1;1;3;4;1;4;2;10;2;37;1;0;3;30;0;0;1;60;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:02;A 42;1;1;63;0;0;1;8;0;0;6;35;2;36;1;49;2;31;2;33;2;71;2;15;1;77;2;2;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;15:01;A 42;1;7;47;0;0;5;36;0;0;5;50;2;49;2;65;2;6;4;43;2;36;0;52;1;3;3;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;15:00;A 42;1;6;19;2;2;4;38;1;3;5;85;1;21;0;100;1;3;3;29;2;7;2;23;0;11;1;53;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:59;A 42;1;1;28;2;1;1;7;0;0;5;19;1;0;2;84;0;0;2;50;2;52;3;88;3;48;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:58;A 42;1;5;45;1;1;5;23;1;2;6;7;0;0;1;63;0;0;7;51;4;53;1;96;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:57;A 42;1;13;26;2;0;7;45;0;0;4;90;1;1;1;98;1;2;4;29;1;0;2;44;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.12.2024;14:56;A 42;1;5;29;0;0;2;33;0;0;21;23;4;2;3;72;0;0;1;62;0;0;1;6;0;0;1;32;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:55;A 42;1;12;61;1;0;2;88;0;0;5;9;1;3;2;80;0;3;3;53;1;32;0;58;1;3;1;66;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:54;A 42;1;6;14;0;0;5;33;1;2;2;96;3;90;1;98;1;98;4;21;1;0;4;36;1;1;1;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:53;A 42;1;7;39;1;11;5;50;1;3;6;46;2;30;1;50;0;0;2;39;0;0;2;50;0;0;2;28;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:52;A 42;1;14;58;1;12;2;93;1;8;2;60;3;51;2;58;2;8;4;24;1;15;3;33;1;2;1;73;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:51;A 42;1;15;42;0;0;3;81;1;3;4;78;0;0;3;83;0;0;0;0;0;0;0;0;0;0;4;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:50;A 42;1;6;76;1;58;3;91;1;5;10;54;3;41;0;72;0;41;3;60;0;0;3;52;1;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:49;A 42;1;8;27;0;0;6;40;0;0;1;79;1;59;1;85;2;59;2;11;3;19;1;11;0;21;0;0;1;66;1;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:48;A 42;1;7;11;2;0;5;29;0;0;4;79;2;20;0;87;1;6;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:47;A 42;1;4;51;0;0;2;70;0;0;11;66;3;29;2;95;0;0;4;51;2;31;1;66;3;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:46;A 42;1;9;57;1;13;4;66;1;3;10;74;2;28;0;100;1;3;0;0;0;0;0;0;0;0;1;2;2;2;0;0;0;0;0;0;1;1;0;0;2;3;2;3;0;0
13.12.2024;14:45;A 42;1;5;21;0;0;5;25;1;2;4;94;3;46;0;100;0;2;3;5;2;1;2;57;1;1;0;87;1;30;1;4;1;6;0;0;0;0;0;0;0;0;1;1;0;0
13.12.2024;14:44;A 42;1;3;10;1;1;2;13;1;2;4;54;3;12;2;64;3;32;1;28;1;0;3;41;1;27;2;4;3;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:43;A 42;1;6;61;2;4;3;56;2;6;7;46;2;2;1;64;2;7;2;30;2;36;2;17;2;36;3;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:42;A 42;1;18;36;0;0;6;85;0;0;3;93;1;93;0;100;2;5;1;1;2;1;1;5;1;1;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:41;A 42;1;6;70;0;0;2;90;0;0;13;70;3;48;1;91;1;4;4;62;2;79;2;81;2;77;2;36;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:40;A 42;1;5;4;0;0;4;18;0;0;1;55;1;61;2;57;1;4;3;25;0;22;0;35;1;0;1;74;0;0;2;61;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;14:39;A 42;1;6;5;0;0;2;20;0;0;6;82;0;0;0;94;0;0;2;39;1;19;3;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:38;A 42;1;0;0;0;0;1;2;0;0;8;47;1;20;3;67;0;0;1;5;1;18;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:37;A 42;1;7;55;0;0;3;37;0;0;9;82;1;1;1;90;1;11;1;34;1;29;1;8;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:36;A 42;1;11;31;3;1;7;44;1;1;3;95;1;85;0;100;0;0;2;1;0;0;2;7;0;0;0;0;1;11;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;1
13.12.2024;14:35;A 42;1;4;56;1;1;1;75;0;0;8;58;0;16;2;70;1;3;1;26;0;0;1;65;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:34;A 42;1;8;47;2;0;3;64;1;1;6;80;4;27;4;91;1;4;2;41;2;40;0;45;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:33;A 42;1;6;11;1;1;4;22;1;1;7;87;1;0;0;100;0;0;4;25;2;14;2;38;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:32;A 42;1;8;29;3;1;2;52;1;3;9;77;1;14;1;91;1;3;1;52;2;42;1;63;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.12.2024;14:31;A 42;1;3;25;0;0;3;16;0;0;1;66;0;0;2;71;0;0;1;4;2;21;1;63;1;1;1;2;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0
13.12.2024;14:30;A 42;1;1;20;0;0;1;7;0;0;6;81;3;4;1;78;2;7;0;0;1;4;0;0;1;3;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:29;A 42;1;1;1;0;0;1;6;0;0;7;55;2;27;3;59;0;29;3;46;1;32;3;48;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.12.2024;14:28;A 42;1;5;4;0;0;5;21;0;0;3;62;2;64;2;60;3;11;4;4;2;7;3;21;2;7;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:27;A 42;1;14;17;0;0;2;49;0;0;4;80;0;0;0;100;0;0;4;6;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:26;A 42;1;6;77;1;44;2;97;1;3;10;15;3;3;1;68;1;2;2;50;1;39;2;52;1;2;1;10;5;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:25;A 42;1;3;38;2;1;3;33;2;5;0;0;0;3;2;71;0;0;4;33;1;20;2;45;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:24;A 42;1;11;13;0;0;6;47;1;2;3;92;2;63;0;94;2;45;1;1;0;3;2;10;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;14:23;A 42;1;3;9;2;31;3;16;2;10;9;52;1;0;3;72;0;0;6;63;3;53;2;81;3;55;0;0;1;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:22;A 42;1;8;52;0;0;2;71;0;0;4;56;1;2;3;69;0;2;2;40;1;41;2;47;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:21;A 42;1;9;26;3;2;4;54;1;3;3;5;2;87;1;93;2;57;1;1;1;8;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:20;A 42;1;5;49;2;1;3;65;1;1;7;42;2;32;2;62;2;3;0;0;1;35;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
13.12.2024;14:19;A 42;1;4;5;4;26;4;18;2;7;8;50;2;59;2;86;2;6;3;56;3;3;0;61;6;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:18;A 42;1;8;6;2;2;6;29;0;0;1;97;0;97;0;100;0;0;2;11;3;2;3;58;2;0;0;0;1;5;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;14:17;A 42;1;1;15;1;26;2;8;1;5;11;45;4;49;3;73;3;45;3;7;3;40;1;74;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:16;A 42;1;7;37;3;33;5;27;1;5;2;72;1;64;1;90;2;42;6;43;2;10;1;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:15;A 42;1;11;16;0;0;1;44;0;0;7;83;2;20;0;100;1;8;1;34;1;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:14;A 42;1;5;72;1;65;2;88;1;5;8;55;4;40;2;69;2;39;1;0;3;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.12.2024;14:13;A 42;1;11;54;0;0;2;78;0;0;5;71;4;50;3;64;3;7;3;43;1;45;2;44;1;46;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
13.12.2024;14:12;A 42;1;6;35;3;3;4;51;2;5;5;89;2;9;0;100;1;3;1;1;1;12;1;7;2;6;1;25;0;0;1;8;0;0;2;3;1;1;0;0;0;0;1;1;0;0
13.12.2024;14:11;A 42;1;3;63;0;0;1;78;0;0;7;56;2;42;3;71;2;7;3;40;0;0;3;31;0;0;2;39;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:10;A 42;1;11;11;1;43;5;44;1;21;6;78;3;78;4;92;2;6;4;38;1;41;2;48;1;24;1;77;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;14:09;A 42;1;5;4;2;39;3;16;3;8;7;86;2;1;0;100;0;0;3;3;1;12;4;22;1;7;1;1;3;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
