Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.12.2024;09:32;A126;1;0;0;3;9;2;67;0;0;3;56;0;0;2;1;2;7;2;2;1;31;5;49;1;8;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:31;A126;1;0;0;0;0;3;11;2;2;3;20;2;7;1;18;1;8;2;16;2;16;5;7;2;9;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:30;A126;1;0;0;0;0;1;29;1;1;1;6;2;3;0;6;0;7;2;5;1;0;4;5;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:29;A126;1;0;0;0;0;4;13;0;0;4;12;0;0;1;23;1;25;1;4;0;0;2;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:28;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;11;1;2;3;32;2;32;2;44;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.12.2024;09:27;A126;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:26;A126;1;0;0;0;0;7;52;1;1;3;67;1;2;2;7;2;7;2;6;0;0;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:25;A126;1;0;0;0;5;5;42;1;27;3;59;1;5;2;25;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:24;A126;1;0;36;1;3;4;12;0;0;3;24;0;0;2;5;2;9;2;10;1;1;3;56;2;3;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;09:23;A126;1;1;17;1;6;10;19;0;0;2;66;0;0;0;0;0;0;0;0;2;2;7;26;2;7;6;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:22;A126;1;1;23;1;4;3;20;1;0;2;36;0;0;0;0;0;0;0;0;0;0;6;55;0;0;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:21;A126;1;0;0;1;0;2;29;1;1;0;33;1;4;2;13;2;8;3;2;0;0;2;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:20;A126;1;0;0;0;0;4;40;1;17;4;52;1;5;2;57;2;14;3;7;0;0;2;39;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:19;A126;1;0;0;0;0;2;8;0;0;1;17;0;0;1;23;1;5;0;0;1;2;3;57;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:18;A126;1;1;1;2;3;2;36;0;0;2;23;0;0;1;0;1;1;0;0;4;35;4;16;2;43;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0
10.12.2024;09:17;A126;1;0;0;0;0;6;6;0;0;5;17;0;0;0;0;0;0;0;0;2;4;2;3;3;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:16;A126;1;0;0;0;0;10;12;0;0;6;29;0;0;0;0;0;0;0;0;0;0;5;24;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:15;A126;1;0;0;0;0;3;25;0;0;3;38;0;0;1;21;1;5;1;2;0;0;1;24;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:14;A126;1;0;0;0;0;2;1;2;2;2;5;2;7;0;0;0;0;0;0;0;0;2;8;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:13;A126;1;1;4;1;5;1;0;1;1;1;2;1;3;2;53;5;15;4;32;0;0;3;15;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:12;A126;1;0;0;0;0;6;14;4;2;1;25;1;4;0;0;1;1;0;0;1;0;7;42;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:11;A126;1;0;0;2;5;6;35;3;2;4;51;5;4;0;0;0;0;0;0;1;1;4;34;1;3;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:10;A126;1;0;0;0;0;4;88;3;3;1;98;2;6;2;28;2;27;2;5;1;0;4;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:09;A126;1;0;0;0;0;3;8;1;1;3;20;0;0;2;2;2;6;2;3;2;3;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;09:08;A126;1;1;18;1;4;3;15;0;0;1;19;0;0;3;27;5;35;5;7;3;46;3;45;2;54;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:07;A126;1;0;0;1;0;8;38;2;3;2;58;2;7;1;0;0;0;0;0;1;14;2;41;0;13;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:06;A126;1;0;0;0;0;2;20;0;0;2;27;0;0;3;39;2;37;2;7;2;6;1;80;1;14;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:05;A126;1;0;0;0;0;5;50;1;1;2;40;1;4;1;3;0;0;2;3;0;0;4;44;0;0;2;50;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:04;A126;1;3;39;2;17;3;26;0;0;3;13;0;0;1;19;1;5;0;0;1;1;1;2;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:03;A126;1;1;18;1;3;3;33;2;19;2;73;2;10;2;36;2;22;2;36;1;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:02;A126;1;1;3;1;1;2;4;0;0;2;11;0;0;0;1;0;0;1;2;2;6;3;23;1;14;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:01;A126;1;0;0;2;5;9;53;1;1;0;75;1;3;3;42;2;20;3;6;0;0;2;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;09:00;A126;1;0;2;0;0;4;52;0;0;2;60;0;0;2;54;2;61;2;3;2;2;7;61;2;7;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:59;A126;1;1;43;1;4;5;11;1;11;4;24;0;4;1;31;1;6;0;0;5;9;5;8;2;22;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:58;A126;1;0;0;0;0;2;2;1;0;2;6;1;1;1;9;1;3;2;15;2;2;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:57;A126;1;0;0;0;0;2;2;2;2;2;6;2;6;0;0;0;0;0;0;0;0;3;8;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:56;A126;1;0;0;0;0;4;6;0;9;2;12;0;0;0;0;0;0;0;0;0;0;3;4;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:55;A126;1;0;0;1;4;2;7;2;4;0;41;1;7;0;0;0;0;1;2;0;0;1;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:54;A126;1;1;0;0;0;3;2;1;0;4;20;0;0;4;49;4;54;3;5;1;45;4;53;0;2;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:53;A126;1;0;0;1;5;6;58;0;0;4;71;0;0;0;0;0;0;0;0;4;6;4;83;6;23;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:52;A126;1;0;0;1;6;7;40;0;0;10;30;0;0;1;34;0;12;1;3;1;3;3;47;1;6;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:51;A126;1;2;2;3;10;8;52;0;0;3;66;0;0;0;0;1;6;0;0;2;1;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:50;A126;1;1;1;1;0;1;32;0;0;1;5;0;0;0;16;0;0;1;3;2;2;7;32;1;4;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:49;A126;1;0;0;0;0;3;2;0;0;3;5;0;0;1;3;1;4;0;0;2;2;8;17;0;1;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:48;A126;1;0;0;0;0;5;4;1;0;5;14;0;0;0;0;0;0;0;0;1;1;7;14;2;5;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:47;A126;1;0;0;1;3;4;30;0;0;2;22;1;2;1;2;1;7;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:46;A126;1;0;0;0;0;6;7;2;1;2;18;1;3;1;1;0;0;0;0;2;4;6;17;1;6;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:45;A126;1;0;0;0;0;7;9;2;2;7;28;1;4;0;0;0;0;0;0;0;0;3;6;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:44;A126;1;0;0;0;0;5;46;1;0;5;46;0;0;1;7;0;0;1;7;1;1;2;2;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:43;A126;1;0;0;0;0;5;45;0;0;4;52;0;0;1;18;1;4;1;1;0;0;3;10;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
10.12.2024;08:42;A126;1;1;1;1;4;2;39;0;0;2;24;0;0;2;6;1;10;2;12;1;1;4;18;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:41;A126;1;0;0;0;0;3;25;0;0;2;31;0;0;1;0;1;0;0;0;3;3;4;11;3;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:40;A126;1;0;0;1;2;4;38;0;0;3;32;0;0;0;0;0;0;0;0;1;2;6;42;1;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:39;A126;1;0;0;0;0;6;7;0;0;4;17;0;0;2;3;2;12;2;3;0;0;3;29;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.12.2024;08:38;A126;1;1;0;3;16;9;38;1;0;6;37;0;0;0;0;0;0;0;0;2;11;2;57;2;16;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
10.12.2024;08:37;A126;1;0;0;3;4;6;23;5;4;1;84;1;3;2;2;1;3;2;1;0;0;1;43;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
10.12.2024;08:36;A126;1;0;0;3;2;6;34;0;0;3;38;0;0;1;1;1;5;1;1;1;5;9;45;0;7;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
10.12.2024;08:35;A126;1;2;4;3;3;3;18;2;2;3;24;0;0;0;0;0;0;0;0;2;15;5;54;2;22;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:34;A126;1;0;0;1;0;7;37;0;0;0;47;0;0;2;20;2;20;3;32;0;0;2;25;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:33;A126;1;0;0;3;5;4;67;1;35;3;59;1;5;0;0;0;0;0;0;1;1;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:32;A126;1;0;0;2;2;6;23;1;1;6;28;1;3;0;2;0;0;1;2;1;2;3;23;1;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:31;A126;1;0;0;3;3;4;46;1;3;3;56;1;4;2;23;2;29;1;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:30;A126;1;0;0;1;1;7;13;1;1;4;26;1;4;1;2;1;5;1;7;2;24;2;22;2;22;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:29;A126;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:28;A126;1;1;2;3;5;5;27;0;0;3;11;1;5;1;20;1;6;1;3;1;9;3;34;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:27;A126;1;0;0;0;0;3;3;0;0;2;10;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:26;A126;1;0;0;0;0;7;30;0;0;7;26;0;0;0;0;0;0;0;0;1;9;5;18;2;8;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:25;A126;1;0;0;0;0;11;11;0;0;7;36;0;0;0;1;0;0;1;2;0;0;4;69;0;0;1;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:24;A126;1;0;0;4;19;9;27;0;0;3;50;0;0;1;49;2;7;0;0;0;0;2;41;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:23;A126;1;0;0;2;12;2;22;1;12;2;16;1;6;2;10;0;14;3;7;2;5;3;7;2;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:22;A126;1;0;0;2;2;4;32;0;0;1;53;0;0;1;21;2;21;0;0;1;1;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:21;A126;1;0;29;0;0;4;16;2;0;4;34;0;0;2;26;1;5;0;28;4;6;3;3;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:20;A126;1;2;15;5;15;6;49;1;2;4;45;0;5;2;13;2;10;2;11;1;3;7;59;1;6;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:19;A126;1;2;22;3;14;6;33;0;0;3;54;1;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:18;A126;1;0;0;4;4;5;30;0;0;1;46;0;0;2;60;2;50;2;5;1;4;6;50;2;14;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:17;A126;1;0;0;6;10;3;33;1;1;3;40;1;5;0;0;0;0;0;0;1;39;4;43;3;12;2;54;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:16;A126;1;0;0;1;1;3;18;0;12;2;21;0;0;0;0;0;0;0;0;0;0;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:15;A126;1;1;1;3;19;1;5;1;17;1;12;2;6;0;0;0;0;0;0;0;0;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:14;A126;1;0;0;5;8;3;40;0;0;2;45;0;0;1;13;1;6;1;2;0;6;1;42;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:13;A126;1;1;45;6;25;5;39;1;1;1;38;1;13;2;9;3;9;2;3;2;44;5;24;1;12;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:12;A126;1;0;0;2;3;2;23;0;0;5;34;0;0;1;16;1;9;1;2;2;22;11;71;3;20;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;08:11;A126;1;2;25;4;36;4;35;0;0;3;29;0;0;1;1;1;4;1;2;1;1;5;84;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:10;A126;1;1;1;4;8;6;17;0;0;2;29;0;0;1;2;1;18;1;2;2;14;3;82;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:09;A126;1;0;0;0;0;3;23;0;0;4;22;0;0;1;13;1;12;1;1;1;35;2;17;3;10;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:08;A126;1;1;5;2;23;4;26;1;2;4;20;1;2;0;0;0;0;0;0;2;32;2;57;2;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:07;A126;1;0;0;4;18;9;21;0;11;5;40;0;5;1;9;1;14;1;3;0;10;4;38;0;10;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:06;A126;1;0;0;1;5;2;65;1;2;4;61;1;13;2;3;2;7;4;6;1;11;2;55;1;20;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:05;A126;1;1;1;7;20;5;10;1;1;5;30;1;6;1;38;1;52;1;4;3;20;7;58;2;18;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:04;A126;1;2;69;4;32;3;3;2;19;2;10;1;12;3;52;2;30;3;6;1;2;8;79;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:03;A126;1;3;25;2;48;6;11;1;4;5;29;1;8;2;55;2;31;3;2;0;0;5;54;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:02;A126;1;0;0;2;13;8;75;0;0;1;97;0;0;2;10;2;10;3;2;3;35;2;87;3;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:01;A126;1;1;0;3;16;2;34;0;0;1;36;0;0;0;0;0;0;0;0;3;34;3;37;0;44;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;08:00;A126;1;1;0;5;7;1;1;0;0;1;6;0;0;4;7;0;0;1;0;0;0;7;17;1;27;2;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:59;A126;1;0;0;3;8;8;47;0;0;8;52;0;0;1;3;0;9;1;3;2;50;4;36;22;47;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:58;A126;1;0;0;4;12;4;56;1;43;2;64;1;5;1;0;2;2;1;0;0;0;3;39;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:57;A126;1;1;0;4;6;0;0;0;0;2;2;0;0;2;27;2;14;2;4;1;4;3;27;2;2;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:56;A126;1;2;4;4;33;3;23;0;0;1;37;0;0;0;0;0;0;0;11;2;3;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:55;A126;1;0;0;3;19;4;26;0;0;1;25;0;0;1;8;1;5;2;6;3;7;8;57;2;34;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.12.2024;07:54;A126;1;0;0;2;24;3;39;0;0;5;14;0;0;1;12;2;11;1;1;1;0;3;19;1;6;3;25;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:53;A126;1;0;0;8;47;6;43;3;5;2;78;1;15;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:52;A126;1;0;0;3;5;4;50;0;0;3;54;1;3;0;0;0;0;0;0;0;0;2;33;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:51;A126;1;1;20;4;26;4;21;0;0;3;16;0;0;1;43;0;5;1;1;1;34;6;63;2;9;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:50;A126;1;1;1;3;7;1;27;0;0;1;34;1;7;1;1;2;6;1;0;1;0;2;47;1;4;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:49;A126;1;0;3;10;25;5;51;0;0;0;64;0;1;1;20;1;7;1;0;0;0;2;45;1;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:48;A126;1;1;21;7;25;2;6;0;0;2;14;2;16;0;0;0;0;0;0;1;1;4;36;1;11;3;53;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:47;A126;1;1;21;7;27;8;40;0;0;3;73;0;0;0;0;0;0;0;0;1;24;1;85;1;11;3;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:46;A126;1;0;0;3;7;5;39;1;33;3;32;1;1;0;0;0;0;0;0;1;14;4;47;1;1;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:45;A126;1;0;0;4;14;3;31;1;13;4;12;1;9;1;32;1;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;07:44;A126;1;0;0;2;6;3;65;0;0;2;53;0;0;2;2;2;9;2;1;2;44;3;38;1;52;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.12.2024;07:43;A126;1;1;12;5;17;6;42;0;0;2;54;1;1;0;0;0;0;1;78;1;17;6;51;0;26;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
10.12.2024;07:42;A126;1;0;0;4;12;3;28;0;0;3;41;0;0;1;24;1;9;1;2;4;33;4;40;3;61;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;07:41;A126;1;2;2;5;19;7;63;2;26;10;22;1;12;2;48;2;12;2;46;0;0;4;11;1;2;4;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
