Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
04.07.2024;15:57;A  6;1;0;0;4;1;0;0;7;4;10;9;11;22;5;18;5;21;9;32;8;47;0;100;0;100;0;0;0;0;3;3;3;3;9;50;9;26;0;100;0;100;2;2;2;2;9;37;7;38
04.07.2024;15:56;A  6;1;0;0;1;1;0;0;1;1;9;6;8;10;7;13;5;6;3;31;3;35;0;100;0;100;0;0;0;0;1;2;2;2;6;25;7;68;0;100;0;100;6;5;6;5;8;42;9;44
04.07.2024;15:55;A  6;1;0;0;8;3;0;0;6;10;8;7;7;10;4;9;2;5;7;9;8;14;0;100;0;100;2;16;2;16;6;5;5;5;4;72;4;74;0;100;0;100;1;1;1;1;3;37;2;45
04.07.2024;15:54;A  6;1;0;0;6;2;0;0;5;4;4;3;4;6;1;1;1;1;3;8;5;13;0;100;0;100;0;0;0;0;4;4;4;4;10;32;10;45;0;100;0;100;4;4;4;4;9;33;8;45
04.07.2024;15:53;A  6;1;0;0;5;3;0;0;6;6;8;7;10;13;10;11;9;7;4;4;4;5;0;100;0;100;0;0;0;0;6;5;6;5;5;69;5;69;0;100;0;100;7;6;7;5;11;43;11;41
04.07.2024;15:52;A  6;1;0;0;8;3;0;0;9;6;8;6;6;9;6;7;6;5;7;6;8;9;0;100;0;100;0;0;0;0;4;3;4;3;4;40;9;44;0;100;0;100;4;3;4;3;2;11;2;67
04.07.2024;15:51;A  6;1;0;0;8;3;0;0;7;6;0;0;0;1;1;1;0;0;6;6;7;8;0;100;0;100;0;0;0;0;4;4;4;4;9;34;10;64;0;100;0;100;3;3;3;3;8;40;10;40
04.07.2024;15:50;A  6;1;0;0;2;1;0;0;8;6;3;3;3;3;2;3;3;3;8;6;8;9;0;100;0;100;0;0;0;0;1;1;1;1;9;28;7;56;0;100;0;100;2;2;2;1;6;49;6;46
04.07.2024;15:49;A  6;1;0;0;4;2;0;0;2;6;3;2;3;4;3;3;2;2;5;40;5;43;0;100;0;100;0;0;0;0;4;4;5;4;12;43;13;37;0;100;0;100;5;4;5;4;7;56;7;38
04.07.2024;15:48;A  6;1;0;0;4;3;0;0;3;2;7;6;6;8;5;7;4;4;5;5;6;10;0;100;0;100;0;0;0;0;1;0;1;0;2;69;2;76;0;100;0;100;3;3;3;3;6;18;6;53
04.07.2024;15:47;A  6;1;0;0;5;3;0;0;7;5;26;15;3;3;2;4;3;3;4;5;4;7;0;100;0;100;0;0;0;0;6;7;6;7;9;42;9;50;0;100;0;100;5;4;5;4;3;16;4;70
04.07.2024;15:46;A  6;1;0;0;4;2;2;1;7;8;15;12;9;12;9;9;8;7;8;16;9;19;0;100;0;100;0;0;0;0;2;2;2;2;9;50;9;45;0;100;0;100;4;4;4;3;13;43;10;36
04.07.2024;15:45;A  6;1;1;0;9;5;0;0;8;10;9;5;8;9;8;9;8;7;8;6;8;8;0;100;0;100;0;0;0;0;5;5;5;5;9;51;16;45;0;100;0;100;4;4;4;4;5;46;8;68
04.07.2024;15:44;A  6;1;0;0;7;3;0;0;10;7;7;6;7;10;7;9;7;6;8;7;8;9;0;100;0;100;0;0;0;0;3;3;3;3;10;16;9;16;0;100;0;100;2;2;2;2;5;57;6;23
04.07.2024;15:43;A  6;1;0;0;2;1;0;0;3;5;4;3;4;5;6;7;6;5;3;6;4;7;0;100;0;100;0;0;0;0;1;1;1;1;10;15;10;16;0;100;0;100;2;2;2;2;6;20;4;67
04.07.2024;15:42;A  6;1;0;0;2;2;0;0;1;1;12;9;7;9;6;5;6;4;5;3;5;4;0;100;0;100;0;0;0;0;1;1;1;1;7;7;7;7;0;100;0;100;0;0;1;1;7;43;8;50
04.07.2024;15:41;A  6;1;0;0;2;1;0;0;5;3;10;6;2;3;2;3;2;2;5;7;6;9;0;100;0;100;0;0;0;0;6;5;6;5;9;13;9;13;0;100;0;100;6;4;5;3;52;44;6;39
04.07.2024;15:40;A  6;1;0;0;8;9;0;0;9;10;8;5;7;9;6;6;6;4;3;2;3;4;0;100;0;100;0;0;0;0;3;2;3;2;14;18;14;19;0;100;0;100;2;2;2;1;16;41;16;34
04.07.2024;15:39;A  6;1;0;0;6;3;0;0;7;5;18;11;8;12;9;11;8;8;7;6;7;8;0;100;0;100;0;0;0;0;1;1;1;1;9;13;8;23;0;100;0;100;6;5;7;4;9;50;9;31
04.07.2024;15:38;A  6;1;0;0;6;2;1;0;9;5;6;6;7;9;6;6;5;4;8;5;8;7;0;100;0;100;0;0;0;0;5;3;5;3;9;12;9;13;0;100;0;100;2;2;2;2;7;22;7;59
04.07.2024;15:37;A  6;1;0;0;6;5;0;0;5;6;3;2;6;9;6;6;6;4;5;7;5;9;0;100;0;100;0;0;0;0;1;1;1;1;13;19;13;19;0;100;0;100;3;2;3;2;10;68;6;72
04.07.2024;15:36;A  6;1;0;0;3;1;1;1;8;9;5;6;5;7;8;8;8;6;7;8;7;10;0;100;0;100;0;0;0;0;1;1;1;1;12;13;12;14;0;100;0;100;1;1;1;1;10;12;10;11
04.07.2024;15:35;A  6;1;0;0;4;2;0;0;4;3;10;8;8;10;7;7;6;5;6;5;6;7;0;100;0;100;0;0;0;0;4;3;4;3;13;11;13;11;0;100;0;100;2;2;2;2;10;11;10;11
04.07.2024;15:34;A  6;1;0;0;6;3;0;0;5;4;4;4;6;8;4;4;4;3;2;2;2;2;0;100;0;100;0;0;0;0;2;2;2;2;5;6;5;6;0;100;0;100;2;2;2;1;5;14;5;20
04.07.2024;15:33;A  6;1;0;0;4;3;0;0;4;4;2;1;2;2;2;2;2;1;4;4;4;5;0;100;0;100;0;0;0;0;3;2;3;2;7;6;7;7;0;100;0;100;4;3;4;2;10;57;10;53
04.07.2024;15:32;A  6;1;0;0;5;3;0;0;5;4;6;4;6;7;6;7;7;5;4;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;6;6;6;6;0;100;0;100;0;1;1;1;10;24;10;25
04.07.2024;15:31;A  6;1;1;0;1;0;0;0;6;4;4;4;5;7;5;4;4;3;5;4;5;5;0;100;0;100;0;0;0;0;3;3;3;3;11;11;11;12;0;100;0;100;5;4;4;4;8;26;9;24
04.07.2024;15:30;A  6;1;0;0;4;2;0;0;7;5;5;4;4;5;4;5;4;3;7;5;7;7;0;100;0;100;0;0;0;0;1;1;1;1;10;12;9;13;0;100;0;100;0;0;0;0;7;66;7;26
04.07.2024;15:29;A  6;1;0;0;3;2;0;0;6;7;1;1;3;4;6;7;5;3;5;7;5;8;0;100;0;100;0;0;0;0;0;0;0;0;13;21;13;22;0;100;0;100;2;2;2;2;11;22;7;17
04.07.2024;15:28;A  6;1;0;0;4;2;0;0;2;1;9;7;7;9;4;3;2;1;3;2;4;4;0;100;0;100;0;0;0;0;1;1;1;1;9;8;8;9;0;100;0;100;0;0;0;0;5;13;5;30
04.07.2024;15:27;A  6;1;0;0;1;0;0;0;3;2;5;5;4;6;4;4;4;3;4;3;4;4;0;100;0;100;0;0;0;0;0;0;0;0;9;9;10;10;0;100;0;100;1;1;1;1;13;13;13;12
04.07.2024;15:26;A  6;1;0;0;3;2;0;0;5;4;6;4;9;12;9;8;6;4;2;2;3;2;0;100;0;100;0;0;0;0;1;1;1;1;8;6;7;6;0;100;0;100;0;0;0;0;8;7;8;7
04.07.2024;15:25;A  6;1;0;0;4;2;0;0;4;3;6;5;5;7;5;6;5;4;3;2;3;3;0;100;0;100;1;18;1;18;1;1;1;1;8;8;8;8;0;100;0;100;0;0;0;0;9;10;9;9
04.07.2024;15:24;A  6;1;0;0;5;3;3;1;6;5;5;4;3;4;3;3;3;2;6;6;6;7;0;100;0;100;0;0;0;0;2;1;2;1;7;6;7;6;0;100;0;100;2;1;2;1;8;7;8;7
04.07.2024;15:23;A  6;1;1;0;7;4;0;0;9;6;1;0;2;2;3;2;2;1;9;7;9;9;0;100;0;100;0;0;0;0;3;2;3;2;9;8;11;9;0;100;0;100;0;0;0;0;10;8;10;7
04.07.2024;15:22;A  6;1;0;0;5;2;0;0;4;3;5;3;7;10;9;9;9;6;3;2;4;3;0;100;0;100;0;0;0;0;2;2;2;2;17;14;16;15;0;100;0;100;4;3;4;3;14;12;14;11
04.07.2024;15:21;A  6;1;0;0;1;0;0;0;5;3;7;6;6;6;5;5;5;3;10;7;11;10;0;100;0;100;0;0;0;0;3;2;3;2;12;10;12;10;0;100;0;100;1;1;1;1;9;7;9;7
04.07.2024;15:20;A  6;1;0;0;4;1;0;0;6;4;4;3;3;4;1;1;1;1;2;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;12;13;12;14;0;100;0;100;0;0;0;0;13;12;13;11
04.07.2024;15:19;A  6;1;0;0;6;2;0;0;7;4;8;6;8;10;8;9;8;7;7;7;7;8;0;100;0;100;0;0;0;0;1;1;1;1;5;6;5;6;0;100;0;100;1;1;1;1;7;8;7;8
04.07.2024;15:18;A  6;1;0;0;6;4;0;0;6;7;6;6;8;11;9;8;5;3;2;1;2;2;0;100;0;100;0;0;0;0;3;3;3;3;12;11;12;11;0;100;0;100;3;3;3;3;9;8;9;8
04.07.2024;15:17;A  6;1;0;0;7;3;0;0;7;7;2;3;1;0;1;1;1;0;5;4;5;6;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;5;0;100;0;100;1;1;1;1;7;6;7;6
04.07.2024;15:16;A  6;1;0;0;5;3;0;0;5;4;7;5;10;13;10;9;9;6;4;3;4;4;0;100;0;100;0;0;0;0;2;1;1;1;10;8;10;9;0;100;0;100;2;2;2;1;7;5;7;5
04.07.2024;15:15;A  6;1;0;0;3;2;0;0;7;5;7;6;7;9;6;6;6;4;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;2;10;7;10;8;0;100;0;100;1;1;1;1;11;8;11;8
04.07.2024;15:14;A  6;1;0;0;4;2;0;0;4;3;4;3;5;6;6;6;5;3;8;7;8;9;0;100;0;100;0;0;0;0;4;4;4;4;16;15;16;16;0;100;0;100;3;2;3;2;16;13;16;12
04.07.2024;15:13;A  6;1;0;0;8;4;0;0;5;4;8;5;5;8;4;4;4;2;2;1;2;2;0;100;0;100;0;0;0;0;3;2;3;2;6;5;6;6;0;100;0;100;2;2;2;2;9;7;9;6
04.07.2024;15:12;A  6;1;0;0;5;1;0;0;12;8;36;20;7;9;7;7;7;4;8;5;9;8;0;100;0;100;0;0;0;0;3;2;3;2;15;13;15;13;0;100;0;100;2;2;2;1;14;11;14;10
04.07.2024;15:11;A  6;1;0;0;6;4;0;0;6;4;5;4;5;7;5;5;5;3;6;5;6;6;0;100;0;100;0;0;0;0;0;0;0;0;5;5;5;5;0;100;0;100;1;1;1;1;2;2;2;1
04.07.2024;15:10;A  6;1;0;0;5;2;0;0;6;4;3;3;3;3;3;2;3;2;6;4;7;6;0;100;0;100;0;0;0;0;4;3;4;3;9;7;9;7;0;100;0;100;3;2;3;2;9;7;9;7
04.07.2024;15:09;A  6;1;0;0;5;3;0;0;5;3;7;5;8;11;9;8;9;6;3;2;3;3;0;100;0;100;0;0;0;0;3;2;2;2;11;8;11;9;0;100;0;100;0;0;0;0;10;8;10;8
04.07.2024;15:08;A  6;1;0;0;3;2;0;0;9;7;3;2;5;5;6;5;4;3;6;5;6;7;0;100;0;100;0;0;0;0;2;2;2;2;13;13;13;14;0;100;0;100;1;1;1;1;14;12;14;12
04.07.2024;15:07;A  6;1;0;0;3;1;0;0;3;2;8;8;8;12;6;6;5;3;7;5;7;7;0;100;0;100;0;0;0;0;1;1;1;1;9;8;10;9;0;100;0;100;1;1;1;1;6;5;6;4
04.07.2024;15:06;A  6;1;0;0;5;2;0;0;4;3;3;3;4;6;7;6;7;5;0;0;0;0;0;100;0;100;0;0;0;0;3;2;3;2;8;7;8;7;0;100;0;100;4;3;4;3;7;6;7;5
04.07.2024;15:05;A  6;1;0;0;1;0;0;0;4;3;20;16;4;4;2;2;2;1;3;2;3;3;0;100;0;100;0;0;0;0;2;2;2;2;4;2;4;3;0;100;0;100;1;1;1;1;2;2;2;2
04.07.2024;15:04;A  6;1;0;0;1;0;1;1;4;4;7;4;6;7;5;4;5;3;2;1;3;3;0;100;0;100;0;0;0;0;5;3;4;3;4;3;4;3;0;100;0;100;4;3;4;3;10;8;10;7
04.07.2024;15:03;A  6;1;0;0;4;2;0;0;5;4;7;4;7;7;8;7;8;5;4;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;11;8;11;8;0;100;0;100;2;1;2;1;8;7;8;6
04.07.2024;15:02;A  6;1;0;0;6;3;0;0;7;5;2;1;3;4;2;2;2;1;6;4;6;6;0;100;0;100;0;0;0;0;4;3;4;3;11;9;11;9;0;100;0;100;4;3;4;3;5;3;5;3
04.07.2024;15:01;A  6;1;0;0;3;2;0;0;5;3;4;3;5;7;7;6;6;4;4;2;5;3;0;100;0;100;0;0;0;0;2;2;2;2;7;6;8;6;0;100;0;100;1;1;1;1;10;8;9;7
04.07.2024;15:00;A  6;1;0;0;2;1;0;0;3;2;9;9;10;13;7;7;6;4;6;4;6;6;0;100;0;100;0;0;0;0;4;3;4;3;8;6;8;6;0;100;0;100;2;2;2;2;11;10;11;9
04.07.2024;14:59;A  6;1;0;0;5;3;1;0;5;4;4;3;3;4;3;2;3;2;2;1;2;2;0;100;0;100;0;0;0;0;4;3;3;2;9;7;9;8;0;100;0;100;4;3;4;3;5;4;5;3
04.07.2024;14:58;A  6;1;0;0;5;2;0;0;7;5;3;2;4;6;4;4;4;2;5;4;5;5;0;100;0;100;0;0;0;0;1;1;1;1;6;8;6;8;0;100;0;100;1;1;1;1;6;8;6;7
04.07.2024;14:57;A  6;1;0;0;1;0;0;0;4;4;3;3;3;4;3;3;3;2;2;1;2;2;0;100;0;100;0;0;0;0;1;1;1;1;2;4;2;4;0;100;0;100;0;0;0;0;5;8;5;7
04.07.2024;14:56;A  6;1;0;0;8;3;0;0;4;7;5;4;5;7;5;5;3;2;4;6;4;7;0;100;0;100;0;0;0;0;2;1;2;1;8;10;8;11;0;100;0;100;1;1;1;1;10;19;10;18
04.07.2024;14:55;A  6;1;0;0;6;3;0;0;7;7;5;4;8;10;8;8;8;6;7;8;7;10;0;100;0;100;0;0;0;0;3;2;3;2;13;12;13;13;0;100;0;100;2;2;2;2;10;10;10;9
04.07.2024;14:54;A  6;1;0;0;2;1;0;0;6;4;6;6;4;6;4;4;4;3;5;3;5;4;0;100;0;100;0;0;0;0;2;2;2;2;5;5;5;5;0;100;0;100;1;1;1;1;10;28;10;38
04.07.2024;14:53;A  6;1;0;0;2;1;0;0;2;2;2;1;4;6;5;5;5;4;4;2;4;3;0;100;0;100;0;0;0;0;3;2;3;2;7;6;7;7;0;100;0;100;3;3;3;3;8;55;6;30
04.07.2024;14:52;A  6;1;0;0;4;3;0;0;3;2;6;4;4;6;5;5;5;4;4;5;4;6;0;100;0;100;0;0;0;0;2;2;2;2;9;12;9;12;0;100;0;100;1;1;1;1;8;54;8;33
04.07.2024;14:51;A  6;1;0;0;6;5;1;1;5;6;12;8;6;8;4;4;4;3;2;2;3;3;0;100;0;100;0;0;0;0;4;4;4;4;7;28;6;27;0;100;0;100;6;5;6;5;12;38;13;32
04.07.2024;14:50;A  6;1;0;0;1;0;0;0;6;7;6;4;6;7;6;5;6;4;5;7;4;8;0;100;0;100;0;0;0;0;3;2;3;2;6;13;6;14;0;100;0;100;5;5;5;5;4;65;5;25
04.07.2024;14:49;A  6;1;0;0;3;2;0;0;5;4;7;7;7;10;7;7;7;4;4;3;5;3;0;100;0;100;0;0;0;0;2;2;2;2;11;13;11;15;0;100;0;100;1;1;1;1;6;25;6;51
04.07.2024;14:48;A  6;1;0;0;6;3;0;0;6;4;5;4;5;6;5;5;5;4;5;3;5;4;0;100;0;100;0;0;0;0;2;2;2;2;7;7;7;7;0;100;0;100;2;2;2;2;7;13;6;15
04.07.2024;14:47;A  6;1;0;0;1;0;0;0;6;4;5;3;8;10;9;9;9;6;5;4;5;5;0;100;0;100;0;0;0;0;1;1;1;1;13;14;13;14;0;100;0;100;0;0;0;0;6;28;6;31
04.07.2024;14:46;A  6;1;0;0;2;1;0;0;1;2;6;5;4;5;4;6;4;4;4;6;4;7;0;100;0;100;0;0;0;0;3;3;3;4;7;11;6;12;0;100;0;100;3;4;3;3;8;32;9;49
04.07.2024;14:45;A  6;1;0;0;4;4;0;0;5;5;5;4;3;2;2;2;2;2;4;4;4;6;0;100;0;100;0;0;0;0;1;1;1;1;8;8;8;8;0;100;0;100;4;5;4;5;3;30;4;38
04.07.2024;14:44;A  6;1;0;0;8;4;1;1;8;5;2;2;2;3;1;1;1;1;5;3;5;4;0;100;0;100;0;0;0;0;4;3;4;3;5;5;5;5;0;100;0;100;3;2;3;1;7;58;6;15
04.07.2024;14:43;A  6;1;0;0;7;3;0;0;7;5;5;4;5;6;5;4;5;3;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;4;6;6;6;6;0;100;0;100;2;2;2;2;7;36;7;21
04.07.2024;14:42;A  6;1;0;0;4;3;0;0;5;4;4;2;4;5;4;4;4;3;2;1;2;2;0;100;0;100;0;0;0;0;5;4;5;4;6;6;6;6;0;100;0;100;3;3;3;3;8;28;7;44
04.07.2024;14:41;A  6;1;0;0;7;7;0;0;5;9;6;4;9;12;10;10;9;6;5;8;5;10;0;100;0;100;0;0;0;0;2;2;2;2;14;17;14;17;0;100;0;100;0;0;0;0;9;6;8;6
04.07.2024;14:40;A  6;1;0;0;3;2;1;0;6;5;6;5;5;7;5;5;5;4;3;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;5;4;7;5;0;100;0;100;2;2;2;2;12;17;12;16
04.07.2024;14:39;A  6;1;0;0;4;2;0;0;2;2;7;7;4;5;3;3;2;2;6;4;6;6;0;100;0;100;0;0;0;0;2;2;2;2;9;13;9;14;0;100;0;100;2;2;2;1;8;48;10;22
04.07.2024;14:38;A  6;1;1;1;5;2;1;0;5;3;3;2;3;3;3;3;3;2;4;2;4;4;0;100;0;100;0;0;0;0;2;1;2;1;9;11;9;11;0;100;0;100;2;1;2;1;4;37;5;59
04.07.2024;14:37;A  6;1;0;0;2;1;0;0;5;4;7;7;6;9;6;6;5;4;2;1;2;2;0;100;0;100;0;0;0;0;2;2;2;2;9;10;8;13;0;100;0;100;3;3;3;2;8;34;7;19
04.07.2024;14:36;A  6;1;0;0;5;3;0;0;5;4;10;9;10;12;11;11;11;7;5;4;5;6;0;100;0;100;0;0;0;0;2;2;2;2;10;10;11;11;0;100;0;100;3;3;3;2;8;7;8;6
04.07.2024;14:35;A  6;1;0;0;4;2;1;1;7;5;7;7;8;11;7;8;7;6;6;4;7;6;0;100;0;100;0;0;0;0;3;2;3;2;9;7;8;7;0;100;0;100;3;2;3;2;8;10;8;9
04.07.2024;14:34;A  6;1;0;0;4;2;0;0;5;4;4;4;5;6;5;5;5;3;5;4;5;6;0;100;0;100;0;0;0;0;1;1;1;1;10;11;10;12;0;100;0;100;0;0;0;0;10;27;34;34
04.07.2024;14:33;A  6;1;0;0;4;2;0;0;8;6;2;2;1;1;2;2;2;1;8;6;8;8;0;100;0;100;0;0;0;0;2;2;2;2;9;7;8;8;0;100;0;100;3;3;3;2;4;30;49;48
04.07.2024;14:32;A  6;1;0;0;6;5;0;0;6;6;2;2;2;2;3;3;3;2;7;6;7;8;0;100;0;100;0;0;0;0;3;3;3;3;8;10;8;11;0;100;0;100;3;4;3;3;7;24;6;35
04.07.2024;14:31;A  6;1;1;1;8;4;1;1;3;2;9;7;8;10;6;6;6;4;4;3;4;4;0;100;0;100;0;0;0;0;2;2;2;2;10;9;10;9;0;100;0;100;3;3;3;3;13;26;10;21
04.07.2024;14:30;A  6;1;1;0;8;3;0;0;8;6;10;8;9;12;9;9;9;6;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;1;10;10;10;10;0;100;0;100;0;1;1;1;8;51;8;15
04.07.2024;14:29;A  6;1;0;0;2;2;0;0;5;4;2;1;1;1;1;1;1;1;5;3;5;5;0;100;0;100;0;0;0;0;2;2;2;2;8;6;7;7;0;100;0;100;5;3;4;3;7;18;7;60
04.07.2024;14:28;A  6;1;0;0;5;4;0;0;6;4;8;6;8;11;8;8;7;5;4;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;8;7;8;7;0;100;0;100;0;0;0;0;5;6;5;6
04.07.2024;14:27;A  6;1;1;1;3;1;0;0;5;4;7;6;10;14;10;9;10;7;5;4;5;5;0;100;0;100;0;0;0;0;1;1;1;1;13;11;13;11;0;100;0;100;0;0;0;0;9;8;9;7
04.07.2024;14:26;A  6;1;0;0;2;1;1;0;7;6;4;3;0;0;2;2;2;1;6;5;6;7;0;100;0;100;0;0;0;0;1;1;1;1;9;9;9;9;0;100;0;100;1;1;1;1;10;9;10;9
04.07.2024;14:25;A  6;1;0;0;4;2;0;0;5;4;6;4;7;10;6;6;6;4;6;4;7;8;0;100;0;100;0;0;0;0;3;3;3;2;9;7;10;8;0;100;0;100;2;2;2;2;10;10;10;9
04.07.2024;14:24;A  6;1;0;0;5;3;0;0;6;7;3;2;2;2;2;2;2;1;5;6;5;8;0;100;0;100;0;0;0;0;1;1;1;1;10;11;10;12;0;100;0;100;1;1;1;1;11;13;11;12
04.07.2024;14:23;A  6;1;0;0;6;4;0;0;7;5;21;8;4;6;3;3;3;3;5;3;5;4;0;100;0;100;0;0;0;0;4;3;4;3;9;8;9;8;0;100;0;100;4;3;4;3;9;7;9;7
04.07.2024;14:22;A  6;1;1;0;6;3;0;0;7;5;15;6;6;6;6;5;6;4;5;3;6;5;0;100;0;100;0;0;0;0;0;0;0;0;10;8;10;9;0;100;0;100;1;1;1;1;9;8;9;7
04.07.2024;14:21;A  6;1;0;0;4;2;0;0;6;4;5;4;5;6;5;5;5;4;5;4;6;6;0;100;0;100;1;20;2;20;4;3;4;3;6;5;6;5;0;100;0;100;2;1;2;1;2;2;3;2
04.07.2024;14:20;A  6;1;0;0;5;3;0;0;5;3;4;4;6;7;6;5;5;4;5;4;5;5;0;100;0;100;0;0;0;0;0;0;0;0;12;10;12;10;0;100;0;100;1;1;1;0;10;7;9;7
04.07.2024;14:19;A  6;1;0;0;2;2;0;0;4;4;2;2;2;3;3;3;3;2;3;2;3;3;0;100;0;100;0;0;0;0;5;4;5;4;4;4;4;4;0;100;0;100;3;2;3;2;4;4;4;4
04.07.2024;14:18;A  6;1;0;0;2;1;0;0;4;3;3;2;5;6;4;6;4;4;5;4;5;5;0;100;0;100;0;0;0;0;2;2;2;2;8;7;8;7;0;100;0;100;3;2;3;2;7;7;7;6
04.07.2024;14:17;A  6;1;0;0;3;2;0;0;3;2;4;3;5;7;5;4;5;3;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;8;6;8;6;0;100;0;100;0;0;0;0;9;7;9;7
04.07.2024;14:16;A  6;1;0;0;5;3;0;0;6;4;4;2;2;2;2;2;2;1;6;4;6;5;0;100;0;100;0;0;0;0;2;2;2;2;7;6;7;6;0;100;0;100;1;1;1;1;11;9;11;9
04.07.2024;14:15;A  6;1;0;0;5;3;0;0;6;4;5;3;5;6;5;5;5;4;6;6;6;8;0;100;0;100;0;0;0;0;0;0;0;0;6;6;8;7;0;100;0;100;0;0;0;0;6;9;6;9
04.07.2024;14:14;A  6;1;0;0;11;7;3;1;5;7;2;1;2;3;2;2;2;1;4;5;4;5;0;100;0;100;0;0;0;0;1;1;1;1;6;6;5;6;0;100;0;100;1;1;1;1;7;5;7;5
04.07.2024;14:13;A  6;1;0;0;4;2;0;0;5;4;6;4;6;8;7;8;7;6;6;5;6;8;0;100;0;100;0;0;0;0;3;4;3;4;9;8;9;9;0;100;0;100;1;1;1;1;6;5;6;4
04.07.2024;14:12;A  6;1;0;0;3;2;0;0;5;4;4;3;7;9;7;7;7;6;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;1;9;8;9;8;0;100;0;100;0;0;0;0;8;7;8;7
04.07.2024;14:11;A  6;1;0;0;3;1;0;0;4;3;5;4;2;3;1;1;0;0;4;3;4;4;0;100;0;100;0;0;0;0;4;3;4;3;3;3;3;3;0;100;0;100;4;4;4;3;2;1;2;1
04.07.2024;14:10;A  6;1;0;0;5;2;0;0;4;3;0;0;1;2;1;1;1;1;3;2;3;3;0;100;0;100;0;0;0;0;2;2;2;2;4;3;4;4;0;100;0;100;2;2;2;1;5;3;5;3
04.07.2024;14:09;A  6;1;0;0;5;2;0;0;5;4;3;3;3;4;3;3;3;2;3;3;4;4;0;100;0;100;0;0;0;0;0;0;0;0;9;8;9;9;0;100;0;100;2;2;2;1;8;7;8;7
04.07.2024;14:08;A  6;1;0;0;3;2;0;0;7;5;2;1;3;4;3;3;2;2;4;3;4;4;0;100;0;100;0;0;0;0;2;1;2;1;4;4;4;4;0;100;0;100;0;0;0;0;8;7;8;7
04.07.2024;14:07;A  6;1;0;0;2;1;0;0;4;3;4;5;4;5;4;4;4;2;5;4;5;5;0;100;0;100;0;0;0;0;0;0;0;0;10;9;10;9;0;100;0;100;0;0;0;0;4;3;4;3
04.07.2024;14:06;A  6;1;0;0;4;2;0;0;7;5;6;5;6;8;6;5;6;4;4;3;4;4;0;100;0;100;0;0;0;0;0;0;0;1;10;7;10;8;0;100;0;100;1;1;1;1;10;8;10;8
04.07.2024;14:05;A  6;1;0;0;3;2;1;1;9;6;4;4;2;3;3;3;3;2;9;7;10;9;0;100;0;100;0;0;0;0;3;3;3;2;11;9;11;9;0;100;0;100;2;2;2;2;8;6;7;5
04.07.2024;14:04;A  6;1;0;0;4;1;0;0;2;2;2;1;3;3;2;1;1;0;4;3;4;4;0;100;0;100;0;0;0;0;1;0;1;0;7;5;6;5;0;100;0;100;0;0;0;0;6;5;6;4
04.07.2024;14:03;A  6;1;0;0;6;3;0;0;6;4;3;2;5;6;7;6;6;3;3;5;4;6;0;100;0;100;0;0;0;0;3;2;3;2;12;13;12;14;0;100;0;100;2;1;2;1;11;12;12;11
04.07.2024;14:02;A  6;1;0;0;3;4;0;0;5;6;8;6;7;9;5;5;5;4;4;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;6;8;6;8;0;100;0;100;0;0;0;0;6;9;6;9
04.07.2024;14:01;A  6;1;0;0;5;5;0;0;4;6;1;1;1;1;1;1;1;1;4;5;4;7;0;100;0;100;0;0;0;0;1;1;1;1;3;3;3;3;0;100;0;100;1;2;2;2;4;4;4;4
04.07.2024;14:00;A  6;1;0;0;7;3;0;0;6;5;3;3;5;6;7;7;6;4;4;3;4;4;0;100;0;100;0;0;0;0;2;1;2;1;8;7;8;7;0;100;0;100;3;2;2;1;8;11;8;10
04.07.2024;13:59;A  6;1;0;0;10;5;0;0;5;7;5;4;4;5;3;4;3;3;4;6;4;7;0;100;0;100;0;0;0;0;3;3;3;3;6;9;6;9;0;100;0;100;1;1;1;1;5;8;5;7
04.07.2024;13:58;A  6;1;0;0;2;1;3;1;6;8;2;3;2;3;5;5;5;3;6;8;5;10;0;100;0;100;0;0;0;0;0;0;0;0;14;17;15;18;0;100;0;100;0;0;0;0;13;13;14;12
04.07.2024;13:57;A  6;1;1;0;2;1;0;0;2;1;8;6;9;11;5;5;5;3;5;3;5;4;0;100;0;100;0;0;0;0;1;1;1;1;7;5;7;6;0;100;0;100;2;2;2;1;7;5;7;5
