Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
19.03.2025;23:01;A  6;1;0;100;0;100;0;0;1;1;222;57;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
19.03.2025;23:00;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:59;A  6;1;0;100;0;100;0;0;0;0;90;35;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;1;2;1
19.03.2025;22:58;A  6;1;0;100;0;100;0;0;1;1;96;36;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:57;A  6;1;0;100;0;100;0;0;1;1;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;0;0;0;0;4;4;4;3
19.03.2025;22:56;A  6;1;0;100;0;100;0;0;2;1;159;42;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;22:55;A  6;1;0;100;0;100;0;0;1;1;71;33;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
19.03.2025;22:54;A  6;1;0;100;0;100;0;0;1;1;179;56;3;6;4;5;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;0;0;0;0;3;2;3;2
19.03.2025;22:53;A  6;1;0;100;0;100;0;0;0;0;152;16;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;2;2;2;2
19.03.2025;22:52;A  6;1;0;100;0;100;0;0;1;1;66;8;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:51;A  6;1;0;100;0;100;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;22:50;A  6;1;0;100;0;100;0;0;1;1;232;62;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;22:49;A  6;1;0;100;0;100;0;0;3;2;194;46;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;2;2;2;1;4;3;5;4
19.03.2025;22:48;A  6;1;0;100;0;100;0;0;1;0;81;36;3;4;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;7;6;7;6;0;0;0;0;1;1;1;1;5;4;4;3
19.03.2025;22:47;A  6;1;0;100;0;100;0;0;4;3;103;36;2;3;3;4;4;3;5;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;5;0;0;0;0;0;0;0;0;5;4;5;4
19.03.2025;22:46;A  6;1;0;100;0;100;0;0;2;2;81;80;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
19.03.2025;22:45;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;2;1;2;1;1;1;1;1
19.03.2025;22:44;A  6;1;0;100;0;100;0;0;3;2;72;37;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;2;0;0;0;0;1;1;1;1;2;1;2;1
19.03.2025;22:43;A  6;1;0;100;0;100;0;0;2;2;224;48;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;22:42;A  6;1;0;100;0;100;0;0;1;1;146;100;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;22:41;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;1;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;3;3;3;3;3;2;3;3
19.03.2025;22:40;A  6;1;0;100;0;100;0;0;2;1;221;65;4;5;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;1;1;1;1;3;2;3;2
19.03.2025;22:39;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;1;1;1;1;5;4;5;4
19.03.2025;22:38;A  6;1;0;100;0;100;0;0;2;1;84;36;2;3;2;2;2;2;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;22:37;A  6;1;0;100;0;100;0;0;2;1;199;46;3;4;3;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;4;4;3
19.03.2025;22:36;A  6;1;0;100;0;100;0;0;2;2;240;25;1;1;1;1;1;1;2;1;3;2;0;0;0;0;0;0;0;0;2;2;0;100;5;6;6;7;0;0;0;0;3;3;3;2;8;9;8;8
19.03.2025;22:35;A  6;1;0;100;0;100;0;0;8;5;168;43;2;3;2;2;2;2;8;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;7;6;6;6;0;0;0;0;1;1;1;1;6;5;6;5
19.03.2025;22:34;A  6;1;0;100;0;100;0;0;1;1;66;35;5;8;5;5;4;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;2;0;0;0;0;0;0;0;0;2;2;2;2
19.03.2025;22:33;A  6;1;0;100;0;100;0;0;3;2;131;59;1;1;1;1;1;0;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;3;2;3;2
19.03.2025;22:32;A  6;1;0;100;0;100;0;0;2;1;125;40;2;2;2;2;1;1;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;2;0;0;0;0;2;2;2;1;2;1;2;1
19.03.2025;22:31;A  6;1;0;100;0;100;0;0;3;2;33;100;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;4;3;4;3
19.03.2025;22:30;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;2;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;2;4;3;0;0;0;0;1;1;1;1;4;4;4;4
19.03.2025;22:29;A  6;1;0;100;0;100;0;0;4;3;173;61;2;2;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;1;1;1;1;2;2;2;2
19.03.2025;22:28;A  6;1;0;100;0;100;0;0;2;1;185;44;1;1;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;0;0;0;0;5;5;5;5
19.03.2025;22:27;A  6;1;0;100;0;100;0;0;3;2;107;37;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;2;2;2;2;6;5;6;5
19.03.2025;22:26;A  6;1;0;100;0;100;0;0;3;2;182;47;4;6;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;4;4;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;22:25;A  6;1;0;100;0;100;0;0;1;1;106;94;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
19.03.2025;22:24;A  6;1;0;100;0;100;0;0;2;1;-1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;2;1;2;1;6;6;6;5
19.03.2025;22:23;A  6;1;0;100;0;100;0;0;6;4;229;49;3;4;4;4;4;3;7;5;7;7;0;0;0;0;0;0;0;0;3;2;0;100;8;8;8;8;0;0;0;0;1;1;1;1;7;7;7;6
19.03.2025;22:22;A  6;1;0;100;0;100;0;0;4;3;192;46;3;4;2;2;2;2;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;1;1;1;1;1;1;1;1
19.03.2025;22:21;A  6;1;0;100;0;100;0;0;2;2;120;38;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;3;3;2
19.03.2025;22:20;A  6;1;0;100;0;100;0;0;1;1;138;40;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;1
19.03.2025;22:19;A  6;1;0;100;0;100;0;0;2;1;142;40;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;2;1;2;1;2;2;2;2
19.03.2025;22:18;A  6;1;0;100;0;100;1;1;3;2;148;40;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;2;2;2;2
19.03.2025;22:17;A  6;1;0;100;0;100;1;0;2;1;96;39;2;3;2;2;2;1;3;2;3;2;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;2;0;0;0;0;1;1;1;1;3;2;3;2
19.03.2025;22:16;A  6;1;0;100;0;100;0;0;2;1;191;45;2;2;3;3;3;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;0;0;0;0;5;4;5;4
19.03.2025;22:15;A  6;1;0;100;0;100;0;0;2;1;8;27;1;2;0;0;0;0;4;4;4;5;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;3;3;3
19.03.2025;22:14;A  6;1;0;100;0;100;0;0;3;3;47;97;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;3;3;3;3
19.03.2025;22:13;A  6;1;0;100;0;100;0;0;2;1;102;37;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1
19.03.2025;22:12;A  6;1;0;100;0;100;1;0;5;3;87;65;0;0;0;0;0;0;4;2;4;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;4;3;4;3
19.03.2025;22:11;A  6;1;0;100;0;100;0;0;3;2;129;39;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;3;2;3;2
19.03.2025;22:10;A  6;1;0;100;0;100;0;0;1;1;118;13;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0
19.03.2025;22:09;A  6;1;0;100;0;100;0;0;2;2;-1;0;1;1;1;1;1;1;3;3;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;0;0;0;0;4;3;4;3
19.03.2025;22:08;A  6;1;0;100;0;100;0;0;1;1;84;37;6;10;6;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;6;5;6;0;0;0;0;0;0;0;0;10;9;10;9
19.03.2025;22:07;A  6;1;0;100;0;100;0;0;1;1;183;46;4;6;4;5;4;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;100;6;6;6;7;0;0;0;0;1;1;1;1;0;0;0;0
19.03.2025;22:06;A  6;1;0;100;0;100;0;0;4;3;76;39;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;3;4;3
19.03.2025;22:05;A  6;1;0;100;0;100;0;0;0;0;28;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0
19.03.2025;22:04;A  6;1;0;100;0;100;0;0;0;0;-1;0;5;8;5;5;5;4;1;0;2;2;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;4;0;0;0;0;2;2;2;2;7;7;7;6
19.03.2025;22:03;A  6;1;0;100;0;100;0;0;2;2;149;43;2;3;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;0;0;0;0;2;1;2;1
19.03.2025;22:02;A  6;1;0;100;0;100;1;1;3;2;1;45;3;5;4;4;4;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;5;4;6;4;0;0;0;0;1;1;1;1;6;5;6;5
19.03.2025;22:01;A  6;1;0;100;0;100;0;0;1;1;188;47;2;2;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;2;3;2
19.03.2025;22:00;A  6;1;0;100;0;100;0;0;4;3;79;34;2;2;2;2;2;1;3;2;4;4;0;0;0;0;0;0;0;0;4;4;0;100;4;4;4;4;0;0;0;0;3;3;3;2;7;6;7;5
19.03.2025;21:59;A  6;1;0;100;0;100;0;0;6;4;37;31;3;3;3;2;3;2;6;4;6;6;0;0;0;0;0;0;0;0;0;0;0;100;7;7;7;6;0;0;0;0;2;2;2;1;3;2;3;2
19.03.2025;21:58;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;2;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;0;0;100;3;2;3;2;0;0;0;0;1;1;1;0;3;2;3;2
19.03.2025;21:57;A  6;1;0;100;0;100;0;0;3;2;153;41;1;1;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;2;2;2;2
19.03.2025;21:56;A  6;1;0;100;0;100;0;0;3;2;56;31;1;2;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;0;0;100;2;2;2;2;0;0;0;0;1;1;1;1;1;1;1;1
19.03.2025;21:55;A  6;1;0;100;0;100;0;0;1;1;22;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
19.03.2025;21:54;A  6;1;0;100;0;100;0;0;3;2;-1;0;2;2;2;2;2;2;7;6;7;8;0;0;0;0;0;0;0;0;1;1;0;100;8;8;8;9;0;0;0;0;1;1;1;1;8;8;8;7
19.03.2025;21:53;A  6;1;0;100;0;100;0;0;7;4;79;35;4;5;4;4;4;3;3;2;3;2;0;0;0;0;0;0;0;0;2;1;0;100;5;3;5;4;0;0;0;0;3;2;3;2;6;5;6;4
19.03.2025;21:52;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;0;0;0;0;3;2;3;2
19.03.2025;21:51;A  6;1;0;100;0;100;0;0;3;2;34;30;3;4;5;5;4;3;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;4;4;4;4;0;0;0;0;2;2;2;1;4;4;4;3
19.03.2025;21:50;A  6;1;0;100;0;100;0;0;1;1;193;47;4;6;3;3;3;2;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;7;5;7;5
19.03.2025;21:49;A  6;1;0;100;0;100;0;0;2;1;58;35;2;3;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
19.03.2025;21:48;A  6;1;0;100;0;100;0;0;2;1;154;56;2;3;2;2;2;2;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;3;3;3;2
19.03.2025;21:47;A  6;1;0;100;0;100;0;0;5;4;119;74;0;0;0;0;0;0;4;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;2;2;2;2;0;0;0;0;3;3;3;3;3;2;4;3
19.03.2025;21:46;A  6;1;0;100;0;100;0;0;3;1;-1;0;1;1;1;1;1;1;6;4;6;6;0;0;0;0;0;0;0;0;0;0;0;100;7;6;8;7;0;0;0;0;1;1;1;1;9;7;8;7
19.03.2025;21:45;A  6;1;0;100;0;100;0;0;5;3;166;20;4;5;4;4;4;3;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;7;5;6;5;0;0;0;0;1;1;1;1;4;3;4;3
19.03.2025;21:44;A  6;1;0;100;0;100;0;0;5;3;-1;0;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;1;1;1;1;4;4;4;3
19.03.2025;21:43;A  6;1;0;100;0;100;0;0;4;3;-1;0;3;4;3;3;3;2;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;3;0;0;0;0;1;1;1;1;4;4;4;3
19.03.2025;21:42;A  6;1;0;100;0;100;0;0;3;2;-1;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;2;1;0;100;1;1;1;1;0;0;0;0;3;2;3;2;2;2;2;2
19.03.2025;21:41;A  6;1;0;100;0;100;0;0;5;3;42;56;1;1;1;1;1;1;5;3;5;5;0;0;0;0;0;0;0;0;2;1;0;100;4;3;4;3;0;0;0;0;3;2;2;1;2;2;3;2
19.03.2025;21:40;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;2;1;1;1;1;2;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;3;3;4;3;0;0;0;0;0;0;0;0;4;2;3;2
19.03.2025;21:39;A  6;1;0;100;0;100;0;0;1;1;58;35;3;3;4;4;4;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;100;6;5;5;5;0;0;0;0;0;0;0;0;5;4;5;4
19.03.2025;21:38;A  6;1;0;100;0;100;0;0;3;2;122;38;4;5;3;2;3;1;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;1;1;1;1;3;2;3;2
19.03.2025;21:37;A  6;1;0;100;0;100;0;0;4;3;-1;0;2;3;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;3;0;0;0;0;3;3;3;2;5;4;5;4
19.03.2025;21:36;A  6;1;0;100;0;100;0;0;4;3;152;42;3;4;3;3;3;2;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;3;3;3;3;3;3;3;3
19.03.2025;21:35;A  6;1;0;100;0;100;0;0;3;2;161;43;2;3;3;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;4;3;0;100;2;2;2;2;0;0;0;0;3;2;3;2;4;3;4;3
19.03.2025;21:34;A  6;1;0;100;0;100;0;0;4;3;79;34;1;1;1;1;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;0;0;0;0;4;4;4;3
19.03.2025;21:33;A  6;1;0;100;0;100;0;0;2;1;224;23;2;3;1;1;0;0;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;1;1;1;1
19.03.2025;21:32;A  6;1;0;100;0;100;0;0;3;2;90;35;1;1;4;4;4;3;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;7;6;7;6;0;0;0;0;1;1;1;1;9;7;9;7
19.03.2025;21:31;A  6;1;0;100;0;100;0;0;3;2;188;47;6;8;3;1;0;0;4;2;4;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;5;4;5;4
19.03.2025;21:30;A  6;1;0;100;0;100;1;0;8;6;72;37;1;3;2;3;2;2;7;6;7;8;0;0;0;0;0;0;0;0;2;2;0;100;7;6;7;7;0;0;0;0;2;2;2;2;5;4;5;4
19.03.2025;21:29;A  6;1;0;100;0;100;0;0;1;1;197;46;4;5;4;3;3;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;5;0;0;0;0;3;2;3;2;5;4;5;4
19.03.2025;21:28;A  6;1;0;100;0;100;0;0;5;4;244;25;4;5;3;3;3;2;5;3;5;5;0;0;0;0;0;0;0;0;5;5;0;100;5;5;5;5;0;0;0;0;3;3;3;3;5;5;5;5
19.03.2025;21:27;A  6;1;0;100;0;100;0;0;4;3;149;17;1;1;1;1;1;1;4;2;5;4;0;0;0;0;0;0;0;0;2;2;0;100;2;2;2;2;0;0;0;0;3;2;3;2;3;3;4;3
19.03.2025;21:26;A  6;1;0;100;0;100;0;0;4;2;61;33;2;3;2;2;2;1;2;2;3;3;0;0;0;0;0;0;0;0;3;2;0;100;3;3;3;3;0;0;0;0;1;1;1;0;3;3;3;3
19.03.2025;21:25;A  6;1;0;100;0;100;0;0;3;2;139;68;3;4;4;4;4;2;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;7;6;8;7;0;0;0;0;0;0;0;0;7;6;6;5
19.03.2025;21:24;A  6;1;0;100;0;100;1;1;2;1;118;38;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;6;0;0;0;0;1;1;1;1;6;6;6;5
19.03.2025;21:23;A  6;1;0;100;0;100;0;0;7;5;253;27;3;4;3;3;3;2;8;6;8;7;0;0;0;0;0;0;0;0;5;4;0;100;4;4;4;4;0;0;0;0;4;3;4;3;4;4;4;3
19.03.2025;21:22;A  6;1;0;100;0;100;0;0;5;4;-1;0;2;3;2;2;2;1;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;3;2;3;2;3;2;3;2
19.03.2025;21:21;A  6;1;0;100;0;100;0;0;3;2;17;29;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;2;1;2;1;4;4;4;3
19.03.2025;21:20;A  6;1;0;100;0;100;0;0;2;1;196;46;3;4;3;2;2;2;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;0;0;0;0;7;7;7;7
19.03.2025;21:19;A  6;1;0;100;0;100;0;0;5;3;89;35;3;4;3;4;3;3;4;3;5;5;0;0;0;0;0;0;0;0;4;4;0;100;7;7;7;8;0;0;0;0;3;2;3;2;4;3;4;3
19.03.2025;21:18;A  6;1;0;100;0;100;0;0;5;4;47;32;3;4;3;3;3;2;4;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;1;1;1;1;11;11;11;10
19.03.2025;21:17;A  6;1;0;100;0;100;0;0;1;1;234;80;8;11;8;7;7;5;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;21:16;A  6;1;0;100;0;100;0;0;2;1;-1;0;3;4;3;3;2;2;3;2;4;3;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;5;0;0;0;0;2;2;2;2;5;5;5;4
19.03.2025;21:15;A  6;1;0;100;0;100;0;0;4;3;108;38;0;0;0;0;0;0;4;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;2;2;2;2;0;0;0;0;3;2;3;2;7;6;7;6
19.03.2025;21:14;A  6;1;0;100;0;100;0;0;6;4;110;37;3;3;3;3;3;2;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;100;8;7;8;8;0;0;0;0;0;0;0;0;3;3;3;2
19.03.2025;21:13;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;3;0;0;0;0;1;1;1;1;6;5;6;4
19.03.2025;21:12;A  6;1;0;100;0;100;0;0;3;2;228;26;4;6;5;5;5;3;3;2;3;3;0;0;0;0;0;0;0;0;3;2;0;100;1;1;1;1;0;0;0;0;3;3;3;3;4;4;4;3
19.03.2025;21:11;A  6;1;0;100;0;100;0;0;3;2;155;42;5;8;4;5;4;3;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;5;5;5;6;0;0;0;0;1;1;1;1;6;5;6;5
19.03.2025;21:10;A  6;1;0;100;0;100;0;0;7;5;50;38;2;3;3;2;2;1;7;4;8;7;0;0;0;0;0;0;0;0;3;3;0;100;7;5;8;6;0;0;0;0;3;3;3;2;4;4;4;3
19.03.2025;21:09;A  6;1;0;100;0;100;0;0;3;2;92;11;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;0;0;0;0;4;4;4;4
19.03.2025;21:08;A  6;1;0;100;0;100;0;0;4;3;149;88;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;5;4;5;4
19.03.2025;21:07;A  6;1;0;100;0;100;0;0;4;3;-1;0;2;3;2;2;1;1;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;6;6;7;7;0;0;0;0;1;1;1;1;6;6;6;5
19.03.2025;21:06;A  6;1;0;100;0;100;0;0;1;1;191;100;5;7;5;5;5;4;2;1;2;1;0;0;0;0;0;0;0;0;2;1;0;100;1;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0
19.03.2025;21:05;A  6;1;0;100;0;100;0;0;3;2;-1;0;0;0;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;4;4;0;100;2;1;2;1;0;0;0;0;4;3;4;3;2;1;2;1
19.03.2025;21:04;A  6;1;0;100;0;100;0;0;2;2;-1;0;3;4;2;2;2;1;2;1;3;2;0;0;0;0;0;0;0;0;3;2;0;100;3;3;3;3;0;0;0;0;2;2;2;2;4;4;4;4
19.03.2025;21:03;A  6;1;0;100;0;100;0;0;5;3;163;18;2;3;2;2;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;3;3;2
19.03.2025;21:02;A  6;1;0;100;0;100;0;0;4;3;136;39;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;4;4;4;4;0;0;0;0;1;1;1;1;9;7;9;7
19.03.2025;21:01;A  6;1;0;100;0;100;0;0;10;8;64;32;1;1;1;1;1;1;8;6;9;9;0;0;0;0;0;0;0;0;2;2;0;100;7;8;7;8;0;0;0;0;3;2;3;2;2;2;2;2
