Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.02.2025;09:37;A 73;1;3;57;1;32;1;2;1;6;0;0;1;72;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:36;A 73;1;1;16;0;0;0;0;0;0;2;32;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:35;A 73;1;2;65;1;0;1;0;1;2;2;42;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:34;A 73;1;0;100;2;89;2;87;2;83;4;74;1;85;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:33;A 73;1;1;12;1;51;1;51;1;11;1;9;1;24;1;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:32;A 73;1;0;0;3;24;3;24;1;13;3;27;1;1;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:31;A 73;1;1;7;2;51;2;50;1;55;1;69;5;18;4;21;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:30;A 73;1;2;21;0;100;0;100;0;0;1;71;1;75;2;69;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.02.2025;09:29;A 73;1;4;25;1;74;1;74;3;11;1;9;2;4;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:28;A 73;1;5;54;1;94;1;3;1;39;1;29;2;60;1;62;2;56;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:27;A 73;1;1;6;1;71;1;50;1;7;2;20;0;40;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:26;A 73;1;2;19;3;29;3;28;1;19;1;15;1;3;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:25;A 73;1;2;11;1;55;1;56;2;62;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:24;A 73;1;0;35;3;16;3;14;3;24;0;64;3;24;4;23;2;19;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;09:23;A 73;1;1;82;0;100;0;99;0;0;2;19;2;35;2;35;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:22;A 73;1;0;93;1;13;1;3;1;9;2;43;3;30;2;17;3;21;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:21;A 73;1;2;45;1;74;1;1;2;7;1;98;1;32;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.02.2025;09:20;A 73;1;1;5;1;76;1;75;0;0;6;21;4;57;3;56;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:19;A 73;1;2;15;3;64;3;64;2;25;1;56;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.02.2025;09:18;A 73;1;1;38;2;2;2;2;2;17;1;74;3;41;3;40;3;31;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;09:17;A 73;1;2;14;0;0;0;0;0;0;1;56;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:16;A 73;1;2;14;3;37;3;37;2;48;1;10;2;33;2;32;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:15;A 73;1;3;25;3;50;3;49;0;52;1;9;2;44;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:14;A 73;1;0;71;1;55;1;55;2;33;0;0;1;51;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:13;A 73;1;1;75;1;45;1;46;1;7;2;11;3;1;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:12;A 73;1;4;27;1;76;1;76;1;26;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:11;A 73;1;2;12;3;66;3;66;1;56;3;14;1;45;1;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:10;A 73;1;2;70;2;75;2;74;2;71;2;18;3;35;4;16;2;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;09:09;A 73;1;2;9;1;56;1;57;1;5;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:08;A 73;1;3;16;1;46;1;46;1;9;1;9;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:07;A 73;1;0;9;1;22;1;22;1;7;3;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:06;A 73;1;2;44;3;14;3;14;0;16;2;53;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:05;A 73;1;3;32;1;39;1;40;2;35;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:04;A 73;1;1;69;2;61;2;60;2;57;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:03;A 73;1;1;88;0;94;0;93;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:02;A 73;1;2;23;2;48;2;48;2;20;0;0;2;81;2;81;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;09:01;A 73;1;1;6;1;25;1;26;2;22;3;35;1;46;1;47;2;50;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;09:00;A 73;1;1;13;4;64;4;64;0;92;3;21;2;18;2;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:59;A 73;1;3;29;0;0;0;0;2;37;3;54;1;54;1;54;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:58;A 73;1;1;29;3;72;3;71;0;78;1;58;2;2;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:57;A 73;1;0;100;1;93;1;94;2;38;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:56;A 73;1;1;3;3;18;3;19;2;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:55;A 73;1;2;14;4;51;4;50;0;60;4;27;3;43;3;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:54;A 73;1;3;54;3;74;3;74;2;81;1;9;1;23;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:53;A 73;1;2;11;2;81;2;81;2;82;4;33;1;1;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:52;A 73;1;1;24;3;93;2;94;1;71;5;42;4;5;4;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:51;A 73;1;2;95;1;67;2;67;2;40;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:50;A 73;1;3;21;3;28;3;29;1;7;2;55;1;8;0;10;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:49;A 73;1;2;11;0;0;0;0;0;0;3;18;2;76;3;74;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:48;A 73;1;2;24;3;94;3;93;1;93;3;19;4;31;4;11;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:47;A 73;1;3;26;1;39;1;40;1;9;1;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:46;A 73;1;1;9;1;29;1;27;1;7;1;17;1;22;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:45;A 73;1;3;32;2;5;2;7;3;19;1;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:44;A 73;1;1;11;2;21;2;21;1;7;4;35;2;49;2;49;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:43;A 73;1;1;76;2;11;2;10;0;12;2;42;2;5;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:42;A 73;1;3;30;2;5;2;6;1;14;2;71;2;89;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:41;A 73;1;2;28;0;0;0;0;0;0;0;0;2;26;2;31;2;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:40;A 73;1;2;27;0;75;0;73;0;0;0;2;0;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:39;A 73;1;3;26;1;65;1;64;1;7;4;51;2;7;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:38;A 73;1;1;5;2;39;2;39;2;25;2;36;1;20;1;19;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:37;A 73;1;2;68;1;2;1;1;0;3;0;39;1;38;1;39;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:36;A 73;1;6;44;2;72;2;73;4;19;3;21;2;3;2;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:35;A 73;1;3;41;4;12;4;9;3;22;2;21;3;25;3;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.02.2025;08:34;A 73;1;0;100;4;78;3;76;1;75;1;46;2;73;2;72;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:33;A 73;1;1;22;1;49;1;49;1;8;4;28;1;25;1;26;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:32;A 73;1;3;21;2;74;2;74;0;82;1;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;08:31;A 73;1;2;28;4;68;4;67;1;88;1;12;3;39;4;39;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:30;A 73;1;1;13;1;85;1;85;2;81;2;16;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:29;A 73;1;1;7;2;1;2;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:28;A 73;1;2;12;1;1;1;0;0;0;4;44;5;61;5;13;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:27;A 73;1;2;16;1;1;1;1;1;3;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:26;A 73;1;1;9;2;33;2;31;4;46;1;12;3;28;3;27;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:25;A 73;1;4;30;2;39;2;40;1;54;2;27;1;81;1;81;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:24;A 73;1;0;84;2;74;2;74;2;72;2;34;1;93;1;92;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:23;A 73;1;0;100;3;85;3;9;1;40;0;0;1;84;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:22;A 73;1;1;26;2;77;2;22;2;31;3;28;2;18;2;18;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:21;A 73;1;2;14;4;73;4;74;2;85;3;44;3;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:20;A 73;1;2;15;1;98;1;97;0;100;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:19;A 73;1;3;55;4;73;4;72;1;84;1;77;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:18;A 73;1;1;92;0;100;0;100;0;100;1;60;1;88;1;89;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:17;A 73;1;2;28;1;81;1;82;1;92;3;27;1;1;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:16;A 73;1;0;61;2;85;2;85;1;16;0;0;0;86;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:15;A 73;1;1;20;2;52;2;52;1;56;2;15;3;52;3;52;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:14;A 73;1;0;5;2;31;2;32;3;36;3;22;2;55;2;55;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:13;A 73;1;2;41;1;75;1;76;1;11;3;38;1;39;1;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:12;A 73;1;3;37;1;2;1;1;0;0;2;16;2;61;2;61;0;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.02.2025;08:11;A 73;1;0;98;1;4;1;4;1;12;0;52;1;48;1;3;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.02.2025;08:10;A 73;1;3;31;3;9;2;21;1;23;1;39;1;12;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:09;A 73;1;4;29;0;1;1;97;1;41;1;10;1;69;1;70;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:08;A 73;1;4;26;2;81;2;4;1;90;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:07;A 73;1;3;42;3;82;3;57;1;90;0;0;2;51;2;50;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:06;A 73;1;1;15;4;70;4;70;2;55;1;15;1;46;1;46;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:05;A 73;1;1;94;2;48;2;48;2;23;0;38;4;17;3;16;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:04;A 73;1;2;82;0;100;0;100;0;0;2;51;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:03;A 73;1;0;0;2;68;1;68;1;55;1;8;3;23;4;19;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:02;A 73;1;4;77;3;69;3;68;2;50;2;39;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:01;A 73;1;3;32;2;89;2;90;1;75;1;73;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;08:00;A 73;1;1;7;0;0;0;0;1;70;2;11;0;74;1;66;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.02.2025;07:59;A 73;1;1;71;2;13;2;4;3;23;2;38;1;35;1;35;2;16;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:58;A 73;1;1;81;0;100;1;59;1;53;2;14;1;13;1;14;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:57;A 73;1;3;30;1;56;1;57;1;11;3;29;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:56;A 73;1;2;22;1;1;1;1;0;0;3;23;2;41;2;40;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:55;A 73;1;2;56;3;63;3;64;0;68;0;9;3;7;3;58;4;63;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0
26.02.2025;07:54;A 73;1;1;49;1;8;1;7;7;29;5;63;2;1;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:53;A 73;1;2;49;4;36;4;36;3;19;0;61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:52;A 73;1;1;70;2;95;2;94;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:51;A 73;1;3;32;1;25;1;26;1;36;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;07:50;A 73;1;2;19;2;9;2;7;2;17;2;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:49;A 73;1;1;60;0;0;0;0;0;0;0;72;1;4;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:48;A 73;1;3;42;1;71;1;71;0;4;3;23;4;31;4;31;5;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:47;A 73;1;2;25;1;58;1;57;1;64;1;48;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:46;A 73;1;1;27;4;51;4;50;2;56;3;57;5;6;5;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:45;A 73;1;0;100;4;85;4;85;2;46;2;18;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:44;A 73;1;0;100;5;78;5;76;0;100;0;58;4;54;4;40;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:43;A 73;1;1;70;0;100;0;76;0;100;4;73;0;100;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:42;A 73;1;0;0;3;53;3;59;2;69;2;16;4;32;5;27;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:41;A 73;1;3;42;1;4;2;46;2;64;3;42;1;24;2;26;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:40;A 73;1;1;56;1;94;1;94;1;85;2;13;1;66;1;2;5;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;1;0;0
26.02.2025;07:39;A 73;1;0;100;5;69;5;26;1;87;0;0;2;2;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:38;A 73;1;1;66;2;93;2;93;0;100;2;79;2;57;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.02.2025;07:37;A 73;1;1;51;1;95;1;95;0;100;3;53;2;8;2;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:36;A 73;1;5;61;1;93;1;93;1;71;3;39;2;94;2;94;1;89;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
26.02.2025;07:35;A 73;1;0;99;4;72;4;73;3;83;0;100;2;31;2;31;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.02.2025;07:34;A 73;1;2;75;1;45;1;44;1;14;2;56;2;1;2;1;0;0;0;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:33;A 73;1;2;44;1;93;1;93;2;11;1;83;1;1;1;1;1;0;0;0;0;0;7;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:32;A 73;1;0;0;4;82;4;81;1;95;0;31;1;49;1;49;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:31;A 73;1;2;39;3;66;3;66;1;78;3;52;3;66;3;66;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:30;A 73;1;3;27;1;54;1;54;1;56;2;18;1;9;1;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:29;A 73;1;3;30;2;22;2;23;4;25;1;8;1;0;1;1;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:28;A 73;1;3;58;1;79;1;79;0;11;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:27;A 73;1;1;10;4;50;4;50;2;67;1;30;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;07:26;A 73;1;2;79;2;49;2;48;4;30;1;42;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:25;A 73;1;0;75;1;62;1;62;2;11;0;77;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:24;A 73;1;0;100;1;72;1;24;1;10;0;100;1;54;1;53;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:23;A 73;1;3;55;0;100;0;0;0;0;2;31;1;88;1;88;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:22;A 73;1;0;0;3;89;3;8;1;35;3;34;1;24;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;07:21;A 73;1;3;66;2;20;2;5;1;18;2;11;1;64;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.02.2025;07:20;A 73;1;1;79;4;90;4;89;0;100;1;73;3;87;4;88;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:19;A 73;1;1;73;0;100;0;100;0;100;0;100;0;100;0;100;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.02.2025;07:18;A 73;1;1;37;1;97;1;97;0;100;0;100;2;88;2;89;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:17;A 73;1;2;25;2;40;2;42;1;53;0;100;2;64;1;67;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:16;A 73;1;2;18;1;79;1;80;3;48;0;100;1;79;1;80;2;78;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;07:15;A 73;1;0;10;1;44;1;43;1;8;2;76;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:14;A 73;1;0;100;1;65;1;66;1;14;4;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;07:13;A 73;1;3;40;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:12;A 73;1;1;8;2;4;2;4;0;0;2;44;1;7;1;9;0;70;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;07:11;A 73;1;3;45;1;61;1;60;1;43;1;11;0;58;0;57;1;26;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0
26.02.2025;07:10;A 73;1;2;13;4;27;4;27;2;33;2;17;2;30;2;31;1;8;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.02.2025;07:09;A 73;1;2;16;1;79;1;79;3;47;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:08;A 73;1;2;21;2;73;2;71;0;7;1;44;5;7;5;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:07;A 73;1;2;32;3;62;3;62;3;54;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:06;A 73;1;3;28;2;11;2;10;0;8;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:05;A 73;1;3;26;1;95;1;96;1;69;2;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2025;07:04;A 73;1;0;4;2;60;2;60;2;34;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
