Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.04.2024;08:49;A126;1;2;41;2;48;0;0;4;43;0;0;3;46;3;51;2;61;9;42;4;62;5;49;2;63;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:48;A126;1;2;14;3;5;3;3;3;9;6;15;2;20;3;21;2;37;1;0;2;20;2;63;3;10;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:47;A126;1;1;0;1;2;10;65;1;1;2;94;2;6;1;3;2;14;1;1;4;8;3;12;4;15;3;15;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;08:46;A126;1;0;27;1;1;7;32;5;52;5;49;3;39;1;8;1;19;0;29;2;0;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:45;A126;1;5;51;2;58;2;46;1;1;2;53;1;3;2;42;1;49;11;21;2;29;5;33;2;15;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:44;A126;1;4;52;4;62;5;52;3;14;3;38;2;13;1;18;2;19;10;3;1;34;3;54;2;23;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;08:43;A126;1;0;0;2;3;5;10;2;38;3;53;2;11;3;70;1;75;4;3;5;9;4;31;1;18;0;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;08:42;A126;1;3;15;1;24;2;32;2;48;3;39;2;40;3;19;2;31;3;2;2;33;1;27;1;41;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:41;A126;1;5;52;4;37;5;7;3;36;4;18;2;46;5;11;2;14;4;9;1;7;1;8;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:40;A126;1;2;21;3;34;2;35;2;44;1;8;1;49;1;18;1;3;2;1;3;57;4;28;2;61;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:39;A126;1;4;51;3;60;9;60;3;38;3;83;1;32;1;43;1;17;1;0;4;39;4;48;2;50;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;08:38;A126;1;1;34;2;67;2;8;0;0;2;43;0;0;2;3;2;13;2;3;4;18;2;29;3;23;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:37;A126;1;3;3;7;17;2;23;1;1;0;26;1;4;1;1;1;4;1;1;1;6;0;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;08:36;A126;1;6;69;2;79;4;49;1;20;3;45;0;0;2;72;2;39;1;76;3;23;4;52;2;26;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;08:35;A126;1;1;23;4;9;4;22;4;33;3;12;2;5;2;72;2;22;2;73;3;36;5;22;3;47;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:34;A126;1;3;56;2;48;9;23;2;21;2;45;2;9;2;5;2;12;2;3;5;10;3;55;2;18;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:33;A126;1;5;66;8;54;6;17;3;4;5;28;3;12;2;28;2;14;2;4;1;42;3;82;1;47;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:32;A126;1;1;8;5;9;4;53;2;32;2;66;2;18;7;44;3;50;7;13;5;66;2;49;3;78;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:31;A126;1;7;11;1;87;4;9;1;39;0;15;1;6;3;63;1;73;3;6;5;30;3;30;0;30;0;39;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:30;A126;1;1;14;2;10;3;51;3;24;1;61;0;32;1;19;1;6;1;3;2;23;1;3;2;26;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:29;A126;1;2;16;2;10;7;23;2;19;5;36;2;21;2;14;3;33;4;12;6;34;5;25;2;50;1;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:28;A126;1;5;73;1;66;1;25;8;39;1;28;1;44;6;56;4;78;6;75;2;40;0;22;1;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:27;A126;1;1;20;1;5;1;41;1;6;1;24;2;10;1;11;1;9;1;2;3;33;3;28;3;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:26;A126;1;6;52;3;58;6;59;1;3;2;70;1;6;1;2;1;8;2;10;2;31;2;43;2;26;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:25;A126;1;1;31;3;10;9;15;6;47;2;48;4;18;6;29;1;39;5;11;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;08:24;A126;1;6;20;7;38;5;66;1;1;2;54;1;3;5;50;1;68;4;9;2;2;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;08:23;A126;1;1;24;3;11;3;25;1;1;4;13;1;3;4;64;3;64;5;8;1;52;6;62;1;58;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:22;A126;1;1;47;5;12;3;61;6;48;0;96;4;20;5;41;1;33;7;37;1;1;1;1;1;4;1;4;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;08:21;A126;1;1;14;1;2;37;32;2;33;3;47;2;9;3;44;3;52;3;6;3;20;3;19;3;24;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:20;A126;1;2;2;2;6;0;14;2;3;0;0;2;10;5;23;2;33;4;21;2;3;1;1;2;7;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:19;A126;1;3;18;4;11;3;23;1;24;2;36;1;5;5;27;3;31;6;11;0;0;2;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
10.04.2024;08:18;A126;1;1;41;3;7;3;8;1;1;3;10;1;3;4;58;4;26;4;6;3;5;1;2;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:17;A126;1;0;32;0;0;2;11;2;25;2;7;2;12;1;41;1;6;0;0;3;47;6;58;2;55;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:16;A126;1;4;10;4;12;1;19;1;2;1;17;1;4;1;27;1;32;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:15;A126;1;4;37;2;9;4;21;2;1;2;34;1;3;2;26;1;33;2;1;4;29;0;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:14;A126;1;4;37;3;52;4;4;2;11;4;33;2;9;3;54;3;28;8;13;7;44;3;6;4;57;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:13;A126;1;3;7;2;10;4;51;2;43;1;58;1;6;1;22;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;08:12;A126;1;4;4;3;14;3;10;1;1;1;4;2;9;1;0;1;2;1;0;2;2;1;3;2;7;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:11;A126;1;3;46;3;10;5;21;1;5;4;17;1;5;1;0;1;2;1;0;2;2;5;35;2;6;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:10;A126;1;3;48;3;14;5;55;2;1;5;67;1;3;5;58;1;67;5;10;2;4;4;49;2;9;4;58;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:09;A126;1;8;38;5;62;3;28;1;1;2;10;1;3;2;47;2;53;4;6;2;15;3;33;2;22;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:08;A126;1;6;67;3;70;7;53;3;4;2;71;3;13;2;60;2;68;2;5;2;23;5;74;1;9;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;08:07;A126;1;2;61;2;48;3;51;1;57;1;58;1;5;2;35;1;82;5;8;0;72;1;87;1;2;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;08:06;A126;1;4;73;2;84;2;38;6;68;0;41;0;43;1;81;1;85;0;0;7;46;6;70;3;63;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:05;A126;1;6;71;2;60;7;46;3;22;6;29;3;13;2;19;1;27;4;7;4;22;2;9;3;33;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:04;A126;1;7;65;6;78;5;18;0;42;3;54;0;0;0;0;0;0;1;0;1;40;4;62;0;37;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:03;A126;1;5;51;6;39;2;27;5;58;2;52;3;17;4;39;1;46;9;11;7;36;3;25;6;36;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:02;A126;1;0;11;1;1;6;49;2;3;2;68;2;7;3;28;3;38;3;1;5;7;3;68;3;15;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:01;A126;1;6;61;6;20;4;49;3;45;4;14;2;53;0;0;0;0;0;0;1;7;0;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;08:00;A126;1;1;0;0;0;3;8;1;3;1;18;0;3;0;0;0;0;0;6;2;48;2;17;1;55;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:59;A126;1;2;60;3;19;3;16;5;3;3;12;5;21;2;27;2;15;2;7;0;0;2;51;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:58;A126;1;3;58;4;24;5;52;1;0;4;65;0;0;2;27;2;33;2;4;2;2;2;43;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:57;A126;1;2;42;3;35;3;4;3;34;2;10;3;38;1;19;1;5;1;2;5;36;1;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:56;A126;1;6;30;4;52;4;66;0;0;3;60;0;0;1;39;0;40;3;4;5;9;1;33;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:55;A126;1;4;31;3;42;2;17;3;45;2;5;2;11;3;8;3;14;2;6;3;71;1;24;2;79;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:54;A126;1;3;3;2;9;5;56;2;5;3;64;2;9;4;36;3;34;5;14;1;20;2;67;1;25;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:53;A126;1;2;1;3;6;7;29;4;6;4;45;4;15;3;72;4;43;2;3;5;6;7;74;5;16;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:52;A126;1;0;0;1;0;3;16;2;21;3;18;2;15;2;3;1;10;2;12;0;0;2;8;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:51;A126;1;6;41;2;48;5;52;3;4;3;15;3;9;2;57;3;12;2;42;2;51;1;4;2;59;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:50;A126;1;3;2;5;13;0;0;0;0;0;0;1;4;3;12;2;10;3;8;3;29;1;2;3;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:49;A126;1;2;42;2;36;8;47;2;2;1;64;1;4;3;39;2;29;4;5;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:48;A126;1;3;42;1;49;1;6;0;0;1;13;0;0;1;1;1;4;1;1;2;2;1;22;1;5;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:47;A126;1;5;44;2;43;5;43;2;5;1;61;1;9;4;41;0;48;8;6;4;60;1;8;2;45;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;07:46;A126;1;4;28;3;30;3;24;1;1;2;25;1;3;1;11;2;11;0;0;4;32;3;2;4;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:45;A126;1;1;20;1;4;1;0;2;18;0;0;1;18;1;0;1;3;1;0;3;4;1;6;2;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;07:44;A126;1;4;42;3;11;2;10;4;69;1;4;1;44;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:43;A126;1;3;22;2;29;2;30;2;30;2;32;2;11;1;12;0;13;2;4;2;22;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:42;A126;1;2;13;2;8;4;3;2;1;4;12;0;0;1;24;2;9;1;2;3;3;1;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:41;A126;1;1;46;2;5;3;2;1;1;3;8;1;3;2;5;1;5;0;0;12;19;3;4;7;45;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:40;A126;1;1;0;1;2;2;18;3;19;1;26;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:39;A126;1;1;1;2;3;3;19;1;27;2;12;1;3;3;35;1;40;3;4;7;48;3;1;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:38;A126;1;2;23;1;28;5;47;1;1;4;24;1;3;1;14;1;6;1;4;2;15;1;8;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:37;A126;1;2;16;2;7;3;30;2;26;1;36;0;26;6;57;1;71;6;13;1;17;1;82;0;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:36;A126;1;2;49;2;13;3;65;0;0;3;42;1;4;1;37;1;5;1;20;0;0;2;8;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:35;A126;1;1;21;3;7;2;3;2;16;2;10;2;11;3;47;2;20;5;34;6;48;4;36;5;57;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:34;A126;1;2;33;2;7;5;10;3;4;4;58;2;10;8;14;2;44;2;4;1;2;1;16;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:33;A126;1;2;21;2;16;7;56;3;19;5;74;2;27;2;26;1;33;5;13;3;6;2;3;2;58;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:32;A126;1;2;69;1;9;3;22;1;1;3;11;1;3;2;18;2;27;1;2;6;52;4;37;1;66;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:31;A126;1;3;11;3;13;2;58;3;45;6;37;2;53;0;0;0;0;0;0;0;0;1;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:30;A126;1;2;50;1;6;3;62;0;0;2;65;0;0;3;44;1;15;3;5;2;2;1;1;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:29;A126;1;1;68;1;5;2;2;3;2;3;9;3;7;0;0;1;73;0;0;3;6;2;2;3;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:28;A126;1;0;0;2;3;2;7;3;49;1;8;1;7;1;0;0;0;0;0;6;13;4;42;0;22;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;07:27;A126;1;1;0;2;4;4;44;5;8;3;37;4;16;1;29;1;36;1;4;1;50;1;28;2;53;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:26;A126;1;4;22;4;21;3;8;3;16;4;12;2;18;3;22;1;33;3;5;4;53;1;8;2;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:25;A126;1;2;32;2;23;5;17;12;33;3;56;4;46;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:24;A126;1;2;8;2;7;1;1;0;0;2;17;0;0;1;25;1;7;1;1;2;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:23;A126;1;2;5;2;33;0;0;0;0;0;0;0;0;5;4;0;6;3;3;4;36;1;1;4;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:22;A126;1;2;3;2;7;4;48;3;46;2;57;2;43;0;21;1;1;1;2;1;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:21;A126;1;3;22;2;30;3;17;1;13;2;25;1;3;2;13;2;14;1;3;4;14;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:20;A126;1;5;44;1;55;2;34;1;24;3;33;1;5;2;9;1;15;3;7;1;31;1;3;1;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:19;A126;1;4;41;1;49;3;7;2;0;2;13;0;0;2;17;2;10;3;13;1;1;2;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:18;A126;1;3;23;3;20;2;28;1;2;2;14;1;4;4;38;5;19;4;6;1;1;1;1;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:17;A126;1;3;3;3;10;5;61;11;1;2;68;0;0;2;25;1;31;2;5;1;2;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:16;A126;1;0;0;0;0;6;42;2;6;3;60;1;12;1;18;1;7;3;2;0;18;1;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:15;A126;1;3;44;3;24;1;20;2;39;1;26;2;37;0;8;0;0;1;3;3;20;2;28;2;13;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:14;A126;1;1;5;1;5;1;0;4;9;1;2;3;15;1;46;1;6;1;0;3;16;2;3;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:13;A126;1;2;8;1;2;2;2;0;0;2;7;0;0;2;18;2;10;1;2;5;50;3;28;1;55;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:12;A126;1;0;0;1;1;6;48;4;40;2;64;2;49;4;21;2;24;4;7;4;4;1;1;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:11;A126;1;1;18;1;5;5;40;0;0;3;51;0;0;3;56;1;46;4;37;6;53;3;17;2;66;3;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:10;A126;1;1;20;2;6;2;50;1;37;1;60;4;39;3;5;3;23;3;6;1;1;1;19;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:09;A126;1;2;1;1;3;2;1;1;0;2;5;0;0;1;17;1;14;2;21;3;4;2;2;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:08;A126;1;1;19;1;3;5;37;1;1;3;52;1;3;1;2;1;9;0;0;3;5;1;1;3;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:07;A126;1;4;44;3;17;0;0;1;7;0;0;0;1;1;0;1;2;1;0;4;7;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;07:06;A126;1;2;35;2;7;1;0;2;2;1;2;5;43;2;34;2;31;2;4;3;39;3;35;1;50;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;07:05;A126;1;2;27;1;36;1;41;1;5;2;48;1;8;0;0;0;0;0;0;2;46;1;46;1;53;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.04.2024;07:04;A126;1;2;53;3;8;1;0;3;8;1;2;1;16;2;1;2;5;2;1;1;25;0;21;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:03;A126;1;1;4;2;5;3;43;0;0;1;49;0;0;2;17;2;12;2;3;2;4;1;2;2;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:02;A126;1;2;66;2;31;7;44;3;1;6;55;1;3;2;57;2;26;2;54;4;14;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:01;A126;1;3;43;3;13;5;55;1;2;3;58;1;6;2;0;0;0;1;0;3;52;2;2;0;58;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;07:00;A126;1;1;34;2;6;0;0;5;5;1;7;1;5;0;0;0;0;0;0;3;6;2;2;2;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;06:59;A126;1;1;1;2;4;3;49;1;58;3;29;1;64;2;1;3;7;3;4;3;49;2;13;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;06:58;A126;1;2;42;2;41;1;0;0;0;1;2;0;0;1;0;0;0;0;0;4;22;13;51;1;36;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
