Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
18.07.2024;10:39;A 73;1;3;26;2;25;2;24;2;28;1;7;0;100;1;77;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:38;A 73;1;4;19;4;22;4;21;1;26;0;90;0;100;6;38;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:37;A 73;1;1;7;0;100;0;100;1;95;1;58;0;100;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:36;A 73;1;3;41;5;22;4;28;3;36;2;36;0;100;3;52;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:35;A 73;1;0;63;2;2;2;3;1;1;4;24;0;100;3;67;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:34;A 73;1;1;80;0;0;0;0;0;0;0;0;0;100;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:33;A 73;1;0;0;2;2;2;2;1;4;1;12;0;100;4;34;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:32;A 73;1;2;26;1;26;1;2;0;3;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:31;A 73;1;3;28;2;35;2;33;2;16;1;7;0;100;3;3;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:30;A 73;1;4;26;2;19;2;19;2;12;1;10;0;100;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:29;A 73;1;2;83;2;14;2;28;0;21;3;13;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:28;A 73;1;1;27;0;0;1;10;1;18;1;54;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:27;A 73;1;2;46;2;33;2;31;2;26;1;57;0;100;2;89;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:26;A 73;1;2;13;1;32;1;4;0;32;2;19;0;100;2;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:25;A 73;1;1;7;2;46;2;31;4;26;2;18;0;100;2;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:24;A 73;1;1;69;2;38;2;39;2;12;0;76;0;100;2;61;3;18;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;10:23;A 73;1;1;90;0;98;0;97;0;0;5;56;0;100;1;69;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:22;A 73;1;1;79;2;8;2;9;3;13;0;96;0;100;3;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:21;A 73;1;1;80;1;59;1;59;1;4;1;90;0;100;1;24;1;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:20;A 73;1;1;3;1;28;0;27;1;3;1;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:19;A 73;1;2;11;1;30;2;30;1;36;2;25;0;100;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:18;A 73;1;2;29;1;59;1;59;2;28;2;14;0;100;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:17;A 73;1;2;32;1;45;1;45;3;17;2;61;0;100;2;29;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:16;A 73;1;4;27;4;9;3;8;4;23;3;20;0;100;2;80;5;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:15;A 73;1;2;72;0;30;0;29;0;0;4;47;0;100;2;9;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:14;A 73;1;1;65;4;84;4;85;2;70;4;18;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:13;A 73;1;3;56;2;25;2;26;2;7;2;47;0;100;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:12;A 73;1;0;0;2;89;3;87;3;65;1;93;0;100;2;81;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;10:11;A 73;1;2;14;2;30;1;29;2;7;2;10;0;100;1;39;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:10;A 73;1;3;27;2;40;3;42;0;40;1;5;0;100;2;38;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:09;A 73;1;4;32;0;0;0;0;1;5;1;7;0;100;1;37;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:08;A 73;1;2;8;1;16;1;15;1;7;1;12;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:07;A 73;1;2;57;3;5;3;6;1;12;3;50;0;100;2;50;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:06;A 73;1;2;16;1;32;1;31;0;30;2;16;0;100;3;37;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:05;A 73;1;1;5;1;7;1;8;1;15;2;13;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:04;A 73;1;2;73;0;0;0;0;0;0;1;5;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:03;A 73;1;1;86;0;0;0;0;0;0;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:02;A 73;1;1;5;1;11;1;10;1;6;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:01;A 73;1;5;32;1;49;1;47;1;36;0;77;0;100;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:00;A 73;1;3;50;2;48;2;49;2;41;1;22;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:59;A 73;1;2;12;2;42;1;73;1;37;1;11;0;100;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:58;A 73;1;4;64;5;34;7;44;5;50;1;75;0;100;1;60;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:57;A 73;1;5;22;0;0;0;0;0;0;2;48;0;100;2;9;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:56;A 73;1;1;5;0;29;0;28;0;0;1;4;0;100;1;3;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:55;A 73;1;4;19;2;57;2;56;2;10;1;6;0;100;2;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:54;A 73;1;1;93;5;48;5;48;1;27;3;11;0;100;4;57;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:53;A 73;1;2;57;2;40;2;39;2;38;2;30;0;100;2;52;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:52;A 73;1;2;21;2;32;2;33;1;7;2;27;0;100;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:51;A 73;1;2;33;3;6;3;8;1;18;2;17;0;100;2;40;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:50;A 73;1;2;9;0;0;0;0;0;0;0;0;0;100;2;39;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:49;A 73;1;2;18;1;0;1;0;1;5;1;6;0;100;3;36;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:48;A 73;1;1;99;1;49;1;48;1;7;3;52;0;100;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:47;A 73;1;3;24;3;15;3;15;2;19;1;34;0;100;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:46;A 73;1;5;31;2;43;2;28;1;37;4;22;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:45;A 73;1;2;27;2;30;2;4;2;12;2;18;0;100;2;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;09:44;A 73;1;1;66;1;2;1;1;1;2;2;63;0;100;1;53;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:43;A 73;1;3;22;4;37;3;36;3;20;1;5;0;100;1;45;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:42;A 73;1;2;40;3;53;3;53;1;45;2;18;0;100;3;38;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:41;A 73;1;1;13;3;54;3;55;3;30;2;35;0;100;1;25;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:40;A 73;1;3;25;1;1;1;1;0;0;1;67;0;100;4;47;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:39;A 73;1;2;30;2;2;2;2;1;0;0;100;0;100;4;16;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;09:38;A 73;1;2;11;0;0;0;0;0;0;2;13;0;100;2;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:37;A 73;1;0;0;4;41;4;42;2;55;3;30;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:36;A 73;1;3;48;1;2;1;2;2;9;1;33;0;100;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:35;A 73;1;3;14;1;1;1;1;1;3;2;10;0;100;4;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:34;A 73;1;2;52;3;46;3;45;1;50;2;12;0;100;1;1;3;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:33;A 73;1;2;46;1;75;1;75;1;78;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:32;A 73;1;0;0;2;23;2;24;2;31;4;34;0;100;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;09:31;A 73;1;2;11;4;90;4;89;0;96;2;25;0;100;3;52;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:30;A 73;1;2;18;1;65;1;64;1;54;1;66;0;100;1;13;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:29;A 73;1;1;43;3;14;3;14;2;13;1;60;0;100;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:28;A 73;1;4;55;1;2;0;0;0;0;1;85;0;100;2;33;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:27;A 73;1;3;23;1;45;2;45;0;43;1;18;0;100;1;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:26;A 73;1;2;61;2;42;2;42;2;23;2;18;0;100;2;26;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:25;A 73;1;4;20;2;2;2;2;2;1;5;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:24;A 73;1;1;61;3;2;3;3;2;4;0;53;0;100;4;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:23;A 73;1;1;96;0;98;0;11;0;0;2;32;0;100;1;84;2;11;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:22;A 73;1;1;8;5;53;5;52;1;29;3;68;0;100;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:21;A 73;1;3;34;1;18;1;19;2;15;4;28;0;100;4;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:20;A 73;1;4;20;1;38;1;38;1;5;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:19;A 73;1;3;28;2;4;2;3;1;8;0;0;0;100;3;39;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:18;A 73;1;1;29;0;2;0;1;1;0;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:17;A 73;1;3;48;2;94;2;92;0;99;0;65;0;100;2;86;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;09:16;A 73;1;4;40;1;95;1;96;1;49;1;9;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:15;A 73;1;0;100;0;78;0;78;1;3;1;7;0;100;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:14;A 73;1;2;19;2;13;2;12;2;10;6;46;0;100;2;16;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:13;A 73;1;0;0;1;40;1;41;1;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:12;A 73;1;4;26;2;46;2;8;2;47;2;31;0;100;4;20;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:11;A 73;1;1;20;2;2;2;2;1;0;3;22;0;100;3;5;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:10;A 73;1;2;19;4;68;4;67;0;73;1;91;0;100;2;58;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:09;A 73;1;1;8;2;87;2;88;2;92;1;63;0;100;1;97;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:08;A 73;1;5;55;1;77;1;76;2;81;2;41;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:07;A 73;1;1;21;3;92;3;85;1;84;2;22;0;100;2;7;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:06;A 73;1;3;54;2;14;2;15;1;8;0;0;0;100;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:05;A 73;1;1;4;2;1;2;0;2;4;3;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:04;A 73;1;3;27;1;23;1;23;1;9;1;74;0;100;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:03;A 73;1;1;66;1;1;1;1;2;2;2;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:02;A 73;1;0;0;1;0;1;0;2;3;3;25;0;100;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:01;A 73;1;2;21;0;0;0;0;0;0;1;5;0;100;1;66;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;09:00;A 73;1;3;24;2;44;2;44;21;82;4;23;0;100;4;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:59;A 73;1;2;36;1;35;1;35;1;6;3;18;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:58;A 73;1;2;18;1;23;1;22;1;3;2;11;0;100;2;28;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:57;A 73;1;3;18;1;92;1;93;3;12;1;94;0;100;1;22;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:56;A 73;1;0;0;0;75;0;74;0;0;1;4;0;100;3;56;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:55;A 73;1;3;18;1;11;1;12;1;8;3;25;0;100;2;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:54;A 73;1;3;75;2;29;1;27;2;10;0;78;0;100;4;31;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:53;A 73;1;1;73;2;69;2;70;4;19;3;28;0;100;1;4;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:52;A 73;1;0;2;1;25;1;25;2;8;0;7;0;100;2;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:51;A 73;1;3;23;2;47;2;47;1;46;5;17;0;100;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:50;A 73;1;3;62;2;35;2;35;1;8;5;42;0;100;3;14;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:49;A 73;1;5;42;0;0;0;0;1;5;0;27;0;100;3;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:48;A 73;1;4;34;3;65;3;66;3;47;3;56;0;100;2;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:47;A 73;1;1;5;2;86;2;86;0;100;2;69;0;100;4;35;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:46;A 73;1;2;45;4;78;4;78;2;75;3;21;0;100;5;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:45;A 73;1;2;67;2;49;2;49;3;57;1;25;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:44;A 73;1;1;90;2;28;1;23;1;19;3;19;0;100;5;87;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:43;A 73;1;1;66;0;100;0;100;1;52;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:42;A 73;1;4;12;1;33;1;34;1;6;2;10;0;100;1;47;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:41;A 73;1;1;6;1;0;1;0;2;4;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:40;A 73;1;2;31;1;49;1;49;1;5;1;11;0;100;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:39;A 73;1;0;0;2;86;2;9;0;88;0;67;0;100;3;91;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:38;A 73;1;3;27;2;29;2;19;3;22;2;52;0;100;3;55;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:37;A 73;1;4;24;1;71;1;72;1;9;5;27;0;100;1;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:36;A 73;1;3;15;2;1;2;2;3;5;0;12;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:35;A 73;1;3;68;2;44;2;44;0;45;2;28;0;100;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:34;A 73;1;5;67;3;69;4;56;1;77;2;8;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:33;A 73;1;1;27;1;36;1;37;1;43;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:32;A 73;1;3;19;3;80;3;79;2;57;1;6;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:31;A 73;1;1;37;2;1;2;2;1;6;1;10;0;100;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:30;A 73;1;1;18;2;5;2;5;0;33;2;12;0;100;3;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:29;A 73;1;4;19;0;5;0;3;1;9;3;30;0;100;2;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:28;A 73;1;1;10;1;71;1;72;1;10;1;67;0;100;1;4;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
18.07.2024;08:27;A 73;1;1;6;1;1;1;1;1;2;0;0;0;100;5;49;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:26;A 73;1;2;10;0;0;0;0;1;2;3;37;0;100;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:25;A 73;1;0;84;3;55;3;54;0;56;2;65;0;100;5;35;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:24;A 73;1;2;30;1;96;1;97;1;68;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:23;A 73;1;4;34;5;57;5;56;1;68;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:22;A 73;1;0;4;2;30;2;31;1;30;1;8;0;100;2;14;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:21;A 73;1;2;10;1;33;1;33;1;8;2;12;0;100;1;62;4;57;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.07.2024;08:20;A 73;1;3;17;0;0;1;0;1;0;3;19;0;100;2;64;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:19;A 73;1;2;17;3;12;3;12;2;10;2;40;0;100;1;55;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:18;A 73;1;1;30;0;0;0;0;0;0;3;21;0;100;2;20;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:17;A 73;1;2;30;3;23;3;24;2;34;0;57;0;100;3;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:16;A 73;1;1;13;0;0;0;0;0;0;3;27;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:15;A 73;1;2;42;0;0;0;0;0;0;0;19;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:14;A 73;1;1;93;2;94;2;92;0;95;3;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:13;A 73;1;0;41;1;22;1;22;2;25;3;42;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
18.07.2024;08:12;A 73;1;5;35;3;6;3;6;1;6;5;42;0;100;1;4;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:11;A 73;1;2;23;2;48;2;46;0;50;1;11;0;100;0;50;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.07.2024;08:10;A 73;1;4;25;2;53;2;53;2;62;1;5;0;100;2;65;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:09;A 73;1;4;19;1;82;1;83;3;43;1;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:08;A 73;1;1;4;4;86;4;84;3;53;0;81;0;100;2;21;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:07;A 73;1;3;29;1;75;1;75;2;76;1;63;0;100;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;08:06;A 73;1;2;44;3;28;3;26;1;32;1;4;0;100;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
