Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
20.02.2025;14:47;A 73;1;2;40;1;16;1;14;1;15;2;77;3;91;4;89;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;14:46;A 73;1;3;17;0;100;0;100;1;35;1;60;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:45;A 73;1;4;16;2;21;2;22;2;5;1;44;4;70;4;51;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:44;A 73;1;1;85;3;55;2;57;0;58;2;39;3;96;2;68;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;14:43;A 73;1;1;59;3;83;4;79;1;88;5;53;3;70;3;71;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:42;A 73;1;3;60;1;21;1;23;2;26;1;60;0;100;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;14:41;A 73;1;1;96;2;50;2;50;1;8;1;27;2;2;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:40;A 73;1;1;76;2;94;2;94;1;74;1;39;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:39;A 73;1;2;32;2;34;2;33;3;12;2;14;1;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:38;A 73;1;0;0;2;26;2;26;1;13;3;19;2;5;2;6;3;12;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:37;A 73;1;2;28;1;38;1;38;2;37;3;41;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:36;A 73;1;2;63;4;90;4;90;1;45;1;83;3;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:35;A 73;1;2;14;2;32;2;33;2;14;3;35;1;35;2;34;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;14:34;A 73;1;3;19;0;0;0;0;1;1;1;26;2;9;2;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:33;A 73;1;3;36;3;4;3;3;4;8;2;10;0;30;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:32;A 73;1;3;24;2;33;2;32;0;37;2;40;2;21;2;22;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:31;A 73;1;3;40;3;36;3;36;4;36;3;37;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:30;A 73;1;3;26;2;2;2;2;0;0;4;47;1;41;0;43;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:29;A 73;1;2;15;2;2;2;2;1;3;2;54;2;57;2;57;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:28;A 73;1;3;43;2;14;2;13;2;18;3;55;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;14:27;A 73;1;1;97;3;51;3;49;0;58;1;86;3;62;3;19;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:26;A 73;1;1;94;3;91;3;92;0;100;0;100;2;2;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:25;A 73;1;1;57;0;100;0;99;0;100;1;87;1;5;1;3;2;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0
20.02.2025;14:24;A 73;1;5;51;1;66;1;67;2;19;0;61;3;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:23;A 73;1;2;85;0;0;0;0;0;0;1;86;1;18;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:22;A 73;1;1;0;3;31;3;31;1;31;0;0;2;38;2;37;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:21;A 73;1;2;18;2;58;2;33;3;22;1;10;2;57;2;52;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:20;A 73;1;1;9;3;26;3;11;1;36;5;15;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:19;A 73;1;1;8;1;30;1;29;5;21;2;43;3;12;3;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:18;A 73;1;3;31;2;50;1;51;1;38;2;10;1;34;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:17;A 73;1;2;11;2;71;2;71;1;79;4;28;2;28;3;30;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:16;A 73;1;4;35;2;33;2;33;3;38;4;76;1;47;1;46;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:15;A 73;1;4;63;0;41;0;41;0;0;2;17;2;62;2;31;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:14;A 73;1;0;100;1;17;1;18;1;6;1;66;0;50;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:13;A 73;1;1;43;1;34;2;34;1;35;3;61;3;50;3;37;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:12;A 73;1;3;11;1;43;1;43;2;41;2;18;2;49;2;50;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:11;A 73;1;3;50;0;0;1;0;0;0;2;21;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:10;A 73;1;2;13;2;2;2;2;2;1;5;36;3;2;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:09;A 73;1;2;15;2;34;2;33;2;8;3;41;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:08;A 73;1;2;32;1;0;2;0;1;1;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:07;A 73;1;1;35;1;1;1;1;1;0;1;89;2;9;1;51;2;30;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:06;A 73;1;1;67;1;0;1;0;0;0;3;20;0;2;1;24;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:05;A 73;1;2;12;3;28;2;10;2;21;1;6;1;31;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:04;A 73;1;2;9;3;13;3;13;3;14;3;24;2;35;2;35;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:03;A 73;1;1;5;1;36;1;35;2;19;2;34;2;11;2;12;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:02;A 73;1;1;24;3;50;3;50;1;54;2;14;1;41;1;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:01;A 73;1;1;3;3;42;3;42;4;31;2;19;2;27;2;27;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:00;A 73;1;1;32;1;1;1;1;3;18;3;68;3;3;4;3;2;9;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;13:59;A 73;1;0;100;1;2;0;73;0;0;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:58;A 73;1;1;85;0;1;2;16;5;19;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:57;A 73;1;0;100;3;92;2;89;1;21;3;51;2;83;2;82;2;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:56;A 73;1;3;12;2;15;1;15;1;15;1;17;2;29;2;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:55;A 73;1;1;6;2;46;2;44;1;0;0;100;1;45;1;45;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:54;A 73;1;1;5;1;28;1;29;1;7;0;100;2;56;2;57;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;13:53;A 73;1;2;42;1;33;0;33;1;20;2;53;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:52;A 73;1;3;19;4;38;4;38;2;45;2;12;4;32;4;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:51;A 73;1;1;31;3;61;3;61;2;73;1;15;1;2;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:50;A 73;1;2;34;2;13;2;14;1;92;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:49;A 73;1;3;23;1;1;1;1;4;13;4;26;1;33;1;33;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:48;A 73;1;2;16;0;0;0;0;7;18;3;28;1;28;1;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:47;A 73;1;3;22;1;35;1;34;0;72;2;14;1;31;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:46;A 73;1;3;18;1;78;1;77;2;30;3;36;1;36;1;36;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:45;A 73;1;1;5;2;58;2;44;1;59;4;65;3;10;3;12;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:44;A 73;1;2;75;2;72;2;71;4;57;2;13;2;16;2;15;1;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:43;A 73;1;0;100;1;62;1;29;2;26;0;33;0;100;0;100;1;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;13:42;A 73;1;1;0;3;39;2;40;3;47;2;43;4;55;4;55;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:41;A 73;1;3;16;2;49;2;49;3;41;2;13;2;56;2;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:40;A 73;1;3;22;1;37;1;37;0;5;0;0;1;48;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:39;A 73;1;5;24;0;31;0;30;1;3;1;5;1;53;2;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:38;A 73;1;2;33;5;37;4;37;4;14;1;13;3;29;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:37;A 73;1;3;16;0;44;0;43;4;8;2;18;0;41;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:36;A 73;1;0;86;3;61;3;61;2;59;2;23;4;49;4;50;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:35;A 73;1;1;59;0;100;0;100;0;100;1;3;1;75;1;75;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:34;A 73;1;0;0;2;58;2;58;1;68;2;11;1;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:33;A 73;1;1;8;3;28;2;27;2;32;2;53;1;10;1;10;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;13:32;A 73;1;4;26;2;20;2;21;2;7;1;54;3;29;3;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:31;A 73;1;1;30;1;33;2;15;2;23;0;0;2;70;1;73;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:30;A 73;1;0;0;1;60;1;33;1;5;1;8;2;44;2;45;2;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;13:29;A 73;1;3;15;1;17;2;19;1;8;1;4;2;31;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:28;A 73;1;1;77;0;0;0;0;1;0;0;92;3;5;3;5;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;13:27;A 73;1;3;18;1;0;1;0;0;0;2;34;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:26;A 73;1;1;4;2;2;4;2;1;3;1;21;6;45;4;46;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:25;A 73;1;2;21;1;39;1;39;0;41;3;29;2;3;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:24;A 73;1;1;95;2;61;2;25;2;27;3;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:23;A 73;1;2;50;2;11;2;9;2;9;2;76;3;9;2;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:22;A 73;1;1;6;1;48;1;49;2;53;1;88;1;72;2;51;2;62;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;13:21;A 73;1;3;20;2;18;2;18;0;23;2;10;3;5;3;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.02.2025;13:20;A 73;1;7;40;0;39;0;38;1;32;2;29;3;15;3;15;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:19;A 73;1;3;29;4;4;3;5;3;22;2;50;3;42;3;28;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:18;A 73;1;3;25;2;34;1;34;1;26;4;41;2;53;3;12;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:17;A 73;1;4;39;0;29;1;29;2;15;1;21;2;16;2;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:16;A 73;1;1;79;2;54;2;54;4;9;3;24;3;36;2;38;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:15;A 73;1;3;57;2;31;2;31;2;17;3;18;2;39;3;17;6;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:14;A 73;1;0;100;4;53;3;53;1;60;3;50;6;6;6;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0
20.02.2025;13:13;A 73;1;1;92;2;40;2;40;2;44;0;0;1;37;1;1;0;0;0;0;0;0;2;0;0;0;0;0;6;1;0;0;0;0;5;1;0;0
20.02.2025;13:12;A 73;1;1;31;1;62;2;62;6;45;1;27;1;42;1;3;1;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
20.02.2025;13:11;A 73;1;1;11;1;54;1;55;1;22;3;69;0;100;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:10;A 73;1;0;0;3;35;3;35;2;21;3;24;1;35;1;36;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:09;A 73;1;2;12;2;38;2;36;2;22;3;19;3;3;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:08;A 73;1;4;22;3;76;3;43;2;49;4;24;3;41;3;40;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:07;A 73;1;3;20;1;19;1;4;2;15;4;20;2;32;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:06;A 73;1;2;11;2;3;2;3;1;9;2;11;2;3;2;4;3;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
20.02.2025;13:05;A 73;1;0;77;4;11;4;11;1;18;0;90;1;5;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:04;A 73;1;1;77;0;100;0;100;1;95;3;51;1;48;1;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:03;A 73;1;1;5;3;39;2;12;3;13;1;10;1;22;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:02;A 73;1;2;12;4;15;3;3;3;11;2;8;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;13:01;A 73;1;1;8;1;45;0;45;0;0;1;37;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;13:00;A 73;1;3;17;2;61;2;61;1;8;2;20;2;37;2;37;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:59;A 73;1;2;8;1;70;1;71;2;7;2;22;1;39;1;40;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:58;A 73;1;2;16;1;1;2;1;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:57;A 73;1;0;6;2;57;1;55;0;56;2;83;3;3;3;3;2;5;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;12:56;A 73;1;1;13;1;48;1;47;1;25;2;40;2;2;2;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:55;A 73;1;3;23;2;21;2;22;2;7;2;56;3;44;4;5;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:54;A 73;1;0;83;1;44;1;44;1;5;1;29;2;31;2;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:53;A 73;1;0;100;1;89;1;89;1;21;2;39;2;20;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:52;A 73;1;2;66;1;34;1;35;1;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:51;A 73;1;2;63;3;45;3;43;1;52;2;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
20.02.2025;12:50;A 73;1;2;15;2;64;1;66;1;69;3;38;3;17;3;16;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:49;A 73;1;4;50;2;64;2;64;2;63;1;10;1;34;1;33;0;33;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
20.02.2025;12:48;A 73;1;2;77;2;67;2;66;4;47;3;69;5;90;5;90;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:47;A 73;1;2;16;1;52;1;52;1;7;1;78;1;97;1;97;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:46;A 73;1;3;18;4;42;3;43;0;46;0;0;3;89;2;56;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:45;A 73;1;3;36;2;56;3;54;2;61;3;24;1;43;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:44;A 73;1;1;82;2;55;2;54;1;59;2;78;2;56;1;56;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:43;A 73;1;1;85;1;74;1;75;2;44;3;19;1;14;1;15;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:42;A 73;1;2;31;1;31;1;1;0;0;1;20;2;36;2;36;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:41;A 73;1;1;16;2;24;2;7;2;10;1;28;1;38;1;38;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
20.02.2025;12:40;A 73;1;1;42;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;12:39;A 73;1;4;40;0;0;0;0;0;0;1;12;2;24;2;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:38;A 73;1;2;11;3;2;3;2;1;1;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:37;A 73;1;3;20;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:36;A 73;1;2;5;2;36;2;35;1;4;2;35;3;35;3;34;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:35;A 73;1;2;45;3;43;3;44;2;52;1;8;3;25;3;25;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:34;A 73;1;0;100;1;51;1;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:33;A 73;1;1;26;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:32;A 73;1;1;5;0;0;0;0;0;0;2;16;1;32;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:31;A 73;1;2;3;0;0;0;0;0;0;1;5;2;9;2;5;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;12:30;A 73;1;2;10;1;40;1;40;1;39;2;38;3;7;3;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:29;A 73;1;1;6;2;44;2;45;3;52;2;47;1;37;2;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:28;A 73;1;1;96;2;1;2;2;0;0;0;75;2;38;2;39;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;12:27;A 73;1;2;15;0;0;0;0;0;0;1;54;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
20.02.2025;12:26;A 73;1;4;25;2;35;2;34;0;33;3;24;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:25;A 73;1;2;11;1;24;1;25;2;30;2;18;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:24;A 73;1;2;46;1;4;1;3;0;0;1;18;1;34;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:23;A 73;1;0;100;2;83;2;81;3;35;2;43;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:22;A 73;1;3;19;2;55;2;54;1;5;2;25;1;31;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:21;A 73;1;2;12;1;23;1;23;2;12;1;8;3;42;2;43;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:20;A 73;1;0;0;1;1;1;1;0;0;2;38;1;43;2;41;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:19;A 73;1;1;9;1;72;1;72;1;71;2;89;4;79;3;77;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:18;A 73;1;2;12;2;68;2;39;3;43;1;12;2;38;2;38;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:17;A 73;1;2;28;2;11;2;2;2;5;2;13;5;50;5;52;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:16;A 73;1;2;9;2;2;2;2;2;3;6;60;1;30;1;31;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:15;A 73;1;3;83;1;46;1;44;0;45;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;12:14;A 73;1;1;94;1;26;1;27;1;33;2;80;2;47;2;47;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
