Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
06.03.2025;10:49;A117;1;0;100;0;0;6;7;18;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:48;A117;1;1;27;0;0;18;29;18;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:47;A117;1;1;77;0;0;5;35;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:46;A117;1;1;20;0;0;14;16;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:45;A117;1;0;0;0;0;12;14;12;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:44;A117;1;0;0;0;0;8;18;9;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:43;A117;1;0;8;0;0;10;55;9;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:42;A117;1;1;61;0;0;10;14;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:41;A117;1;0;0;0;0;17;26;12;15;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:40;A117;1;0;0;0;0;12;53;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:39;A117;1;0;53;0;0;11;48;7;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;
06.03.2025;10:38;A117;1;1;79;0;0;14;18;15;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:37;A117;1;0;0;0;0;9;14;21;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:36;A117;1;0;15;0;0;11;43;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:35;A117;1;0;100;0;0;14;15;8;18;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:34;A117;1;1;24;0;0;11;14;6;11;3;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:33;A117;1;0;0;0;0;13;16;11;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:32;A117;1;0;0;0;0;10;10;9;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:31;A117;1;0;0;0;0;11;13;11;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:30;A117;1;1;3;0;0;14;58;7;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:29;A117;1;0;0;0;0;8;11;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:28;A117;1;0;0;0;0;14;23;14;19;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
06.03.2025;10:27;A117;1;0;0;0;0;5;15;14;17;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;10:26;A117;1;0;0;0;0;16;17;14;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:25;A117;1;0;0;0;0;8;8;7;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:24;A117;1;1;52;0;0;11;75;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:23;A117;1;1;80;0;0;19;35;11;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:22;A117;1;2;7;0;0;12;56;13;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:21;A117;1;0;100;0;0;13;23;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:20;A117;1;1;41;0;0;14;33;18;23;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:19;A117;1;0;0;0;0;10;21;8;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;10:18;A117;1;0;0;0;0;8;10;6;7;3;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:17;A117;1;0;0;0;0;11;15;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:16;A117;1;0;21;0;0;13;55;10;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:15;A117;1;1;21;0;0;9;9;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;10:14;A117;1;0;0;0;0;13;17;9;12;5;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:13;A117;1;0;0;0;0;14;19;14;24;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:12;A117;1;0;0;0;0;14;21;9;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:11;A117;1;1;64;0;0;8;34;11;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:10;A117;1;1;41;0;0;8;16;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:09;A117;1;0;0;0;0;17;27;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:08;A117;1;0;0;0;0;14;20;14;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:07;A117;1;0;0;0;0;14;15;7;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:06;A117;1;0;0;0;0;15;21;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:05;A117;1;0;0;0;0;14;15;9;15;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:04;A117;1;0;0;0;0;10;13;13;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:03;A117;1;0;0;0;0;16;20;9;21;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:02;A117;1;0;0;0;0;12;18;8;11;3;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:01;A117;1;0;0;0;0;15;20;11;13;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;10:00;A117;1;0;0;0;0;13;21;8;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:59;A117;1;0;0;0;0;12;13;9;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:58;A117;1;0;0;0;0;12;15;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:57;A117;1;0;0;0;0;20;23;9;12;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:56;A117;1;0;0;0;0;8;9;8;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:55;A117;1;0;0;0;0;15;19;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:54;A117;1;0;18;0;0;12;49;10;17;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:53;A117;1;1;74;0;0;19;27;15;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:52;A117;1;0;0;0;0;3;4;11;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:51;A117;1;0;0;0;0;8;9;10;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:50;A117;1;0;0;0;0;9;15;13;21;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:49;A117;1;1;40;0;0;10;28;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:48;A117;1;1;27;0;0;11;14;7;8;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:47;A117;1;0;0;0;0;15;27;19;25;4;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:46;A117;1;0;4;0;0;11;56;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:45;A117;1;3;47;0;0;10;15;7;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:44;A117;1;0;0;0;0;13;24;15;18;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:43;A117;1;0;67;0;0;7;42;12;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:42;A117;1;1;88;0;0;10;21;12;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:41;A117;1;0;34;0;0;11;34;11;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:40;A117;1;2;23;0;0;12;22;14;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:39;A117;1;1;76;0;0;9;10;6;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;09:38;A117;1;0;0;0;0;11;31;12;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;09:37;A117;1;1;86;0;0;14;23;12;29;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:36;A117;1;2;75;0;0;14;50;7;36;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:35;A117;1;1;37;0;0;10;10;14;23;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:34;A117;1;1;21;0;0;13;56;10;33;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:33;A117;1;1;83;0;0;13;24;17;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:32;A117;1;0;0;0;0;13;16;10;13;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:31;A117;1;0;0;0;0;13;36;13;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:30;A117;1;1;65;0;0;8;54;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:29;A117;1;0;100;0;0;8;10;13;24;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:28;A117;1;1;4;0;0;12;28;13;17;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:27;A117;1;2;80;0;0;13;30;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:26;A117;1;2;77;0;0;8;48;9;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:25;A117;1;0;100;0;0;7;6;12;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:24;A117;1;1;35;0;0;16;20;10;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:23;A117;1;0;0;0;0;12;37;14;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:22;A117;1;0;0;0;0;13;17;20;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:21;A117;1;0;0;0;0;15;22;8;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
06.03.2025;09:20;A117;1;0;0;0;0;6;6;9;12;4;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:19;A117;1;0;0;0;0;16;46;20;25;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:18;A117;1;2;40;0;0;9;42;9;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:17;A117;1;1;11;0;0;14;34;15;22;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:16;A117;1;2;56;0;0;13;17;7;7;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;09:15;A117;1;0;0;0;0;13;16;8;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:14;A117;1;0;0;0;0;17;19;19;29;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:13;A117;1;0;0;0;0;16;25;6;23;5;7;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:12;A117;1;0;64;0;0;8;32;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:11;A117;1;1;90;0;0;8;9;10;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:10;A117;1;0;0;0;0;8;6;21;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:09;A117;1;0;0;0;0;17;20;9;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:08;A117;1;0;0;0;0;11;12;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:07;A117;1;0;0;0;0;10;10;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:06;A117;1;1;2;0;0;14;19;17;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:05;A117;1;1;12;0;0;14;57;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:04;A117;1;0;100;0;0;14;21;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:03;A117;1;1;57;0;0;15;18;9;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:02;A117;1;0;0;0;0;10;11;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:01;A117;1;0;0;0;0;18;36;11;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;09:00;A117;1;1;75;0;0;14;50;12;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:59;A117;1;0;0;0;0;12;15;18;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:58;A117;1;0;0;0;0;14;16;3;4;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:57;A117;1;0;0;0;0;13;18;13;20;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:56;A117;1;0;0;0;0;15;20;14;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:55;A117;1;0;0;0;0;12;17;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:54;A117;1;1;50;0;0;9;59;8;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:53;A117;1;0;16;0;0;12;62;8;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:52;A117;1;1;55;0;0;22;37;14;31;2;9;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:51;A117;1;0;0;0;0;7;14;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:50;A117;1;0;0;0;0;12;15;15;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
06.03.2025;08:49;A117;1;0;0;0;0;20;43;8;29;6;3;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:48;A117;1;1;66;0;0;14;56;4;8;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:47;A117;1;0;14;0;0;14;57;10;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
06.03.2025;08:46;A117;1;1;93;0;0;18;31;11;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:45;A117;1;0;70;0;0;6;50;13;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:44;A117;1;2;9;0;0;14;39;12;21;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:43;A117;1;0;0;0;0;18;37;23;33;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:42;A117;1;0;71;0;0;10;37;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:41;A117;1;1;34;0;0;13;65;9;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;08:40;A117;1;1;25;0;0;10;12;18;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:39;A117;1;0;0;0;0;13;19;11;13;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:38;A117;1;0;0;0;0;19;23;14;16;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:37;A117;1;0;0;0;0;9;10;14;18;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:36;A117;1;0;0;0;0;21;26;17;27;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:35;A117;1;0;0;0;0;15;23;5;10;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:34;A117;1;0;0;0;0;17;24;8;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:33;A117;1;0;0;0;0;9;45;11;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:32;A117;1;0;0;0;0;23;29;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;08:31;A117;1;0;0;0;0;15;21;14;17;6;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:30;A117;1;0;0;0;0;15;21;13;15;3;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:29;A117;1;0;0;0;0;17;22;7;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:28;A117;1;0;0;0;0;10;13;12;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:27;A117;1;0;0;0;0;21;23;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:26;A117;1;0;0;0;0;12;67;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:25;A117;1;0;0;0;0;19;40;14;32;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;08:24;A117;1;0;0;0;0;12;56;17;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;08:23;A117;1;1;22;0;0;11;69;11;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:22;A117;1;1;58;0;0;8;18;20;30;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:21;A117;1;1;3;0;0;6;12;12;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:20;A117;1;1;3;0;0;10;14;16;22;6;8;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;08:19;A117;1;0;0;0;0;14;26;15;27;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:18;A117;1;0;69;0;0;6;16;15;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:17;A117;1;2;55;0;0;13;60;15;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:16;A117;1;0;100;0;0;13;20;16;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:15;A117;1;1;51;0;0;8;8;23;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:14;A117;1;0;0;0;0;13;21;12;22;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:13;A117;1;0;0;0;0;14;30;16;43;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:12;A117;1;0;62;0;0;8;55;14;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;08:11;A117;1;1;17;0;0;14;22;17;24;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:10;A117;1;1;70;0;0;16;20;11;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:09;A117;1;0;0;0;0;21;34;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:08;A117;1;0;14;0;0;13;69;9;17;7;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:07;A117;1;1;42;0;0;10;20;19;28;3;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:06;A117;1;0;0;0;0;18;19;9;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;08:05;A117;1;0;0;0;0;17;43;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:04;A117;1;0;0;0;0;20;29;10;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:03;A117;1;0;78;0;0;14;20;13;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:02;A117;1;0;100;0;0;16;15;16;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;08:01;A117;1;1;2;0;0;11;22;21;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;08:00;A117;1;1;69;0;0;10;25;16;25;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;07:59;A117;1;0;28;0;0;9;48;13;40;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
