Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
11.12.2024;08:53;A 99;1;0;0;3;33;4;24;5;34;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:52;A 99;1;2;6;3;11;6;63;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:51;A 99;1;0;0;4;42;6;19;3;18;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:50;A 99;1;0;0;3;23;9;20;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:49;A 99;1;0;0;4;22;4;68;1;61;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:48;A 99;1;0;0;3;38;4;33;3;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:47;A 99;1;0;0;0;43;5;15;4;50;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:46;A 99;1;0;0;2;26;5;51;3;45;1;2;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;08:45;A 99;1;0;0;5;32;2;19;2;2;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;08:44;A 99;1;0;0;4;35;11;26;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:43;A 99;1;0;0;4;26;5;13;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:42;A 99;1;0;0;1;51;4;8;2;24;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:41;A 99;1;0;0;2;7;8;20;5;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:40;A 99;1;0;0;1;6;1;33;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:39;A 99;1;0;0;7;36;3;4;5;41;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;08:38;A 99;1;4;38;0;85;7;22;6;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:37;A 99;1;0;0;4;35;4;56;1;79;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;
11.12.2024;08:36;A 99;1;1;5;1;80;3;13;3;7;2;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;08:35;A 99;1;0;0;3;30;9;30;5;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;08:34;A 99;1;0;0;2;47;6;62;3;68;1;16;0;0;1;3;1;2;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:33;A 99;1;0;0;2;34;3;11;2;59;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;08:32;A 99;1;2;21;1;68;7;13;7;60;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:31;A 99;1;0;0;1;6;12;35;3;37;1;18;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:30;A 99;1;0;0;4;30;9;59;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:29;A 99;1;1;11;0;42;5;29;3;45;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;08:28;A 99;1;0;0;4;22;3;61;0;64;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
