Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
17.06.2024;10:25;A155;1;0;0;0;0;4;40;0;0;0;0;1;18;0;0;2;39;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:24;A155;1;0;0;0;0;4;42;0;0;0;0;0;0;0;0;3;36;0;0;1;22;1;22;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:23;A155;1;0;0;0;0;3;48;1;0;1;0;1;7;0;0;3;34;2;10;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:22;A155;1;0;0;0;0;4;48;0;0;0;0;1;29;0;0;2;36;0;0;0;20;1;19;1;93;1;2;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:21;A155;1;0;0;0;0;5;27;0;0;0;0;0;0;0;0;2;39;0;0;2;6;1;7;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:20;A155;1;0;0;0;0;3;46;0;0;0;0;0;0;0;0;1;6;1;3;0;76;0;74;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.06.2024;10:19;A155;1;0;0;0;0;3;19;1;48;1;49;1;8;0;0;2;32;0;0;1;30;1;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:18;A155;1;0;0;0;0;4;20;0;0;0;0;2;17;0;0;1;65;0;0;3;10;3;6;2;27;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:17;A155;1;3;11;0;0;5;48;0;0;0;0;0;0;0;0;2;27;0;0;1;94;1;14;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:16;A155;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;3;35;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:15;A155;1;0;0;0;0;4;17;0;0;0;0;0;0;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:14;A155;1;0;0;0;0;1;54;0;20;0;19;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:13;A155;1;1;4;0;0;3;20;4;3;4;4;1;10;0;0;4;43;0;0;1;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:12;A155;1;1;4;0;0;2;32;0;0;1;0;1;13;1;1;3;33;0;0;1;62;1;3;2;14;1;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:11;A155;1;1;2;0;0;1;70;0;0;0;0;1;2;0;0;1;39;0;0;0;0;0;0;1;61;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:10;A155;1;0;0;0;0;4;54;2;0;1;0;0;5;0;0;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:09;A155;1;0;0;0;0;4;13;0;0;0;0;2;32;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;10:08;A155;1;0;0;0;0;4;30;0;0;0;0;0;0;1;2;2;27;0;0;1;7;1;3;2;12;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:07;A155;1;1;7;0;0;3;52;0;0;0;0;0;0;0;0;3;23;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:06;A155;1;0;0;0;0;0;0;2;7;1;25;0;22;0;0;2;28;1;6;2;2;2;2;4;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:05;A155;1;1;1;0;0;6;26;13;12;2;26;2;41;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:04;A155;1;0;0;0;0;4;24;0;0;0;0;1;17;0;0;1;16;0;0;0;86;4;67;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:03;A155;1;0;0;0;0;5;30;3;2;3;3;3;19;0;0;4;60;1;2;1;34;1;35;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:02;A155;1;1;0;0;0;4;21;0;0;0;0;0;0;0;0;3;49;0;0;1;11;1;12;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:01;A155;1;0;0;0;0;3;11;1;1;1;1;1;18;0;0;2;24;1;3;1;0;1;0;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:00;A155;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;39;1;1;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;09:59;A155;1;0;0;0;0;2;8;1;14;1;16;1;8;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:58;A155;1;0;0;0;0;3;30;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:57;A155;1;0;0;0;0;5;15;0;0;0;0;1;6;0;0;5;45;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:56;A155;1;0;0;0;0;1;32;0;0;0;0;1;1;0;0;3;20;0;0;1;12;1;3;1;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:55;A155;1;0;0;0;0;2;13;2;4;2;4;2;23;0;0;2;37;0;0;5;1;4;1;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:54;A155;1;0;0;0;0;3;64;0;10;0;9;0;0;0;0;1;15;0;0;0;8;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:53;A155;1;0;0;0;0;10;34;1;19;1;20;1;12;0;0;2;51;0;0;1;21;1;23;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:52;A155;1;1;6;0;0;1;26;0;0;0;0;0;0;1;2;1;22;0;0;1;0;1;1;2;16;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:51;A155;1;2;4;0;0;3;57;0;0;0;0;2;10;0;0;2;42;1;1;0;3;0;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:50;A155;1;0;0;0;0;1;1;0;0;0;0;1;6;0;0;3;27;0;0;2;3;2;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
17.06.2024;09:49;A155;1;0;0;0;0;1;22;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:48;A155;1;0;0;0;0;1;37;2;2;2;2;1;13;0;0;2;42;0;0;1;73;0;72;1;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:47;A155;1;0;0;0;0;3;20;1;35;1;35;2;14;1;3;3;41;2;0;2;17;2;17;3;23;1;3;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:46;A155;1;0;0;0;0;6;55;0;0;0;0;2;31;1;2;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:45;A155;1;0;0;0;0;5;14;1;1;1;1;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:44;A155;1;0;0;0;0;3;18;0;0;0;0;3;24;1;4;5;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:43;A155;1;0;0;0;0;2;23;2;22;2;1;4;22;0;0;2;26;0;0;3;0;4;0;2;20;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:42;A155;1;0;0;0;0;4;25;0;0;0;0;1;5;1;6;2;72;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;;;
17.06.2024;09:41;A155;1;0;0;0;0;4;48;1;1;1;1;1;6;1;3;6;57;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:40;A155;1;1;4;0;0;2;22;0;0;0;0;1;20;1;5;3;23;1;1;0;6;2;25;5;63;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:39;A155;1;0;0;0;0;7;29;0;0;0;0;0;0;0;0;2;40;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.06.2024;09:38;A155;1;0;0;0;0;4;12;0;0;0;0;0;0;1;3;0;93;0;0;0;9;0;7;0;0;1;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:37;A155;1;0;0;0;0;2;24;1;0;1;0;1;8;0;0;2;36;1;4;1;22;1;22;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:36;A155;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;7;0;0;1;76;1;75;1;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:35;A155;1;0;0;0;0;5;45;1;1;1;2;2;11;0;0;2;21;0;0;1;36;1;37;2;16;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:34;A155;1;0;0;0;0;3;10;1;0;1;0;2;30;0;0;5;63;2;5;1;0;2;1;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:33;A155;1;0;0;0;0;1;12;0;0;0;0;0;0;1;3;2;30;0;0;1;1;1;1;1;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:32;A155;1;1;1;0;0;6;83;2;1;3;1;2;15;0;0;2;70;1;5;0;0;1;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:31;A155;1;0;0;0;0;3;39;0;0;0;0;0;4;0;0;4;46;2;8;1;94;1;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:30;A155;1;1;2;0;0;4;32;0;0;0;0;1;37;0;0;2;25;1;6;3;2;3;2;1;41;2;2;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;09:29;A155;1;0;0;0;0;2;10;1;2;1;2;1;11;0;0;3;87;0;0;0;27;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:28;A155;1;0;0;0;0;3;40;0;0;0;0;0;0;0;0;1;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:27;A155;1;0;0;0;0;2;22;0;0;0;0;0;0;0;0;3;18;0;0;1;6;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:26;A155;1;0;0;1;2;5;19;1;34;1;1;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:25;A155;1;0;0;0;0;3;14;0;0;0;0;1;4;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:24;A155;1;0;0;0;0;2;16;0;0;0;0;0;0;0;0;2;18;0;0;1;1;1;1;2;10;1;2;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:23;A155;1;0;0;0;0;6;63;0;31;0;0;0;0;0;0;2;20;0;0;1;60;1;60;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:22;A155;1;0;0;0;0;6;33;4;13;3;1;2;18;1;2;2;61;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:21;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;5;28;0;0;1;84;1;83;1;36;2;3;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:20;A155;1;0;0;0;0;6;64;0;37;0;0;3;59;0;0;3;38;1;3;2;70;2;72;2;19;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:19;A155;1;1;2;0;0;3;24;1;84;1;4;2;13;1;1;2;33;0;0;1;2;1;2;2;13;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;09:18;A155;1;0;0;0;0;4;11;0;0;0;0;0;0;0;0;3;34;0;0;1;83;1;81;1;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:17;A155;1;0;0;0;0;3;31;0;0;0;0;0;0;1;3;2;60;0;0;2;32;2;33;2;25;2;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:16;A155;1;0;0;0;0;5;23;0;0;0;0;0;0;0;0;6;54;0;0;1;33;1;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:15;A155;1;1;3;0;0;6;29;0;0;0;0;0;0;0;0;4;56;0;0;1;0;1;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:14;A155;1;0;0;0;0;4;25;0;0;0;0;0;0;1;11;3;78;1;0;2;33;2;32;0;37;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:13;A155;1;1;2;0;0;4;30;0;0;0;0;1;2;0;0;2;17;0;0;1;85;1;86;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:12;A155;1;1;3;0;0;4;25;1;0;1;0;1;6;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:11;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:10;A155;1;0;0;0;0;4;25;0;0;0;0;0;0;0;0;2;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;09:09;A155;1;0;0;0;0;2;10;2;2;1;2;1;11;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:08;A155;1;0;0;0;0;6;37;0;0;0;0;0;0;0;0;2;82;0;0;1;2;1;2;2;15;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:07;A155;1;0;0;0;0;2;21;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:06;A155;1;1;3;0;0;5;33;0;0;0;0;0;0;0;0;2;25;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:05;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;78;0;0;1;41;1;40;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:04;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;3;15;0;0;1;29;1;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:03;A155;1;0;0;0;0;4;32;0;0;0;0;0;0;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:02;A155;1;1;4;0;0;2;24;0;0;0;0;1;24;0;0;1;29;0;0;1;1;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:01;A155;1;0;0;0;0;4;63;0;0;0;0;0;0;0;0;1;63;0;0;2;4;2;4;2;16;2;19;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;09:00;A155;1;0;0;0;0;3;13;0;0;0;0;1;7;1;3;2;30;0;0;0;62;0;39;2;5;1;31;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.06.2024;08:59;A155;1;0;0;0;0;3;9;1;0;1;0;1;7;0;0;1;64;1;7;1;40;1;41;3;39;1;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:58;A155;1;1;2;0;0;4;13;0;0;0;0;0;0;0;0;1;42;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:57;A155;1;1;3;0;0;6;22;1;1;1;2;1;21;0;0;3;61;0;0;0;72;1;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:56;A155;1;1;0;0;0;4;30;1;1;1;1;1;5;0;0;3;77;1;13;1;7;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:55;A155;1;0;0;0;0;4;38;0;0;0;0;0;0;0;0;1;34;2;7;1;0;1;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:54;A155;1;1;3;0;0;8;40;0;0;0;0;2;9;0;0;5;34;0;0;3;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:53;A155;1;0;0;1;6;6;21;2;0;3;0;2;12;1;5;4;83;0;0;1;24;1;3;3;41;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:52;A155;1;0;0;0;0;5;41;0;0;0;0;0;0;0;0;2;49;1;1;1;72;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:51;A155;1;1;1;0;0;5;39;1;71;1;71;3;21;1;3;4;54;2;7;0;89;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:50;A155;1;0;0;0;0;3;11;2;2;2;1;1;12;0;0;3;59;1;0;1;35;1;2;1;7;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:49;A155;1;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;46;0;0;1;0;1;0;1;12;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;08:48;A155;1;1;2;0;0;6;41;0;0;0;0;0;0;1;3;2;47;0;0;0;92;0;90;1;6;1;1;0;0;2;3;1;11;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:47;A155;1;0;0;0;0;4;20;0;0;0;0;3;7;0;0;4;52;1;3;2;42;3;49;2;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:46;A155;1;0;0;0;0;8;48;0;0;0;0;0;0;0;0;6;45;0;0;1;41;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:45;A155;1;0;0;0;0;5;52;2;2;2;2;1;52;0;0;2;49;1;7;2;0;2;0;1;9;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:44;A155;1;0;0;0;0;4;21;0;0;0;0;2;33;0;0;3;83;1;2;1;1;2;1;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:43;A155;1;0;0;0;0;5;21;0;0;0;0;2;8;1;6;4;73;1;5;2;0;3;0;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:42;A155;1;0;0;0;0;4;20;2;4;3;3;2;21;0;0;3;58;0;0;2;4;2;3;1;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:41;A155;1;0;0;0;0;1;19;0;0;0;0;0;0;0;0;5;77;0;0;0;0;0;0;1;18;0;0;0;0;0;0;2;13;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:40;A155;1;1;7;1;2;2;66;1;1;1;1;2;37;1;2;1;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;6;;;;;;;;
17.06.2024;08:39;A155;1;1;4;0;0;6;60;0;0;0;0;1;4;0;0;3;64;0;0;2;6;3;16;2;23;1;2;0;0;1;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:38;A155;1;0;0;0;0;2;11;0;0;0;0;1;8;0;0;2;88;2;5;4;1;4;1;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:37;A155;1;0;0;0;0;6;25;0;0;0;0;0;0;0;4;1;41;1;6;1;0;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:36;A155;1;1;4;0;0;6;41;0;0;0;0;0;0;1;11;1;66;0;0;1;46;1;45;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:35;A155;1;0;0;0;0;3;49;1;0;1;0;1;3;0;0;3;76;1;5;2;0;3;1;2;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:34;A155;1;0;0;0;0;3;26;0;0;0;0;2;9;0;0;2;37;0;0;1;0;1;0;1;14;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;08:33;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
