Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.09.2024;12:33;A104;1;1;2;3;11;1;0;4;3;0;0;0;0;0;0;0;0;3;32;0;0;4;12;0;0;1;5;3;17;2;9;0;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:32;A104;1;1;8;2;13;2;4;2;2;1;14;2;41;0;0;0;0;2;72;1;63;4;42;2;3;1;0;1;5;2;6;2;3;0;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:31;A104;1;0;1;2;2;0;0;1;1;1;54;1;63;0;0;0;0;1;2;2;9;1;1;2;2;0;0;1;4;3;6;3;10;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:30;A104;1;1;1;0;0;1;0;1;0;0;0;1;3;0;0;0;0;1;5;2;83;1;1;4;7;1;70;1;35;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:29;A104;1;2;9;0;0;1;2;0;0;0;0;2;35;0;0;0;0;2;6;1;5;2;2;2;1;1;7;0;0;2;5;1;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:28;A104;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;3;4;10;1;0;4;3;0;0;1;43;3;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:27;A104;1;0;0;1;2;0;0;1;1;2;5;1;38;0;0;0;0;1;4;4;10;2;1;4;3;0;0;1;4;1;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:26;A104;1;1;2;2;5;1;0;2;1;0;0;2;7;0;0;0;0;3;21;0;94;2;2;3;5;1;5;2;4;0;0;1;2;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:25;A104;1;1;5;3;15;2;2;2;2;0;0;1;1;0;0;0;0;1;35;1;42;3;6;2;3;0;0;3;68;3;11;2;6;0;32;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:24;A104;1;0;0;1;3;0;0;1;0;0;0;3;35;0;0;0;0;3;56;2;75;3;5;3;49;2;18;1;7;3;8;3;11;2;31;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:23;A104;1;2;5;2;35;3;4;2;2;0;0;1;36;0;0;0;0;3;68;0;95;2;3;5;65;1;16;1;2;2;5;3;2;0;38;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:22;A104;1;1;2;2;4;1;0;2;1;0;0;4;70;0;0;0;0;3;79;1;97;1;2;0;76;2;5;2;3;2;8;2;9;1;56;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:21;A104;1;0;0;1;2;0;0;1;0;0;0;1;54;0;0;0;0;3;8;2;13;4;3;3;10;1;46;1;2;2;6;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:20;A104;1;7;20;4;53;6;9;4;3;0;0;3;51;0;0;0;0;6;16;3;23;3;4;5;8;1;33;2;25;3;8;4;10;0;39;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:19;A104;1;2;11;3;15;3;4;2;1;1;3;4;17;0;0;0;0;4;33;2;27;5;10;5;10;2;35;2;10;1;15;4;10;2;47;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:18;A104;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;2;61;1;30;5;29;2;2;1;6;1;5;4;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:17;A104;1;1;2;1;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;0;1;8;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:16;A104;1;1;5;2;5;2;2;2;1;0;0;2;35;0;0;0;0;2;70;2;65;4;45;4;46;1;43;3;30;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:15;A104;1;4;16;3;29;5;10;0;0;0;0;2;43;0;0;0;0;3;63;2;72;4;38;6;13;3;8;1;1;5;13;5;16;5;28;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:14;A104;1;3;12;3;8;3;3;3;2;0;0;1;1;0;0;0;0;3;5;1;66;3;1;2;2;2;13;3;7;3;8;1;1;0;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:13;A104;1;3;8;2;32;3;4;1;1;0;0;1;23;0;0;0;0;1;2;0;0;1;1;0;0;1;25;1;16;0;0;0;0;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:12;A104;1;2;5;2;10;2;2;4;4;0;0;0;21;0;0;0;0;2;8;2;8;2;2;2;2;1;30;1;43;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:11;A104;1;2;7;2;11;3;4;2;1;1;0;4;25;0;0;0;0;1;27;2;31;1;1;4;12;1;67;4;10;3;62;3;13;2;1;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:10;A104;1;0;0;2;10;1;1;2;2;1;1;1;2;0;0;0;0;4;59;3;55;7;15;7;35;0;0;0;13;2;18;2;16;4;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:09;A104;1;0;0;1;2;0;0;1;0;2;1;0;19;0;0;0;0;1;67;1;7;1;1;1;1;1;38;2;18;2;5;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:08;A104;1;1;5;2;8;2;3;2;1;0;0;3;29;0;0;0;0;1;1;1;5;1;1;1;1;1;2;1;2;0;1;1;2;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:07;A104;1;0;0;1;2;0;0;1;1;0;0;3;63;0;0;0;0;2;69;0;82;2;2;3;74;2;5;1;3;3;12;3;13;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:06;A104;1;0;0;0;0;0;0;0;0;0;0;3;36;0;0;0;0;2;7;2;11;2;2;2;3;0;0;2;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:05;A104;1;3;10;1;3;3;4;2;1;0;0;3;42;0;0;0;0;1;3;1;5;1;1;1;1;3;56;1;52;1;2;1;2;0;18;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:04;A104;1;2;4;4;11;2;2;3;2;0;0;5;15;0;0;0;0;2;42;2;11;2;2;3;3;1;5;1;42;1;5;4;8;2;79;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:03;A104;1;3;16;2;10;5;7;2;2;0;0;0;24;0;0;0;0;1;55;2;54;4;36;4;38;2;61;3;8;2;12;4;10;2;73;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:02;A104;1;3;45;2;46;5;8;2;2;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;22;0;0;0;0;1;45;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:01;A104;1;1;2;4;14;2;1;4;3;0;0;2;3;0;0;0;0;0;0;1;78;0;0;1;2;2;5;2;57;0;0;2;4;2;16;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:00;A104;1;2;3;3;12;2;2;2;2;0;0;2;6;0;0;0;0;2;7;1;1;2;2;1;0;2;21;2;63;1;3;1;6;0;25;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:59;A104;1;1;4;2;3;1;1;2;2;0;0;1;45;0;0;0;0;1;8;2;18;2;3;3;5;1;5;1;67;2;7;3;15;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:58;A104;1;3;6;2;5;3;3;2;1;0;0;6;66;0;0;0;0;3;27;1;27;3;5;4;12;1;80;2;38;2;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:57;A104;1;0;0;1;50;2;2;2;2;0;0;2;48;0;0;0;0;3;3;1;57;1;1;4;35;2;39;0;0;2;3;1;6;0;27;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:56;A104;1;2;7;1;2;2;2;1;0;0;0;1;2;0;0;0;0;2;6;1;52;3;3;3;39;2;9;1;2;2;9;3;9;4;34;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:55;A104;1;3;6;1;4;3;2;0;0;0;0;1;38;0;0;0;0;3;82;2;78;3;5;3;5;1;4;0;0;1;6;2;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:54;A104;1;2;2;4;18;3;3;4;4;0;0;1;6;0;0;0;0;1;6;0;0;1;1;0;0;2;44;1;5;1;3;0;5;0;35;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:53;A104;1;2;5;0;0;2;2;1;1;0;0;1;38;0;0;0;0;1;2;2;12;1;1;2;3;3;51;10;71;1;2;2;10;1;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:52;A104;1;2;8;1;2;2;2;1;0;0;0;5;55;0;0;0;0;1;4;2;9;1;1;4;3;2;46;1;5;2;13;3;5;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:51;A104;1;0;0;3;8;1;1;2;1;0;0;2;3;0;0;0;0;2;62;3;59;4;23;2;2;0;0;1;1;1;7;1;9;1;67;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:50;A104;1;2;5;0;0;2;1;1;0;0;0;1;23;0;0;0;0;2;48;3;50;4;6;4;5;5;46;1;2;2;8;2;42;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:49;A104;1;1;6;4;12;3;4;2;2;0;0;4;33;0;0;0;0;2;9;0;0;2;2;0;0;0;0;2;4;3;7;1;8;0;43;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:48;A104;1;2;5;2;9;3;3;2;2;0;0;2;46;0;0;0;0;3;81;2;85;4;4;5;70;2;8;2;6;1;4;2;4;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:47;A104;1;0;0;2;2;0;0;2;1;0;0;1;12;0;0;0;0;0;0;1;3;0;0;1;0;5;10;2;7;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:46;A104;1;0;0;2;5;0;0;2;1;0;0;0;0;0;0;0;0;1;3;1;7;1;0;1;0;1;2;2;4;1;8;1;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:45;A104;1;0;0;2;5;0;0;2;2;0;0;1;15;0;0;0;0;2;34;2;31;3;9;3;7;1;5;1;24;3;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:44;A104;1;2;8;2;10;3;4;2;2;0;0;1;8;0;0;0;0;2;29;2;45;4;13;3;8;0;2;2;20;0;0;1;4;1;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:43;A104;1;1;2;2;8;1;1;3;3;0;0;1;2;0;0;0;0;0;0;0;11;0;0;1;3;2;44;3;18;1;3;1;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:42;A104;1;0;0;1;3;0;0;1;1;2;4;2;44;0;0;0;0;2;2;3;72;2;1;4;4;2;36;3;44;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:41;A104;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;1;2;1;4;1;1;2;1;3;34;1;5;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:40;A104;1;1;2;0;0;1;1;0;0;0;0;1;7;0;0;0;0;1;7;1;20;2;2;5;9;1;1;1;5;1;8;5;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:39;A104;1;3;6;2;9;4;4;3;2;0;0;1;1;0;0;0;0;6;25;1;20;7;8;3;6;2;11;1;1;3;22;1;2;0;50;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:38;A104;1;1;5;2;7;1;1;3;2;0;0;1;21;0;0;0;0;2;12;1;2;2;4;1;0;0;0;1;15;2;12;1;4;2;33;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:37;A104;1;1;1;4;47;3;3;4;5;0;0;0;0;0;0;0;0;2;37;1;47;4;27;2;5;1;2;2;81;2;8;3;7;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:36;A104;1;2;5;1;1;2;2;2;1;0;0;0;0;0;0;0;0;1;51;2;50;3;10;3;38;1;2;2;35;2;15;2;9;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:35;A104;1;2;6;2;4;2;2;2;1;0;0;2;38;0;0;0;0;1;60;1;65;4;48;3;7;1;40;1;2;0;0;1;3;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:34;A104;1;1;3;1;14;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;1;1;44;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:33;A104;1;2;3;3;43;4;5;3;3;0;0;7;62;0;0;0;0;2;8;0;7;3;3;0;0;2;68;3;23;2;8;2;4;2;57;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:32;A104;1;3;9;2;9;4;5;2;1;0;0;1;17;0;0;0;0;0;0;3;18;0;0;2;3;2;10;1;4;1;3;1;2;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:31;A104;1;2;8;1;1;2;2;1;0;0;0;0;0;0;0;0;0;1;14;1;24;1;0;2;3;1;17;0;0;2;6;3;11;1;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:30;A104;1;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;2;58;1;59;2;20;4;7;2;35;3;3;1;12;2;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:29;A104;1;1;2;1;7;1;0;3;5;0;0;2;58;0;0;0;0;2;63;3;66;5;43;5;11;2;7;0;0;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:28;A104;1;2;4;3;38;3;5;2;3;1;1;2;34;0;0;0;0;4;13;1;72;5;11;5;9;3;15;1;10;2;4;0;100;2;25;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:27;A104;1;2;4;0;0;2;1;1;0;0;0;1;17;0;0;0;0;2;3;2;9;3;2;3;2;2;42;1;45;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:26;A104;1;1;2;2;5;1;0;2;1;1;2;3;6;0;0;0;0;1;12;1;10;1;2;1;2;2;64;0;4;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:25;A104;1;0;0;1;6;1;1;1;1;0;0;2;28;0;0;0;0;1;25;2;18;3;8;2;8;1;21;1;16;1;8;0;100;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:24;A104;1;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;2;15;2;27;3;7;4;10;1;11;0;0;2;6;0;100;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:23;A104;1;0;0;2;5;0;0;2;1;0;0;4;50;0;0;0;0;1;33;2;26;2;3;2;3;0;0;0;11;1;7;0;100;1;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:22;A104;1;0;0;1;3;0;0;1;1;0;0;2;58;0;0;0;0;1;69;1;14;2;13;1;1;0;0;1;72;1;13;0;100;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:21;A104;1;2;10;2;10;2;1;3;1;0;0;1;47;0;0;0;0;2;58;1;76;4;44;2;8;0;13;1;84;1;2;0;100;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:20;A104;1;2;32;2;27;4;6;2;2;1;0;1;1;0;0;0;0;1;3;2;50;1;1;3;44;2;56;2;49;0;0;0;100;2;65;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:19;A104;1;3;6;3;12;3;3;2;2;1;0;3;11;0;0;0;0;2;3;4;17;2;2;4;5;1;55;0;4;3;9;0;100;1;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:18;A104;1;1;3;1;2;1;1;1;0;0;0;3;38;0;0;0;0;3;8;2;14;3;3;2;3;1;55;1;44;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:17;A104;1;3;8;2;11;4;4;2;2;0;0;0;0;0;0;0;0;1;3;2;29;1;1;3;9;1;70;4;5;1;4;0;100;1;4;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:16;A104;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;31;3;13;1;1;2;5;1;38;1;28;2;8;0;100;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:15;A104;1;2;5;4;13;2;2;4;4;0;0;0;0;0;0;0;0;3;13;1;62;3;3;3;55;1;5;0;12;1;2;0;100;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:14;A104;1;0;0;1;2;0;0;2;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;1;3;25;1;71;1;2;0;100;1;3;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:13;A104;1;1;2;0;0;1;1;0;0;0;0;3;49;0;0;0;0;2;10;3;8;2;2;1;1;2;50;1;8;2;6;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:12;A104;1;2;6;0;0;2;2;0;0;0;0;2;2;0;0;0;0;1;9;5;14;1;2;4;6;19;16;0;0;2;5;0;100;0;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:11;A104;1;0;0;1;2;0;0;1;0;0;0;2;34;0;0;0;0;2;7;0;0;2;2;0;0;1;0;0;0;2;8;1;68;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:10;A104;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;3;18;0;0;3;3;0;0;1;1;1;34;2;9;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:09;A104;1;2;8;3;7;3;2;3;2;1;3;1;45;0;0;0;0;2;53;1;6;3;12;1;1;0;8;1;42;4;13;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:08;A104;1;2;9;0;0;2;1;1;0;0;0;1;49;0;0;0;0;1;65;2;74;3;59;3;4;1;57;2;59;1;5;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
