Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
29.09.2024;12:12;A155;1;0;0;0;0;6;36;1;2;1;2;0;0;0;0;4;48;2;7;0;0;0;0;1;4;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:11;A155;1;1;3;1;17;2;9;0;0;0;0;0;0;0;0;4;41;0;0;1;1;1;1;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:10;A155;1;0;0;1;1;0;53;1;1;1;1;0;0;0;0;1;8;1;2;1;0;1;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:09;A155;1;0;0;0;0;3;26;2;23;2;4;0;0;0;0;2;28;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:08;A155;1;0;0;0;0;1;14;2;15;2;5;0;0;0;0;2;43;0;0;3;1;3;1;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:07;A155;1;1;2;0;0;3;64;0;0;0;0;0;0;1;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:06;A155;1;0;0;0;0;3;63;1;1;1;1;0;0;0;0;1;35;0;0;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:05;A155;1;1;0;0;0;5;80;3;61;3;61;0;0;0;0;3;55;0;0;1;1;2;2;4;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;18;;;;;;;;
29.09.2024;12:04;A155;1;1;7;0;0;3;49;1;2;1;2;0;0;1;5;4;43;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
29.09.2024;12:03;A155;1;1;4;2;3;6;53;1;1;1;1;0;0;0;0;2;48;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:02;A155;1;0;0;0;0;2;15;1;1;1;1;0;0;0;0;2;19;1;4;0;0;1;0;1;7;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:01;A155;1;0;0;0;0;1;10;1;1;1;1;0;0;0;0;1;13;0;0;2;21;2;21;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;12:00;A155;1;1;3;0;0;3;69;0;0;0;0;0;0;0;0;3;47;0;0;1;33;1;33;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:59;A155;1;0;0;0;0;2;12;1;20;1;20;0;0;0;0;1;25;0;0;1;1;1;1;1;8;1;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:58;A155;1;1;3;0;0;4;44;1;6;1;6;0;0;1;4;4;43;1;8;1;1;1;1;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:57;A155;1;0;0;1;13;1;0;2;1;2;1;0;0;0;0;2;17;1;1;2;22;5;22;1;14;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:56;A155;1;1;4;0;0;2;5;1;8;1;8;0;0;0;0;2;56;0;0;1;1;1;1;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:55;A155;1;0;0;0;0;5;66;1;0;2;1;0;0;0;0;2;68;0;0;1;1;1;1;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:54;A155;1;0;0;0;0;1;3;2;8;2;7;0;0;0;0;2;76;0;0;2;2;2;2;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:53;A155;1;0;0;1;1;3;59;0;0;0;0;0;0;0;0;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:52;A155;1;0;0;0;0;3;27;0;0;0;0;0;0;0;0;1;9;0;0;1;1;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:51;A155;1;0;0;0;0;7;37;3;53;4;53;0;0;0;0;4;59;0;0;1;1;1;1;3;41;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:50;A155;1;0;0;0;0;4;37;1;20;1;21;0;0;1;9;3;38;0;0;0;0;0;0;0;100;1;0;0;0;1;1;1;12;0;0;0;0;4;9;0;0;0;0;0;0;0;0;1;23;;;;;;;;
29.09.2024;11:49;A155;1;0;0;0;0;1;35;0;0;0;0;0;0;0;0;1;43;1;8;1;1;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:48;A155;1;0;0;1;10;1;5;0;31;0;30;0;0;0;0;2;10;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:47;A155;1;0;0;0;0;3;23;2;12;3;12;0;0;0;0;2;45;0;0;2;44;2;44;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:46;A155;1;0;0;0;0;2;11;1;0;1;0;0;0;1;2;2;60;1;1;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:45;A155;1;0;0;0;0;3;30;1;1;1;1;0;0;0;0;2;16;0;0;1;2;1;2;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:44;A155;1;0;0;0;0;2;75;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:43;A155;1;0;0;0;0;3;61;2;0;3;1;0;0;0;0;4;48;2;18;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:42;A155;1;0;0;0;0;3;13;2;18;2;19;0;0;0;0;5;49;0;0;1;1;1;0;1;48;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:41;A155;1;1;4;0;0;4;15;0;0;0;0;0;0;0;0;2;44;0;0;0;53;0;51;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:40;A155;1;2;4;0;0;5;34;0;0;1;0;0;0;0;0;4;30;0;0;1;26;1;27;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:39;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;0;0;2;3;2;2;3;25;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:38;A155;1;0;0;0;0;3;31;3;3;3;2;0;0;0;0;2;17;0;0;1;24;1;24;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:37;A155;1;1;3;0;0;3;19;1;0;1;1;0;0;0;0;2;32;0;0;1;17;1;3;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:36;A155;1;1;6;0;0;4;20;1;0;1;0;0;0;0;1;1;45;0;0;1;1;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:35;A155;1;0;0;0;0;3;65;1;6;1;6;0;0;1;1;2;31;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:34;A155;1;0;0;0;0;2;33;2;18;2;19;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:33;A155;1;0;0;0;0;4;24;0;0;0;0;0;0;1;4;1;15;0;2;2;1;3;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:32;A155;1;0;0;0;0;2;7;1;22;1;0;0;0;0;0;2;60;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:31;A155;1;2;9;0;0;3;29;1;11;1;6;0;0;1;3;3;27;0;0;1;0;2;1;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:30;A155;1;0;0;0;0;2;37;0;0;2;2;0;0;0;0;2;39;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:29;A155;1;0;0;0;0;5;42;2;2;2;2;0;0;0;0;3;39;0;0;1;0;1;0;1;9;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:28;A155;1;0;0;0;0;1;6;1;54;1;53;0;0;2;5;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;;;;;;;;
29.09.2024;11:27;A155;1;0;0;0;0;4;50;1;53;1;54;0;0;0;0;0;16;0;0;1;43;1;2;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:26;A155;1;0;0;0;0;2;21;0;0;0;0;0;0;0;0;2;55;0;0;1;68;1;66;2;22;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:25;A155;1;0;0;0;0;2;10;1;1;1;1;0;0;0;0;1;19;1;1;1;0;1;1;1;11;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:24;A155;1;0;0;0;0;2;16;0;0;0;0;0;0;1;4;0;0;0;0;1;2;1;1;1;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:23;A155;1;0;0;0;0;3;22;1;0;1;1;0;0;0;0;3;21;0;0;3;1;2;2;2;23;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:22;A155;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:21;A155;1;0;0;0;0;4;39;1;0;1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:20;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;3;35;0;0;0;31;0;30;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:19;A155;1;0;0;0;0;3;24;0;32;0;31;0;0;0;0;3;38;0;0;1;32;1;34;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.09.2024;11:18;A155;1;0;0;0;0;4;18;3;49;3;49;0;0;0;0;1;59;0;0;1;0;1;1;1;7;0;0;0;0;2;4;1;20;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:17;A155;1;0;0;0;0;1;28;0;0;0;0;0;0;0;0;4;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:16;A155;1;0;0;0;0;1;25;1;4;1;4;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:15;A155;1;0;0;0;0;2;38;1;2;1;1;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:14;A155;1;0;0;0;0;3;12;0;0;0;0;0;0;0;0;2;36;0;0;2;0;2;2;1;30;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:13;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:12;A155;1;0;0;0;0;5;58;0;0;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:11;A155;1;0;0;0;0;4;22;0;0;0;0;0;0;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:10;A155;1;0;0;0;0;2;9;2;1;2;0;0;0;0;0;2;28;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:09;A155;1;0;0;0;0;2;6;3;9;2;9;0;0;0;0;1;68;1;5;1;8;1;5;1;7;2;3;0;0;1;1;2;31;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:08;A155;1;0;0;1;1;4;72;0;0;0;0;0;0;0;0;1;27;0;0;1;38;1;39;1;6;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:07;A155;1;1;4;0;0;2;9;1;0;2;1;0;0;0;0;1;60;1;4;3;1;4;2;4;32;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:06;A155;1;0;0;0;0;2;57;0;0;1;1;0;0;0;0;4;62;0;0;3;1;3;1;3;27;1;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:05;A155;1;0;0;0;0;4;22;2;7;2;7;0;0;0;0;3;34;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:04;A155;1;0;0;0;0;1;5;1;2;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
29.09.2024;11:03;A155;1;0;0;0;0;3;19;1;0;1;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:02;A155;1;0;0;0;0;2;10;0;10;0;9;0;0;1;6;2;36;0;0;1;17;1;16;0;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:01;A155;1;0;0;0;0;2;77;1;35;1;35;0;0;0;0;1;12;0;0;1;34;2;36;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;11:00;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;1;2;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:59;A155;1;0;0;0;0;1;57;2;1;3;2;0;0;0;0;2;40;0;0;0;0;0;0;0;0;4;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:58;A155;1;0;0;0;0;1;32;1;1;2;2;0;0;0;0;3;67;0;0;2;4;2;4;2;25;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:57;A155;1;1;2;0;0;1;10;2;0;3;2;0;0;1;9;4;75;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:56;A155;1;0;0;0;0;2;15;1;0;2;1;0;0;0;0;1;9;1;1;3;15;3;6;2;32;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:55;A155;1;0;0;0;0;4;25;1;1;1;1;0;0;1;4;4;73;0;0;1;47;1;3;1;57;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:54;A155;1;0;0;0;0;4;20;2;0;3;1;0;0;1;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:53;A155;1;0;0;0;0;4;21;2;20;2;19;0;0;0;0;1;26;0;0;1;0;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:52;A155;1;0;0;0;0;4;32;2;2;2;2;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:51;A155;1;1;3;0;0;2;10;0;0;0;0;0;0;0;0;2;22;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:50;A155;1;0;0;0;0;3;36;0;0;0;0;0;0;0;0;2;32;0;0;2;24;2;26;2;20;4;6;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
29.09.2024;10:49;A155;1;0;0;0;0;2;18;0;0;0;0;0;0;1;7;2;9;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:48;A155;1;0;0;0;0;2;31;1;0;2;0;0;0;0;0;4;29;0;0;1;20;3;20;1;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:47;A155;1;0;0;0;0;5;31;0;0;0;0;0;0;0;0;2;68;2;3;1;1;1;1;2;9;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:46;A155;1;0;0;0;0;3;26;0;0;1;0;0;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:45;A155;1;0;0;0;0;3;19;0;27;0;26;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:44;A155;1;0;0;0;0;3;15;1;25;1;25;0;0;0;0;1;65;0;0;1;0;0;0;0;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:43;A155;1;0;0;0;0;3;70;1;1;1;1;0;0;0;0;1;10;0;0;3;0;3;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:42;A155;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;19;0;0;1;43;1;43;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:41;A155;1;0;0;0;0;2;29;0;0;0;0;0;0;0;0;3;37;0;0;1;0;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:40;A155;1;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:39;A155;1;0;0;0;0;2;23;0;0;0;0;0;0;0;0;3;60;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:38;A155;1;0;0;0;0;3;33;0;0;0;0;0;0;0;0;2;23;0;0;1;35;1;35;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:37;A155;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;24;0;0;2;0;2;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:36;A155;1;0;0;0;0;3;51;0;0;0;0;0;0;0;0;2;60;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:35;A155;1;0;0;1;1;4;26;0;0;0;0;0;0;1;5;3;22;1;4;1;1;1;1;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;;;
29.09.2024;10:34;A155;1;0;0;0;0;2;32;1;1;1;1;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:33;A155;1;1;2;0;0;3;41;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:32;A155;1;1;1;0;0;5;22;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:31;A155;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;3;66;2;4;1;1;1;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:30;A155;1;0;0;0;0;3;8;0;0;0;0;0;0;1;5;1;33;0;0;2;1;2;1;2;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:29;A155;1;1;6;0;0;1;48;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;1;4;0;0;0;0;1;1;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:28;A155;1;0;0;0;0;2;10;2;36;1;36;0;0;1;4;1;6;0;0;1;47;1;47;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:27;A155;1;0;0;0;0;4;27;1;25;1;26;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:26;A155;1;0;0;0;0;2;17;0;0;1;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:25;A155;1;1;6;0;0;2;7;0;0;0;0;0;0;0;0;4;39;0;0;1;0;1;0;1;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:24;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:23;A155;1;0;0;1;2;3;21;0;0;0;0;0;0;0;0;2;27;1;5;1;0;1;1;1;19;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:22;A155;1;0;0;0;0;2;15;0;0;0;0;0;0;0;0;8;47;1;3;3;43;3;42;1;48;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:21;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;10;0;0;1;4;1;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;10:20;A155;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;17;0;0;0;41;0;40;0;0;1;2;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
