Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
01.11.2024;11:33;A 59;1;3;20;2;11;0;0;1;57;0;0;3;54;3;74;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
01.11.2024;11:32;A 59;1;1;64;1;15;1;6;0;0;0;0;1;3;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;1
01.11.2024;11:31;A 59;1;1;46;1;7;0;0;3;78;0;0;0;97;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;1
01.11.2024;11:30;A 59;1;1;67;0;79;3;17;1;90;0;0;1;89;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0
01.11.2024;11:29;A 59;1;0;0;1;74;0;0;2;33;0;0;2;32;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
01.11.2024;11:28;A 59;1;3;48;2;34;1;5;2;5;0;0;3;23;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
01.11.2024;11:27;A 59;1;4;49;1;40;0;63;1;28;0;0;1;29;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;8
01.11.2024;11:26;A 59;1;1;68;2;39;2;29;4;33;0;6;4;49;2;69;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2
01.11.2024;11:25;A 59;1;1;35;2;11;4;21;2;57;1;60;2;25;0;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;13;2;5
01.11.2024;11:24;A 59;1;2;78;3;11;3;27;2;84;0;0;0;88;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;11
01.11.2024;11:23;A 59;1;3;84;2;62;1;11;3;56;0;0;3;76;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;15;1;2
01.11.2024;11:22;A 59;1;3;67;3;42;4;14;2;49;0;0;1;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;1;1
01.11.2024;11:21;A 59;1;2;42;4;27;1;12;3;52;0;14;6;44;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;4
01.11.2024;11:20;A 59;1;0;0;0;0;1;7;4;49;1;77;1;59;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
01.11.2024;11:19;A 59;1;1;5;0;0;1;0;1;74;0;0;2;32;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;0
01.11.2024;11:18;A 59;1;3;30;2;27;3;7;2;23;0;0;2;14;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
01.11.2024;11:17;A 59;1;1;78;2;55;0;50;1;97;0;0;0;100;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;2;17
01.11.2024;11:16;A 59;1;1;36;1;6;2;13;2;97;1;3;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;1
01.11.2024;11:15;A 59;1;2;61;1;37;0;0;2;77;0;0;3;40;3;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;14;0;0
01.11.2024;11:14;A 59;1;3;56;4;26;1;53;1;71;0;0;1;10;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;4;9
01.11.2024;11:13;A 59;1;1;37;1;5;1;3;3;31;0;0;2;27;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
01.11.2024;11:12;A 59;1;0;10;0;0;3;13;4;80;0;0;2;85;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;17;2;3
01.11.2024;11:11;A 59;1;2;50;1;4;1;13;4;57;0;0;4;53;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;28;0;0
01.11.2024;11:10;A 59;1;2;24;1;13;4;13;1;3;1;13;1;65;1;93;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;4;14;2;2
01.11.2024;11:09;A 59;1;1;50;2;18;1;15;1;2;1;4;3;7;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;11
01.11.2024;11:08;A 59;1;2;65;4;14;1;40;2;51;2;23;1;54;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;0;0
01.11.2024;11:07;A 59;1;0;24;0;0;1;10;2;60;0;0;2;76;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;4
01.11.2024;11:06;A 59;1;2;29;1;30;2;26;1;9;0;0;1;20;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;2;7
01.11.2024;11:05;A 59;1;3;6;1;31;2;18;4;84;0;0;2;82;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
01.11.2024;11:04;A 59;1;2;45;1;9;1;6;4;49;0;0;6;41;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;3
01.11.2024;11:03;A 59;1;1;33;0;0;1;7;4;83;0;0;1;90;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
01.11.2024;11:02;A 59;1;3;68;2;46;0;16;3;89;1;17;2;96;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;1;9
01.11.2024;11:01;A 59;1;1;24;1;7;4;20;3;91;0;0;2;87;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;17;3;7
01.11.2024;11:00;A 59;1;2;68;2;16;0;0;3;20;0;0;3;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
01.11.2024;10:59;A 59;1;2;42;1;10;2;15;4;18;0;0;1;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1
01.11.2024;10:58;A 59;1;0;3;0;0;2;11;1;29;0;0;5;46;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;3;4
01.11.2024;10:57;A 59;1;2;40;2;61;2;23;4;53;0;0;1;64;3;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;10
01.11.2024;10:56;A 59;1;2;68;1;32;0;4;1;22;0;0;3;34;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;4
01.11.2024;10:55;A 59;1;4;68;2;25;4;27;4;50;2;7;2;48;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
01.11.2024;10:54;A 59;1;1;36;1;14;3;17;3;54;0;0;2;62;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;2
01.11.2024;10:53;A 59;1;2;24;2;17;2;4;6;46;0;0;1;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;0;0
01.11.2024;10:52;A 59;1;1;9;1;4;2;4;4;22;0;0;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
01.11.2024;10:51;A 59;1;3;34;2;8;5;34;3;59;0;0;2;74;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;18;2;3
01.11.2024;10:50;A 59;1;2;84;3;82;2;17;3;69;1;3;2;13;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;12;22;2;5
01.11.2024;10:49;A 59;1;0;0;0;0;4;22;2;5;0;0;3;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;3;3
01.11.2024;10:48;A 59;1;1;8;1;89;1;22;3;48;0;0;2;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;2;11
01.11.2024;10:47;A 59;1;2;45;5;47;3;39;0;0;0;0;2;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;8;2;2
01.11.2024;10:46;A 59;1;1;28;0;0;2;6;3;30;0;0;2;39;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;24;0;0
01.11.2024;10:45;A 59;1;2;25;1;21;1;9;1;46;0;22;2;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;1
01.11.2024;10:44;A 59;1;0;0;1;2;0;0;2;14;1;52;1;18;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;27;0;0
01.11.2024;10:43;A 59;1;0;0;0;0;1;10;2;62;0;0;2;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;14;31;1;2
01.11.2024;10:42;A 59;1;0;92;1;5;6;31;0;94;0;0;1;7;2;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;3;13
01.11.2024;10:41;A 59;1;2;46;3;11;3;19;2;37;0;0;2;71;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;8
01.11.2024;10:40;A 59;1;1;26;0;0;1;4;4;26;2;34;4;45;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
01.11.2024;10:39;A 59;1;2;11;0;0;0;0;0;0;2;27;1;20;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;0
01.11.2024;10:38;A 59;1;2;38;1;92;0;3;1;45;0;0;1;9;2;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;2
01.11.2024;10:37;A 59;1;2;7;0;3;1;8;2;62;0;0;3;18;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;13;21;0;0
01.11.2024;10:36;A 59;1;1;73;1;4;2;18;4;64;0;0;3;57;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;2;12
01.11.2024;10:35;A 59;1;0;69;1;0;5;26;4;78;0;0;1;85;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;2
01.11.2024;10:34;A 59;1;1;15;1;6;0;0;2;69;0;0;3;28;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
01.11.2024;10:33;A 59;1;2;5;2;16;1;15;2;61;0;55;1;72;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;2
01.11.2024;10:32;A 59;1;1;1;1;5;1;9;1;67;1;2;3;34;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;13;1;2
01.11.2024;10:31;A 59;1;1;1;1;4;1;11;1;56;0;0;6;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;2;3
01.11.2024;10:30;A 59;1;0;0;0;0;0;13;0;0;0;0;3;4;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;25;2;3
01.11.2024;10:29;A 59;1;3;39;0;77;2;39;1;35;0;0;3;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;3
01.11.2024;10:28;A 59;1;0;95;1;13;2;41;3;81;0;0;2;92;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;1;7
01.11.2024;10:27;A 59;1;3;84;4;25;0;2;2;38;1;20;1;41;1;84;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2
01.11.2024;10:26;A 59;1;1;73;2;14;3;21;1;48;0;0;2;53;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;4
01.11.2024;10:25;A 59;1;1;4;0;0;1;10;2;43;1;12;0;45;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;2;2
01.11.2024;10:24;A 59;1;0;13;0;0;3;38;3;51;0;0;3;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;6
01.11.2024;10:23;A 59;1;1;61;4;21;2;23;3;41;1;3;2;31;2;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;7;10;2;9
01.11.2024;10:22;A 59;1;2;73;2;15;2;17;3;80;0;0;2;81;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;3
01.11.2024;10:21;A 59;1;1;19;0;0;2;8;3;13;0;0;1;84;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
01.11.2024;10:20;A 59;1;1;20;0;0;1;8;0;0;0;0;2;8;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
01.11.2024;10:19;A 59;1;1;3;1;8;0;0;5;60;0;0;0;68;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
01.11.2024;10:18;A 59;1;0;0;0;0;4;23;3;86;0;0;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;2
01.11.2024;10:17;A 59;1;2;19;0;24;1;1;1;67;0;0;3;60;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
01.11.2024;10:16;A 59;1;1;66;2;28;2;8;3;88;2;17;4;30;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;24;2;3
01.11.2024;10:15;A 59;1;1;77;2;19;3;29;1;0;0;0;1;99;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;2;10
01.11.2024;10:14;A 59;1;1;32;1;15;1;32;1;46;0;0;2;47;2;94;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;13;1;8
01.11.2024;10:13;A 59;1;0;0;0;0;1;50;1;53;0;0;2;40;3;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;7
01.11.2024;10:12;A 59;1;1;4;0;0;1;32;1;1;0;0;1;11;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;3;4
01.11.2024;10:11;A 59;1;1;62;1;23;3;5;1;59;0;0;0;56;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;14;0;0
01.11.2024;10:10;A 59;1;1;15;1;12;2;10;1;27;0;0;4;38;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;1;1
01.11.2024;10:09;A 59;1;1;71;1;6;0;0;1;1;0;0;5;15;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
01.11.2024;10:08;A 59;1;0;0;0;0;3;13;2;65;0;0;2;44;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;1
01.11.2024;10:07;A 59;1;1;18;1;57;2;3;2;68;1;2;2;3;1;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;23;0;0
01.11.2024;10:06;A 59;1;1;14;1;3;0;0;3;58;1;2;6;31;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
01.11.2024;10:05;A 59;1;0;36;0;0;2;18;3;12;1;7;1;10;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;2
01.11.2024;10:04;A 59;1;2;37;3;9;2;18;1;20;0;0;1;14;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;2;6
01.11.2024;10:03;A 59;1;2;74;3;11;3;12;2;27;0;0;0;34;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
01.11.2024;10:02;A 59;1;2;5;1;8;1;15;4;90;0;0;3;39;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;8
01.11.2024;10:01;A 59;1;1;6;1;6;0;0;0;100;0;0;1;69;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;25;0;0
01.11.2024;10:00;A 59;1;2;28;1;61;2;13;4;89;0;0;1;71;1;70;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;12;18;1;2
01.11.2024;09:59;A 59;1;0;58;1;14;0;0;3;77;1;5;2;84;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;1;2
01.11.2024;09:58;A 59;1;2;56;1;7;0;0;2;74;0;0;4;47;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
01.11.2024;09:57;A 59;1;0;27;1;5;4;34;4;74;0;0;2;80;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;14
01.11.2024;09:56;A 59;1;3;45;1;7;1;49;2;56;1;2;1;64;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;4
01.11.2024;09:55;A 59;1;1;88;1;18;1;11;1;82;1;73;2;13;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;29;2;4
01.11.2024;09:54;A 59;1;2;18;3;17;2;18;0;0;0;0;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
01.11.2024;09:53;A 59;1;2;4;3;11;2;3;1;25;1;5;4;11;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;23;1;3
01.11.2024;09:52;A 59;1;2;66;1;22;4;43;3;37;1;2;3;77;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
01.11.2024;09:51;A 59;1;3;47;2;39;1;18;2;51;1;4;3;37;2;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;2
01.11.2024;09:50;A 59;1;2;38;1;10;1;11;1;60;2;8;1;39;1;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2
01.11.2024;09:49;A 59;1;1;26;1;23;1;6;4;91;0;22;1;81;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
01.11.2024;09:48;A 59;1;2;39;2;13;1;7;2;75;1;26;3;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;0;0
01.11.2024;09:47;A 59;1;2;88;0;19;0;39;4;33;1;17;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;3;4
01.11.2024;09:46;A 59;1;1;4;1;40;0;100;1;81;0;0;1;94;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;14;6;21
01.11.2024;09:45;A 59;1;1;27;2;7;2;43;3;25;1;27;5;46;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;1
01.11.2024;09:44;A 59;1;3;64;3;21;1;84;2;65;0;56;1;57;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;10
01.11.2024;09:43;A 59;1;2;77;2;21;1;51;3;38;3;46;2;26;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;1;8
01.11.2024;09:42;A 59;1;1;25;1;8;1;8;2;26;0;0;2;10;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;2;2
01.11.2024;09:41;A 59;1;3;80;3;28;3;5;2;62;0;0;1;16;1;90;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;12;17;0;0
01.11.2024;09:40;A 59;1;1;73;1;29;3;17;1;7;0;0;3;14;1;94;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;13;23;0;0
01.11.2024;09:39;A 59;1;1;2;1;8;0;0;1;1;0;0;2;8;2;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;12;0;0
01.11.2024;09:38;A 59;1;1;2;1;7;0;0;3;21;0;0;0;74;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
01.11.2024;09:37;A 59;1;3;51;1;49;7;26;3;47;1;4;2;65;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
01.11.2024;09:36;A 59;1;2;41;2;45;1;7;2;59;0;0;1;71;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;14;25;1;1
01.11.2024;09:35;A 59;1;2;48;1;91;2;13;3;76;0;0;5;66;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;1
01.11.2024;09:34;A 59;1;1;96;2;15;3;5;3;60;2;83;3;68;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;0;0
01.11.2024;09:33;A 59;1;2;66;4;55;1;30;1;70;1;4;0;62;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;2
01.11.2024;09:32;A 59;1;1;27;1;8;3;24;3;75;0;0;3;30;2;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;9;4;6
01.11.2024;09:31;A 59;1;0;0;0;0;0;0;1;42;1;2;4;34;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;24;0;0
01.11.2024;09:30;A 59;1;1;30;0;0;0;0;1;31;1;16;1;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
01.11.2024;09:29;A 59;1;1;95;1;8;4;23;1;76;0;0;2;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;1;2
01.11.2024;09:28;A 59;1;3;92;0;100;2;17;3;60;0;0;6;62;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;10
01.11.2024;09:27;A 59;1;1;35;2;68;4;14;0;28;1;10;1;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;1
01.11.2024;09:26;A 59;1;1;28;1;9;2;24;1;98;0;0;1;5;0;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;17;30;2;9
01.11.2024;09:25;A 59;1;2;50;3;10;1;2;3;62;0;0;1;74;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
01.11.2024;09:24;A 59;1;1;48;1;6;4;28;2;79;0;0;3;57;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;1
01.11.2024;09:23;A 59;1;1;6;1;3;0;0;2;96;0;0;4;47;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;0;0
01.11.2024;09:22;A 59;1;1;65;1;54;1;1;4;68;0;0;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
01.11.2024;09:21;A 59;1;3;41;3;9;4;37;1;0;1;5;3;11;0;100;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;9;15;3;9
01.11.2024;09:20;A 59;1;1;19;3;34;1;4;2;4;1;33;3;11;4;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;7;0;0
01.11.2024;09:19;A 59;1;1;63;1;62;1;7;1;1;0;0;5;19;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
01.11.2024;09:18;A 59;1;2;7;2;12;1;64;0;0;0;0;4;14;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;8
01.11.2024;09:17;A 59;1;1;4;0;0;4;46;1;3;1;50;2;8;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;5
01.11.2024;09:16;A 59;1;1;3;2;49;2;21;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;2;2
01.11.2024;09:15;A 59;1;0;35;2;70;1;11;2;7;0;27;1;36;2;91;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;9;1;3
01.11.2024;09:14;A 59;1;0;100;1;4;1;3;1;1;1;78;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
01.11.2024;09:13;A 59;1;1;67;1;9;1;5;1;47;0;0;1;50;2;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;13;0;0
01.11.2024;09:12;A 59;1;2;70;2;16;1;59;2;72;0;0;5;57;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;6
01.11.2024;09:11;A 59;1;1;73;1;8;3;29;1;92;0;0;3;23;2;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;14;3;12
01.11.2024;09:10;A 59;1;0;0;0;0;0;0;2;88;0;0;1;92;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
01.11.2024;09:09;A 59;1;2;34;1;5;4;15;1;72;0;0;4;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;25;2;1
01.11.2024;09:08;A 59;1;1;81;1;9;1;3;1;56;0;0;2;11;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;17;0;0
01.11.2024;09:07;A 59;1;2;50;1;11;1;4;3;10;0;0;2;47;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
01.11.2024;09:06;A 59;1;1;10;2;7;1;5;1;5;0;0;0;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0
01.11.2024;09:05;A 59;1;0;0;0;0;1;6;0;100;0;0;4;30;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
01.11.2024;09:04;A 59;1;1;3;1;3;1;7;1;62;0;0;2;16;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;7;14;1;1
01.11.2024;09:03;A 59;1;0;30;0;0;2;38;2;40;0;27;3;22;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;3;7
01.11.2024;09:02;A 59;1;1;31;1;6;4;26;1;76;1;0;3;18;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;28;2;8
01.11.2024;09:01;A 59;1;2;66;2;16;1;11;1;76;0;70;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;4
01.11.2024;09:00;A 59;1;0;0;1;2;3;18;1;64;1;51;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;35;0;0
01.11.2024;08:59;A 59;1;1;58;0;74;0;0;2;4;0;0;2;20;0;100;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
01.11.2024;08:58;A 59;1;0;57;2;11;1;11;1;61;0;0;2;69;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
01.11.2024;08:57;A 59;1;1;50;0;0;3;23;3;77;0;21;5;46;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;14;5;7
01.11.2024;08:56;A 59;1;1;80;2;27;1;64;0;100;0;100;2;39;1;65;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;11;16;2;10
01.11.2024;08:55;A 59;1;0;44;2;2;2;2;2;67;2;19;4;50;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
01.11.2024;08:54;A 59;1;1;22;0;0;2;7;2;17;0;0;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;18;1;0
01.11.2024;08:53;A 59;1;1;4;2;3;2;11;1;13;0;0;1;7;1;99;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;10;19;2;1
01.11.2024;08:52;A 59;1;1;1;1;5;0;0;2;36;1;42;2;49;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;0
