Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
16.01.2025;09:28;A 42;1;4;3;0;0;4;17;0;0;0;100;0;0;1;1;0;0;5;5;2;1;4;23;1;1;1;15;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:27;A 42;1;3;42;0;0;2;16;0;0;3;61;1;51;5;45;1;4;2;25;1;0;2;10;0;0;1;1;1;6;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:26;A 42;1;0;49;0;0;0;0;0;0;5;60;2;1;1;18;0;0;5;38;1;41;1;60;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:25;A 42;1;3;11;2;2;3;16;2;3;2;51;0;0;2;25;0;0;3;15;2;18;3;27;2;7;1;61;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:24;A 42;1;3;2;0;0;2;10;0;0;7;75;0;0;2;53;0;0;5;4;2;1;5;19;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:23;A 42;1;3;2;0;0;3;11;0;0;6;19;2;5;1;27;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
16.01.2025;09:22;A 42;1;4;8;0;0;3;16;0;0;2;33;1;29;1;16;1;60;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:21;A 42;1;3;41;2;2;2;18;1;3;5;69;1;60;0;77;2;57;1;0;2;2;1;4;2;3;2;33;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:20;A 42;1;1;62;1;18;2;7;1;6;9;50;2;2;2;57;1;2;2;5;1;42;1;13;3;7;0;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:19;A 42;1;4;4;2;1;3;17;1;2;1;66;0;0;1;79;0;0;3;36;2;1;1;13;2;3;2;30;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:18;A 42;1;3;3;0;0;2;12;0;0;9;17;1;1;1;67;1;1;3;5;1;1;2;15;2;2;0;0;5;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:17;A 42;1;3;75;0;0;0;85;0;0;14;26;1;0;1;54;0;0;0;0;1;7;0;0;1;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:16;A 42;1;4;3;0;0;5;18;0;0;1;38;1;1;2;22;0;2;7;25;4;19;4;58;4;5;1;41;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:15;A 42;1;1;1;1;1;1;6;1;2;7;74;3;66;0;89;1;66;1;0;5;41;2;12;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:14;A 42;1;0;0;1;1;0;0;1;1;8;72;2;57;1;94;1;50;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:13;A 42;1;5;4;1;0;5;21;1;1;1;13;1;81;1;20;2;3;1;0;2;24;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:12;A 42;1;6;8;3;0;5;25;2;4;7;72;2;68;1;68;0;0;0;0;2;39;1;0;2;4;1;1;2;1;1;4;0;0;1;1;0;0;1;2;1;1;0;0;0;0
16.01.2025;09:11;A 42;1;1;50;0;0;2;40;0;0;6;32;2;9;1;45;1;23;1;39;4;12;1;9;4;8;0;0;6;3;0;0;0;0;1;1;0;0;3;8;1;1;0;0;0;0
16.01.2025;09:10;A 42;1;3;33;2;0;4;20;1;3;4;14;0;0;1;24;1;3;9;11;7;6;5;43;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;09:09;A 42;1;1;29;1;1;1;7;1;2;9;74;1;62;3;94;0;0;3;3;3;3;2;15;4;5;0;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:08;A 42;1;3;3;1;6;2;12;1;4;7;28;4;55;1;28;1;3;2;26;0;0;3;12;0;0;1;1;2;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:07;A 42;1;2;1;3;1;2;7;0;0;1;94;0;0;1;39;0;0;6;9;5;10;7;32;2;17;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:06;A 42;1;3;3;0;0;2;13;0;0;8;55;1;0;2;75;0;0;1;6;1;58;1;77;2;60;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:05;A 42;1;1;0;0;0;1;4;1;0;7;76;0;0;2;93;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:04;A 42;1;4;16;0;43;4;23;0;0;5;53;0;0;3;41;0;0;9;54;2;0;1;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:03;A 42;1;1;2;1;23;1;8;2;6;7;11;1;0;1;60;1;4;1;0;3;2;2;4;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:02;A 42;1;3;2;2;27;1;13;2;24;8;15;0;10;5;33;0;0;2;8;1;87;1;23;1;10;0;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:01;A 42;1;4;3;1;0;3;15;0;0;3;18;2;49;3;22;1;4;3;26;1;6;3;12;1;3;2;57;0;0;1;7;0;0;1;1;1;1;1;2;0;0;1;1;0;0
16.01.2025;09:00;A 42;1;3;2;0;0;2;13;0;0;11;68;0;0;3;69;0;0;4;10;1;1;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:59;A 42;1;1;2;2;45;1;8;1;48;10;48;2;24;2;53;2;6;1;4;0;0;1;9;0;0;1;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:58;A 42;1;3;5;0;0;3;21;0;0;4;18;2;37;1;29;2;7;7;17;3;38;6;36;3;4;1;45;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:57;A 42;1;4;6;3;4;2;16;1;3;5;58;0;0;1;76;0;0;1;4;1;21;0;69;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.01.2025;08:56;A 42;1;1;92;0;0;1;66;0;0;15;18;1;1;2;64;1;3;2;6;0;0;2;48;0;0;2;21;0;14;0;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:55;A 42;1;6;54;1;1;4;72;1;2;11;34;3;3;2;97;2;3;0;47;0;51;0;0;0;0;1;54;2;32;2;30;1;4;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:54;A 42;1;7;49;1;1;6;37;1;1;8;80;0;0;0;100;0;0;7;39;4;8;7;31;2;7;1;10;3;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:53;A 42;1;5;62;1;28;2;59;1;7;4;69;3;13;1;89;0;0;2;1;0;0;2;11;0;0;1;6;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:52;A 42;1;9;61;3;56;4;86;2;61;9;78;0;0;0;100;0;0;5;53;4;79;2;71;4;40;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
16.01.2025;08:51;A 42;1;4;27;5;32;4;35;8;32;4;88;2;90;0;100;0;90;6;23;5;21;3;91;5;10;1;82;1;0;0;83;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;08:50;A 42;1;3;2;1;40;3;15;1;3;2;53;1;33;2;62;2;33;3;53;1;53;3;77;0;52;1;67;0;0;2;34;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.01.2025;08:49;A 42;1;2;1;1;48;2;10;1;46;4;32;0;0;3;18;0;0;6;60;2;1;6;56;1;4;1;38;0;0;1;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;08:48;A 42;1;5;5;2;26;2;17;1;4;9;76;1;0;0;100;0;0;3;24;2;1;3;16;2;2;1;13;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;08:47;A 42;1;1;0;0;0;2;4;0;0;4;36;0;0;2;41;0;0;4;59;3;68;2;69;2;66;1;1;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:46;A 42;1;4;3;1;1;2;13;1;1;2;14;0;0;2;12;0;0;7;11;2;2;5;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:45;A 42;1;2;4;0;0;1;8;0;0;10;67;3;70;2;73;1;61;4;3;2;2;3;16;2;3;1;53;2;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:44;A 42;1;11;37;2;2;2;79;2;53;6;75;2;30;1;51;2;4;2;20;3;57;3;17;3;6;1;1;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:43;A 42;1;2;52;0;47;0;58;2;4;8;72;1;0;4;76;0;0;6;53;2;2;4;78;3;4;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:42;A 42;1;5;29;1;17;2;51;2;4;9;82;2;34;0;100;1;37;5;10;3;3;5;37;3;4;1;8;2;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:41;A 42;1;1;22;0;0;2;14;0;0;13;45;3;4;4;86;3;8;3;72;3;85;2;84;2;90;0;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.01.2025;08:40;A 42;1;7;43;3;42;4;64;1;47;6;54;1;0;4;90;0;0;6;44;0;0;1;63;0;0;1;74;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:39;A 42;1;3;26;2;41;3;35;3;14;8;80;3;1;0;100;1;1;7;49;1;1;4;81;1;1;2;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:38;A 42;1;4;54;1;0;2;53;1;0;10;61;1;20;1;91;1;1;7;79;2;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;08:37;A 42;1;6;6;1;1;5;28;1;2;0;100;1;22;0;100;1;6;9;12;5;15;5;42;3;20;1;3;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:36;A 42;1;4;62;0;0;4;50;0;0;6;72;2;46;2;89;2;5;2;22;3;6;1;83;1;46;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:35;A 42;1;0;0;1;1;0;0;1;2;7;49;5;24;5;69;2;11;4;44;0;0;2;66;0;0;0;15;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;08:34;A 42;1;9;36;3;3;1;59;2;6;1;14;0;0;2;12;0;0;5;6;2;22;2;30;1;2;1;38;1;45;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:33;A 42;1;2;34;1;1;2;49;2;5;7;10;2;2;2;77;1;3;2;5;8;47;2;17;4;16;1;40;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:32;A 42;1;0;0;1;34;0;0;1;3;11;35;2;19;1;56;0;0;4;30;0;0;3;45;0;0;2;10;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:31;A 42;1;3;13;5;5;2;9;3;9;1;91;1;99;0;100;1;28;6;21;5;4;3;38;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:30;A 42;1;4;3;2;1;4;26;1;2;7;65;2;76;7;71;2;65;3;51;0;0;3;62;0;0;1;62;0;0;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:29;A 42;1;1;62;0;0;1;11;0;0;16;40;5;23;3;72;2;7;1;25;1;0;1;40;0;0;1;6;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:28;A 42;1;2;38;2;40;2;10;3;3;8;80;0;0;2;98;1;8;5;8;4;5;6;35;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:27;A 42;1;2;49;1;56;3;15;1;4;12;69;2;56;4;94;1;39;5;5;2;2;1;18;2;4;1;39;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:26;A 42;1;4;67;2;61;3;26;3;9;11;70;1;44;1;98;1;5;3;5;4;3;2;38;4;9;0;0;0;0;0;0;0;0;2;3;1;1;1;1;1;1;1;1;1;1
16.01.2025;08:25;A 42;1;1;18;0;0;1;11;0;0;3;83;2;65;1;94;2;5;2;26;1;33;1;68;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.01.2025;08:24;A 42;1;6;5;1;0;4;32;1;1;8;79;1;72;1;83;0;70;7;7;3;50;3;45;3;5;0;0;1;30;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:23;A 42;1;4;70;2;62;0;77;2;33;4;64;2;46;5;9;4;38;1;47;2;19;3;24;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:22;A 42;1;4;41;1;1;3;58;1;3;1;6;2;48;1;4;2;5;4;38;3;35;3;58;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:21;A 42;1;6;53;0;0;4;82;0;0;12;16;1;0;1;98;1;1;4;33;1;43;3;47;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.01.2025;08:20;A 42;1;0;0;1;1;0;0;1;2;11;31;2;18;2;80;1;1;4;90;1;77;0;100;1;2;1;18;3;1;0;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:19;A 42;1;7;31;0;0;4;54;1;1;3;81;1;56;4;87;1;4;6;27;3;28;4;42;0;30;1;50;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:18;A 42;1;6;11;0;0;2;31;0;0;9;74;2;1;1;94;0;0;11;58;3;39;2;48;3;37;2;4;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:17;A 42;1;2;92;1;31;1;96;1;86;13;55;4;30;2;90;0;30;3;90;2;1;0;100;0;0;3;21;1;0;2;30;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;08:16;A 42;1;6;28;7;7;5;59;4;36;1;99;1;77;0;100;2;65;4;17;2;2;2;52;2;3;1;65;1;1;2;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:15;A 42;1;4;20;0;0;3;43;1;14;9;64;3;17;1;99;2;6;5;66;3;5;5;38;2;7;1;3;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:14;A 42;1;3;40;2;83;3;53;2;11;15;57;2;24;6;80;1;24;0;0;0;0;0;0;0;0;2;17;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:13;A 42;1;7;9;1;1;6;30;1;1;0;100;1;83;0;100;4;34;7;9;2;2;2;33;2;3;1;49;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:12;A 42;1;6;31;0;0;7;38;0;0;7;51;0;0;5;54;0;0;3;37;1;45;3;65;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:11;A 42;1;0;0;1;1;0;0;1;1;15;36;2;25;1;64;3;21;2;31;1;76;3;18;1;2;1;15;0;0;1;6;0;0;1;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;08:10;A 42;1;7;15;3;13;5;36;3;3;1;61;1;51;2;30;3;44;10;22;2;1;2;49;1;0;1;81;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:09;A 42;1;7;11;1;21;2;28;1;2;8;55;0;0;2;46;0;0;3;60;2;1;2;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;08:08;A 42;1;1;22;3;4;2;22;1;4;11;30;2;40;7;56;1;36;4;15;2;1;1;38;1;1;1;1;2;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:07;A 42;1;7;32;1;26;5;31;1;1;1;0;1;72;2;8;2;30;5;5;5;3;1;94;4;4;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0
16.01.2025;08:06;A 42;1;8;49;1;30;8;46;3;6;8;79;4;65;3;83;4;17;4;3;5;5;1;32;4;6;1;38;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:05;A 42;1;1;16;0;0;1;9;0;0;4;42;0;0;4;27;0;0;1;1;2;13;2;14;1;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;08:04;A 42;1;8;53;1;0;1;78;1;0;3;3;1;0;2;16;0;0;5;47;4;48;6;47;2;49;1;44;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:03;A 42;1;2;36;3;1;2;50;1;2;40;27;3;2;2;74;0;0;8;31;3;40;7;47;4;32;1;68;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:02;A 42;1;1;1;1;1;1;2;1;1;20;34;27;8;0;41;0;0;5;71;0;0;2;87;0;0;1;27;0;0;1;8;0;0;1;1;1;1;0;0;0;0;1;1;0;0
16.01.2025;08:01;A 42;1;5;33;0;0;4;27;0;0;4;79;29;16;1;97;1;4;11;63;1;0;1;98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;08:00;A 42;1;3;5;2;1;0;8;1;1;11;76;2;9;0;100;1;7;6;44;0;0;3;65;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;07:59;A 42;1;2;67;1;25;2;29;1;3;12;57;2;1;0;100;1;2;2;85;1;1;5;24;1;1;0;0;2;3;1;6;1;5;0;0;0;0;0;0;5;9;0;0;0;0
16.01.2025;07:58;A 42;1;2;50;1;0;0;51;0;0;8;77;0;0;0;100;0;0;1;0;2;33;3;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:57;A 42;1;4;36;0;0;3;60;0;0;8;81;1;67;0;100;0;0;9;21;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:56;A 42;1;1;41;0;0;1;12;0;0;7;78;2;35;3;97;3;6;2;94;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:55;A 42;1;7;60;2;2;4;59;0;0;7;70;3;48;0;100;2;5;4;24;2;2;3;33;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;07:54;A 42;1;8;33;2;16;3;39;1;12;8;79;4;39;3;95;2;25;7;10;1;1;0;28;0;0;1;25;1;65;2;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:53;A 42;1;2;83;2;88;4;85;3;83;5;86;6;35;1;99;2;34;2;86;1;66;1;97;2;3;2;19;1;18;3;6;1;3;0;0;1;1;0;0;0;0;0;0;2;4
16.01.2025;07:52;A 42;1;9;29;0;0;9;60;2;1;2;91;2;41;0;100;1;46;8;30;5;8;1;48;4;4;1;48;1;84;2;11;1;4;2;3;0;0;2;3;0;0;0;0;0;0
16.01.2025;07:51;A 42;1;6;16;0;0;1;41;0;0;11;73;4;62;0;100;2;67;8;54;1;4;2;82;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:50;A 42;1;1;56;0;0;2;42;0;0;9;68;2;2;0;100;3;2;1;91;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0
16.01.2025;07:49;A 42;1;3;7;2;2;1;14;3;3;0;100;0;0;0;100;0;0;7;8;4;5;2;67;4;4;0;0;1;1;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0
16.01.2025;07:48;A 42;1;4;4;0;0;2;23;0;0;3;87;0;0;0;100;0;0;3;6;4;8;4;39;3;2;5;41;2;29;2;37;1;3;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;07:47;A 42;1;4;83;0;0;1;99;0;0;7;81;1;1;0;100;1;2;8;75;1;85;0;89;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
16.01.2025;07:46;A 42;1;3;62;0;54;2;70;1;0;3;92;1;1;0;100;1;1;2;18;2;49;3;26;2;4;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:45;A 42;1;6;41;1;32;8;63;0;0;8;76;2;47;0;100;2;32;8;7;1;0;0;37;1;1;2;68;0;0;2;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;07:44;A 42;1;3;5;3;73;2;17;1;2;9;78;2;43;0;100;1;1;3;7;0;0;2;28;0;0;0;0;1;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;1;1
16.01.2025;07:43;A 42;1;1;38;2;41;0;38;2;26;6;83;1;64;0;100;1;1;5;43;7;58;4;71;1;55;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:42;A 42;1;2;49;1;19;1;59;1;3;10;71;1;1;1;98;1;1;3;66;2;36;2;79;3;32;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:41;A 42;1;1;61;0;0;2;17;0;0;8;83;2;21;0;100;1;2;1;19;0;0;1;33;0;0;0;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.01.2025;07:40;A 42;1;6;55;1;0;3;31;0;0;7;82;1;70;2;90;1;10;6;22;6;5;7;52;6;8;1;48;0;0;2;12;0;0;1;1;0;0;1;3;0;0;0;0;1;1
16.01.2025;07:39;A 42;1;4;30;0;0;3;30;1;2;8;77;0;0;1;95;0;0;3;4;5;17;1;22;2;14;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:38;A 42;1;2;38;0;0;3;42;0;0;16;46;4;2;5;78;0;0;2;80;2;95;2;39;3;89;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;07:37;A 42;1;5;19;3;4;4;29;1;3;1;73;0;0;2;65;0;0;4;8;3;22;1;44;2;23;1;37;0;0;1;10;0;0;0;0;2;6;0;0;0;0;0;0;0;0
16.01.2025;07:36;A 42;1;6;62;2;1;2;88;1;0;10;24;1;0;1;51;0;0;0;0;2;42;2;28;3;46;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:35;A 42;1;1;79;0;0;1;15;0;0;10;26;3;6;4;42;2;3;2;14;0;0;3;24;0;0;0;0;5;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:34;A 42;1;6;54;2;51;2;76;5;9;8;78;0;0;0;100;1;4;5;5;6;44;1;38;3;7;2;1;29;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:33;A 42;1;6;30;4;9;2;50;4;8;4;92;1;63;1;78;1;4;5;3;1;0;3;25;0;0;2;93;1;65;0;95;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:32;A 42;1;3;78;0;0;1;92;0;0;14;35;1;0;2;65;0;0;1;80;2;56;2;18;2;4;1;19;1;0;1;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;07:31;A 42;1;4;39;2;3;2;53;2;9;2;24;1;0;1;31;0;0;9;12;3;2;3;44;3;2;1;63;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:30;A 42;1;2;16;0;0;3;15;0;0;11;76;0;62;1;71;0;0;3;2;3;3;3;32;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:29;A 42;1;2;2;0;0;2;9;0;0;9;62;1;58;6;42;2;2;2;42;1;1;4;32;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:28;A 42;1;5;54;0;0;3;25;0;0;7;8;3;11;3;24;4;10;3;2;4;7;4;18;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:27;A 42;1;4;24;1;0;5;21;0;0;6;79;0;0;1;64;0;0;2;5;4;5;3;40;2;2;1;57;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:26;A 42;1;3;17;1;4;2;22;1;3;17;43;2;0;2;67;0;0;0;0;1;0;1;21;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:25;A 42;1;8;12;0;0;3;37;2;1;0;0;0;0;3;83;0;0;7;5;2;1;8;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:24;A 42;1;2;29;0;0;4;19;0;0;9;69;2;51;2;63;2;4;2;1;2;2;2;10;2;2;0;0;2;39;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:23;A 42;1;3;21;0;0;2;17;0;0;14;23;1;1;7;53;1;1;2;40;0;0;1;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:22;A 42;1;2;3;1;22;2;12;0;1;1;20;0;0;1;29;0;0;4;24;4;4;3;22;4;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:21;A 42;1;4;5;3;2;3;19;3;4;6;9;2;64;3;61;1;1;3;32;1;0;3;18;1;0;1;33;1;67;1;8;0;70;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:20;A 42;1;4;48;0;0;4;44;0;0;5;23;0;0;0;29;0;0;2;2;2;14;4;19;1;1;0;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:19;A 42;1;2;1;1;1;2;8;1;1;1;20;1;1;1;29;0;0;2;1;4;4;3;23;3;6;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:18;A 42;1;1;0;0;0;0;3;0;0;4;67;1;0;1;46;0;0;3;3;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
