Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
16.01.2025;10:01;A 43;1;1;30;;;5;4;0;0;1;56;0;0;;;4;14;1;5;0;0;1;0;0;0;5;6;2;2;0;100;3;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;10:00;A 43;1;11;69;;;5;18;0;0;1;56;0;0;;;1;34;2;5;0;0;0;0;4;3;4;56;2;3;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:59;A 43;1;1;1;;;4;23;0;0;2;65;3;20;;;0;29;2;6;2;24;0;0;5;40;5;5;3;4;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:58;A 43;1;8;8;;;1;36;0;0;1;6;0;2;;;1;42;1;3;2;1;0;0;4;54;7;6;4;6;0;100;5;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:57;A 43;1;5;40;;;2;77;0;0;0;0;1;27;;;2;10;0;0;2;8;0;0;7;42;8;37;4;9;0;100;6;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:56;A 43;1;5;38;;;7;29;0;0;1;37;1;48;;;2;47;1;6;1;52;0;0;3;48;6;54;2;2;0;100;6;61;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;09:55;A 43;1;7;21;;;3;15;1;0;2;31;0;0;;;3;10;2;11;0;0;0;0;4;4;1;1;6;11;0;100;0;1;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;09:53;A 43;1;0;0;;;1;48;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;3;33;4;54;2;3;0;100;5;14;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;09:52;A 43;1;12;46;;;7;21;0;0;0;9;0;0;;;4;35;0;0;0;0;0;0;5;39;6;50;1;1;0;100;3;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:51;A 43;1;6;54;;;4;61;0;0;1;5;0;0;;;5;46;1;5;0;0;0;0;2;2;2;61;1;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:50;A 43;1;5;51;;;2;18;0;0;0;0;1;9;;;2;7;0;0;1;6;0;0;7;44;4;62;3;4;0;100;2;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:49;A 43;1;5;14;;;2;56;0;0;3;61;1;48;;;2;57;2;68;2;4;1;0;6;20;5;5;2;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:48;A 43;1;8;9;;;0;61;0;0;2;61;0;0;;;0;0;2;9;0;0;0;0;7;42;9;15;6;19;0;100;2;34;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;09:47;A 43;1;2;43;;;7;46;0;0;2;32;0;33;;;2;49;2;29;0;0;0;0;2;78;5;64;0;0;0;100;3;78;1;1;0;0;0;0;0;0;2;6;1;1;;;;;;;;;;
16.01.2025;09:46;A 43;1;5;20;;;2;33;1;35;2;23;2;52;;;2;39;1;6;1;47;0;0;3;44;7;58;3;3;0;100;5;18;1;1;0;0;1;5;0;0;0;0;2;3;;;;;;;;;;
16.01.2025;09:45;A 43;1;7;61;;;3;5;1;42;3;23;2;18;;;2;14;0;27;3;24;0;0;7;34;4;28;2;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:44;A 43;1;6;61;;;2;4;0;5;2;31;0;0;;;0;9;4;18;0;0;0;0;5;5;8;7;1;0;0;100;7;18;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
16.01.2025;09:43;A 43;1;3;7;;;2;16;1;8;0;0;0;0;;;1;26;0;0;0;0;0;0;4;33;5;24;1;2;0;100;2;42;0;0;1;1;1;5;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;09:42;A 43;1;7;17;;;1;58;0;0;1;30;2;3;;;1;7;1;4;1;11;0;0;10;51;10;23;3;4;0;100;5;57;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;09:41;A 43;1;8;13;;;1;63;0;0;3;72;2;51;;;1;15;2;34;2;7;0;0;6;41;8;48;0;0;0;100;7;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:40;A 43;1;4;21;;;2;7;0;0;2;28;0;51;;;2;16;2;14;1;1;0;0;2;1;3;52;1;1;0;100;2;10;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;09:39;A 43;1;7;57;;;4;36;0;33;4;5;3;22;;;3;30;2;18;4;15;0;0;5;43;1;40;1;1;0;100;1;4;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.01.2025;09:38;A 43;1;4;64;;;2;56;1;20;1;27;2;25;;;5;18;0;28;1;29;0;0;3;59;7;67;3;3;0;100;6;58;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.01.2025;09:37;A 43;1;9;8;;;1;34;0;0;1;46;1;40;;;3;37;2;55;2;49;0;0;3;3;6;52;3;5;0;100;5;61;0;0;1;1;0;0;0;0;1;1;2;6;;;;;;;;;;
16.01.2025;09:36;A 43;1;8;28;;;3;77;0;0;1;12;0;0;;;3;85;2;6;0;0;0;0;6;39;11;44;5;14;0;100;10;57;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;09:35;A 43;1;1;24;;;1;1;1;13;1;9;1;1;;;1;4;1;5;1;6;0;0;8;37;12;39;7;15;0;100;13;47;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
16.01.2025;09:34;A 43;1;2;12;;;3;9;0;0;1;11;1;41;;;2;16;1;10;1;6;1;0;3;4;7;11;4;8;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:33;A 43;1;6;58;;;6;50;0;0;1;39;1;53;;;1;68;1;5;1;23;1;0;2;33;5;56;3;36;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:32;A 43;1;2;1;;;4;36;0;0;1;36;1;2;;;2;48;1;25;1;5;0;0;5;65;4;53;1;1;0;100;4;14;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
16.01.2025;09:31;A 43;1;7;6;;;1;36;0;0;1;59;0;0;;;2;42;1;5;0;0;0;0;5;47;5;49;2;4;0;100;5;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;09:30;A 43;1;8;15;;;1;27;0;0;6;58;2;1;;;1;38;4;50;2;5;0;0;6;15;5;34;4;6;0;100;4;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;09:29;A 43;1;2;41;;;5;47;0;0;0;0;2;40;;;1;59;1;1;2;12;0;0;5;5;1;0;3;6;0;100;2;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:28;A 43;1;9;8;;;2;66;0;0;0;0;1;3;;;2;57;0;0;1;5;0;0;5;50;5;50;1;2;0;100;3;56;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:27;A 43;1;11;16;;;2;48;0;0;4;79;2;71;;;1;55;1;85;3;7;0;0;6;38;6;38;5;8;0;100;6;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:26;A 43;1;2;28;;;1;48;0;0;3;3;1;0;;;1;1;3;11;1;5;0;0;4;64;5;59;0;0;0;100;4;73;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;09:25;A 43;1;3;55;;;5;36;0;0;2;1;1;1;;;2;24;2;4;1;3;0;0;8;8;3;51;0;0;0;100;2;49;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;09:24;A 43;1;14;25;;;2;59;0;0;1;93;0;97;;;2;32;0;0;0;0;0;0;11;12;11;26;2;2;0;100;8;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:23;A 43;1;3;39;;;4;42;1;14;1;16;1;13;;;2;52;2;33;3;10;0;0;5;65;4;50;3;5;0;100;2;64;0;0;0;0;0;0;1;5;1;1;2;10;;;;;;;;;;
16.01.2025;09:22;A 43;1;7;14;;;1;75;1;3;0;0;0;0;;;2;79;3;45;0;0;0;0;4;34;3;32;1;1;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:21;A 43;1;10;11;;;2;81;0;0;3;86;0;0;;;1;60;2;34;1;13;0;0;8;33;10;37;3;3;0;100;9;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:20;A 43;1;1;47;;;2;39;0;0;2;4;1;1;;;1;23;2;14;1;3;0;0;3;45;1;40;0;0;0;100;1;5;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;09:19;A 43;1;11;47;;;1;22;0;0;0;0;0;0;;;1;29;0;0;0;0;3;4;8;47;11;47;4;14;0;100;4;66;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;09:18;A 43;1;6;7;;;4;62;0;0;1;78;3;44;;;1;72;3;5;3;28;1;2;4;9;7;24;2;2;0;100;8;39;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
16.01.2025;09:17;A 43;1;2;3;;;3;49;0;45;3;54;3;10;;;1;57;0;58;4;14;0;0;5;47;1;0;2;2;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:16;A 43;1;9;32;;;5;79;1;61;1;25;0;0;;;1;95;2;28;0;0;1;31;5;40;4;36;2;36;0;100;3;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;09:15;A 43;1;7;8;;;3;91;0;0;0;0;1;79;;;1;89;0;0;1;5;1;0;5;4;7;7;3;6;0;100;8;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:14;A 43;1;1;51;;;1;51;0;0;2;4;0;49;;;1;6;1;15;0;47;0;0;0;0;1;0;2;3;0;100;1;3;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;09:13;A 43;1;3;49;;;2;10;0;0;0;3;1;34;;;1;10;0;1;1;49;0;0;3;46;2;46;0;0;0;100;1;5;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;09:12;A 43;1;13;19;;;3;86;0;0;2;29;1;77;;;1;96;3;25;1;4;0;0;3;16;6;17;1;0;0;100;6;18;0;0;0;0;0;0;0;0;0;2;0;0;;;;;;;;;;
16.01.2025;09:11;A 43;1;1;1;;;4;54;0;0;4;51;1;0;;;0;62;1;46;1;2;0;0;4;47;0;1;1;2;0;100;0;2;0;0;1;1;0;0;1;5;1;2;0;0;;;;;;;;;;
16.01.2025;09:10;A 43;1;11;13;;;1;34;0;0;3;8;0;0;;;1;38;3;10;0;0;1;0;6;51;6;49;3;5;0;100;5;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:09;A 43;1;18;19;;;2;70;0;0;2;68;3;39;;;1;49;1;5;3;12;0;0;3;30;3;6;1;2;0;100;4;13;1;1;0;0;1;4;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;09:08;A 43;1;1;2;;;4;38;0;0;4;34;1;2;;;1;27;2;28;1;5;0;0;3;90;2;80;1;1;0;100;1;14;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;09:07;A 43;1;7;19;;;1;32;0;0;0;0;1;0;;;1;38;1;0;1;1;1;2;4;47;7;19;2;3;0;100;7;55;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;09:06;A 43;1;12;15;;;2;52;0;0;0;0;0;0;;;2;51;0;0;0;0;0;0;6;7;2;1;1;2;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;09:05;A 43;1;1;1;;;1;44;0;0;1;48;2;15;;;0;44;1;2;2;9;0;0;2;1;3;56;1;1;0;100;3;9;1;1;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;09:04;A 43;1;8;13;;;2;23;0;0;1;48;0;0;;;4;17;1;5;0;0;0;0;5;47;4;44;1;1;0;100;3;11;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;09:03;A 43;1;7;7;;;1;71;0;0;1;32;0;0;;;1;7;1;39;1;37;0;0;6;16;11;30;4;7;0;100;9;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:02;A 43;1;1;2;;;1;20;0;13;3;18;1;17;;;0;24;2;18;1;2;0;0;3;65;4;71;3;5;0;100;2;73;4;6;1;1;4;20;2;10;0;0;0;0;;;;;;;;;;
16.01.2025;09:01;A 43;1;5;4;;;4;23;1;0;2;5;2;31;;;1;34;2;6;1;5;0;0;4;44;3;43;2;4;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:00;A 43;1;11;12;;;4;75;0;0;1;30;0;0;;;2;83;2;20;0;0;0;0;13;31;15;26;3;12;0;100;11;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:59;A 43;1;5;4;;;2;44;2;1;2;42;4;26;;;0;50;2;50;1;47;0;0;2;53;1;0;2;56;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:58;A 43;1;9;11;;;1;22;0;0;1;5;0;0;;;1;31;0;3;1;0;3;1;3;3;10;8;5;8;0;100;8;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:57;A 43;1;11;14;;;3;73;0;0;2;53;0;0;;;2;40;3;52;1;41;0;0;11;11;11;10;6;11;0;100;10;29;1;1;0;0;1;5;0;0;3;13;2;11;;;;;;;;;;
16.01.2025;08:56;A 43;1;3;25;;;1;0;0;0;3;35;1;48;;;1;3;7;30;1;27;0;0;2;1;2;1;4;6;0;100;1;3;1;1;0;0;0;0;1;5;2;5;1;5;;;;;;;;;;
16.01.2025;08:55;A 43;1;9;9;;;3;4;0;0;1;1;2;68;;;1;9;1;3;1;7;0;0;4;3;6;45;0;0;0;100;7;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;08:54;A 43;1;6;7;;;3;32;0;0;2;50;2;35;;;2;42;1;53;2;26;0;0;10;11;11;27;7;13;0;100;7;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:53;A 43;1;7;56;;;5;15;1;0;4;19;1;20;;;3;14;3;11;1;19;1;0;3;88;3;82;4;6;0;100;2;89;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;08:52;A 43;1;12;53;;;3;39;0;0;2;65;2;19;;;2;20;3;8;3;40;0;0;5;48;6;45;4;8;0;100;3;45;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;08:51;A 43;1;9;9;;;3;65;0;0;2;62;0;0;;;1;78;3;14;1;5;1;0;10;24;17;22;10;20;0;100;7;54;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:50;A 43;1;8;27;;;6;28;0;0;5;25;2;1;;;0;37;4;35;0;23;0;0;4;88;3;90;5;7;0;100;1;97;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:49;A 43;1;10;23;;;1;16;0;0;3;27;2;2;;;1;24;2;30;2;16;0;0;5;4;6;6;2;5;0;100;3;17;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:48;A 43;1;15;24;;;2;95;0;0;2;69;2;49;;;1;82;2;53;2;24;0;0;11;13;7;13;5;8;0;100;1;24;0;0;0;0;0;0;0;0;1;1;0;1;;;;;;;;;;
16.01.2025;08:47;A 43;1;1;0;;;7;51;1;33;2;1;2;49;;;1;73;3;9;2;53;0;0;4;58;5;51;2;3;0;100;4;41;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;
16.01.2025;08:46;A 43;1;8;10;;;1;34;0;0;0;0;1;18;;;1;39;0;0;2;12;0;0;6;5;8;10;2;1;0;100;7;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:45;A 43;1;12;12;;;1;66;0;0;1;11;0;0;;;2;10;1;7;0;0;1;0;5;5;3;2;5;13;0;100;3;9;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
16.01.2025;08:44;A 43;1;4;4;;;2;44;0;0;4;54;3;33;;;0;47;1;62;3;41;0;0;2;39;2;57;1;2;0;100;2;9;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:43;A 43;1;9;29;;;3;5;0;0;3;17;1;0;;;3;15;4;15;1;2;0;0;5;54;12;16;2;5;0;100;1;54;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;08:42;A 43;1;9;10;;;3;43;0;0;1;0;1;1;;;2;66;3;8;1;1;0;0;5;43;10;26;5;8;0;100;9;48;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:41;A 43;1;7;20;;;4;46;0;0;2;51;0;0;;;1;55;1;41;0;0;1;1;2;28;2;1;6;10;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:40;A 43;1;8;59;;;5;67;1;0;6;55;1;0;;;3;49;3;20;1;2;0;0;1;46;3;2;3;7;0;100;4;9;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:39;A 43;1;8;18;;;3;87;0;0;2;90;2;66;;;1;97;1;56;2;61;1;0;6;18;14;17;6;9;0;100;8;36;0;0;0;0;0;0;0;0;0;2;1;1;;;;;;;;;;
16.01.2025;08:38;A 43;1;10;17;;;3;15;0;0;3;21;2;19;;;2;24;2;29;2;8;0;0;2;6;3;89;3;4;0;100;1;88;0;0;0;0;0;0;1;5;2;7;1;1;;;;;;;;;;
16.01.2025;08:37;A 43;1;10;27;;;2;79;0;0;1;55;1;51;;;3;34;2;55;1;9;0;0;10;38;6;37;2;4;0;100;5;49;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;08:36;A 43;1;11;18;;;5;78;0;0;2;31;1;39;;;1;93;3;10;2;12;0;0;5;37;7;17;3;4;0;100;6;28;1;1;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
16.01.2025;08:35;A 43;1;1;1;;;2;1;0;45;1;23;0;0;;;2;5;1;11;0;0;0;0;5;54;3;2;5;10;0;100;2;6;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;08:34;A 43;1;8;26;;;2;3;2;16;3;7;1;1;;;0;7;1;14;1;6;1;0;6;11;9;24;3;5;0;100;9;46;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;08:33;A 43;1;19;30;;;3;71;0;0;2;62;0;94;;;2;75;3;44;1;28;1;0;7;12;7;8;3;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:32;A 43;1;6;68;;;6;22;0;0;1;0;1;8;;;3;38;2;4;1;4;0;0;2;89;3;82;3;6;0;100;2;86;0;0;0;0;0;0;0;0;2;3;1;5;;;;;;;;;;
16.01.2025;08:31;A 43;1;8;25;;;2;20;0;0;0;0;0;0;;;1;30;0;0;0;0;0;0;6;52;12;55;3;4;0;100;6;78;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;08:30;A 43;1;17;19;;;4;83;0;0;0;0;1;5;;;2;82;1;0;1;7;0;0;10;29;10;11;6;11;0;100;6;35;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:29;A 43;1;1;2;;;4;34;0;0;3;51;1;20;;;0;56;2;60;2;6;1;0;5;64;8;57;3;9;0;100;5;68;0;0;1;1;1;5;0;0;1;5;1;1;;;;;;;;;;
16.01.2025;08:28;A 43;1;10;16;;;1;2;0;0;1;57;1;1;;;3;43;4;44;2;7;1;0;7;60;8;53;3;6;0;100;6;63;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;08:27;A 43;1;12;13;;;1;80;0;0;3;33;2;48;;;2;59;2;32;2;56;1;0;8;32;11;19;2;3;0;100;8;41;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;08:26;A 43;1;10;73;;;8;60;1;0;2;1;3;47;;;2;73;6;11;1;50;0;0;5;62;5;55;3;4;0;100;3;71;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;08:25;A 43;1;10;26;;;2;16;0;0;1;0;0;0;;;3;28;2;9;1;3;0;0;14;55;10;54;0;0;0;100;4;71;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;08:24;A 43;1;7;13;;;5;70;1;1;3;37;2;49;;;4;59;4;17;3;10;0;0;6;43;9;54;6;12;0;100;6;73;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
16.01.2025;08:23;A 43;1;6;5;;;9;54;0;0;2;48;1;21;;;1;81;4;6;1;6;1;3;3;53;4;58;2;2;0;100;2;72;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:22;A 43;1;11;12;;;5;43;0;0;2;46;2;2;;;1;67;5;21;1;3;0;0;5;51;9;52;4;10;0;100;4;72;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:21;A 43;1;10;14;;;2;94;0;0;2;88;2;94;;;1;97;2;98;1;15;1;0;5;19;9;8;4;7;0;100;8;36;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;08:20;A 43;1;6;8;;;6;63;0;0;3;40;1;47;;;2;82;1;52;1;0;0;0;4;50;6;36;4;25;0;100;4;46;1;1;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
16.01.2025;08:19;A 43;1;6;55;;;2;50;0;0;2;4;2;69;;;1;58;3;22;3;17;0;0;7;48;9;54;3;4;0;100;4;71;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;08:18;A 43;1;13;45;;;3;74;0;0;3;74;1;14;;;1;89;4;35;1;4;0;0;8;7;9;9;4;5;0;100;8;36;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:17;A 43;1;8;10;;;3;45;0;0;2;49;3;52;;;0;52;0;52;2;55;0;0;3;4;6;12;2;2;0;100;8;22;1;1;1;1;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;08:16;A 43;1;9;14;;;3;73;2;4;2;61;3;30;;;3;57;2;33;3;17;1;0;4;49;10;45;1;1;0;100;5;26;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;08:15;A 43;1;17;21;;;2;80;0;0;2;94;2;86;;;1;89;3;22;3;91;0;0;13;15;10;12;4;6;0;100;7;31;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;08:14;A 43;1;7;53;;;8;26;0;0;2;1;1;16;;;1;46;5;7;1;2;1;1;2;93;3;66;4;10;0;100;3;64;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:13;A 43;1;9;60;;;4;74;0;0;1;1;1;31;;;3;80;2;3;1;4;0;0;5;36;11;11;7;8;0;100;7;34;1;1;0;0;1;5;1;5;2;6;2;10;;;;;;;;;;
16.01.2025;08:12;A 43;1;13;26;;;3;87;0;0;2;91;1;69;;;2;67;1;10;1;5;1;0;4;5;10;12;8;15;0;100;5;26;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;08:11;A 43;1;1;1;;;4;48;2;19;5;54;1;48;;;0;52;1;67;2;25;0;0;8;55;9;61;8;12;0;100;4;80;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:10;A 43;1;14;16;;;5;42;0;0;3;70;1;52;;;1;56;2;57;1;3;0;0;4;51;9;35;0;0;0;100;3;29;0;0;0;0;0;0;1;5;1;1;1;1;;;;;;;;;;
16.01.2025;08:09;A 43;1;16;18;;;4;79;0;0;1;32;1;46;;;1;94;3;36;7;15;1;0;7;19;7;8;4;10;0;100;6;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:08;A 43;1;7;10;;;3;44;0;0;3;50;3;51;;;0;51;4;19;1;55;0;0;1;41;4;3;4;5;0;100;4;11;0;0;0;0;0;0;1;5;1;1;1;1;;;;;;;;;;
16.01.2025;08:07;A 43;1;12;54;;;2;28;0;0;1;36;1;60;;;3;22;2;7;3;50;1;0;8;54;8;29;0;0;0;100;5;40;1;1;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;08:06;A 43;1;8;8;;;0;89;0;0;0;0;1;17;;;0;0;0;0;3;3;0;0;13;24;13;16;8;44;0;100;5;88;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
16.01.2025;08:05;A 43;1;8;68;;;10;55;0;0;4;47;4;45;;;1;78;2;28;1;52;2;32;3;63;3;51;7;29;0;100;3;52;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
16.01.2025;08:04;A 43;1;9;38;;;2;87;0;0;3;84;2;69;;;3;40;3;16;5;63;0;0;8;38;11;46;1;2;0;100;1;79;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;08:03;A 43;1;13;27;;;6;60;0;0;1;85;5;89;;;3;80;4;20;3;96;2;3;11;38;12;42;1;4;0;100;8;58;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:02;A 43;1;4;27;;;2;20;0;0;4;15;2;36;;;0;22;5;15;4;21;0;0;3;86;4;72;5;5;0;100;2;83;1;1;0;0;0;0;0;0;1;5;2;6;;;;;;;;;;
16.01.2025;08:01;A 43;1;8;65;;;3;66;0;0;4;6;4;43;;;3;44;1;14;5;11;0;0;8;57;10;57;2;3;0;100;2;69;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:00;A 43;1;12;20;;;2;39;0;0;2;85;3;81;;;1;48;2;86;3;82;0;0;5;11;10;23;1;2;0;100;6;47;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;07:59;A 43;1;4;19;;;4;17;1;16;1;0;2;23;;;1;25;2;2;1;1;0;0;2;82;3;69;1;83;0;100;1;82;1;1;1;1;1;5;0;0;2;6;0;0;;;;;;;;;;
16.01.2025;07:58;A 43;1;11;57;;;2;36;0;0;3;2;3;50;;;1;40;2;10;4;8;0;0;9;72;8;67;5;8;0;100;2;80;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
