Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
14.12.2024;14:18;A  5;1;1;0;1;1;0;43;1;50;3;39;3;28;0;0;4;2;4;17;5;51;6;46;2;52;3;58;0;0;0;0;0;0;0;0
14.12.2024;14:17;A  5;1;0;32;2;4;0;100;0;100;5;62;3;60;0;0;3;3;1;15;4;67;5;36;1;81;3;75;0;0;0;0;0;0;1;1
14.12.2024;14:16;A  5;1;2;3;3;4;2;13;3;33;1;3;1;5;1;1;3;5;1;48;3;53;4;36;2;31;5;64;0;0;0;0;0;0;0;0
14.12.2024;14:15;A  5;1;1;26;0;0;1;8;1;11;4;27;4;24;1;0;1;1;2;26;3;36;6;51;4;37;3;83;0;0;0;0;0;0;0;0
14.12.2024;14:14;A  5;1;1;20;0;43;2;16;1;51;0;0;0;0;0;0;2;44;4;30;5;58;4;51;5;22;3;90;0;0;0;0;0;0;0;0
14.12.2024;14:13;A  5;1;0;0;1;56;0;0;0;100;2;16;2;10;0;0;1;43;1;12;7;54;9;24;3;55;4;75;0;0;0;0;0;0;0;0
14.12.2024;14:12;A  5;1;3;73;6;58;0;1;3;82;1;19;1;5;1;1;5;1;1;6;3;45;10;45;1;98;3;74;0;0;0;0;0;0;0;0
14.12.2024;14:11;A  5;1;2;32;2;42;2;15;1;68;0;0;0;0;0;0;0;48;1;12;3;47;13;55;2;57;0;100;1;1;0;0;0;0;0;0
14.12.2024;14:10;A  5;1;3;37;3;5;0;41;4;52;3;5;3;14;0;0;4;13;2;19;5;30;6;6;1;61;1;73;1;1;0;0;0;0;1;1
14.12.2024;14:09;A  5;1;2;16;2;3;2;17;1;18;2;7;2;10;2;1;0;0;3;21;1;1;4;32;2;9;2;36;1;1;0;0;0;0;1;1
14.12.2024;14:08;A  5;1;2;16;2;1;2;16;3;16;1;2;1;3;1;0;3;35;2;21;4;6;8;13;1;24;3;46;0;0;0;0;0;0;0;0
14.12.2024;14:07;A  5;1;2;55;4;6;2;7;3;33;3;2;3;12;0;0;3;3;1;6;6;66;7;56;4;26;0;100;0;0;0;0;0;0;1;1
14.12.2024;14:06;A  5;1;2;46;2;7;2;13;3;33;2;49;2;49;1;1;0;0;3;17;4;32;7;55;3;45;3;86;0;0;0;0;0;0;0;0
14.12.2024;14:05;A  5;1;0;0;2;1;0;0;3;15;3;36;3;15;1;1;2;1;1;18;4;19;6;26;5;38;5;51;1;1;0;0;0;0;0;0
14.12.2024;14:04;A  5;1;0;0;0;0;0;0;1;14;1;26;1;6;1;1;1;20;4;17;4;39;5;26;3;58;2;65;0;0;0;0;0;0;0;0
14.12.2024;14:03;A  5;1;0;0;1;2;0;0;1;9;1;22;1;5;0;0;3;2;2;18;4;34;6;41;2;32;0;71;0;0;0;0;0;0;0;0
14.12.2024;14:02;A  5;1;0;0;1;3;0;0;1;16;1;21;2;19;0;0;2;74;3;14;6;26;15;38;3;39;2;86;0;0;0;0;0;0;0;0
14.12.2024;14:01;A  5;1;0;0;3;34;0;0;4;58;3;30;1;9;0;0;3;3;2;13;4;32;11;42;4;33;3;97;0;0;0;0;0;0;0;0
14.12.2024;14:00;A  5;1;1;1;6;14;1;6;2;68;2;21;2;21;0;0;2;1;1;0;1;19;4;19;1;7;1;24;1;1;0;0;0;0;0;0
14.12.2024;13:59;A  5;1;0;0;4;34;1;17;0;62;3;33;3;13;0;0;4;36;1;13;5;54;4;42;2;66;3;41;0;0;0;0;0;0;0;0
14.12.2024;13:58;A  5;1;0;0;3;16;0;0;1;86;4;29;3;23;0;0;3;7;5;46;4;54;8;34;2;81;6;68;1;1;0;0;0;0;0;0
14.12.2024;13:57;A  5;1;0;0;2;32;0;0;2;52;1;32;0;29;1;0;4;1;2;81;4;32;16;46;3;14;0;94;0;0;0;0;0;0;0;0
14.12.2024;13:56;A  5;1;0;0;3;87;1;9;0;100;1;59;3;20;1;0;1;82;1;86;2;7;5;24;2;14;4;50;0;0;0;0;0;0;1;1
14.12.2024;13:55;A  5;1;0;0;2;37;0;0;2;53;1;7;1;5;0;0;1;66;4;52;1;17;10;28;1;5;4;65;0;0;0;0;0;0;0;0
14.12.2024;13:54;A  5;1;3;29;4;46;2;28;2;67;2;3;3;5;0;0;2;58;1;18;3;8;7;13;2;19;4;50;0;0;0;0;0;0;0;0
14.12.2024;13:53;A  5;1;0;45;4;58;0;0;0;70;2;44;2;28;0;0;9;7;3;31;4;10;2;2;3;26;5;28;0;0;0;0;0;0;0;0
14.12.2024;13:52;A  5;1;3;50;3;88;4;19;0;100;0;0;0;0;1;0;3;35;1;42;4;7;7;6;3;29;4;45;0;0;0;0;0;0;0;0
14.12.2024;13:51;A  5;1;0;0;0;100;0;0;0;100;3;1;1;1;1;0;3;1;4;29;3;6;9;9;2;18;6;61;0;0;0;0;0;0;0;0
14.12.2024;13:50;A  5;1;1;39;4;67;1;37;2;89;1;33;1;3;4;2;2;40;1;56;4;41;7;59;2;41;3;75;1;1;0;0;0;0;0;0
14.12.2024;13:49;A  5;1;1;59;2;18;1;7;2;35;9;3;0;0;1;0;2;12;4;47;5;32;4;17;4;65;5;61;0;0;0;0;0;0;2;3
14.12.2024;13:48;A  5;1;1;1;1;2;0;3;1;24;2;41;2;6;0;0;1;1;0;2;1;1;9;37;1;6;1;70;0;0;0;0;0;0;0;0
14.12.2024;13:47;A  5;1;1;3;2;47;1;13;2;61;1;39;1;5;2;0;1;3;2;14;2;20;8;46;2;28;0;67;0;0;0;0;0;0;0;0
14.12.2024;13:46;A  5;1;0;0;5;11;1;3;2;69;1;41;1;5;1;0;3;60;4;39;1;34;7;38;0;37;3;63;0;0;0;0;0;0;0;0
14.12.2024;13:45;A  5;1;2;45;3;74;2;49;1;94;4;10;2;12;0;0;1;69;3;27;7;41;5;6;4;71;6;56;1;1;0;0;0;0;0;0
14.12.2024;13:44;A  5;1;0;54;2;2;1;5;3;22;1;45;1;2;0;0;2;1;1;4;3;39;7;8;4;26;4;41;0;0;0;0;0;0;0;0
14.12.2024;13:43;A  5;1;1;11;1;1;1;7;2;12;1;2;1;7;0;0;2;40;1;46;0;0;9;30;1;4;1;51;0;0;0;0;0;0;0;0
14.12.2024;13:42;A  5;1;1;2;2;2;1;5;1;18;2;7;2;10;0;0;3;26;1;99;4;61;12;59;2;54;0;100;0;0;0;0;0;0;1;1
14.12.2024;13:41;A  5;1;3;5;2;18;0;0;1;32;3;2;1;4;1;1;2;1;0;100;4;61;11;44;2;76;2;95;0;0;0;0;0;0;0;0
14.12.2024;13:40;A  5;1;0;0;7;31;1;6;2;63;2;2;2;9;1;0;5;5;0;100;2;4;0;0;2;13;2;11;0;0;0;0;0;0;0;0
14.12.2024;13:39;A  5;1;0;0;1;1;0;0;1;9;6;7;3;14;0;0;2;0;1;70;5;35;4;48;2;30;5;33;0;0;0;0;0;0;0;0
14.12.2024;13:38;A  5;1;0;0;4;16;0;11;1;15;6;31;6;35;0;0;4;2;1;13;7;70;6;48;2;90;3;89;0;0;0;0;0;0;1;1
14.12.2024;13:37;A  5;1;0;0;0;100;0;100;0;100;0;0;0;0;0;0;2;1;2;9;3;31;11;41;2;41;4;84;0;0;0;0;0;0;0;0
14.12.2024;13:36;A  5;1;1;60;2;13;2;72;2;93;3;36;2;26;0;0;2;0;0;0;2;30;6;57;2;33;2;84;0;0;0;0;0;0;0;0
14.12.2024;13:35;A  5;1;3;76;2;4;2;61;2;19;3;29;1;30;0;0;4;3;2;2;5;48;9;52;3;54;3;85;1;1;0;0;0;0;0;0
14.12.2024;13:34;A  5;1;3;53;1;2;1;66;5;38;3;42;2;46;0;0;3;38;4;23;1;28;5;51;1;50;4;78;0;0;0;0;0;0;2;3
14.12.2024;13:33;A  5;1;0;0;5;26;1;5;1;64;2;31;3;24;0;0;1;0;2;11;2;2;4;9;1;52;4;33;0;0;0;0;0;0;0;0
14.12.2024;13:32;A  5;1;0;0;3;12;0;0;1;58;3;52;2;57;1;0;0;0;3;33;2;4;3;3;3;18;6;27;1;1;0;0;0;0;0;0
14.12.2024;13:31;A  5;1;2;0;3;3;1;4;3;18;4;4;3;10;0;0;3;2;0;63;4;37;12;53;2;70;2;93;0;0;0;0;0;0;0;0
14.12.2024;13:30;A  5;1;1;0;2;2;0;0;3;14;10;23;1;3;0;0;2;23;0;100;4;46;7;41;1;80;2;89;1;1;0;0;0;0;0;0
14.12.2024;13:29;A  5;1;0;0;4;15;0;0;3;40;4;35;2;22;0;0;1;0;1;98;5;20;4;17;4;65;4;41;0;0;0;0;0;0;0;0
14.12.2024;13:28;A  5;1;0;0;6;26;0;0;1;89;2;46;3;53;1;0;3;2;3;38;1;1;7;47;2;13;3;64;0;0;0;0;0;0;0;0
14.12.2024;13:27;A  5;1;0;0;2;2;1;7;4;24;2;2;1;4;0;0;3;6;2;51;4;51;5;35;2;62;4;73;0;0;0;0;0;0;0;0
14.12.2024;13:26;A  5;1;3;6;1;0;2;15;1;6;2;2;2;6;0;0;2;0;2;23;1;0;8;61;1;1;2;92;0;0;0;0;0;0;0;0
14.12.2024;13:25;A  5;1;1;0;4;37;0;41;0;42;1;1;1;5;2;1;1;50;0;5;2;3;3;3;2;12;3;29;1;1;0;0;0;0;0;0
14.12.2024;13:24;A  5;1;0;0;3;27;0;100;0;100;3;51;1;61;1;0;1;27;5;36;0;0;3;2;1;0;4;19;0;0;0;0;0;0;0;0
14.12.2024;13:23;A  5;1;0;0;1;68;1;31;1;75;1;19;0;0;1;0;2;38;3;25;5;6;7;7;4;33;5;39;0;0;0;0;0;0;0;0
14.12.2024;13:22;A  5;1;0;0;2;5;0;21;2;31;2;74;3;6;1;0;2;42;2;22;1;9;6;48;0;100;2;58;1;1;0;0;0;0;0;0
14.12.2024;13:21;A  5;1;2;9;2;1;0;100;0;100;2;43;2;12;2;1;2;34;5;49;4;73;5;45;0;100;2;87;0;0;0;0;0;0;0;0
14.12.2024;13:20;A  5;1;2;11;3;4;2;32;3;66;7;51;5;63;1;0;5;2;4;24;3;26;10;22;2;79;4;76;0;0;0;0;0;0;0;0
14.12.2024;13:19;A  5;1;2;33;2;68;2;33;1;78;3;16;3;31;0;0;2;1;1;2;2;36;9;46;2;38;0;67;1;1;0;0;0;0;1;1
14.12.2024;13:18;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;3;23;11;41;3;15;1;78;0;0;0;0;0;0;0;0
14.12.2024;13:17;A  5;1;0;0;3;10;0;0;2;42;0;0;0;0;0;0;1;34;1;9;3;25;7;58;2;37;1;84;0;0;0;0;0;0;0;0
14.12.2024;13:16;A  5;1;0;0;4;4;1;3;3;51;0;0;0;0;0;0;3;0;1;3;3;53;11;49;2;21;2;90;0;0;0;0;0;0;0;0
14.12.2024;13:15;A  5;1;0;0;2;2;0;0;2;27;2;34;2;32;2;1;0;0;1;18;1;19;3;33;1;32;1;50;1;1;0;0;0;0;0;0
14.12.2024;13:14;A  5;1;0;0;0;0;0;0;1;1;2;2;2;5;1;1;2;30;2;49;2;51;4;35;2;11;4;61;1;1;0;0;0;0;1;1
14.12.2024;13:13;A  5;1;1;8;2;10;0;0;1;20;3;4;3;10;1;0;2;70;3;48;5;10;9;61;2;68;1;88;1;1;0;0;0;0;0;0
14.12.2024;13:12;A  5;1;1;84;2;26;1;6;3;44;5;2;1;4;0;0;1;61;2;15;2;2;6;7;1;4;3;39;0;0;0;0;0;0;0;0
14.12.2024;13:11;A  5;1;2;16;0;48;0;0;0;50;4;59;3;61;1;0;2;40;2;61;1;37;10;65;1;7;2;95;0;0;0;0;0;0;0;0
14.12.2024;13:10;A  5;1;1;3;2;48;2;25;2;68;1;1;1;3;0;0;1;56;2;67;5;9;14;38;3;31;4;97;0;0;0;0;0;0;0;0
14.12.2024;13:09;A  5;1;1;2;0;0;1;6;1;7;1;42;2;16;2;1;5;1;3;32;1;3;1;25;1;5;2;39;0;1;0;0;0;0;3;6
14.12.2024;13:08;A  5;1;1;0;1;0;0;0;1;0;3;22;3;16;0;0;1;2;3;28;2;4;7;43;1;62;3;47;1;0;0;0;0;0;0;0
14.12.2024;13:07;A  5;1;0;0;2;3;1;7;2;16;12;33;1;2;1;1;1;5;4;28;3;5;11;17;2;89;6;75;0;0;0;0;0;0;0;0
14.12.2024;13:06;A  5;1;0;0;2;3;0;0;2;15;1;1;2;9;0;0;8;60;3;22;2;12;6;50;2;14;0;68;1;1;0;0;0;0;0;0
14.12.2024;13:05;A  5;1;0;0;1;1;0;0;1;6;0;0;0;0;2;0;1;74;3;36;1;3;9;60;1;12;3;84;0;0;0;0;0;0;0;0
14.12.2024;13:04;A  5;1;0;0;5;11;0;0;2;40;2;16;1;18;1;0;1;0;2;12;2;2;16;54;2;11;0;81;0;0;0;0;0;0;0;0
14.12.2024;13:03;A  5;1;0;0;1;22;0;0;1;34;3;35;4;21;0;0;1;76;1;29;0;0;3;35;1;2;4;53;0;0;0;0;0;0;0;0
14.12.2024;13:02;A  5;1;2;1;5;27;1;8;1;46;0;0;0;0;0;0;3;2;3;21;2;22;11;69;2;12;0;98;1;1;0;0;0;0;0;0
14.12.2024;13:01;A  5;1;0;0;2;73;0;0;1;86;0;0;0;0;0;0;3;2;4;31;4;5;10;9;4;19;5;66;1;1;0;0;0;0;0;0
14.12.2024;13:00;A  5;1;0;0;1;0;0;0;0;5;1;1;1;3;1;1;2;1;1;17;3;29;4;16;3;19;5;43;0;0;0;0;0;0;0;0
14.12.2024;12:59;A  5;1;0;0;3;4;0;0;1;42;0;16;0;0;0;0;1;1;0;0;2;14;6;25;1;11;4;53;0;0;0;0;0;0;0;0
14.12.2024;12:58;A  5;1;1;1;4;24;1;4;2;54;1;6;1;7;0;0;2;78;2;6;3;6;6;6;4;27;6;43;0;0;0;0;0;0;0;0
14.12.2024;12:57;A  5;1;3;31;4;59;2;35;0;75;2;26;2;8;0;0;2;2;1;40;1;46;8;55;2;64;2;45;1;3;0;0;0;0;0;0
14.12.2024;12:56;A  5;1;2;4;2;4;1;10;3;31;2;43;1;53;0;0;1;0;1;3;6;9;6;7;1;22;3;43;1;1;0;0;0;0;0;0
14.12.2024;12:55;A  5;1;1;30;0;0;1;33;1;20;1;35;1;6;1;0;3;21;2;24;2;2;12;62;2;12;2;95;0;0;0;0;0;0;0;0
14.12.2024;12:54;A  5;1;1;34;3;12;1;5;2;26;0;0;0;0;1;0;1;9;3;19;2;3;12;59;4;21;0;100;0;0;0;0;0;0;0;0
14.12.2024;12:53;A  5;1;1;93;3;55;2;7;1;74;1;3;1;4;0;0;1;31;1;47;2;30;14;44;1;33;1;96;0;0;0;0;0;0;0;0
14.12.2024;12:52;A  5;1;2;39;2;84;2;12;2;97;2;1;0;0;2;2;0;0;2;20;4;45;5;29;2;66;5;88;0;0;0;0;0;0;0;0
14.12.2024;12:51;A  5;1;2;13;4;74;1;8;0;100;2;19;2;10;0;0;1;0;3;10;5;6;6;5;4;21;4;40;0;0;0;0;0;0;0;0
14.12.2024;12:50;A  5;1;1;85;2;77;0;5;1;92;4;7;4;15;1;1;1;1;4;51;2;1;9;9;2;12;4;46;0;0;0;0;0;0;0;0
14.12.2024;12:49;A  5;1;1;46;3;5;2;14;2;34;1;1;1;2;3;1;2;1;2;27;2;2;8;20;1;4;2;62;0;0;0;0;0;0;0;0
14.12.2024;12:48;A  5;1;1;12;1;2;1;10;1;52;1;43;1;3;0;0;4;2;7;29;5;41;10;54;4;33;1;96;0;0;0;0;0;0;0;0
14.12.2024;12:47;A  5;1;0;0;2;5;0;88;0;88;4;12;2;9;0;0;1;0;2;6;4;37;6;40;2;48;3;72;0;0;0;0;0;0;0;0
14.12.2024;12:46;A  5;1;1;2;3;4;2;73;1;74;3;39;2;22;1;1;3;3;3;15;2;3;6;55;3;36;3;61;0;0;0;0;0;0;0;0
14.12.2024;12:45;A  5;1;0;0;2;3;0;0;4;65;1;20;2;7;0;0;2;2;2;17;3;2;9;37;3;13;6;52;0;0;0;0;0;0;0;0
14.12.2024;12:44;A  5;1;0;0;4;34;0;0;1;59;2;50;1;30;2;0;1;4;2;25;2;20;4;21;1;8;3;48;1;1;0;0;0;0;0;0
14.12.2024;12:43;A  5;1;2;8;2;81;0;79;0;90;2;21;2;48;0;0;0;0;0;0;3;11;8;25;2;18;3;57;0;0;0;0;0;0;0;0
14.12.2024;12:42;A  5;1;1;1;4;84;2;90;1;78;1;30;1;6;0;0;3;32;3;18;2;38;8;46;1;6;3;65;0;0;0;0;0;0;0;0
14.12.2024;12:41;A  5;1;0;0;6;49;1;76;1;76;4;59;4;47;4;2;2;1;2;34;1;40;8;42;3;25;3;78;0;0;0;0;0;0;0;0
14.12.2024;12:40;A  5;1;0;0;1;2;0;0;2;44;1;1;1;4;0;0;1;0;2;12;3;25;10;47;2;32;1;72;1;1;0;0;0;0;0;0
14.12.2024;12:39;A  5;1;0;0;4;5;0;0;2;39;6;15;0;9;1;0;4;2;4;26;1;2;6;58;2;10;2;79;1;1;0;0;0;0;0;0
14.12.2024;12:38;A  5;1;3;2;1;19;0;0;2;30;2;71;2;31;1;0;3;1;1;9;2;15;6;24;1;27;2;48;0;0;0;0;0;0;0;0
14.12.2024;12:37;A  5;1;0;0;2;22;0;0;2;43;1;40;5;9;0;0;3;0;3;10;4;9;4;35;2;81;3;56;0;0;0;0;0;0;0;0
14.12.2024;12:36;A  5;1;0;0;4;50;0;0;2;69;4;38;4;20;2;1;2;1;3;21;0;0;3;28;1;91;2;29;0;0;0;0;0;0;0;0
14.12.2024;12:35;A  5;1;0;0;1;41;0;0;1;57;2;37;2;14;1;0;2;1;2;15;2;10;7;31;2;14;2;53;0;0;0;0;0;0;1;1
14.12.2024;12:34;A  5;1;1;39;2;2;1;5;3;17;1;30;3;12;1;0;0;0;2;18;1;37;2;2;1;8;3;40;0;0;0;0;0;0;0;0
14.12.2024;12:33;A  5;1;1;22;2;4;0;21;1;26;0;0;0;0;0;0;5;2;2;14;4;22;6;22;2;32;6;54;0;0;0;0;0;0;0;0
14.12.2024;12:32;A  5;1;3;46;5;26;3;22;4;56;3;60;2;5;0;0;8;3;2;15;3;27;6;64;3;22;0;81;0;0;0;0;0;0;0;0
14.12.2024;12:31;A  5;1;1;73;4;58;1;84;1;87;1;10;2;8;0;0;2;0;1;6;2;2;2;2;2;9;4;23;0;0;0;0;0;0;0;0
14.12.2024;12:30;A  5;1;1;2;0;0;2;11;2;11;5;12;5;16;0;0;1;43;2;20;2;2;8;13;2;11;2;38;1;1;0;0;0;0;0;0
14.12.2024;12:29;A  5;1;1;10;4;7;1;10;3;38;0;0;1;0;0;0;1;0;1;65;2;5;8;32;2;26;2;68;0;0;0;0;0;0;1;1
14.12.2024;12:28;A  5;1;0;0;2;2;0;0;2;12;1;1;1;4;2;3;5;5;3;22;3;40;6;20;2;51;3;55;2;3;0;0;0;0;0;0
14.12.2024;12:27;A  5;1;1;30;3;5;0;0;2;23;2;21;1;10;0;0;1;15;2;15;1;1;8;34;3;17;2;69;0;0;0;0;0;0;1;1
14.12.2024;12:26;A  5;1;0;0;3;65;0;0;0;73;0;0;1;0;0;0;3;1;1;1;0;0;3;57;0;0;1;69;0;0;0;0;0;0;0;0
14.12.2024;12:25;A  5;1;1;64;2;6;1;31;2;27;2;3;2;9;0;0;0;0;3;13;2;49;5;53;2;10;3;83;1;1;0;0;0;0;0;0
14.12.2024;12:24;A  5;1;1;6;3;3;1;5;3;24;0;0;0;0;2;1;4;1;2;25;1;1;4;44;2;43;4;74;0;0;0;0;0;0;0;0
14.12.2024;12:23;A  5;1;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;0;4;13;2;2;5;5;2;26;2;28;0;0;0;0;0;0;0;0
14.12.2024;12:22;A  5;1;0;3;3;4;0;0;2;9;6;17;1;20;0;0;4;2;3;12;8;49;6;54;1;71;3;82;0;0;0;0;0;0;0;0
14.12.2024;12:21;A  5;1;1;53;2;2;1;6;3;15;0;0;0;0;2;1;0;0;1;13;0;0;16;47;1;2;2;91;0;0;0;0;0;0;0;0
14.12.2024;12:20;A  5;1;0;2;3;19;0;0;2;53;1;1;1;4;1;1;1;0;2;19;0;22;5;29;1;8;4;59;0;0;0;0;0;0;0;0
14.12.2024;12:19;A  5;1;1;29;3;6;0;79;0;79;0;0;0;0;0;0;5;19;2;5;4;64;1;0;3;39;4;21;0;0;0;0;0;0;0;0
14.12.2024;12:18;A  5;1;0;0;2;3;1;63;1;80;2;4;1;6;3;2;3;61;1;94;1;39;0;0;1;10;2;6;0;0;0;0;0;0;0;0
14.12.2024;12:17;A  5;1;1;1;2;3;0;2;2;18;3;4;3;9;1;0;4;66;3;85;2;3;8;52;3;17;2;71;0;0;0;0;0;0;0;0
14.12.2024;12:16;A  5;1;1;1;2;21;2;14;3;44;2;8;2;8;2;2;3;2;1;17;2;33;8;53;1;38;2;70;0;0;0;0;0;0;0;0
14.12.2024;12:15;A  5;1;0;0;3;93;1;1;0;100;1;1;1;4;1;1;3;35;4;17;3;21;6;11;5;39;3;45;0;0;0;0;0;0;0;0
14.12.2024;12:14;A  5;1;2;20;3;95;1;5;1;98;3;64;2;52;3;1;2;47;2;73;2;41;4;44;2;13;2;69;1;1;0;0;0;0;0;0
14.12.2024;12:13;A  5;1;0;0;5;60;0;0;2;84;0;0;0;0;0;0;3;3;4;36;2;45;7;37;1;10;5;42;0;0;0;0;0;0;0;0
14.12.2024;12:12;A  5;1;2;19;2;2;2;12;4;22;0;0;0;0;0;0;1;1;2;9;1;30;8;39;2;12;2;72;0;0;0;0;0;0;1;1
14.12.2024;12:11;A  5;1;3;4;3;13;1;5;3;34;0;0;0;0;1;2;3;5;2;11;3;27;8;64;3;38;0;94;0;0;0;0;0;0;0;0
14.12.2024;12:10;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;27;1;1;6;20;1;6;3;56;0;0;0;0;0;0;0;0
14.12.2024;12:09;A  5;1;0;0;0;0;0;0;1;20;3;54;2;29;1;0;2;30;8;38;1;44;3;49;4;37;4;18;0;0;0;0;0;0;0;0
14.12.2024;12:08;A  5;1;0;0;3;52;0;0;1;75;1;1;1;2;0;0;1;4;2;44;2;11;4;4;2;9;2;22;0;0;0;0;0;0;0;0
14.12.2024;12:07;A  5;1;0;0;6;75;0;0;2;95;1;49;1;7;1;1;2;1;3;32;2;29;9;65;1;7;1;98;1;1;0;0;0;0;0;0
14.12.2024;12:06;A  5;1;0;0;2;13;0;0;2;39;2;2;2;8;2;0;2;15;2;50;2;2;8;60;2;17;0;100;0;0;0;0;0;0;0;0
14.12.2024;12:05;A  5;1;0;24;1;34;0;0;1;60;3;34;3;11;1;0;2;31;4;68;4;51;6;7;4;38;5;51;0;0;0;0;0;0;0;0
14.12.2024;12:04;A  5;1;0;100;2;60;0;0;0;100;4;6;4;17;2;2;1;1;3;41;3;6;9;13;2;16;3;49;0;0;0;0;0;0;0;0
14.12.2024;12:03;A  5;1;3;2;3;3;3;16;4;34;1;1;1;4;0;0;2;1;1;0;2;56;3;52;2;14;2;69;2;3;0;0;0;0;0;0
14.12.2024;12:02;A  5;1;1;74;1;0;0;4;2;6;4;14;0;0;1;1;2;29;3;25;3;4;7;24;3;25;0;41;0;0;0;0;0;0;0;0
14.12.2024;12:01;A  5;1;0;0;1;1;1;10;3;30;3;42;3;15;0;0;0;64;2;10;3;9;8;16;1;21;3;56;0;0;0;0;0;0;0;0
14.12.2024;12:00;A  5;1;1;1;4;53;1;6;1;69;0;0;0;0;1;1;3;9;6;31;5;61;7;49;2;79;6;91;1;1;0;0;0;0;0;0
14.12.2024;11:59;A  5;1;0;0;4;30;0;0;5;57;3;48;3;52;0;0;2;1;2;15;1;0;8;8;6;33;3;38;0;0;0;0;0;0;2;3
14.12.2024;11:58;A  5;1;1;0;16;22;1;6;4;65;1;10;1;8;0;0;3;2;1;4;1;50;4;40;4;46;3;45;0;0;0;0;0;0;0;0
14.12.2024;11:57;A  5;1;1;0;2;2;0;0;3;24;10;48;2;55;0;0;4;13;3;17;4;8;5;14;4;20;2;46;2;3;0;0;0;0;0;0
14.12.2024;11:56;A  5;1;0;0;0;0;1;5;1;2;3;34;3;20;0;0;1;54;1;7;3;19;10;55;1;60;1;84;0;0;0;0;0;0;0;0
14.12.2024;11:55;A  5;1;2;0;2;4;0;0;1;53;2;7;2;8;2;1;4;4;3;27;2;23;7;39;2;37;3;64;0;0;0;0;0;0;0;0
14.12.2024;11:54;A  5;1;0;0;3;85;0;0;1;97;1;1;1;3;1;0;1;0;3;23;4;11;11;29;3;27;1;77;0;0;0;0;0;0;0;0
14.12.2024;11:53;A  5;1;2;10;5;80;2;11;1;99;2;32;2;12;0;0;1;1;1;7;3;35;2;15;4;38;5;46;0;0;0;0;0;0;1;1
14.12.2024;11:52;A  5;1;0;0;3;59;1;8;1;75;1;0;0;0;0;0;2;1;1;7;1;1;3;26;1;5;3;40;0;0;0;0;0;0;0;0
14.12.2024;11:51;A  5;1;2;50;4;13;0;48;2;33;2;12;2;9;0;0;0;44;0;0;5;40;6;43;4;62;4;68;0;0;0;0;0;0;0;0
14.12.2024;11:50;A  5;1;1;20;0;13;1;69;2;34;2;11;1;18;1;0;5;36;1;19;3;7;7;51;0;100;4;60;0;0;0;0;0;0;0;0
14.12.2024;11:49;A  5;1;0;0;3;40;1;3;2;64;0;8;0;0;1;0;1;0;0;1;1;2;3;3;0;100;3;26;0;0;0;0;0;0;0;0
14.12.2024;11:48;A  5;1;0;0;1;1;0;0;1;7;6;19;3;16;2;0;3;3;4;41;3;4;7;9;0;100;1;42;0;0;0;0;0;0;0;0
14.12.2024;11:47;A  5;1;2;25;2;58;3;44;1;70;2;47;2;55;0;0;3;3;6;22;5;52;8;66;0;100;1;99;0;0;0;0;0;0;0;0
14.12.2024;11:46;A  5;1;1;9;3;48;2;21;2;60;5;50;4;50;0;0;2;8;1;20;1;43;1;1;2;53;5;24;0;0;0;0;0;0;0;0
14.12.2024;11:45;A  5;1;0;0;5;26;0;0;0;41;2;8;2;6;2;2;1;11;3;37;2;27;4;3;2;13;4;31;0;0;0;0;0;0;0;0
14.12.2024;11:44;A  5;1;0;0;3;42;0;0;2;84;1;2;1;2;0;0;1;79;3;13;5;10;7;21;3;29;3;56;0;0;0;0;0;0;0;0
14.12.2024;11:43;A  5;1;0;0;1;9;0;0;2;16;2;29;2;8;0;0;2;1;1;3;1;25;1;41;0;7;1;50;0;0;0;0;0;0;0;0
14.12.2024;11:42;A  5;1;1;73;2;50;1;18;3;79;0;0;0;0;0;0;2;2;5;30;1;2;9;28;2;8;6;65;0;0;0;0;0;0;0;0
14.12.2024;11:41;A  5;1;2;78;4;59;4;74;1;74;2;3;2;7;0;0;2;0;0;0;2;3;7;8;2;12;4;47;4;6;0;0;0;0;0;0
14.12.2024;11:40;A  5;1;1;28;5;7;1;10;3;45;8;23;3;13;1;1;4;2;3;27;1;36;13;18;1;9;0;100;0;0;0;0;0;0;0;0
14.12.2024;11:39;A  5;1;8;9;6;23;4;19;2;98;1;8;1;9;0;0;1;3;2;4;1;1;2;4;1;4;3;25;1;1;0;0;0;0;0;0
14.12.2024;11:38;A  5;1;0;0;2;94;0;0;0;100;1;0;0;0;0;0;0;0;2;33;3;4;12;23;3;16;5;75;0;0;0;0;0;0;0;0
