Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
15.11.2024;11:03;A 43;1;9;73;;;1;31;0;0;1;39;2;9;;;0;30;0;39;1;14;0;0;3;59;4;56;2;2;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;11:02;A 43;1;7;66;;;3;60;0;0;2;64;0;16;;;2;54;3;26;0;0;0;0;2;1;5;4;2;5;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;11:01;A 43;1;6;60;;;2;27;0;0;1;4;1;17;;;1;34;1;5;1;4;1;0;6;52;7;8;0;0;0;100;5;20;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;11:00;A 43;1;5;13;;;2;46;0;0;0;0;1;33;;;1;11;0;0;2;7;0;0;5;33;7;12;0;0;0;100;5;48;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:59;A 43;1;5;25;;;3;45;1;1;1;56;1;9;;;3;57;1;6;1;6;0;0;2;25;2;1;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:58;A 43;1;9;51;;;3;60;0;0;1;0;0;0;;;4;48;1;2;0;0;0;0;4;4;6;6;0;0;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:57;A 43;1;9;61;;;2;42;0;0;1;27;1;9;;;2;14;1;7;1;13;0;0;4;51;3;13;1;1;0;100;3;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;10:56;A 43;1;7;74;;;2;36;0;0;2;26;1;16;;;0;43;2;20;1;4;0;0;6;56;7;49;3;49;0;100;6;19;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:55;A 43;1;0;0;;;5;33;1;3;2;22;0;0;;;3;48;1;24;0;0;0;0;4;2;5;4;2;4;0;100;4;14;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;10:54;A 43;1;5;55;;;3;41;0;0;2;21;1;0;;;1;48;2;13;1;2;0;0;3;45;6;57;0;0;0;100;2;68;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:53;A 43;1;6;52;;;1;38;0;0;1;52;1;8;;;1;49;2;8;1;6;0;0;1;1;5;5;4;6;0;100;5;19;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
15.11.2024;10:52;A 43;1;5;36;;;5;51;0;0;3;48;1;1;;;1;65;3;14;1;3;0;0;4;18;2;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:51;A 43;1;5;53;;;0;63;0;0;2;7;2;29;;;0;0;2;10;2;12;0;0;4;38;2;1;2;3;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:50;A 43;1;7;68;;;6;50;0;0;2;31;2;13;;;4;57;2;39;1;19;0;0;4;4;3;5;2;3;0;100;3;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;10:49;A 43;1;4;3;;;1;30;0;0;3;13;1;6;;;1;11;3;12;1;6;0;0;3;4;6;9;2;2;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:48;A 43;1;4;54;;;2;19;2;2;3;1;2;5;;;2;14;1;1;0;6;0;0;5;66;1;64;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;10:47;A 43;1;8;57;;;7;41;0;0;0;0;2;60;;;2;50;0;0;5;15;0;0;7;25;8;57;1;1;0;100;6;29;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:46;A 43;1;2;2;;;2;50;0;0;0;0;1;62;;;2;53;0;0;2;27;0;0;5;35;5;4;4;10;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:45;A 43;1;5;20;;;4;60;0;0;3;52;1;2;;;2;62;3;37;1;5;0;0;5;30;6;6;1;1;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:44;A 43;1;2;35;;;2;47;0;0;1;30;1;4;;;2;12;1;8;1;7;0;0;5;8;5;5;3;4;0;100;4;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;10:43;A 43;1;7;15;;;7;48;0;0;2;3;1;53;;;3;71;2;12;1;35;0;0;3;44;1;0;2;5;0;100;1;2;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
15.11.2024;10:42;A 43;1;2;12;;;4;33;0;0;1;8;2;16;;;1;40;1;8;2;12;1;0;7;57;5;36;2;5;0;100;3;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:41;A 43;1;4;68;;;6;37;0;0;2;22;0;15;;;3;50;0;24;0;0;0;0;6;28;3;56;4;8;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:40;A 43;1;2;1;;;3;37;0;0;2;32;1;33;;;1;42;3;24;2;6;0;0;7;46;5;51;1;1;0;100;4;27;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:39;A 43;1;11;45;;;2;55;3;1;2;19;0;0;;;2;58;3;20;1;4;0;0;4;5;9;46;1;3;0;100;7;70;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:38;A 43;1;7;13;;;2;37;0;0;2;53;0;0;;;2;14;2;63;1;0;0;0;5;20;2;15;2;2;0;100;3;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:37;A 43;1;7;7;;;7;58;0;0;1;1;0;0;;;2;73;1;4;0;0;0;0;6;30;6;32;1;1;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:36;A 43;1;6;6;;;3;50;0;0;2;32;2;39;;;0;59;2;24;2;7;1;13;7;20;4;39;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:35;A 43;1;7;10;;;3;44;0;0;4;5;2;40;;;2;56;4;15;4;12;0;0;4;66;9;64;1;66;0;100;5;63;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:34;A 43;1;5;60;;;6;22;0;0;1;1;1;1;;;3;39;1;4;1;6;0;0;5;62;4;41;0;0;0;100;4;14;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;10:33;A 43;1;9;58;;;4;40;0;0;0;5;2;11;;;3;54;0;0;0;13;0;0;7;46;4;4;1;1;0;100;4;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:32;A 43;1;10;52;;;2;49;0;0;1;16;1;17;;;1;56;2;6;2;18;0;0;6;30;4;36;1;4;0;100;4;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:31;A 43;1;6;41;;;4;21;0;0;0;0;0;0;;;2;35;0;0;0;0;0;0;4;30;5;55;1;1;0;100;4;15;1;1;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:30;A 43;1;9;53;;;5;50;0;0;2;71;1;1;;;1;64;1;40;1;4;1;0;2;2;6;33;3;4;0;100;5;18;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:29;A 43;1;8;62;;;2;7;0;0;3;8;0;0;;;2;16;3;13;0;0;0;0;2;47;6;59;1;1;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:28;A 43;1;2;44;;;1;3;0;0;3;16;0;19;;;0;3;3;13;0;18;0;0;2;57;5;80;2;4;0;100;4;55;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:27;A 43;1;5;37;;;2;1;0;0;4;41;3;46;;;3;10;1;32;2;60;0;0;3;52;2;55;0;0;0;100;3;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:26;A 43;1;7;57;;;5;6;1;0;5;44;3;7;;;0;17;3;35;1;10;0;0;8;47;4;50;1;2;0;100;4;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;10:25;A 43;1;9;39;;;2;76;0;0;1;88;1;65;;;1;85;3;39;2;43;0;0;7;29;7;38;1;1;0;100;6;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:24;A 43;1;7;56;;;3;4;0;0;1;15;0;0;;;3;13;1;3;0;0;0;0;4;39;3;34;0;15;0;100;3;22;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:23;A 43;1;6;50;;;5;57;0;0;2;60;1;1;;;2;74;3;19;2;7;0;0;8;44;5;51;3;43;0;100;4;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;10:22;A 43;1;5;52;;;5;52;1;45;3;47;1;7;;;4;45;2;43;2;33;0;0;4;52;3;45;1;1;0;100;8;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:21;A 43;1;6;56;;;3;40;0;0;1;35;1;10;;;1;41;0;35;1;5;0;0;3;17;3;3;0;0;0;100;2;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:20;A 43;1;5;58;;;2;30;0;0;4;55;0;0;;;2;29;4;51;0;0;0;0;4;3;6;57;0;0;0;100;6;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:19;A 43;1;2;46;;;1;28;0;0;2;18;0;0;;;1;35;1;10;0;0;0;0;4;47;6;56;1;1;0;100;4;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:18;A 43;1;5;35;;;3;51;0;0;1;1;0;0;;;2;36;1;8;0;0;1;0;4;33;3;12;2;4;0;100;3;16;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:17;A 43;1;5;25;;;5;88;0;0;1;22;0;0;;;1;73;2;7;1;2;0;0;8;52;7;6;4;5;0;100;7;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:16;A 43;1;7;44;;;11;62;0;0;6;30;1;68;;;2;90;5;30;3;7;0;0;6;30;4;3;2;4;0;100;4;9;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:15;A 43;1;8;10;;;6;50;0;0;1;8;2;7;;;0;64;1;5;2;10;0;0;5;53;4;3;1;2;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:14;A 43;1;7;66;;;3;32;0;0;1;37;1;17;;;2;45;0;0;2;7;0;0;5;5;2;2;2;2;0;100;1;6;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:13;A 43;1;8;69;;;4;64;0;0;2;20;0;16;;;2;44;2;7;1;1;0;0;3;3;2;1;1;1;0;100;2;5;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:12;A 43;1;7;43;;;2;32;0;0;3;61;1;3;;;1;40;2;22;1;5;0;0;5;6;7;7;2;2;0;100;6;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:11;A 43;1;6;39;;;2;43;0;0;1;11;1;56;;;1;51;1;18;1;5;0;0;5;32;1;29;2;3;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:10;A 43;1;6;48;;;5;27;0;0;3;30;1;19;;;2;44;4;20;1;6;0;0;3;37;5;42;1;1;0;100;4;23;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:09;A 43;1;7;54;;;1;28;0;0;1;1;0;65;;;2;27;1;3;1;2;0;0;0;0;6;27;1;1;0;100;5;26;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;10:08;A 43;1;4;60;;;6;46;1;0;4;40;2;17;;;2;34;4;17;2;4;0;0;4;35;6;41;0;0;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:07;A 43;1;0;0;;;3;32;0;0;1;15;0;0;;;1;42;1;5;0;0;0;0;2;24;3;58;2;2;0;100;3;34;0;0;1;1;0;0;1;5;1;1;2;6;;;;;;;;;;
15.11.2024;10:06;A 43;1;7;68;;;5;22;0;0;3;22;1;19;;;2;50;1;3;1;5;0;0;1;0;4;3;3;3;0;100;5;9;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
15.11.2024;10:05;A 43;1;3;51;;;1;31;0;0;1;8;1;44;;;2;33;1;5;1;4;1;1;4;4;4;44;0;0;0;100;4;19;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
15.11.2024;10:04;A 43;1;6;49;;;2;52;0;0;1;0;0;0;;;1;56;1;2;0;0;0;0;4;30;4;31;1;1;0;100;4;9;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
15.11.2024;10:03;A 43;1;8;35;;;3;46;0;0;1;27;1;59;;;1;59;1;4;1;4;0;0;4;16;2;16;3;3;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;10:02;A 43;1;10;48;;;4;36;0;0;2;42;2;3;;;1;47;2;8;2;11;0;0;8;54;7;6;2;2;0;100;5;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;10:01;A 43;1;3;2;;;6;54;0;0;1;54;1;29;;;0;65;1;14;1;5;1;0;7;7;3;30;1;2;0;100;3;38;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;10:00;A 43;1;6;52;;;5;24;1;2;3;16;1;0;;;1;42;2;14;1;3;0;0;5;77;5;41;4;5;0;100;4;15;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;09:59;A 43;1;10;72;;;6;35;0;0;0;0;1;1;;;4;36;1;3;1;4;0;0;5;59;8;7;1;1;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:58;A 43;1;4;4;;;4;42;0;0;4;2;1;2;;;2;45;1;3;1;4;0;0;5;49;11;56;3;5;0;100;8;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:57;A 43;1;5;5;;;2;46;0;0;1;18;0;0;;;1;54;1;5;0;0;0;0;2;9;5;12;1;1;0;100;5;17;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:56;A 43;1;7;7;;;3;54;0;0;1;17;0;0;;;2;63;2;6;0;0;0;0;5;4;4;17;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:55;A 43;1;4;4;;;5;49;0;0;1;0;0;0;;;1;61;1;2;0;0;0;0;2;3;5;26;3;3;0;100;5;30;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:54;A 43;1;5;47;;;6;58;0;50;0;0;1;21;;;3;54;0;0;1;7;0;0;5;53;2;2;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:53;A 43;1;7;61;;;2;31;1;22;5;41;1;35;;;1;5;1;47;0;36;0;0;5;4;8;52;2;4;0;100;6;51;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:52;A 43;1;5;46;;;1;44;0;0;3;27;3;30;;;2;14;6;24;3;19;1;0;8;48;5;55;2;1;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:51;A 43;1;5;50;;;2;1;0;0;0;0;0;0;;;2;5;0;0;1;2;0;0;13;59;10;54;1;1;0;100;4;70;0;0;1;1;0;0;0;0;1;6;0;0;;;;;;;;;;
15.11.2024;09:50;A 43;1;6;12;;;2;20;1;1;3;24;0;0;;;1;29;5;18;1;1;0;0;5;64;6;53;4;14;0;100;5;65;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:49;A 43;1;3;20;;;2;23;1;36;0;0;0;0;;;1;4;0;0;0;0;0;0;8;51;7;57;1;2;0;100;7;35;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;09:48;A 43;1;7;46;;;7;45;0;0;1;72;0;0;;;2;70;1;8;0;0;0;0;5;44;7;44;1;2;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:47;A 43;1;6;15;;;2;29;0;24;3;4;1;32;;;1;31;3;12;1;32;0;0;4;84;1;78;1;1;0;100;1;3;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:46;A 43;1;10;65;;;5;72;1;17;4;39;2;22;;;1;84;1;24;2;31;0;0;5;51;5;35;3;4;0;100;4;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:45;A 43;1;3;2;;;4;39;0;0;3;42;1;0;;;1;52;3;14;1;2;2;1;7;8;5;6;1;1;0;100;5;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;09:44;A 43;1;4;55;;;1;37;0;0;1;58;0;0;;;1;45;1;5;0;0;0;0;5;5;5;50;2;2;0;100;5;14;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:43;A 43;1;7;53;;;3;14;0;0;1;0;0;0;;;2;31;1;2;0;0;0;0;30;18;8;48;4;61;0;100;7;23;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
15.11.2024;09:42;A 43;1;5;6;;;4;49;0;0;0;0;0;0;;;2;71;0;0;0;0;0;0;19;23;8;52;2;20;0;100;7;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:41;A 43;1;4;9;;;4;51;0;0;1;4;1;1;;;1;63;1;6;1;4;0;0;3;28;4;27;2;3;0;100;4;45;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
15.11.2024;09:40;A 43;1;4;53;;;5;20;0;0;1;2;2;18;;;2;37;1;4;2;9;0;0;3;29;1;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:39;A 43;1;5;50;;;0;28;0;0;0;0;0;34;;;0;0;0;0;0;0;0;0;3;2;4;6;0;0;0;100;3;51;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;09:38;A 43;1;5;54;;;1;25;0;0;1;18;1;25;;;3;12;1;8;1;5;1;0;3;4;5;4;4;3;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:37;A 43;1;9;7;;;4;35;0;0;1;29;0;0;;;2;12;1;6;0;0;0;20;3;51;9;58;3;9;0;100;5;71;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:36;A 43;1;9;11;;;2;49;0;0;1;27;1;52;;;1;58;1;4;1;7;1;1;7;38;6;15;2;4;0;100;7;29;0;0;0;0;1;5;0;0;1;1;1;5;;;;;;;;;;
15.11.2024;09:35;A 43;1;7;26;;;4;48;0;0;3;72;2;50;;;3;59;4;23;2;25;0;0;3;18;6;6;0;0;0;100;6;18;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
15.11.2024;09:34;A 43;1;9;37;;;1;0;0;0;2;34;2;34;;;1;2;3;15;2;7;0;0;4;4;7;7;3;4;0;100;3;17;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:33;A 43;1;3;4;;;4;55;0;0;2;40;2;51;;;1;54;2;44;1;53;0;0;3;58;2;36;1;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:32;A 43;1;2;12;;;1;20;1;6;2;36;0;36;;;1;5;2;25;1;3;1;0;3;62;4;6;2;8;0;100;4;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;09:31;A 43;1;7;10;;;0;0;0;0;1;33;1;17;;;0;0;1;8;1;10;0;0;1;1;1;0;0;0;0;100;1;2;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:30;A 43;1;7;8;;;5;54;0;0;2;68;1;0;;;1;70;2;67;2;8;0;0;2;2;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:29;A 43;1;1;3;;;2;7;0;0;4;18;3;6;;;1;40;1;5;3;16;0;0;1;0;2;1;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:28;A 43;1;11;15;;;6;9;0;0;0;0;0;0;;;3;52;0;0;0;0;0;0;6;45;7;6;2;2;0;100;7;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;09:27;A 43;1;8;7;;;2;94;0;0;1;97;0;0;;;1;86;1;35;0;0;0;0;4;8;4;5;1;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:26;A 43;1;1;0;;;2;45;1;1;5;66;0;0;;;2;11;3;59;0;0;0;0;3;3;4;3;0;0;0;100;4;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;09:25;A 43;1;11;58;;;1;9;0;0;3;68;0;0;;;1;5;2;13;2;2;0;0;8;52;12;50;2;3;0;100;10;67;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;09:24;A 43;1;7;16;;;2;1;0;0;2;23;2;32;;;2;4;4;28;2;31;0;0;8;9;13;13;4;11;0;100;11;35;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:23;A 43;1;2;58;;;5;53;0;0;2;3;1;27;;;2;67;1;22;1;5;0;0;3;26;4;60;2;3;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:22;A 43;1;8;41;;;2;18;0;0;0;0;0;0;;;2;13;1;1;1;0;0;0;2;2;7;7;1;2;0;100;2;19;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
15.11.2024;09:21;A 43;1;10;12;;;2;56;0;0;2;29;0;0;;;2;61;2;12;0;0;0;0;4;4;6;8;2;2;0;100;4;18;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
15.11.2024;09:20;A 43;1;2;32;;;6;24;0;0;3;21;1;17;;;4;37;4;12;2;4;0;0;2;93;3;77;1;1;0;100;2;80;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:19;A 43;1;8;47;;;4;29;0;0;1;49;1;19;;;5;35;1;6;1;6;0;0;5;5;4;3;0;0;0;100;3;12;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;09:18;A 43;1;6;9;;;1;65;0;0;0;95;2;36;;;1;4;0;0;2;33;1;0;6;6;6;6;1;1;0;100;3;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:17;A 43;1;0;0;;;4;46;2;3;3;51;1;2;;;1;52;2;8;1;5;1;0;1;1;1;0;2;2;0;100;2;4;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;09:16;A 43;1;3;2;;;1;35;0;0;0;0;1;1;;;1;41;1;3;0;3;0;0;3;2;5;4;1;0;0;100;4;12;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;09:15;A 43;1;8;6;;;2;73;0;0;1;22;1;19;;;2;15;1;5;2;25;0;0;9;8;5;3;0;0;0;100;4;10;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
15.11.2024;09:14;A 43;1;1;3;;;6;48;0;0;2;51;0;0;;;3;46;1;47;0;0;0;0;0;0;3;2;1;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:13;A 43;1;6;47;;;2;21;0;0;1;37;0;0;;;1;6;1;6;0;0;1;0;8;51;11;58;2;2;0;100;3;34;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;09:12;A 43;1;10;17;;;7;76;0;0;1;0;1;51;;;2;76;1;2;1;5;0;0;3;47;2;26;2;3;0;100;2;13;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
15.11.2024;09:11;A 43;1;1;10;;;4;58;0;0;2;3;0;0;;;1;57;2;8;0;0;1;1;2;1;2;13;2;2;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:10;A 43;1;6;6;;;6;27;0;0;0;1;0;0;;;1;47;0;0;0;0;0;0;4;4;5;6;0;0;0;100;5;22;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;09:09;A 43;1;12;14;;;2;94;0;0;2;7;2;3;;;0;100;2;13;2;11;0;0;5;4;4;3;2;3;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:08;A 43;1;2;18;;;8;69;1;1;3;24;1;29;;;1;95;1;28;2;7;0;0;4;4;3;7;2;3;0;100;4;17;0;0;0;0;0;0;0;0;2;7;0;0;;;;;;;;;;
15.11.2024;09:07;A 43;1;5;4;;;1;30;0;0;1;2;0;0;;;1;35;1;6;1;4;0;0;1;41;2;1;2;3;0;100;2;4;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:06;A 43;1;5;7;;;2;94;2;50;1;21;1;63;;;0;96;2;6;3;6;0;0;6;8;4;3;5;7;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:05;A 43;1;2;54;;;10;75;0;0;2;2;0;0;;;3;91;2;8;0;0;1;0;1;0;0;0;1;1;0;100;0;0;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:04;A 43;1;5;5;;;6;47;0;0;0;0;0;0;;;2;65;0;0;0;0;0;0;5;6;7;7;2;3;0;100;6;19;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
15.11.2024;09:03;A 43;1;11;18;;;4;36;0;0;1;97;2;29;;;0;100;1;17;2;19;0;0;5;6;4;3;9;14;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;09:02;A 43;1;2;3;;;5;25;0;0;4;18;2;17;;;1;91;4;11;1;14;0;0;3;79;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;09:01;A 43;1;4;51;;;3;74;0;0;0;0;0;0;;;2;80;0;0;1;3;0;0;2;42;5;46;2;2;0;100;4;53;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
