Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
10.11.2024;14:08;A 42;1;4;36;0;0;2;48;0;0;0;100;0;100;4;38;0;0;2;62;1;37;1;66;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:07;A 42;1;0;19;0;0;0;0;0;0;0;100;0;100;5;23;0;0;1;10;0;0;1;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:06;A 42;1;4;9;0;0;4;24;0;0;0;100;0;100;2;8;1;4;3;21;3;6;1;31;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:05;A 42;1;2;1;1;0;2;6;0;0;0;100;0;100;1;76;0;0;2;4;2;1;2;52;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.11.2024;14:04;A 42;1;5;19;0;0;1;35;0;0;0;100;0;100;2;8;0;0;1;60;1;50;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:03;A 42;1;1;34;1;0;1;7;0;0;0;100;0;100;1;21;0;0;3;2;0;0;3;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:02;A 42;1;4;37;0;0;1;48;0;0;0;100;0;100;1;19;0;0;3;53;1;49;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:01;A 42;1;3;59;1;0;4;21;1;1;0;100;0;100;3;50;0;0;2;6;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;14:00;A 42;1;5;55;0;0;1;19;0;0;0;100;0;100;0;71;2;7;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:59;A 42;1;3;3;0;0;2;14;0;0;0;100;0;100;1;7;0;0;3;35;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.11.2024;13:58;A 42;1;1;48;0;0;1;39;0;0;0;100;0;100;0;16;0;0;2;39;0;0;1;41;0;0;0;0;6;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:57;A 42;1;6;31;2;2;2;31;1;3;0;100;0;100;2;68;0;0;0;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:56;A 42;1;9;79;0;0;0;100;0;0;0;100;0;100;4;21;2;31;7;26;1;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:55;A 42;1;1;18;0;30;1;26;0;0;0;100;0;100;0;0;1;4;1;46;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:54;A 42;1;4;47;1;0;0;54;1;3;0;100;0;100;2;43;0;0;1;53;0;0;1;7;0;0;1;18;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;13:53;A 42;1;8;63;0;0;4;86;0;0;0;100;0;100;3;46;0;0;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:52;A 42;1;5;44;0;0;2;65;0;0;0;100;0;100;2;27;0;0;3;25;1;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:51;A 42;1;4;14;0;0;4;25;0;0;0;100;0;100;1;22;2;7;1;13;0;0;1;21;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:50;A 42;1;5;43;2;2;2;45;0;0;0;100;0;100;2;37;0;0;4;50;0;0;4;45;0;0;1;39;1;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;13:49;A 42;1;2;3;0;0;2;10;0;0;0;100;0;100;3;28;0;0;2;4;1;1;1;56;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.11.2024;13:48;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;6;0;0;3;19;2;4;2;30;1;7;0;0;2;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;13:47;A 42;1;5;16;0;0;1;33;1;8;0;100;0;100;1;52;0;0;3;43;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;13:46;A 42;1;2;43;0;0;2;54;0;0;0;100;0;100;2;38;0;0;2;17;1;19;2;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:45;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;3;12;1;1;0;0;1;29;0;0;1;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:44;A 42;1;5;12;2;2;3;25;1;2;0;100;0;100;2;50;1;2;3;4;3;2;2;14;2;3;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:43;A 42;1;2;17;1;0;2;24;0;0;0;100;0;100;2;76;2;1;0;0;0;0;0;0;0;0;1;1;1;0;2;2;0;0;0;0;1;1;0;0;1;2;0;0;0;0
10.11.2024;13:42;A 42;1;2;45;1;1;2;42;0;0;0;100;0;100;1;74;0;0;0;0;0;0;0;0;0;0;0;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:41;A 42;1;3;19;2;1;2;30;1;2;0;100;0;100;2;27;0;0;3;2;2;10;3;10;0;3;1;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:40;A 42;1;2;52;0;0;3;18;0;0;0;100;0;100;1;5;4;9;1;27;1;32;1;3;1;32;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:39;A 42;1;2;28;1;11;2;13;1;4;0;100;0;100;2;30;0;0;1;18;1;17;1;8;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;13:38;A 42;1;4;39;0;0;1;56;0;0;0;100;0;100;1;6;0;0;2;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:37;A 42;1;3;1;0;0;2;9;0;0;0;100;0;100;2;15;2;5;2;1;2;1;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:36;A 42;1;4;6;0;0;2;75;0;0;0;100;0;100;3;41;2;11;3;23;2;2;1;30;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:35;A 42;1;3;3;2;2;2;12;0;0;0;100;0;100;0;64;0;0;2;5;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:34;A 42;1;2;2;0;0;2;11;0;0;0;100;0;100;2;77;1;4;3;2;3;2;1;41;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:33;A 42;1;1;25;0;0;1;11;0;0;0;100;0;100;1;3;1;2;1;12;3;14;1;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:32;A 42;1;1;26;0;0;1;5;0;0;0;100;0;100;2;9;2;24;1;26;0;0;2;11;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:31;A 42;1;1;30;0;0;1;8;0;0;0;100;0;100;2;95;1;1;1;38;1;51;1;8;1;3;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:30;A 42;1;6;62;0;0;2;77;0;0;0;100;0;100;2;77;0;0;2;54;1;48;3;12;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:29;A 42;1;2;29;0;0;2;17;0;0;0;100;0;100;2;11;0;0;1;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:28;A 42;1;2;4;0;0;0;6;0;0;0;100;0;100;3;15;0;0;5;4;1;1;3;16;1;1;1;4;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:27;A 42;1;1;65;0;0;2;21;0;0;0;100;0;100;1;3;1;2;1;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:26;A 42;1;1;3;0;0;2;5;0;0;0;100;0;100;3;21;2;10;1;57;0;0;2;9;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
10.11.2024;13:25;A 42;1;2;14;2;2;1;21;1;3;0;100;0;100;2;34;0;0;3;40;0;0;1;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:24;A 42;1;5;52;0;0;2;63;0;0;0;100;0;100;2;15;0;0;1;10;0;0;1;17;0;0;1;27;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:23;A 42;1;1;46;0;0;1;35;0;0;0;100;0;100;2;8;0;0;2;2;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:22;A 42;1;4;18;0;0;2;18;0;0;0;100;0;100;0;0;1;4;1;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:21;A 42;1;2;21;0;0;2;23;0;0;0;100;0;100;1;31;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:20;A 42;1;3;38;2;2;2;50;0;0;0;100;0;100;0;49;1;5;2;15;0;0;1;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:19;A 42;1;5;4;1;1;6;20;2;3;0;100;0;100;2;87;0;0;3;2;3;1;1;54;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:18;A 42;1;4;2;0;0;4;13;0;0;0;100;0;100;2;68;0;0;1;35;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:17;A 42;1;5;37;0;0;2;58;1;4;0;100;0;100;0;13;1;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:16;A 42;1;4;37;0;0;2;42;0;0;0;100;0;100;2;89;2;21;1;9;1;44;1;5;1;7;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:15;A 42;1;7;55;0;0;2;73;0;0;0;100;0;100;2;35;0;23;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;13:14;A 42;1;2;59;1;0;1;67;1;58;0;100;0;100;0;35;1;21;5;6;5;4;4;25;5;6;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:13;A 42;1;5;59;0;0;2;73;0;0;0;100;0;100;1;21;0;0;3;2;1;1;2;13;1;1;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:12;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;3;33;0;0;0;0;2;17;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:11;A 42;1;4;5;4;1;1;12;1;2;0;100;0;100;1;87;1;6;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:10;A 42;1;4;13;0;3;1;21;0;0;0;100;0;100;1;2;0;0;1;0;5;22;0;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:09;A 42;1;3;77;1;35;2;60;1;2;0;100;0;100;1;51;0;0;1;2;3;40;3;11;2;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;13:08;A 42;1;2;41;0;0;1;49;0;0;0;100;0;100;6;26;1;2;1;29;4;53;1;4;2;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:07;A 42;1;3;59;0;0;3;62;0;0;0;100;0;100;4;22;1;3;2;39;1;16;2;12;1;19;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:06;A 42;1;1;39;0;0;1;10;0;0;0;100;0;100;2;76;0;0;5;5;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;13:05;A 42;1;5;60;0;0;3;23;0;0;0;100;0;100;3;28;0;0;1;29;3;35;1;7;1;4;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:04;A 42;1;6;9;2;2;2;22;0;0;0;100;0;100;0;100;0;0;4;6;5;9;3;61;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:03;A 42;1;3;51;0;0;1;64;0;0;0;100;0;100;5;73;0;0;2;17;1;35;0;20;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:02;A 42;1;2;48;0;0;3;48;0;0;0;100;0;100;3;44;0;0;1;45;2;25;1;26;2;5;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:01;A 42;1;3;2;1;0;3;10;0;0;0;100;0;100;2;62;0;0;2;10;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;13:00;A 42;1;3;2;0;0;3;13;0;0;0;100;0;100;2;18;0;0;4;25;0;0;3;19;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.11.2024;12:59;A 42;1;6;31;0;0;3;39;0;0;0;100;0;100;2;53;0;0;0;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
10.11.2024;12:58;A 42;1;3;33;0;0;1;43;0;0;0;100;0;100;2;47;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:57;A 42;1;3;69;0;0;1;78;0;0;0;100;0;100;3;43;1;0;3;31;0;0;2;39;0;0;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:56;A 42;1;4;5;2;1;3;15;3;4;0;100;0;100;2;19;0;0;0;0;3;49;1;1;2;4;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:55;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;4;34;0;0;2;47;1;53;2;51;1;47;1;1;1;36;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:54;A 42;1;3;59;0;0;2;62;0;0;0;100;0;100;1;4;2;10;0;0;3;8;0;0;2;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:53;A 42;1;5;4;1;0;4;19;0;0;0;100;0;100;5;34;0;0;1;25;0;0;1;7;1;1;2;7;1;23;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:52;A 42;1;2;53;2;2;2;14;0;0;0;100;0;100;2;33;0;0;5;5;3;3;3;21;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:51;A 42;1;3;12;0;0;0;19;0;0;0;100;0;100;1;3;1;2;0;0;2;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:50;A 42;1;3;32;1;0;3;32;0;0;0;100;0;100;2;55;0;0;1;4;1;1;0;33;1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:49;A 42;1;2;14;0;0;1;21;0;0;0;100;0;100;2;31;2;7;3;18;0;0;2;31;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:48;A 42;1;4;65;0;0;2;59;0;0;0;100;0;100;2;88;1;2;1;14;1;25;1;10;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:47;A 42;1;1;56;0;0;2;30;0;0;0;100;0;100;1;49;0;0;0;39;1;8;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:46;A 42;1;2;61;0;0;2;61;0;51;0;100;0;100;2;32;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:45;A 42;1;5;64;0;0;3;83;1;11;0;100;0;100;2;41;1;2;2;1;1;1;2;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:44;A 42;1;8;70;0;0;3;61;1;4;0;100;0;100;1;31;1;3;4;45;2;1;2;36;1;2;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:43;A 42;1;1;1;0;0;1;1;0;0;0;100;0;100;1;30;0;0;3;55;1;29;2;65;1;4;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:42;A 42;1;7;57;2;0;3;53;1;3;0;100;0;100;0;53;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;12:41;A 42;1;3;60;0;0;2;75;0;0;0;100;0;100;2;12;0;0;2;42;2;50;2;13;2;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:40;A 42;1;5;21;0;0;2;24;0;0;0;100;0;100;3;11;1;9;0;0;2;73;1;2;1;24;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:39;A 42;1;1;36;0;0;2;26;0;0;0;100;0;100;4;17;0;0;3;20;1;29;3;26;2;29;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:38;A 42;1;3;5;1;0;3;15;0;0;0;100;0;100;7;60;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:37;A 42;1;1;12;3;16;0;0;1;4;0;100;0;100;0;23;0;0;3;49;0;0;1;72;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:36;A 42;1;3;2;0;0;3;10;0;0;0;100;0;100;2;66;0;0;2;1;2;1;0;100;2;3;1;20;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:35;A 42;1;6;59;0;0;4;27;0;0;0;100;0;100;1;4;1;23;2;5;1;31;1;51;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:34;A 42;1;2;3;0;0;1;5;0;0;0;100;0;100;4;12;2;14;1;25;1;1;1;9;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:33;A 42;1;7;52;0;0;3;60;0;0;0;100;0;100;2;49;1;4;1;26;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.11.2024;12:32;A 42;1;4;47;0;0;2;64;0;0;0;100;0;100;1;4;1;4;3;53;3;50;2;48;2;19;0;0;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:31;A 42;1;3;46;0;0;3;59;0;0;0;100;0;100;6;18;0;0;1;60;2;37;2;43;3;36;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:30;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;2;35;2;5;3;12;2;4;2;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:29;A 42;1;2;33;2;0;2;10;0;0;0;100;0;100;2;11;1;2;5;34;0;0;5;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:28;A 42;1;3;2;0;0;2;12;0;0;0;100;0;100;4;25;0;0;0;0;1;42;0;0;1;3;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:27;A 42;1;3;29;1;21;2;32;1;3;0;100;0;100;2;39;0;0;2;1;1;43;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:26;A 42;1;4;7;0;0;2;30;2;3;0;100;0;100;2;54;1;3;1;0;1;1;1;4;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.11.2024;12:25;A 42;1;2;19;0;0;2;25;0;0;0;100;0;100;8;31;0;0;0;0;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:24;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;23;0;0;2;49;1;40;1;55;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:23;A 42;1;5;61;0;0;3;62;0;0;0;100;0;100;1;4;0;2;2;34;2;2;2;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:22;A 42;1;4;42;0;0;3;18;0;0;0;100;0;100;4;47;2;3;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:21;A 42;1;2;9;0;0;2;15;0;0;0;100;0;100;2;35;0;0;2;14;1;1;1;11;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:20;A 42;1;3;3;4;12;2;12;2;6;0;100;0;100;1;5;2;4;2;21;1;1;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:19;A 42;1;4;10;2;5;1;25;2;5;0;100;0;100;2;22;1;3;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:18;A 42;1;2;1;1;1;2;8;1;1;0;100;0;100;3;87;0;0;0;0;2;24;0;0;1;3;0;0;3;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.11.2024;12:17;A 42;1;0;0;1;12;0;0;1;10;0;100;0;100;2;49;0;0;1;4;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:16;A 42;1;1;0;2;1;2;2;1;1;0;100;0;100;1;27;0;0;3;50;0;57;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:15;A 42;1;6;55;0;0;3;62;0;0;0;100;0;100;2;44;0;0;0;0;1;0;0;0;1;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:14;A 42;1;2;2;0;0;2;11;0;0;0;100;0;100;1;60;0;0;2;6;2;2;1;12;3;2;1;24;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:13;A 42;1;5;24;0;0;2;35;1;5;0;100;0;100;1;13;0;0;3;40;1;1;2;40;1;2;2;19;1;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:12;A 42;1;2;8;3;2;2;19;1;2;0;100;0;100;2;77;2;5;1;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:11;A 42;1;4;18;1;1;2;20;1;1;0;100;0;100;2;48;0;0;0;0;2;2;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:10;A 42;1;1;12;0;0;1;4;0;0;0;100;0;100;4;19;0;0;1;0;1;0;1;4;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:09;A 42;1;5;25;0;0;1;44;0;0;0;100;0;100;2;61;0;0;1;0;2;21;1;4;1;15;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:08;A 42;1;1;8;0;0;1;17;0;0;0;100;0;100;1;9;0;0;3;35;0;32;1;43;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:07;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;29;0;0;2;44;2;44;3;27;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:06;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:05;A 42;1;2;1;3;3;2;9;1;2;0;100;0;100;2;40;0;0;1;35;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:04;A 42;1;3;2;0;0;3;11;0;0;0;100;0;100;0;0;1;1;4;51;3;1;2;78;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:03;A 42;1;2;1;0;0;2;7;0;0;0;100;0;100;0;28;1;1;1;36;2;12;1;6;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:02;A 42;1;5;16;2;2;1;21;1;2;0;100;0;100;2;32;0;0;5;50;0;0;3;34;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0
10.11.2024;12:01;A 42;1;3;73;1;21;3;65;1;3;0;100;0;100;1;2;1;2;1;14;1;1;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:00;A 42;1;4;67;0;26;3;76;0;0;0;100;0;100;2;38;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
10.11.2024;11:59;A 42;1;2;49;2;5;2;40;2;4;0;100;0;100;5;12;2;5;0;0;0;0;0;0;0;0;0;0;1;32;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;11:58;A 42;1;3;1;2;1;2;9;1;1;0;100;0;100;4;14;1;3;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
