Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
30.04.2024;07:33;A 59;1;1;51;0;0;0;100;1;36;1;49;2;40;1;99;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;17;1;6
30.04.2024;07:32;A 59;1;0;0;0;0;0;100;2;38;1;49;3;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;32;2;3
30.04.2024;07:31;A 59;1;3;88;2;59;0;100;1;79;0;0;0;78;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;5;0;0
30.04.2024;07:30;A 59;1;1;74;0;13;1;60;2;73;0;32;3;28;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;18;1;1
30.04.2024;07:29;A 59;1;0;100;2;41;1;2;1;0;1;34;1;56;0;100;0;0;0;0;0;0;2;3;0;0;1;1;0;0;2;3;11;31;1;0
30.04.2024;07:28;A 59;1;3;52;2;1;2;36;2;33;1;5;2;15;2;78;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;7;8;0;3
30.04.2024;07:27;A 59;1;0;31;0;0;25;58;2;16;1;2;0;31;2;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;10;15;2;5
30.04.2024;07:26;A 59;1;1;53;4;3;0;36;0;0;0;0;2;2;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;23;1;24
30.04.2024;07:25;A 59;1;3;15;0;0;3;59;2;83;2;28;2;9;1;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;14;1;0
30.04.2024;07:24;A 59;1;1;16;0;0;1;18;2;40;0;0;4;26;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;3
30.04.2024;07:23;A 59;1;2;10;0;0;1;37;0;0;0;0;1;1;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;10
30.04.2024;07:22;A 59;1;0;83;0;0;5;67;0;0;0;0;0;0;5;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;2
30.04.2024;07:21;A 59;1;2;53;2;5;1;47;0;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;2;3
30.04.2024;07:20;A 59;1;0;0;0;0;1;5;1;79;2;38;1;9;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
30.04.2024;07:19;A 59;1;0;0;0;0;1;3;2;54;0;0;0;51;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0
30.04.2024;07:18;A 59;1;1;1;0;0;2;12;1;62;1;6;1;73;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;0
30.04.2024;07:17;A 59;1;2;29;4;41;1;20;1;31;0;0;1;8;0;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;25;3;8
30.04.2024;07:16;A 59;1;1;79;0;0;1;9;0;0;0;0;2;4;5;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;17
30.04.2024;07:15;A 59;1;3;49;1;9;0;1;0;32;0;0;0;28;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;6
30.04.2024;07:14;A 59;1;1;70;2;0;1;45;1;73;0;0;2;73;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;1
30.04.2024;07:13;A 59;1;3;51;2;7;4;20;1;44;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
30.04.2024;07:12;A 59;1;1;2;2;5;1;13;1;6;0;0;1;1;3;69;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;6;19;0;0
30.04.2024;07:11;A 59;1;2;67;1;1;1;22;1;93;2;57;0;98;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;6
30.04.2024;07:10;A 59;1;2;49;2;17;1;22;0;0;0;0;1;7;3;24;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;2;2;0;0
30.04.2024;07:09;A 59;1;0;0;0;0;2;34;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;2;26
30.04.2024;07:08;A 59;1;0;0;0;0;1;46;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;10;30;0;0
30.04.2024;07:07;A 59;1;1;70;0;62;5;25;3;47;1;2;1;27;1;84;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;3;12;0;0
30.04.2024;07:06;A 59;1;1;50;1;98;0;0;0;4;0;0;2;4;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
30.04.2024;07:05;A 59;1;1;94;1;7;0;10;1;99;0;0;2;26;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;3
30.04.2024;07:04;A 59;1;1;36;0;4;3;21;2;53;0;0;1;64;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3
30.04.2024;07:03;A 59;1;2;38;1;38;1;21;2;35;0;0;2;50;2;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;16;2;5
30.04.2024;07:02;A 59;1;1;60;3;20;3;21;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;5;32
30.04.2024;07:01;A 59;1;1;89;5;9;1;21;0;78;0;77;1;2;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0
30.04.2024;07:00;A 59;1;1;38;1;10;0;42;1;56;1;13;1;9;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;20
30.04.2024;06:59;A 59;1;0;0;0;0;1;0;1;0;1;5;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
30.04.2024;06:58;A 59;1;0;58;1;6;0;0;0;0;0;0;1;3;4;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;14;0;0
30.04.2024;06:57;A 59;1;2;15;2;40;1;14;0;0;0;0;3;15;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;2;5
30.04.2024;06:56;A 59;1;0;0;0;0;1;1;1;0;1;2;1;2;2;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;14;0;0
30.04.2024;06:55;A 59;1;0;0;0;0;0;13;1;3;0;0;2;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9
30.04.2024;06:54;A 59;1;0;0;0;0;1;30;0;0;0;0;1;1;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;0;0
30.04.2024;06:53;A 59;1;0;0;0;0;0;0;2;65;0;0;1;75;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;13;1;2
30.04.2024;06:52;A 59;1;0;0;0;0;2;9;1;48;0;0;1;6;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
30.04.2024;06:51;A 59;1;1;4;1;3;0;0;0;26;0;26;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
30.04.2024;06:50;A 59;1;0;0;0;0;3;10;1;11;1;21;1;1;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;1;12
30.04.2024;06:49;A 59;1;0;0;0;0;1;6;0;46;0;0;0;43;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;17
30.04.2024;06:48;A 59;1;1;37;1;38;1;6;2;47;0;0;2;33;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;16
30.04.2024;06:47;A 59;1;1;11;2;11;1;39;1;59;0;0;2;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;11
30.04.2024;06:46;A 59;1;1;7;0;43;1;1;2;72;0;0;2;47;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.04.2024;06:45;A 59;1;0;0;1;5;1;5;1;70;0;0;1;78;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;1
30.04.2024;06:44;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
30.04.2024;06:43;A 59;1;1;48;1;10;0;0;1;49;0;0;0;50;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
30.04.2024;06:42;A 59;1;1;60;1;7;1;28;1;31;0;0;1;40;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;9
30.04.2024;06:41;A 59;1;0;0;0;0;0;0;1;1;1;53;2;10;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
30.04.2024;06:40;A 59;1;2;40;2;15;0;0;0;0;0;0;0;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
30.04.2024;06:39;A 59;1;0;0;0;0;1;9;0;0;0;0;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;1;4
30.04.2024;06:38;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;0;0
30.04.2024;06:37;A 59;1;0;0;0;0;0;0;3;53;1;2;2;46;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
30.04.2024;06:36;A 59;1;0;0;0;0;1;13;1;79;0;0;3;12;5;42;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;8;1;7
30.04.2024;06:35;A 59;1;1;6;1;45;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
30.04.2024;06:34;A 59;1;0;0;0;0;0;0;0;0;0;0;2;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
30.04.2024;06:33;A 59;1;1;50;0;90;0;0;1;96;0;0;0;96;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;0
30.04.2024;06:32;A 59;1;0;0;1;5;0;0;1;4;0;24;2;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;06:31;A 59;1;0;0;0;0;1;7;2;2;1;19;1;3;1;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;11;1;21
30.04.2024;06:30;A 59;1;0;0;0;0;0;0;1;76;1;2;1;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
30.04.2024;06:29;A 59;1;2;49;1;56;1;5;0;78;0;0;0;74;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;0
30.04.2024;06:28;A 59;1;0;0;0;0;1;1;1;41;0;0;2;22;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
30.04.2024;06:27;A 59;1;0;0;0;0;1;5;0;0;0;0;0;0;2;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
30.04.2024;06:26;A 59;1;0;0;0;0;1;10;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4
30.04.2024;06:25;A 59;1;1;14;0;5;2;27;2;39;0;0;2;21;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;2;10
30.04.2024;06:24;A 59;1;1;84;1;93;0;0;1;74;0;0;1;9;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;28;0;0
30.04.2024;06:23;A 59;1;0;0;0;0;1;12;0;44;0;0;2;13;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;4
30.04.2024;06:22;A 59;1;0;0;0;0;1;12;1;28;0;0;1;10;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;6
30.04.2024;06:21;A 59;1;0;0;0;0;1;2;1;33;0;0;0;34;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
30.04.2024;06:20;A 59;1;0;0;0;0;0;0;1;43;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;06:19;A 59;1;0;0;0;0;0;0;1;53;0;0;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;06:18;A 59;1;0;0;0;0;0;0;1;26;0;0;1;38;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0
30.04.2024;06:17;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
30.04.2024;06:16;A 59;1;1;39;1;79;0;0;0;0;0;0;1;1;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
30.04.2024;06:15;A 59;1;0;72;0;0;0;23;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;8
30.04.2024;06:14;A 59;1;1;28;1;7;1;17;0;11;0;0;0;9;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
30.04.2024;06:13;A 59;1;0;0;0;0;1;11;1;56;0;0;1;71;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;5
30.04.2024;06:12;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
30.04.2024;06:11;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4
30.04.2024;06:10;A 59;1;0;0;0;0;0;0;1;1;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
30.04.2024;06:09;A 59;1;0;0;0;0;0;0;1;6;0;0;2;10;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
30.04.2024;06:08;A 59;1;1;83;0;81;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;8;0;0
30.04.2024;06:07;A 59;1;1;48;1;63;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;06:06;A 59;1;1;80;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
30.04.2024;06:05;A 59;1;0;0;0;0;2;1;1;6;0;0;0;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
30.04.2024;06:04;A 59;1;0;0;0;0;0;0;2;94;0;0;1;44;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
30.04.2024;06:03;A 59;1;0;0;0;0;0;0;1;27;0;0;3;21;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;06:02;A 59;1;0;0;0;0;6;18;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;6
30.04.2024;06:01;A 59;1;1;18;1;5;0;0;1;94;0;0;0;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
30.04.2024;06:00;A 59;1;1;32;0;0;0;11;0;0;0;0;2;9;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
30.04.2024;05:59;A 59;1;0;45;0;0;1;10;0;46;0;0;1;29;1;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8;5;15;0;0
30.04.2024;05:58;A 59;1;1;38;1;12;2;20;1;5;0;0;1;14;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7
30.04.2024;05:57;A 59;1;1;40;0;8;1;5;0;0;0;0;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;11;0;0
30.04.2024;05:56;A 59;1;0;0;1;0;3;18;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;2
30.04.2024;05:55;A 59;1;1;7;1;17;1;16;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;5
30.04.2024;05:54;A 59;1;1;1;1;9;0;0;1;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:53;A 59;1;0;0;0;0;0;0;2;21;0;0;1;16;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.04.2024;05:52;A 59;1;0;0;0;0;0;0;1;22;0;0;2;15;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
30.04.2024;05:51;A 59;1;3;11;2;3;0;0;0;63;0;0;0;59;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
30.04.2024;05:50;A 59;1;0;0;0;0;1;7;1;13;0;0;1;42;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;3
30.04.2024;05:49;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;15;0;0
30.04.2024;05:48;A 59;1;0;0;0;0;1;7;0;0;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3
30.04.2024;05:47;A 59;1;1;65;0;0;0;0;0;0;0;0;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
30.04.2024;05:46;A 59;1;0;0;0;0;0;0;1;15;0;0;1;9;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
30.04.2024;05:45;A 59;1;0;0;0;0;1;50;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;5
30.04.2024;05:44;A 59;1;0;0;0;0;0;0;0;0;0;0;2;9;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
30.04.2024;05:43;A 59;1;0;0;0;0;0;0;1;7;0;0;1;16;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
30.04.2024;05:42;A 59;1;1;6;0;0;1;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1
30.04.2024;05:41;A 59;1;2;8;0;31;0;0;0;0;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0
30.04.2024;05:40;A 59;1;0;0;1;17;1;1;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
30.04.2024;05:39;A 59;1;0;0;0;0;1;13;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
30.04.2024;05:38;A 59;1;0;0;0;0;3;13;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;4
30.04.2024;05:37;A 59;1;1;2;0;0;0;0;0;0;0;0;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
30.04.2024;05:36;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:35;A 59;1;0;36;0;0;1;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.04.2024;05:34;A 59;1;1;74;1;9;0;0;1;10;0;0;1;11;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0
30.04.2024;05:33;A 59;1;0;0;0;0;2;10;1;17;0;0;1;34;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;05:32;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:31;A 59;1;0;38;0;0;0;0;1;1;0;0;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;05:30;A 59;1;1;0;1;9;3;21;0;0;0;0;0;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;11
30.04.2024;05:29;A 59;1;0;0;0;0;0;0;0;0;0;0;2;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:28;A 59;1;1;0;0;6;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;05:27;A 59;1;0;0;1;2;0;0;1;29;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;4
30.04.2024;05:26;A 59;1;1;8;0;37;1;14;1;36;0;0;1;7;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1
30.04.2024;05:25;A 59;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:24;A 59;1;0;0;0;0;1;3;1;14;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:23;A 59;1;0;0;0;0;1;6;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
30.04.2024;05:22;A 59;1;0;0;0;0;0;0;1;1;1;5;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:21;A 59;1;0;0;0;0;1;9;0;0;0;0;1;8;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1
30.04.2024;05:20;A 59;1;0;0;0;0;1;10;0;0;0;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
30.04.2024;05:19;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
30.04.2024;05:18;A 59;1;0;0;0;0;0;0;1;16;0;0;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:17;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
30.04.2024;05:16;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.04.2024;05:15;A 59;1;0;0;0;0;4;39;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;9
30.04.2024;05:14;A 59;1;0;0;0;0;1;10;0;0;0;0;0;0;2;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;3;1;1
30.04.2024;05:13;A 59;1;0;0;0;0;2;27;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;6
30.04.2024;05:12;A 59;1;1;8;2;46;1;10;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;05:11;A 59;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:10;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
30.04.2024;05:09;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;05:08;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:07;A 59;1;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4
30.04.2024;05:06;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;05:05;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2
30.04.2024;05:04;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:03;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:02;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:01;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;05:00;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;04:59;A 59;1;1;13;0;6;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;04:58;A 59;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;04:57;A 59;1;0;0;0;0;0;0;0;0;0;0;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;04:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;1
30.04.2024;04:55;A 59;1;1;1;1;6;0;0;1;13;0;0;2;15;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.04.2024;04:54;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.04.2024;04:53;A 59;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
30.04.2024;04:52;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
