Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
24.01.2024;09:30;A 82;1;2;27;1;90;1;2;1;3;0;0;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:29;A 82;1;1;4;1;5;1;3;1;4;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:28;A 82;1;4;89;0;0;0;0;0;0;2;15;0;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:27;A 82;1;2;58;3;16;3;18;0;6;2;65;1;75;1;77;1;7;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0
24.01.2024;09:26;A 82;1;4;21;2;70;2;70;2;61;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:25;A 82;1;5;50;2;71;2;69;0;72;0;0;0;61;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:24;A 82;1;2;18;3;40;3;41;2;37;1;5;1;36;1;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:23;A 82;1;2;11;1;80;1;82;2;38;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:22;A 82;1;2;15;2;28;2;29;1;35;5;19;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:21;A 82;1;2;41;1;53;1;52;0;3;0;0;1;2;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:20;A 82;1;2;10;0;33;0;32;1;2;2;7;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:19;A 82;1;0;55;1;65;1;66;1;5;2;11;1;34;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:18;A 82;1;7;34;2;91;2;91;1;88;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:17;A 82;1;2;12;2;61;2;62;1;65;0;0;1;3;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:16;A 82;1;4;16;1;26;1;27;1;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:15;A 82;1;2;43;2;2;2;2;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:14;A 82;1;1;6;2;30;2;30;1;33;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:13;A 82;1;2;51;1;58;1;57;0;58;1;7;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:12;A 82;1;1;34;2;60;2;58;3;16;4;11;1;72;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:11;A 82;1;5;50;2;4;2;5;2;10;5;16;1;79;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:10;A 82;1;3;20;3;92;3;92;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:09;A 82;1;2;12;1;32;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:08;A 82;1;7;30;1;22;1;21;0;0;4;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:07;A 82;1;1;49;2;69;2;69;1;9;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:06;A 82;1;2;64;0;88;0;0;1;0;4;20;1;84;1;84;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:05;A 82;1;7;29;1;16;1;5;1;5;4;17;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:04;A 82;1;0;0;1;3;1;3;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:03;A 82;1;2;49;0;0;0;0;0;0;1;5;3;2;3;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:02;A 82;1;4;17;1;11;1;3;1;5;7;20;1;61;1;60;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:01;A 82;1;3;30;1;8;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;09:00;A 82;1;3;18;0;23;0;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:59;A 82;1;0;38;1;15;1;16;1;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:58;A 82;1;4;24;3;68;3;67;1;18;4;20;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:57;A 82;1;1;6;0;100;0;100;1;87;3;17;1;59;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:56;A 82;1;1;83;3;68;3;68;1;60;3;18;2;5;2;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:55;A 82;1;3;14;1;49;1;49;1;56;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:54;A 82;1;1;5;1;47;1;47;2;12;3;17;2;50;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:53;A 82;1;4;22;2;72;2;70;1;65;3;9;1;65;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:52;A 82;1;3;55;3;27;3;27;3;42;3;43;3;38;3;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:51;A 82;1;3;37;2;38;2;38;2;49;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:50;A 82;1;6;44;1;2;1;1;1;8;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:49;A 82;1;3;22;1;48;1;48;1;7;1;7;0;58;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:48;A 82;1;2;13;1;31;0;31;1;15;3;8;1;9;1;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:47;A 82;1;2;76;7;37;7;36;2;35;2;83;1;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:46;A 82;1;3;17;0;100;0;100;1;78;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:45;A 82;1;0;0;3;75;3;75;2;76;0;0;1;18;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:44;A 82;1;2;8;1;75;1;75;2;75;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:43;A 82;1;4;35;0;0;0;0;0;0;1;39;1;1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
24.01.2024;08:42;A 82;1;0;24;3;3;3;2;0;0;4;46;1;61;1;61;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:41;A 82;1;2;63;0;0;0;0;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:40;A 82;1;4;79;3;30;3;29;1;36;0;0;1;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:39;A 82;1;3;45;1;74;1;75;2;43;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:38;A 82;1;1;1;1;0;1;0;1;3;1;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:37;A 82;1;5;40;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:36;A 82;1;4;38;2;29;2;3;1;15;3;11;0;21;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:35;A 82;1;1;41;2;24;2;9;1;12;1;13;2;56;1;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:34;A 82;1;2;24;3;68;3;67;2;80;3;16;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:33;A 82;1;1;51;3;63;3;62;0;67;3;21;0;55;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:32;A 82;1;2;21;1;63;1;61;2;24;2;48;1;42;1;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:31;A 82;1;3;19;1;99;1;99;0;1;3;40;1;7;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:30;A 82;1;2;20;2;2;2;3;2;5;1;3;2;74;2;74;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:29;A 82;1;1;38;3;34;3;36;1;57;2;22;1;3;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:28;A 82;1;1;52;1;75;1;34;12;32;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:27;A 82;1;2;17;1;78;1;79;54;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:26;A 82;1;5;39;0;78;0;76;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:25;A 82;1;2;14;2;70;2;70;1;47;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:24;A 82;1;1;63;3;34;3;35;4;23;3;9;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:23;A 82;1;3;56;1;0;1;0;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:22;A 82;1;5;34;0;0;0;0;0;0;1;3;1;51;1;51;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:21;A 82;1;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:20;A 82;1;2;67;1;26;1;24;0;0;2;37;2;7;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:19;A 82;1;3;14;2;17;2;17;1;14;1;3;1;3;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:18;A 82;1;1;5;2;20;2;22;1;24;2;13;1;11;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:17;A 82;1;3;45;1;41;1;40;1;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:16;A 82;1;1;82;2;30;2;29;0;34;1;14;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:15;A 82;1;3;16;1;63;1;63;2;50;4;22;1;72;1;73;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:14;A 82;1;1;14;2;44;2;44;2;27;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:13;A 82;1;2;46;1;41;1;42;20;25;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:12;A 82;1;3;29;2;1;2;0;1;1;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:11;A 82;1;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:10;A 82;1;5;21;1;2;1;1;1;4;3;11;1;76;1;76;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:09;A 82;1;4;27;0;54;0;53;0;0;0;0;1;2;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:08;A 82;1;2;8;3;41;3;41;4;29;2;46;1;21;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:07;A 82;1;1;57;3;4;3;3;1;4;2;2;1;37;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:06;A 82;1;4;53;1;1;1;0;0;0;1;6;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:05;A 82;1;3;58;1;16;1;16;1;5;4;26;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:04;A 82;1;3;36;0;22;0;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:03;A 82;1;3;48;2;13;2;14;1;7;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:02;A 82;1;2;47;1;1;1;1;1;5;1;29;1;85;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:01;A 82;1;2;26;0;0;0;0;0;0;0;11;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;08:00;A 82;1;2;3;1;1;1;1;2;1;3;32;0;69;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:59;A 82;1;2;34;0;0;0;0;0;0;2;9;1;71;1;72;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:58;A 82;1;3;30;3;94;3;93;0;98;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:57;A 82;1;4;58;3;75;3;75;2;80;0;0;1;1;1;1;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;07:56;A 82;1;1;57;3;49;3;48;3;22;5;57;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:55;A 82;1;3;42;1;48;1;49;1;5;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:54;A 82;1;7;23;0;0;1;0;0;0;3;25;2;53;2;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:53;A 82;1;2;10;1;43;1;43;1;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:52;A 82;1;1;74;3;25;3;25;0;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:51;A 82;1;1;68;2;83;2;84;2;82;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:50;A 82;1;1;49;2;94;2;94;0;100;2;30;2;88;2;88;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:49;A 82;1;4;30;5;82;5;82;0;100;4;33;1;75;1;73;65;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:48;A 82;1;2;75;7;80;7;79;1;95;5;24;2;60;2;59;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:47;A 82;1;4;16;4;89;4;89;1;97;1;13;1;51;1;52;1;9;0;0;3;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
24.01.2024;07:46;A 82;1;2;18;3;62;3;62;1;71;3;17;2;11;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:45;A 82;1;5;51;4;23;4;24;4;29;5;17;2;61;2;61;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:44;A 82;1;3;58;2;12;2;11;0;13;1;22;3;57;3;57;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:43;A 82;1;1;94;3;40;3;40;2;46;1;40;2;21;2;22;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:42;A 82;1;3;43;2;81;2;81;1;97;3;15;1;2;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:41;A 82;1;2;10;4;74;4;73;1;76;2;16;1;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:40;A 82;1;1;56;1;52;1;54;1;9;2;44;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:39;A 82;1;3;48;2;89;2;88;0;89;2;43;2;22;2;22;2;13;0;0;0;0;0;0;0;0;7;4;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:38;A 82;1;4;51;1;95;1;96;0;100;1;11;0;0;0;0;0;0;2;9;0;0;0;0;0;0;26;11;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:37;A 82;1;2;85;1;38;1;37;2;8;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:36;A 82;1;1;98;3;37;4;42;2;20;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;17;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:35;A 82;1;1;58;1;1;1;1;2;5;1;83;1;1;1;1;2;16;0;0;0;0;0;0;0;0;16;6;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:34;A 82;1;3;37;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1
24.01.2024;07:33;A 82;1;2;44;3;45;2;45;2;19;1;39;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;5;1
24.01.2024;07:32;A 82;1;2;56;2;83;2;82;2;73;2;28;3;5;2;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:31;A 82;1;1;8;1;8;1;10;1;7;2;48;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:30;A 82;1;1;30;0;0;0;0;0;0;4;24;1;47;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:29;A 82;1;2;53;3;66;2;60;2;38;2;44;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7
24.01.2024;07:28;A 82;1;2;58;2;26;2;25;0;29;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:27;A 82;1;2;24;1;27;1;28;2;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:26;A 82;1;2;25;2;46;2;46;2;49;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:25;A 82;1;2;55;2;63;2;63;0;63;1;6;2;44;2;8;2;17;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:24;A 82;1;3;55;3;39;3;39;1;26;1;7;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:23;A 82;1;2;59;2;71;2;67;2;22;4;21;1;5;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:22;A 82;1;3;28;1;41;1;42;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:21;A 82;1;3;39;2;58;2;58;2;52;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:20;A 82;1;2;43;1;64;1;64;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:19;A 82;1;2;18;4;31;4;26;1;24;0;100;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:18;A 82;1;1;21;1;84;1;69;2;78;1;35;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:17;A 82;1;5;33;1;0;2;1;1;4;1;38;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:16;A 82;1;4;19;0;0;0;0;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:15;A 82;1;3;50;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:14;A 82;1;1;7;1;0;1;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:13;A 82;1;1;6;2;53;2;53;0;61;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:12;A 82;1;1;43;2;26;1;27;2;17;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:11;A 82;1;3;30;1;10;1;11;1;6;1;6;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
24.01.2024;07:10;A 82;1;3;27;1;26;10;31;0;36;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:09;A 82;1;1;20;4;51;4;49;3;42;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:08;A 82;1;2;62;1;46;1;8;1;8;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:07;A 82;1;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:06;A 82;1;4;27;1;41;1;42;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:05;A 82;1;2;13;2;76;2;75;0;82;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:04;A 82;1;4;22;1;64;1;65;2;41;4;12;1;20;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:03;A 82;1;3;44;1;1;0;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:02;A 82;1;3;36;1;88;2;88;2;72;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:01;A 82;1;2;22;2;43;2;44;2;36;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;07:00;A 82;1;4;29;0;0;0;0;1;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;06:59;A 82;1;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;06:58;A 82;1;5;21;1;13;1;13;1;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;06:57;A 82;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
